Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-04-12,BEL,Belgium,Brussels,50.836426,4.367415,115074,2987,,112087,505,144,True,True,BE1
2021-04-12,BEL,Belgium,Flanders,51.036569,4.234165,427606,12043,,415563,1566,471,True,True,BE2
2021-04-12,BEL,Belgium,NOT SPECIFIED,,,17415,0,,17415,0,0,True,True,
2021-04-12,BEL,Belgium,Wallonia,50.312074,5.019093,367134,8473,,358661,1143,304,True,True,BE3
2021-04-12,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,184698,7487,141602,35609,,,False,False,BA
2021-04-13,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,16863,10,10,16843,,,True,True,BG413
2021-04-13,BGR,Bulgaria,Burgas,42.491848,27.306892,24761,1,19,24741,,,True,True,BG341
2021-04-13,BGR,Bulgaria,Dobrich,43.65074,27.936751,6669,0,2,6667,,,True,True,BG332
2021-04-13,BGR,Bulgaria,Gabrovo,42.931879,25.247163,5999,1,2,5996,,,True,True,BG322
2021-04-13,BGR,Bulgaria,Haskovo,41.849113,25.942349,8867,1,7,8859,,,True,True,BG422
2021-04-13,BGR,Bulgaria,Kardzhali,41.527042,25.441477,3845,0,4,3841,,,True,True,BG425
2021-04-13,BGR,Bulgaria,Kyustendil,42.255307,22.869974,8272,3,20,8249,,,True,True,BG415
2021-04-13,BGR,Bulgaria,Lovech,43.035259,24.5688,4842,0,1,4841,,,True,True,BG315
2021-04-13,BGR,Bulgaria,Montana,43.496677,23.192363,5412,0,0,5412,,,True,True,BG312
2021-04-13,BGR,Bulgaria,NOT SPECIFIED,,,0,14474,288644,-303118,,,True,True,
2021-04-13,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,10045,9,18,10018,,,True,True,BG423
2021-04-13,BGR,Bulgaria,Pernik,42.613861,22.853171,7158,0,1,7157,,,True,True,BG414
2021-04-13,BGR,Bulgaria,Pleven,43.486117,24.610919,12276,2,10,12264,,,True,True,BG314
2021-04-13,BGR,Bulgaria,Plovdiv,42.257364,24.824903,32414,5,64,32345,,,True,True,BG421
2021-04-13,BGR,Bulgaria,Razgrad,,,3343,0,0,3343,,,True,True,BG324
2021-04-13,BGR,Bulgaria,Ruse,43.54059,25.759217,12341,0,1,12340,,,True,True,BG323
2021-04-13,BGR,Bulgaria,Shumen,43.296516,27.004814,8867,1,1,8865,,,True,True,BG333
2021-04-13,BGR,Bulgaria,Silistra,43.946163,27.044927,5390,1,2,5387,,,True,True,BG325
2021-04-13,BGR,Bulgaria,Sliven,42.67034,26.241026,9474,11,56,9407,,,True,True,BG342
2021-04-13,BGR,Bulgaria,Smolyan,41.628892,24.668089,4202,4,33,4165,,,True,True,BG424
2021-04-13,BGR,Bulgaria,Sofia City,42.286287,23.616846,99571,56,411,99104,,,True,True,BG411
2021-04-13,BGR,Bulgaria,Sofia Region,,,11781,0,0,11781,,,True,True,BG412
2021-04-13,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,15644,3,0,15641,,,True,True,BG344
2021-04-13,BGR,Bulgaria,Targovishte,,,3312,1,0,3311,,,True,True,BG334
2021-04-13,BGR,Bulgaria,Varna,43.186206,27.59493,27549,0,11,27538,,,True,True,BG331
2021-04-13,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,8250,4,5,8241,,,True,True,BG321
2021-04-13,BGR,Bulgaria,Vidin,43.797295,22.68621,2440,18,14,2408,,,True,True,BG311
2021-04-13,BGR,Bulgaria,Vratsa,43.395067,23.759152,9334,0,2,9332,,,True,True,BG313
2021-04-13,BGR,Bulgaria,Yambol,,,6194,14,18,6162,,,True,True,BG343
2021-04-11,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,6381,143,,6238,,,True,True,HR047
2021-04-11,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,9598,150,,9448,,,True,True,HR04A
2021-04-11,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,7293,121,,7172,,,True,True,HR037
2021-04-11,HRV,Croatia,Grad Zagreb,45.742196,16.008116,54838,1935,,52903,,,True,True,HR041
2021-04-11,HRV,Croatia,Istarska,45.203521,13.895312,6685,103,,6582,,,True,True,HR036
2021-04-11,HRV,Croatia,Karlovačka,45.292126,15.46427,8661,328,,8333,,,True,True,HR04D
2021-04-11,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,6636,189,,6447,,,True,True,HR045
2021-04-11,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,9800,304,,9496,,,True,True,HR043
2021-04-11,HRV,Croatia,Ličko-senjska,44.69075,15.422344,3489,116,,3373,,,True,True,HR032
2021-04-11,HRV,Croatia,Međimurska,46.410728,16.508315,11741,166,,11575,,,True,True,HR046
2021-04-11,HRV,Croatia,NOT SPECIFIED,,,,,272967,-272967,,,True,True,
2021-04-11,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,17570,758,,16812,,,True,True,HR04B
2021-04-11,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,3175,90,,3085,,,True,True,HR049
2021-04-11,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,26458,328,,26130,,,True,True,HR031
2021-04-11,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,8085,113,,7972,,,True,True,HR034
2021-04-11,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,9816,113,,9703,,,True,True,HR04E
2021-04-11,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,38436,519,,37917,,,True,True,HR035
2021-04-11,HRV,Croatia,Varaždinska,46.250434,16.293818,17214,413,,16801,,,True,True,HR044
2021-04-11,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3986,84,,3902,,,True,True,HR048
2021-04-11,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,8808,164,,8644,,,True,True,HR04C
2021-04-11,HRV,Croatia,Zadarska,44.347845,15.959404,10989,161,,10828,,,True,True,HR033
2021-04-11,HRV,Croatia,Zagrebačka,45.82762,16.381796,22857,10,,22847,,,True,True,HR042
2021-04-11,CYP,Cyprus,Cyprus,35.167406,33.435499,52033,332,39061,12640,1336,,True,True,CY
2021-04-12,CZE,Czech Republic,NOT SPECIFIED,,,1585037,28038,1473483,83516,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-04-12,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-04-12,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-04-12,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-04-12,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-04-12,DNK,Denmark,NOT SPECIFIED,,,238306,2443,227244,8619,207,0,True,True,
2021-04-12,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-04-12,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-04-12,EST,Estonia,Estonia,58.596209,25.023778,114443,1037,,113406,,,True,True,EE0
2021-04-12,FIN,Finland,Ahvenanmaa,60.240625,19.966666,337,,,337,,,True,True,FI200
2021-04-12,FIN,Finland,Etelä-Karjala,61.217899,28.550289,991,,,991,,,True,True,FI1C5
2021-04-12,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,731,,,731,,,True,True,FI194
2021-04-12,FIN,Finland,Etelä-Savo,61.813578,27.347685,903,,,903,,,True,True,FI1D1
2021-04-12,FIN,Finland,HUS,60.408524,24.7817,48465,,,48465,,,True,True,FI1B1
2021-04-12,FIN,Finland,Itä-Savo,62.073919,28.846114,276,,,276,,,True,True,FI1X1
2021-04-12,FIN,Finland,Kainuu,64.373656,28.743748,275,,,275,,,True,True,FI1D8
2021-04-12,FIN,Finland,Kanta-Häme,60.921424,24.354383,1468,,,1468,,,True,True,FI1C2
2021-04-12,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,244,,,244,,,True,True,FI1D5
2021-04-12,FIN,Finland,Keski-Suomi,62.629133,25.476526,2413,,,2413,,,True,True,FI193
2021-04-12,FIN,Finland,Kymenlaakso,60.826543,26.889951,1339,,,1339,,,True,True,FI1C4
2021-04-12,FIN,Finland,Länsi-Pohja,66.133479,24.762611,546,,,546,,,True,True,FI1X2
2021-04-12,FIN,Finland,Lappi,67.847438,26.444542,612,,,612,,,True,True,FI1D7
2021-04-04,FIN,Finland,NOT SPECIFIED,,,,846,,-846,,,True,True,
2021-04-12,FIN,Finland,Päijät-Häme,61.217271,25.721465,2331,,,2331,,,True,True,FI1C3
2021-04-12,FIN,Finland,Pirkanmaa,61.715017,23.913902,4280,,,4280,,,True,True,FI197
2021-04-12,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,659,,,659,,,True,True,FI1D3
2021-04-12,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2824,,,2824,,,True,True,FI1D9
2021-04-12,FIN,Finland,Pohjois-Savo,63.173162,27.465765,1190,,,1190,,,True,True,FI1D2
2021-04-12,FIN,Finland,Satakunta,61.527072,22.157717,1484,,,1484,,,True,True,FI196
2021-04-12,FIN,Finland,Vaasa,63.077479,22.196054,2324,,,2324,,,True,True,FI195
2021-04-12,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,8586,,,8586,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-04-12,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,10352,42961,-53313,3873,677,True,True,FRK
2021-04-12,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,4300,16487,-20787,1388,191,True,True,FRC
2021-04-12,FRA,France,Bretagne,48.181767,-2.840778,0,1390,6150,-7540,786,138,True,True,FRH0
2021-04-12,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,2329,9620,-11949,1151,198,True,True,FRB0
2021-04-12,FRA,France,Corse,42.151732,9.105559,0,178,794,-972,90,17,True,True,FRM0
2021-04-12,FRA,France,Grand Est,48.688738,5.613275,0,9185,32386,-41571,2700,498,True,True,FRF
2021-04-12,FRA,France,Guadeloupe,16.192207,-61.272382,0,205,969,-1174,104,21,True,True,FRY1
2021-04-12,FRA,France,Guyane,3.926082,-53.245309,0,90,2280,-2370,37,9,True,True,FRY3
2021-04-12,FRA,France,Hauts-de-France,49.96966,2.770434,0,7740,30142,-37882,3650,697,True,True,FRE
2021-04-12,FRA,France,Île-de-France,48.709229,2.503473,0,17627,80132,-97759,8071,1758,True,True,FR1
2021-04-12,FRA,France,La Réunion,-20.89066,55.455054,0,141,1271,-1412,165,44,True,True,FRY4
2021-04-12,FRA,France,Martinique,14.63554,-61.022814,0,62,509,-571,114,24,True,True,FRY2
2021-04-12,FRA,France,Mayotte,-12.824511,45.165455,0,124,1212,-1336,28,8,True,True,FRY5
2021-04-12,FRA,France,Normandie,48.880101,-0.073045,0,2785,10904,-13689,1588,233,True,True,FRD
2021-04-12,FRA,France,NOT SPECIFIED,,,5128140,,,5128140,,,True,True,
2021-04-12,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,3288,13705,-16993,1340,261,True,True,FRI
2021-04-12,FRA,France,Occitanie,43.703195,2.143601,0,3842,17323,-21165,1873,422,True,True,FRJ
2021-04-12,FRA,France,Pays de la Loire,47.479115,-0.811996,0,2368,10537,-12905,951,152,True,True,FRG0
2021-04-12,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,7005,33552,-40557,3353,568,True,True,FRL
2021-04-13,DEU,Germany,Baden-Württemberg,48.537648,9.049199,389388,8946,,380442,,,True,True,DE1
2021-04-13,DEU,Germany,Bayern,48.947574,11.419913,532732,13562,,519170,,,True,True,DE2
2021-04-13,DEU,Germany,Berlin,52.501532,13.40185,153991,3126,,150865,,,True,True,DE3
2021-04-13,DEU,Germany,Brandenburg,53.109014,12.140724,93523,3401,,90122,,,True,True,DE4
2021-04-13,DEU,Germany,Bremen,53.108678,8.785951,22482,422,,22060,,,True,True,DE5
2021-04-13,DEU,Germany,Hamburg,53.54464,10.027798,65915,1412,,64503,,,True,True,DE6
2021-04-13,DEU,Germany,Hessen,50.603242,9.031057,234519,6521,,227998,,,True,True,DE7
2021-04-13,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,34020,914,,33106,,,True,True,DE8
2021-04-13,DEU,Germany,Niedersachsen,52.765527,9.162019,212176,5037,,207139,,,True,True,DE9
2021-04-13,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,652744,14655,,638089,,,True,True,DEA
2021-04-13,DEU,Germany,NOT SPECIFIED,,,,,2700200,-2700200,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-04-13,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,124741,3405,,121336,,,True,True,DEB
2021-04-13,DEU,Germany,Saarland,49.384368,6.953135,33628,934,,32694,,,True,True,DEC
2021-04-13,DEU,Germany,Sachsen,51.052334,13.348561,236496,8573,,227923,,,True,True,DED
2021-04-13,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,79541,2848,,76693,,,True,True,DEE
2021-04-13,DEU,Germany,Schleswig Holstein,54.0295,9.705555,53332,1466,,51866,,,True,True,DEF
2021-04-13,DEU,Germany,Thüringen,50.903878,11.02488,103095,3524,,99571,,,True,True,DEG
2021-04-12,GRC,Greece,NOT SPECIFIED,,,297086,8961,93764,194361,,,True,True,
2021-04-11,HUN,Hungary,NOT SPECIFIED,,,720164,23417,426394,270353,10484,1290,True,True,
2021-04-12,ISL,Iceland,NOT SPECIFIED,,,6267,29,6140,98,,,False,True,
2021-04-12,IRL,Ireland,Ireland,53.41975,-8.240472,241330,4785,,236545,13848,1456,True,True,IE
2021-04-12,ITA,Italy,Abruzzo,42.228034,13.855137,68091,2248,55433,10410,633,64,True,True,ITF1
2021-04-12,ITA,Italy,Basilicata,40.500665,16.082246,21059,489,15410,5160,190,13,True,True,ITF5
2021-04-12,ITA,Italy,Bolzano,46.697344,11.417082,70027,1150,68461,416,93,14,True,True,ITH1
2021-04-12,ITA,Italy,Calabria,39.225585,16.418474,51907,906,38431,12570,511,40,True,True,ITF6
2021-04-12,ITA,Italy,Campania,41.059945,14.785097,358426,5817,261443,91166,1730,136,True,True,ITF3
2021-04-12,ITA,Italy,Emilia-Romagna,44.536563,11.019909,352131,12411,273287,66433,3088,332,True,True,ITH5
2021-04-12,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,101491,3517,86987,10987,604,81,True,True,ITH4
2021-04-12,ITA,Italy,Lazio,41.981132,12.767224,302775,7070,243637,52068,3446,396,True,True,ITI4
2021-04-12,ITA,Italy,Liguria,44.144781,8.140492,94238,4010,82495,7733,746,84,True,True,ITC3
2021-04-12,ITA,Italy,Lombardia,45.622479,9.770824,767910,31815,663408,72687,6574,811,True,True,ITC4
2021-04-12,ITA,Italy,Marche,43.366624,13.106678,92593,2781,81757,8055,862,129,True,True,ITI3
2021-04-12,ITA,Italy,Molise,41.597834,14.548702,12643,456,11551,636,63,16,True,True,ITF2
2021-04-12,ITA,Italy,Piemonte,45.060965,7.926836,327212,10690,288861,27661,3950,317,True,True,ITC1
2021-04-12,ITA,Italy,Puglia,40.984631,16.620464,211345,5228,154541,51576,2248,265,True,True,ITF4
2021-04-12,ITA,Italy,Sardegna,40.090225,9.036223,49416,1277,30901,17238,396,55,True,True,ITG2
2021-04-12,ITA,Italy,Sicilia,37.587635,14.155497,187597,5058,158830,23709,1365,174,True,True,ITG1
2021-04-12,ITA,Italy,Toscana,43.459993,11.136697,209923,5692,176600,27631,1984,286,True,True,ITI1
2021-04-12,ITA,Italy,Trento,46.139153,10.830791,42445,1311,39571,1563,193,42,True,True,ITH2
2021-04-12,ITA,Italy,Umbria,42.966781,12.49094,52484,1298,47284,3902,317,41,True,True,ITI2
2021-04-12,ITA,Italy,Valle d'Aosta,45.732414,7.393651,10087,436,8522,1129,75,11,True,True,ITC2
2021-04-12,ITA,Italy,Veneto,45.664735,11.84235,395794,10952,353155,31687,1854,286,True,True,ITH3
2021-03-28,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,93655,1915,,,,,False,False,XK
2021-04-12,LVA,Latvia,Latvia,56.875584,24.607722,107818,1990,,105828,,,True,True,LV0
2021-04-12,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2754,56,2625,73,,,False,False,LI
2021-04-12,LTU,Lithuania,Lithuania,55.174112,23.906736,227889,3713,207391,16785,,,True,True,LT
2021-04-10,LUX,Luxembourg,Luxembourg,49.815764,6.131514,63851,770,,63081,,,True,True,LU
2021-04-12,MLT,Malta,Malta,35.946151,14.384612,29661,402,28706,553,,,True,True,MT001
2021-04-12,MDA,Moldova,Moldova,46.979527,28.377195,241820,5409,238822,-2411,,,False,False,MD
2021-04-12,MCO,Monaco,Monaco,43.738348,7.424451,2377,31,2247,99,,,False,False,MC
2021-04-12,MNE,Montenegro,Montenegro,42.710152,19.410069,94419,1381,,93038,512,,False,True,ME
2021-04-12,NLD,Netherlands,Drenthe,52.863149,6.623756,28461,336,,28125,466,,True,True,NL13
2021-04-12,NLD,Netherlands,Flevoland,52.436257,5.519078,30799,226,,30573,591,,True,True,NL23
2021-04-12,NLD,Netherlands,Friesland,53.089388,5.871457,35417,455,,34962,437,,True,True,NL12
2021-04-12,NLD,Netherlands,Gelderland,52.061726,5.945178,150913,1923,,148990,2750,,True,True,NL22
2021-04-12,NLD,Netherlands,Groningen,53.291466,6.700488,31116,231,,30885,354,,True,True,NL11
2021-04-12,NLD,Netherlands,Limburg,51.207579,5.936318,89822,1534,,88288,2402,,True,True,NL42
2021-04-12,NLD,Netherlands,North Brabant,51.527534,5.590194,215094,3029,,212065,4600,,True,True,NL41
2021-04-12,NLD,Netherlands,North Holland,52.551824,4.876581,233928,2464,,231464,4234,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-04-12,NLD,Netherlands,Overijssel,52.445136,6.4476,89769,1085,,88684,1233,,True,True,NL21
2021-04-12,NLD,Netherlands,South Holland,51.968696,4.541274,323959,4066,,319893,7194,,True,True,NL33
2021-04-12,NLD,Netherlands,Utrecht,52.078728,5.214048,105367,1212,,104155,2389,,True,True,NL31
2021-04-12,NLD,Netherlands,Zeeland,51.312779,3.786651,22695,230,,22465,657,,True,True,NL34
2021-04-12,MKD,North Macedonia,North Macedonia,41.611,21.751417,142034,4262,117794,19978,,,False,True,MK
2021-04-12,NOR,Norway,Agder,58.699661,7.618403,2684,,,2684,,,False,True,NO04
2021-04-12,NOR,Norway,Innlandet,61.43354,10.427144,4171,,,4171,,,False,True,NO02
2021-04-12,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1584,,,1584,,,False,True,NO053
2021-04-12,NOR,Norway,Nordland,66.679716,14.635752,1412,,,1412,,,False,True,NO071
2021-04-12,NOR,Norway,NOT SPECIFIED,,,,687,,-687,3809,726,False,True,
2021-04-12,NOR,Norway,Oslo,59.979683,10.738335,30752,,,30752,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-04-12,NOR,Norway,Rogaland,58.58709,6.206792,5361,,,5361,,,False,True,NO043
2021-04-12,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1524,,,1524,,,False,True,NO072
2021-04-12,NOR,Norway,Trøndelag,63.421183,11.529951,3853,,,3853,,,False,True,NO06
2021-04-12,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,5648,,,5648,,,False,True,NO033
2021-04-12,NOR,Norway,Vestland,60.952729,6.513828,8235,,,8235,,,False,True,NO05
2021-04-12,NOR,Norway,Viken,60.020274,9.849655,36614,,,36614,,,False,True,NO012
2021-04-12,POL,Poland,NOT SPECIFIED,,,2586647,58481,2197782,330384,,,True,True,
2021-04-12,PRT,Portugal,Açores,37.775525,-25.494927,4373,29,,4344,,,True,True,PT20
2021-04-12,PRT,Portugal,Alentejo,38.485499,-8.006668,29398,970,,28428,,,True,True,PT18
2021-04-12,PRT,Portugal,Algarve,37.218389,-8.198488,21167,355,,20812,,,True,True,PT15
2021-04-12,PRT,Portugal,Centro,40.111812,-8.012768,117808,3003,,114805,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-04-12,PRT,Portugal,Lisbon,38.623843,-8.88436,313675,7171,,306504,,,True,True,PT17
2021-04-12,PRT,Portugal,Madeira,32.736252,-16.972663,8862,68,,8794,,,True,True,PT30
2021-04-12,PRT,Portugal,Norte,41.457206,-7.678153,332482,5322,,327160,,,True,True,PT11
2021-04-12,PRT,Portugal,NOT SPECIFIED,,,,,785063,-785063,479,119,True,True,
2021-04-12,ROU,Romania,Alba,46.172367,23.487279,19447,,,19447,,,True,True,RO121
2021-04-12,ROU,Romania,Arad,46.273235,21.758454,21966,,,21966,,,True,True,RO421
2021-04-12,ROU,Romania,Argeș,45.072253,24.814273,25256,,,25256,,,True,True,RO311
2021-04-12,ROU,Romania,Bacău,46.42171,26.773519,24546,,,24546,,,True,True,RO211
2021-04-12,ROU,Romania,Bihor,46.942178,22.210795,26669,,,26669,,,True,True,RO111
2021-04-12,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,10929,,,10929,,,True,True,RO112
2021-04-12,ROU,Romania,Botoșani,47.85927,26.763139,13345,,,13345,,,True,True,RO212
2021-04-12,ROU,Romania,Brăila,45.0878,27.673222,12268,,,12268,,,True,True,RO221
2021-04-12,ROU,Romania,Brașov,45.765228,25.302188,41140,,,41140,,,True,True,RO122
2021-04-12,ROU,Romania,București,44.442674,26.08861,171006,,,171006,,,True,True,RO321
2021-04-12,ROU,Romania,Buzău,45.245475,26.750309,11556,,,11556,,,True,True,RO222
2021-04-12,ROU,Romania,Călărași,44.313456,27.020712,9398,,,9398,,,True,True,RO312
2021-04-12,ROU,Romania,Caraș-Severin,45.150492,22.042977,10106,,,10106,,,True,True,RO422
2021-04-12,ROU,Romania,Cluj,46.812237,23.53594,53097,,,53097,,,True,True,RO113
2021-04-12,ROU,Romania,Costanza,44.244926,28.247767,40486,,,40486,,,True,True,RO223
2021-04-12,ROU,Romania,Covasna,45.938093,25.990767,7578,,,7578,,,True,True,RO123
2021-04-12,ROU,Romania,Dâmbovița,44.864944,25.496775,21468,,,21468,,,True,True,RO313
2021-04-12,ROU,Romania,Dolj,44.140792,23.613526,24995,,,24995,,,True,True,RO411
2021-04-12,ROU,Romania,Galați,45.792748,27.75769,25578,,,25578,,,True,True,RO224
2021-04-12,ROU,Romania,Giurgiu,44.144127,25.881413,10358,,,10358,,,True,True,RO314
2021-04-12,ROU,Romania,Gorj,45.004246,23.322863,8893,,,8893,,,True,True,RO412
2021-04-12,ROU,Romania,Harghita,46.549997,25.558475,7408,,,7408,,,True,True,RO124
2021-04-12,ROU,Romania,Hunedoara,45.753652,22.938806,21299,,,21299,,,True,True,RO423
2021-04-12,ROU,Romania,Iași,47.221224,27.311502,10123,,,10123,,,True,True,RO213
2021-04-12,ROU,Romania,Ialomița,44.627356,27.256013,40253,,,40253,,,True,True,RO315
2021-04-12,ROU,Romania,Ilfov,44.286638,26.144699,42363,,,42363,,,True,True,RO322
2021-04-12,ROU,Romania,Maramureș,47.671302,23.981463,19758,,,19758,,,True,True,RO114
2021-04-12,ROU,Romania,Mehedinți,44.365324,22.737138,7666,,,7666,,,True,True,RO413
2021-04-12,ROU,Romania,Mureș,46.609503,24.697133,21800,,,21800,,,True,True,RO125
2021-04-12,ROU,Romania,Neamț,46.969735,26.375809,17381,,,17381,,,True,True,RO214
2021-04-12,ROU,Romania,NOT SPECIFIED,,,,25248,,-25248,,,True,True,
2021-04-12,ROU,Romania,Olt,44.272504,24.439351,13603,,,13603,,,True,True,RO414
2021-04-12,ROU,Romania,Prahova,45.114672,26.015788,32053,,,32053,,,True,True,RO316
2021-04-12,ROU,Romania,Sălaj,47.18438,23.106887,10184,,,10184,,,True,True,RO116
2021-04-12,ROU,Romania,Satu Mare,47.705953,22.898922,12298,,,12298,,,True,True,RO115
2021-04-12,ROU,Romania,Sibiu,45.85906,24.245264,24479,,,24479,,,True,True,RO126
2021-04-12,ROU,Romania,Suceava,47.637703,25.82751,23388,,,23388,,,True,True,RO215
2021-04-12,ROU,Romania,Teleorman,44.027822,25.197899,12545,,,12545,,,True,True,RO317
2021-04-12,ROU,Romania,Timiș,45.743832,21.377998,51382,,,51382,,,True,True,RO424
2021-04-12,ROU,Romania,Tulcea,44.986929,28.858105,7834,,,7834,,,True,True,RO225
2021-04-12,ROU,Romania,Vâlcea,45.096033,24.110629,15280,,,15280,,,True,True,RO415
