Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-04,FIN,Finland,Kanta-Häme,60.921424,24.354383,116,,,116,,,True,True,FI1C2
2020-08-04,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,28,,,28,,,True,True,FI1D5
2020-08-04,FIN,Finland,Keski-Suomi,62.629133,25.476526,141,,,141,,,True,True,FI193
2020-08-04,FIN,Finland,Kymenlaakso,60.826543,26.889951,54,,,54,,,True,True,FI1C4
2020-08-04,FIN,Finland,Länsi-Pohja,66.133479,24.762611,150,,,150,,,True,True,FI1X2
2020-08-04,FIN,Finland,Lappi,67.847438,26.444542,78,,,78,,,True,True,FI1D7
2020-03-30,FIN,Finland,NOT SPECIFIED,,,20,0,0,20,0,0,True,True,
2020-08-04,FIN,Finland,Päijät-Häme,61.217271,25.721465,121,,,121,,,True,True,FI1C3
2020-08-04,FIN,Finland,Pirkanmaa,61.715017,23.913902,266,,,266,,,True,True,FI197
2020-08-04,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,29,,,29,,,True,True,FI1D3
2020-08-04,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,146,,,146,,,True,True,FI1D9
2020-08-04,FIN,Finland,Pohjois-Savo,63.173162,27.465765,138,,,138,,,True,True,FI1D2
2020-08-04,FIN,Finland,Satakunta,61.527072,22.157717,80,,,80,,,True,True,FI196
2020-08-04,FIN,Finland,Vaasa,63.077479,22.196054,58,,,58,,,True,True,FI195
2020-08-04,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,399,,,399,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2020-08-03,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,1761,8067,-9828,310,16,True,True,FRK
2020-08-03,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,1061,4062,-5123,21,4,True,True,FRC
2020-08-03,FRA,France,Bretagne,48.181767,-2.840778,0,267,1340,-1607,58,8,True,True,FRH0
2020-08-03,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,559,2201,-2760,186,10,True,True,FRB0
2020-08-03,FRA,France,Corse,42.151732,9.105559,0,59,252,-311,7,0,True,True,FRM0
2020-08-03,FRA,France,Grand Est,48.688738,5.613275,0,3621,12783,-16404,603,14,True,True,FRF
2020-08-03,FRA,France,Guadeloupe,16.192207,-61.272382,0,17,85,-102,4,0,True,True,FRY1
2020-08-03,FRA,France,Guyane,3.926082,-53.245309,0,41,1094,-1135,129,27,True,True,FRY3
2020-08-03,FRA,France,Hauts-de-France,49.96966,2.770434,0,1918,6991,-8909,497,42,True,True,FRE
2020-08-03,FRA,France,Île-de-France,48.709229,2.503473,0,7583,29605,-37188,2556,174,True,True,FR1
2020-08-03,FRA,France,La Réunion,-20.89066,55.455054,0,5,163,-168,18,3,True,True,FRY4
2020-08-03,FRA,France,Martinique,14.63554,-61.022814,0,15,95,-110,9,4,True,True,FRY2
2020-08-03,FRA,France,Mayotte,-12.824511,45.165455,0,28,424,-452,11,1,True,True,FRY5
2020-08-03,FRA,France,Normandie,48.880101,-0.073045,0,441,1793,-2234,136,5,True,True,FRD
2020-08-03,FRA,France,NOT SPECIFIED,,,191295,20,11,191264,41,24,True,True,
2020-08-03,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,425,2253,-2678,55,11,True,True,FRI
2020-08-03,FRA,France,Occitanie,43.703195,2.143601,0,515,2960,-3475,53,11,True,True,FRJ
2020-08-03,FRA,France,Pays de la Loire,47.479115,-0.811996,0,477,2229,-2706,115,10,True,True,FRG0
2020-08-03,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,966,5758,-6724,389,20,True,True,FRL
2020-08-04,DEU,Germany,Baden-Württemberg,48.537648,9.049199,37455,1847,,35608,,,True,True,DE1
2020-08-04,DEU,Germany,Bayern,48.947574,11.419913,51279,2623,,48656,,,True,True,DE2
2020-08-04,DEU,Germany,Berlin,52.501532,13.40185,9367,223,,9144,,,True,True,DE3
2020-08-04,DEU,Germany,Brandenburg,53.109014,12.140724,3579,168,,3411,,,True,True,DE4
2020-08-04,DEU,Germany,Bremen,53.108678,8.785951,1787,56,,1731,,,True,True,DE5
2020-08-04,DEU,Germany,Hamburg,53.54464,10.027798,5444,261,,5183,,,True,True,DE6
2020-08-04,DEU,Germany,Hessen,50.603242,9.031057,12199,521,,11678,,,True,True,DE7
2020-08-04,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,880,20,,860,,,True,True,DE8
2020-08-04,DEU,Germany,Niedersachsen,52.765527,9.162019,14634,653,,13981,,,True,True,DE9
2020-08-04,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,49727,1744,,47983,,,True,True,DEA
2020-08-04,DEU,Germany,NOT SPECIFIED,,,0,,194000,-194000,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2020-08-04,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,7583,239,,7344,,,True,True,DEB
2020-08-04,DEU,Germany,Saarland,49.384368,6.953135,2886,174,,2712,,,True,True,DEC
2020-08-04,DEU,Germany,Sachsen,51.052334,13.348561,5548,225,,5323,,,True,True,DED
2020-08-04,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,2034,64,,1970,,,True,True,DEE
2020-08-04,DEU,Germany,Schleswig Holstein,54.0295,9.705555,3494,156,,3338,,,True,True,DEF
2020-08-04,DEU,Germany,Thüringen,50.903878,11.02488,3385,182,,3203,,,True,True,DEG
2020-08-03,GRC,Greece,Achaea,38.116381,21.862704,27,5,0,22,0,,True,True,EL632
2020-08-03,GRC,Greece,Aitolia and Akarnania,38.666667,21.416667,4,0,0,4,0,,True,True,EL631
2020-08-03,GRC,Greece,Argolis,37.596538,22.863975,151,0,0,151,0,,True,True,EL651
2020-08-03,GRC,Greece,Arkadias,37.461206,22.327779,3,0,0,3,0,,True,True,EL65X
2020-08-03,GRC,Greece,Arta,39.245971,21.103804,7,0,0,7,0,,True,True,EL541
2020-08-03,GRC,Greece,Athens,37.997492,23.762727,1100,121,0,979,0,,True,True,EL300
2020-08-03,GRC,Greece,Athos,40.326111,24.094376,4,0,0,4,0,,True,True,ELX00
2020-08-03,GRC,Greece,Beozia,38.367847,23.088513,2,0,0,2,0,,True,True,EL641
2020-08-03,GRC,Greece,Chania,35.380719,23.918626,1,0,0,1,0,,True,True,EL434
2020-08-03,GRC,Greece,Corfu,39.709041,19.751814,3,1,0,2,0,,True,True,EL622
2020-08-03,GRC,Greece,Corinth,37.911732,22.70582,2,0,0,2,0,,True,True,EL652
2020-08-03,GRC,Greece,Cyclades,37.061014,25.483998,2,0,0,2,0,,True,True,EL422
2020-08-03,GRC,Greece,Dodecaneso,36.184828,27.952756,1,0,0,1,0,,True,True,EL421
2020-08-03,GRC,Greece,Drama,41.297502,24.181932,6,0,0,6,0,,True,True,EL514
2020-08-03,GRC,Greece,East Attica,37.920984,23.858621,57,0,0,57,0,,True,True,EL305
2020-08-03,GRC,Greece,Elis,37.73,21.56521,46,2,0,44,0,,True,True,EL633
2020-08-03,GRC,Greece,Euboea,38.555118,23.793427,23,0,0,23,0,,True,True,EL642
2020-08-03,GRC,Greece,Evros,41.064778,26.12942,14,10,0,4,0,,True,True,EL511
2020-08-03,GRC,Greece,Florina,40.750526,21.428093,2,0,0,2,0,,True,True,EL533
2020-08-03,GRC,Greece,Fthiotis,38.985561,22.212806,2,0,0,2,0,,True,True,EL644
2020-04-06,GRC,Greece,Grevenon,40.022103,21.432045,1,0,0,1,0,0,True,True,EL531
2020-08-03,GRC,Greece,Heraklion,35.138839,25.118682,10,1,0,9,0,,True,True,EL431
2020-08-03,GRC,Greece,Ikaria,37.596723,26.112308,1,0,0,1,0,,True,True,EL412
2020-08-03,GRC,Greece,Ioannina,39.810149,20.805055,2,0,0,2,0,,True,True,EL543
2020-08-03,GRC,Greece,Kastoria,40.461316,21.154636,78,12,0,66,0,,True,True,EL532
2020-08-03,GRC,Greece,Kavalas,41.053007,24.573321,4,0,0,4,0,,True,True,EL515
2020-08-03,GRC,Greece,Kefalonia,38.222972,20.574409,1,0,0,1,0,,True,True,EL623
2020-08-03,GRC,Greece,Khalkidiki,40.318124,23.552648,1,1,0,0,0,,True,True,EL527
2020-08-03,GRC,Greece,Khios,38.385418,26.079931,1,0,0,1,0,,True,True,EL413
2020-08-03,GRC,Greece,Kilkis,41.025631,22.75541,3,0,0,3,0,,True,True,EL523
2020-08-03,GRC,Greece,Kozani,40.381888,21.628163,73,15,0,58,0,,True,True,EL53X
2020-08-03,GRC,Greece,Laconia,36.918108,22.710877,1,0,0,1,0,,True,True,EL653
2020-08-03,GRC,Greece,Larissa,39.701311,22.39723,67,1,0,66,0,,True,True,EL612
2020-08-03,GRC,Greece,Lasithi,35.171255,25.627696,2,0,0,2,0,,True,True,EL432
2020-08-03,GRC,Greece,Lefkadas,38.708067,20.647757,1,0,0,1,0,,True,True,EL624
2020-08-03,GRC,Greece,Lesbos,39.074583,26.223748,6,2,0,4,0,,True,True,EL411
2020-08-03,GRC,Greece,Magnesia,39.21647,22.704791,2,0,0,2,0,,True,True,EL613
2020-08-03,GRC,Greece,Messinia,37.094459,21.774146,7,0,0,7,0,,True,True,EL65Y
2020-08-03,GRC,Greece,NOT SPECIFIED,,,2113,0,0,2113,0,,True,True,
2020-08-03,GRC,Greece,Pella,40.884899,22.128273,7,2,0,5,0,,True,True,EL524
2020-08-03,GRC,Greece,Pieria,40.257022,22.439796,3,0,0,3,0,,True,True,EL525
2020-08-03,GRC,Greece,Pireas,37.496654,23.343615,176,0,0,176,0,,True,True,EL307
2020-08-03,GRC,Greece,Prevezas,39.309766,20.375076,2,0,0,2,0,,True,True,EL54X
2020-08-03,GRC,Greece,Rethymnon,35.265379,24.62573,2,0,0,2,0,,True,True,EL433
2020-08-03,GRC,Greece,Rodopi,41.111377,25.506941,7,1,0,6,0,,True,True,EL513
2020-08-03,GRC,Greece,Serron,41.09138,23.52362,9,0,0,9,0,,True,True,EL526
2020-08-03,GRC,Greece,Tessaloniki,40.687597,23.115933,85,19,0,66,0,,True,True,EL522
2020-08-03,GRC,Greece,Trikalon,39.63943,21.598219,1,0,0,1,0,,True,True,EL611
2020-08-03,GRC,Greece,West Attica,38.092941,23.395355,33,0,0,33,0,,True,True,EL306
2020-08-03,GRC,Greece,Xanthis,41.168776,24.88364,32,7,0,25,0,,True,True,EL512
2020-08-03,GRC,Greece,Zakynthos,37.785045,20.774553,6,1,0,5,0,,True,True,EL621
2020-08-04,HUN,Hungary,Bács-Kiskun,46.563665,19.374746,31,0,0,31,0,0,True,True,HU331
2020-08-04,HUN,Hungary,Baranya,46.043048,18.197022,45,0,0,45,0,0,True,True,HU231
2020-08-04,HUN,Hungary,Békés,46.735413,21.006326,17,0,0,17,0,0,True,True,HU332
2020-08-04,HUN,Hungary,Borsod-Abaúj-Zemplén,48.200164,20.962472,137,0,0,137,0,0,True,True,HU311
2020-08-04,HUN,Hungary,Budapest,47.486226,19.102958,2067,0,0,2067,0,0,True,True,HU11
2020-08-04,HUN,Hungary,Csongrád,46.429441,20.23317,144,0,0,144,0,0,True,True,HU333
2020-08-04,HUN,Hungary,Fejér,47.130985,18.532031,379,0,0,379,0,0,True,True,HU211
2020-08-04,HUN,Hungary,Győr-Moson-Sopron,47.642476,17.280184,102,0,0,102,0,0,True,True,HU221
2020-08-04,HUN,Hungary,Hajdú-Bihar,47.472629,21.459389,57,0,0,57,0,0,True,True,HU321
2020-08-04,HUN,Hungary,Heves,47.856454,20.175008,28,0,0,28,0,0,True,True,HU312
2020-08-04,HUN,Hungary,Hungary,47.164638,19.508944,0,0,0,0,0,0,True,True,
2020-08-04,HUN,Hungary,Jász-Nagykun-Szolnok,47.112794,20.341909,24,0,0,24,0,0,True,True,HU322
2020-08-04,HUN,Hungary,Komárom-Esztergom,47.610748,18.309797,312,0,0,312,0,0,True,True,HU212
2020-08-04,HUN,Hungary,Nógrád,47.988372,19.52022,53,0,0,53,0,0,True,True,HU313
2020-08-04,HUN,Hungary,NOT SPECIFIED,,,0,598,3415,-4013,75,7,True,True,
2020-08-04,HUN,Hungary,Pest,47.252834,19.743062,691,0,0,691,0,0,True,True,HU12
2020-08-04,HUN,Hungary,Somogy,46.452574,17.603217,28,0,0,28,0,0,True,True,HU232
2020-08-04,HUN,Hungary,Szabolcs-Szatmár-Bereg,47.998398,22.083465,54,0,0,54,0,0,True,True,HU323
2020-08-04,HUN,Hungary,Tolna,46.512422,18.535403,18,0,0,18,0,0,True,True,HU233
2020-08-04,HUN,Hungary,Vas,47.147868,16.751348,27,0,0,27,0,0,True,True,HU222
2020-08-04,HUN,Hungary,Veszprém,47.131402,17.65231,74,0,0,74,0,0,True,True,HU213
2020-08-04,HUN,Hungary,Zala,46.692149,16.903237,265,0,0,265,0,0,True,True,HU223
2020-06-24,ISL,Iceland,Abroad,,,1,,,1,,,False,True,
2020-06-24,ISL,Iceland,East Iceland,64.832997,-15.743398,8,,,8,,,False,True,ISX03
2020-06-24,ISL,Iceland,Greater Reykjavík,64.155049,-21.636153,1323,,,1323,,,False,True,IS001
2020-06-24,ISL,Iceland,Northeast Iceland,65.534498,-17.118685,46,,,46,,,False,True,ISX04
2020-06-24,ISL,Iceland,Northwest Iceland,65.367006,-19.676714,35,,,35,,,False,True,ISX05
2020-08-04,ISL,Iceland,NOT SPECIFIED,,,1915,10,,1905,,,False,True,
2020-06-24,ISL,Iceland,South Iceland,64.135334,-19.242939,182,,,182,,,False,True,ISX07
2020-06-24,ISL,Iceland,Suðurnes Peninsula,63.930366,-22.310028,77,,,77,,,False,True,ISX08
2020-06-24,ISL,Iceland,West Fjords,65.820831,-21.86654,97,,,97,,,False,True,ISX09
2020-06-24,ISL,Iceland,West Iceland,64.843136,-21.691436,45,,,45,,,False,True,ISX10
2020-08-04,IRL,Ireland,Ireland,53.41975,-8.240472,26208,1763,,24445,,,True,True,IE
2020-08-03,ITA,Italy,Abruzzo,42.228034,13.855137,3398,472,2802,124,17,1,True,True,ITF1
2020-08-03,ITA,Italy,Basilicata,40.500665,16.082246,453,28,374,51,2,0,True,True,ITF5
2020-08-03,ITA,Italy,Bolzano,46.697344,11.417082,2734,292,2330,112,7,0,True,True,ITH1
2020-08-03,ITA,Italy,Calabria,39.225585,16.418474,1270,97,1075,98,6,1,True,True,ITF6
2020-08-03,ITA,Italy,Campania,41.059945,14.785097,5020,436,4187,397,49,2,True,True,ITF3
2020-08-03,ITA,Italy,Emilia-Romagna,44.536563,11.019909,29808,4291,23957,1560,71,3,True,True,ITH5
2020-08-03,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,3411,346,2929,136,12,3,True,True,ITH4
2020-08-03,ITA,Italy,Lazio,41.981132,12.767224,8697,864,6859,974,183,9,True,True,ITI4
2020-08-03,ITA,Italy,Liguria,44.144781,8.140492,10238,1568,8475,195,21,0,True,True,ITC3
2020-08-03,ITA,Italy,Lombardia,45.622479,9.770824,96337,16818,73724,5795,171,9,True,True,ITC4
2020-08-03,ITA,Italy,Marche,43.366624,13.106678,6897,987,5770,140,13,0,True,True,ITI3
2020-08-03,ITA,Italy,Molise,41.597834,14.548702,477,23,421,33,1,0,True,True,ITF2
2020-08-03,ITA,Italy,Piemonte,45.060965,7.926836,31711,4131,26767,813,100,5,True,True,ITC1
2020-08-03,ITA,Italy,Puglia,40.984631,16.620464,4648,553,3970,125,23,0,True,True,ITF4
2020-08-03,ITA,Italy,Sardegna,40.090225,9.036223,1416,134,1238,44,3,0,True,True,ITG2
2020-08-03,ITA,Italy,Sicilia,37.587635,14.155497,3308,283,2737,288,39,3,True,True,ITG1
