Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-04-24,BGR,Bulgaria,Ruse,43.54059,25.759217,13203,0,1,13202,,,True,True,BG323
2021-04-24,BGR,Bulgaria,Shumen,43.296516,27.004814,9298,1,1,9296,,,True,True,BG333
2021-04-24,BGR,Bulgaria,Silistra,43.946163,27.044927,5657,1,2,5654,,,True,True,BG325
2021-04-24,BGR,Bulgaria,Sliven,42.67034,26.241026,9873,11,56,9806,,,True,True,BG342
2021-04-24,BGR,Bulgaria,Smolyan,41.628892,24.668089,4480,4,33,4443,,,True,True,BG424
2021-04-24,BGR,Bulgaria,Sofia City,42.286287,23.616846,104452,56,411,103985,,,True,True,BG411
2021-04-24,BGR,Bulgaria,Sofia Region,,,12616,0,0,12616,,,True,True,BG412
2021-04-24,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,16662,3,0,16659,,,True,True,BG344
2021-04-24,BGR,Bulgaria,Targovishte,,,3579,1,0,3578,,,True,True,BG334
2021-04-24,BGR,Bulgaria,Varna,43.186206,27.59493,29338,0,11,29327,,,True,True,BG331
2021-04-24,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,8837,4,5,8828,,,True,True,BG321
2021-04-24,BGR,Bulgaria,Vidin,43.797295,22.68621,2632,18,14,2600,,,True,True,BG311
2021-04-24,BGR,Bulgaria,Vratsa,43.395067,23.759152,9733,0,2,9731,,,True,True,BG313
2021-04-24,BGR,Bulgaria,Yambol,,,6470,14,18,6438,,,True,True,BG343
2021-04-22,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,6771,149,,6622,,,True,True,HR047
2021-04-22,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,10343,158,,10185,,,True,True,HR04A
2021-04-22,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,7813,129,,7684,,,True,True,HR037
2021-04-22,HRV,Croatia,Grad Zagreb,45.742196,16.008116,60115,2050,,58065,,,True,True,HR041
2021-04-22,HRV,Croatia,Istarska,45.203521,13.895312,6880,118,,6762,,,True,True,HR036
2021-04-22,HRV,Croatia,Karlovačka,45.292126,15.46427,9371,364,,9007,,,True,True,HR04D
2021-04-22,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,7048,195,,6853,,,True,True,HR045
2021-04-22,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,10168,318,,9850,,,True,True,HR043
2021-04-22,HRV,Croatia,Ličko-senjska,44.69075,15.422344,3656,126,,3530,,,True,True,HR032
2021-04-22,HRV,Croatia,Međimurska,46.410728,16.508315,12610,168,,12442,,,True,True,HR046
2021-04-22,HRV,Croatia,NOT SPECIFIED,,,,,293454,-293454,,,True,True,
2021-04-22,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,18656,796,,17860,,,True,True,HR04B
2021-04-22,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,3433,96,,3337,,,True,True,HR049
2021-04-22,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,29298,384,,28914,,,True,True,HR031
2021-04-22,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,8929,128,,8801,,,True,True,HR034
2021-04-22,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,10335,113,,10222,,,True,True,HR04E
2021-04-22,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,41499,561,,40938,,,True,True,HR035
2021-04-22,HRV,Croatia,Varaždinska,46.250434,16.293818,18501,437,,18064,,,True,True,HR044
2021-04-22,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,4087,87,,4000,,,True,True,HR048
2021-04-22,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,9471,170,,9301,,,True,True,HR04C
2021-04-22,HRV,Croatia,Zadarska,44.347845,15.959404,12056,181,,11875,,,True,True,HR033
2021-04-22,HRV,Croatia,Zagrebačka,45.82762,16.381796,25268,10,,25258,,,True,True,HR042
2021-04-23,CYP,Cyprus,Cyprus,35.167406,33.435499,61576,360,43482,17734,1479,,True,True,CY
2021-04-23,CZE,Czech Republic,NOT SPECIFIED,,,1618068,28920,1524041,65107,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-04-23,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-04-23,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-04-23,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-04-23,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-04-23,DNK,Denmark,NOT SPECIFIED,,,246463,2472,234341,9650,190,0,True,True,
2021-04-23,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-04-23,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-04-24,EST,Estonia,Estonia,58.596209,25.023778,120000,1137,,118863,,,True,True,EE0
2021-04-24,FIN,Finland,Ahvenanmaa,60.240625,19.966666,372,,,372,,,True,True,FI200
2021-04-24,FIN,Finland,Etelä-Karjala,61.217899,28.550289,1046,,,1046,,,True,True,FI1C5
2021-04-24,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,774,,,774,,,True,True,FI194
2021-04-24,FIN,Finland,Etelä-Savo,61.813578,27.347685,919,,,919,,,True,True,FI1D1
2021-04-24,FIN,Finland,HUS,60.408524,24.7817,50150,,,50150,,,True,True,FI1B1
2021-04-24,FIN,Finland,Itä-Savo,62.073919,28.846114,295,,,295,,,True,True,FI1X1
2021-04-24,FIN,Finland,Kainuu,64.373656,28.743748,294,,,294,,,True,True,FI1D8
2021-04-24,FIN,Finland,Kanta-Häme,60.921424,24.354383,1526,,,1526,,,True,True,FI1C2
2021-04-24,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,245,,,245,,,True,True,FI1D5
2021-04-24,FIN,Finland,Keski-Suomi,62.629133,25.476526,2457,,,2457,,,True,True,FI193
2021-04-24,FIN,Finland,Kymenlaakso,60.826543,26.889951,1412,,,1412,,,True,True,FI1C4
2021-04-24,FIN,Finland,Länsi-Pohja,66.133479,24.762611,576,,,576,,,True,True,FI1X2
2021-04-24,FIN,Finland,Lappi,67.847438,26.444542,615,,,615,,,True,True,FI1D7
2021-04-04,FIN,Finland,NOT SPECIFIED,,,,846,,-846,,,True,True,
2021-04-24,FIN,Finland,Päijät-Häme,61.217271,25.721465,2502,,,2502,,,True,True,FI1C3
2021-04-24,FIN,Finland,Pirkanmaa,61.715017,23.913902,4628,,,4628,,,True,True,FI197
2021-04-24,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,672,,,672,,,True,True,FI1D3
2021-04-24,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2937,,,2937,,,True,True,FI1D9
2021-04-24,FIN,Finland,Pohjois-Savo,63.173162,27.465765,1219,,,1219,,,True,True,FI1D2
2021-04-24,FIN,Finland,Satakunta,61.527072,22.157717,1530,,,1530,,,True,True,FI196
2021-04-24,FIN,Finland,Vaasa,63.077479,22.196054,2363,,,2363,,,True,True,FI195
2021-04-24,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,9075,,,9075,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-04-23,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,10758,45238,-55996,3659,685,True,True,FRK
2021-04-23,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,4447,17291,-21738,1377,221,True,True,FRC
2021-04-23,FRA,France,Bretagne,48.181767,-2.840778,0,1454,6576,-8030,818,126,True,True,FRH0
2021-04-23,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,2436,10342,-12778,1129,230,True,True,FRB0
2021-04-23,FRA,France,Corse,42.151732,9.105559,0,188,839,-1027,82,14,True,True,FRM0
2021-04-23,FRA,France,Grand Est,48.688738,5.613275,0,9489,33820,-43309,2667,491,True,True,FRF
2021-04-23,FRA,France,Guadeloupe,16.192207,-61.272382,0,227,1028,-1255,154,27,True,True,FRY1
2021-04-23,FRA,France,Guyane,3.926082,-53.245309,0,93,2320,-2413,59,17,True,True,FRY3
2021-04-23,FRA,France,Hauts-de-France,49.96966,2.770434,0,8140,32142,-40282,3549,706,True,True,FRE
2021-04-23,FRA,France,Île-de-France,48.709229,2.503473,0,18495,85138,-103633,7871,1766,True,True,FR1
2021-04-23,FRA,France,La Réunion,-20.89066,55.455054,0,154,1381,-1535,154,40,True,True,FRY4
2021-04-23,FRA,France,Martinique,14.63554,-61.022814,0,70,620,-690,117,35,True,True,FRY2
2021-04-23,FRA,France,Mayotte,-12.824511,45.165455,0,124,1228,-1352,18,5,True,True,FRY5
2021-04-23,FRA,France,Normandie,48.880101,-0.073045,0,2946,11772,-14718,1496,234,True,True,FRD
2021-04-23,FRA,France,NOT SPECIFIED,,,5502014,,,5502014,,,True,True,
2021-04-23,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,3448,14492,-17940,1349,262,True,True,FRI
2021-04-23,FRA,France,Occitanie,43.703195,2.143601,0,4038,18400,-22438,1890,399,True,True,FRJ
2021-04-23,FRA,France,Pays de la Loire,47.479115,-0.811996,0,2459,11221,-13680,930,157,True,True,FRG0
2021-04-23,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,7319,35557,-42876,3119,547,True,True,FRL
2021-04-24,DEU,Germany,Baden-Württemberg,48.537648,9.049199,424891,9201,,415690,,,True,True,DE1
2021-04-24,DEU,Germany,Bayern,48.947574,11.419913,574876,13955,,560921,,,True,True,DE2
2021-04-24,DEU,Germany,Berlin,52.501532,13.40185,163618,3179,,160439,,,True,True,DE3
2021-04-24,DEU,Germany,Brandenburg,53.109014,12.140724,99514,3497,,96017,,,True,True,DE4
2021-04-24,DEU,Germany,Bremen,53.108678,8.785951,24380,444,,23936,,,True,True,DE5
2021-04-24,DEU,Germany,Hamburg,53.54464,10.027798,69920,1456,,68464,,,True,True,DE6
2021-04-24,DEU,Germany,Hessen,50.603242,9.031057,253605,6733,,246872,,,True,True,DE7
2021-04-24,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,38243,962,,37281,,,True,True,DE8
2021-04-24,DEU,Germany,Niedersachsen,52.765527,9.162019,229651,5209,,224442,,,True,True,DE9
2021-04-24,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,709522,15201,,694321,,,True,True,DEA
2021-04-24,DEU,Germany,NOT SPECIFIED,,,,,2882300,-2882300,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-04-24,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,135016,3513,,131503,,,True,True,DEB
2021-04-24,DEU,Germany,Saarland,49.384368,6.953135,35976,948,,35028,,,True,True,DEC
2021-04-24,DEU,Germany,Sachsen,51.052334,13.348561,253675,8909,,244766,,,True,True,DED
2021-04-24,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,86861,3005,,83856,,,True,True,DEE
2021-04-24,DEU,Germany,Schleswig Holstein,54.0295,9.705555,57021,1496,,55525,,,True,True,DEF
2021-04-24,DEU,Germany,Thüringen,50.903878,11.02488,111876,3736,,108140,,,True,True,DEG
2021-04-23,GRC,Greece,NOT SPECIFIED,,,329134,9864,93764,225506,,,True,True,
2021-04-24,HUN,Hungary,NOT SPECIFIED,,,767190,26420,478323,262447,6737,813,True,True,
2021-04-23,ISL,Iceland,NOT SPECIFIED,,,6390,29,6227,134,,,False,True,
2021-04-24,IRL,Ireland,Ireland,53.41975,-8.240472,246204,4872,,241332,14110,1495,True,True,IE
2021-04-24,ITA,Italy,Abruzzo,42.228034,13.855137,70340,2369,58961,9010,491,43,True,True,ITF1
2021-04-24,ITA,Italy,Basilicata,40.500665,16.082246,23125,513,16534,6078,175,12,True,True,ITF5
2021-04-24,ITA,Italy,Bolzano,46.697344,11.417082,70806,1159,68908,739,67,7,True,True,ITH1
2021-04-24,ITA,Italy,Calabria,39.225585,16.418474,57622,979,42106,14537,513,46,True,True,ITF6
2021-04-24,ITA,Italy,Campania,41.059945,14.785097,381274,6189,283223,91862,1639,140,True,True,ITF3
2021-04-24,ITA,Italy,Emilia-Romagna,44.536563,11.019909,363782,12761,298618,52403,2138,265,True,True,ITH5
2021-04-24,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,104253,3653,92149,8451,328,37,True,True,ITH4
2021-04-24,ITA,Italy,Lazio,41.981132,12.767224,317313,7491,262992,46830,2761,331,True,True,ITI4
2021-04-24,ITA,Italy,Liguria,44.144781,8.140492,97929,4129,87624,6176,601,72,True,True,ITC3
2021-04-24,ITA,Italy,Lombardia,45.622479,9.770824,793450,32618,703739,57093,4661,611,True,True,ITC4
2021-04-24,ITA,Italy,Marche,43.366624,13.106678,96121,2904,86614,6603,550,70,True,True,ITI3
2021-04-24,ITA,Italy,Molise,41.597834,14.548702,13074,467,11963,644,54,13,True,True,ITF2
2021-04-24,ITA,Italy,Piemonte,45.060965,7.926836,339873,11124,311098,17651,2710,267,True,True,ITC1
2021-04-24,ITA,Italy,Puglia,40.984631,16.620464,227978,5665,173251,49062,1988,239,True,True,ITF4
2021-04-24,ITA,Italy,Sardegna,40.090225,9.036223,53165,1347,34055,17763,429,51,True,True,ITG2
2021-04-24,ITA,Italy,Sicilia,37.587635,14.155497,202515,5286,172018,25211,1413,179,True,True,ITG1
2021-04-24,ITA,Italy,Toscana,43.459993,11.136697,221859,6018,192794,23047,1729,255,True,True,ITI1
2021-04-24,ITA,Italy,Trento,46.139153,10.830791,43543,1334,40987,1222,103,25,True,True,ITH2
2021-04-24,ITA,Italy,Umbria,42.966781,12.49094,53810,1339,49405,3066,222,34,True,True,ITI2
2021-04-24,ITA,Italy,Valle d'Aosta,45.732414,7.393651,10643,450,9412,781,52,11,True,True,ITC2
2021-04-24,ITA,Italy,Veneto,45.664735,11.84235,407042,11226,372597,23219,1241,186,True,True,ITH3
2021-04-11,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,101517,2072,,,,,False,False,XK
2021-04-24,LVA,Latvia,Latvia,56.875584,24.607722,114955,2101,,112854,,,True,True,LV0
2021-04-23,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2855,57,2724,74,,,False,False,LI
2021-04-23,LTU,Lithuania,Lithuania,55.174112,23.906736,240522,3841,217779,18902,,,True,True,LT
2021-04-21,LUX,Luxembourg,Luxembourg,49.815764,6.131514,65813,790,,65023,,,True,True,LU
2021-04-24,MLT,Malta,Malta,35.946151,14.384612,30149,412,29261,476,,,True,True,MT001
2021-04-24,MDA,Moldova,Moldova,46.979527,28.377195,248898,5709,236774,6415,,,False,False,MD
2021-04-23,MCO,Monaco,Monaco,43.738348,7.424451,2426,31,2317,78,,,False,False,MC
2021-04-23,MNE,Montenegro,Montenegro,42.710152,19.410069,96348,1457,,94891,376,,False,True,ME
2021-04-24,NLD,Netherlands,Drenthe,52.863149,6.623756,30017,341,,29676,502,,True,True,NL13
2021-04-24,NLD,Netherlands,Flevoland,52.436257,5.519078,32679,232,,32447,608,,True,True,NL23
2021-04-24,NLD,Netherlands,Friesland,53.089388,5.871457,37969,460,,37509,460,,True,True,NL12
2021-04-24,NLD,Netherlands,Gelderland,52.061726,5.945178,161975,1957,,160018,2805,,True,True,NL22
2021-04-24,NLD,Netherlands,Groningen,53.291466,6.700488,33131,237,,32894,373,,True,True,NL11
2021-04-24,NLD,Netherlands,Limburg,51.207579,5.936318,97479,1570,,95909,2475,,True,True,NL42
2021-04-24,NLD,Netherlands,North Brabant,51.527534,5.590194,231750,3051,,228699,4708,,True,True,NL41
2021-04-24,NLD,Netherlands,North Holland,52.551824,4.876581,247347,2495,,244852,4366,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-04-24,NLD,Netherlands,Overijssel,52.445136,6.4476,94968,1105,,93863,1273,,True,True,NL21
2021-04-24,NLD,Netherlands,South Holland,51.968696,4.541274,348477,4121,,344356,7472,,True,True,NL33
2021-04-24,NLD,Netherlands,Utrecht,52.078728,5.214048,112463,1235,,111228,2483,,True,True,NL31
2021-04-24,NLD,Netherlands,Zeeland,51.312779,3.786651,24869,234,,24635,693,,True,True,NL34
2021-04-23,MKD,North Macedonia,North Macedonia,41.611,21.751417,149710,4628,127139,17943,,,False,True,MK
2021-04-23,NOR,Norway,Agder,58.699661,7.618403,2984,,,2984,,,False,True,NO04
2021-04-23,NOR,Norway,Innlandet,61.43354,10.427144,4413,,,4413,,,False,True,NO02
2021-04-23,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1672,,,1672,,,False,True,NO053
2021-04-23,NOR,Norway,Nordland,66.679716,14.635752,1469,,,1469,,,False,True,NO071
2021-04-23,NOR,Norway,NOT SPECIFIED,,,,736,,-736,4099,779,False,True,
2021-04-23,NOR,Norway,Oslo,59.979683,10.738335,32479,,,32479,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-04-23,NOR,Norway,Rogaland,58.58709,6.206792,5886,,,5886,,,False,True,NO043
2021-04-23,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1540,,,1540,,,False,True,NO072
2021-04-23,NOR,Norway,Trøndelag,63.421183,11.529951,3961,,,3961,,,False,True,NO06
2021-04-23,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,5925,,,5925,,,False,True,NO033
2021-04-23,NOR,Norway,Vestland,60.952729,6.513828,8677,,,8677,,,False,True,NO05
2021-04-23,NOR,Norway,Viken,60.020274,9.849655,38628,,,38628,,,False,True,NO012
2021-04-24,POL,Poland,NOT SPECIFIED,,,2751632,65222,2422659,263751,,,True,True,
2021-04-24,PRT,Portugal,Açores,37.775525,-25.494927,4650,31,,4619,,,True,True,PT20
2021-04-24,PRT,Portugal,Alentejo,38.485499,-8.006668,29671,970,,28701,,,True,True,PT18
2021-04-24,PRT,Portugal,Algarve,37.218389,-8.198488,21533,356,,21177,,,True,True,PT15
2021-04-24,PRT,Portugal,Centro,40.111812,-8.012768,118422,3009,,115413,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-04-24,PRT,Portugal,Lisbon,38.623843,-8.88436,315624,7190,,308434,,,True,True,PT17
2021-04-24,PRT,Portugal,Madeira,32.736252,-16.972663,9087,68,,9019,,,True,True,PT30
2021-04-24,PRT,Portugal,Norte,41.457206,-7.678153,334977,5335,,329642,,,True,True,PT11
2021-04-24,PRT,Portugal,NOT SPECIFIED,,,,,792377,-792377,342,98,True,True,
2021-04-24,ROU,Romania,Alba,46.172367,23.487279,20227,,,20227,,,True,True,RO121
2021-04-24,ROU,Romania,Arad,46.273235,21.758454,22991,,,22991,,,True,True,RO421
2021-04-24,ROU,Romania,Argeș,45.072253,24.814273,26141,,,26141,,,True,True,RO311
2021-04-24,ROU,Romania,Bacău,46.42171,26.773519,25394,,,25394,,,True,True,RO211
2021-04-24,ROU,Romania,Bihor,46.942178,22.210795,28001,,,28001,,,True,True,RO111
2021-04-24,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,11419,,,11419,,,True,True,RO112
2021-04-24,ROU,Romania,Botoșani,47.85927,26.763139,13736,,,13736,,,True,True,RO212
2021-04-24,ROU,Romania,Brăila,45.0878,27.673222,12798,,,12798,,,True,True,RO221
2021-04-24,ROU,Romania,Brașov,45.765228,25.302188,42426,,,42426,,,True,True,RO122
2021-04-24,ROU,Romania,București,44.442674,26.08861,177977,,,177977,,,True,True,RO321
2021-04-24,ROU,Romania,Buzău,45.245475,26.750309,12066,,,12066,,,True,True,RO222
2021-04-24,ROU,Romania,Călărași,44.313456,27.020712,9712,,,9712,,,True,True,RO312
2021-04-24,ROU,Romania,Caraș-Severin,45.150492,22.042977,10696,,,10696,,,True,True,RO422
2021-04-24,ROU,Romania,Cluj,46.812237,23.53594,55521,,,55521,,,True,True,RO113
2021-04-24,ROU,Romania,Costanza,44.244926,28.247767,41808,,,41808,,,True,True,RO223
2021-04-24,ROU,Romania,Covasna,45.938093,25.990767,8089,,,8089,,,True,True,RO123
2021-04-24,ROU,Romania,Dâmbovița,44.864944,25.496775,21941,,,21941,,,True,True,RO313
2021-04-24,ROU,Romania,Dolj,44.140792,23.613526,25778,,,25778,,,True,True,RO411
2021-04-24,ROU,Romania,Galați,45.792748,27.75769,26652,,,26652,,,True,True,RO224
2021-04-24,ROU,Romania,Giurgiu,44.144127,25.881413,10713,,,10713,,,True,True,RO314
2021-04-24,ROU,Romania,Gorj,45.004246,23.322863,9054,,,9054,,,True,True,RO412
2021-04-24,ROU,Romania,Harghita,46.549997,25.558475,7821,,,7821,,,True,True,RO124
2021-04-24,ROU,Romania,Hunedoara,45.753652,22.938806,22200,,,22200,,,True,True,RO423
2021-04-24,ROU,Romania,Iași,47.221224,27.311502,10470,,,10470,,,True,True,RO213
2021-04-24,ROU,Romania,Ialomița,44.627356,27.256013,41348,,,41348,,,True,True,RO315
2021-04-24,ROU,Romania,Ilfov,44.286638,26.144699,43821,,,43821,,,True,True,RO322
2021-04-24,ROU,Romania,Maramureș,47.671302,23.981463,20016,,,20016,,,True,True,RO114
2021-04-24,ROU,Romania,Mehedinți,44.365324,22.737138,7949,,,7949,,,True,True,RO413
2021-04-24,ROU,Romania,Mureș,46.609503,24.697133,22896,,,22896,,,True,True,RO125
2021-04-24,ROU,Romania,Neamț,46.969735,26.375809,18103,,,18103,,,True,True,RO214
2021-04-24,ROU,Romania,NOT SPECIFIED,,,,27267,,-27267,,,True,True,
2021-04-24,ROU,Romania,Olt,44.272504,24.439351,14093,,,14093,,,True,True,RO414
2021-04-24,ROU,Romania,Prahova,45.114672,26.015788,33446,,,33446,,,True,True,RO316
2021-04-24,ROU,Romania,Sălaj,47.18438,23.106887,10555,,,10555,,,True,True,RO116
2021-04-24,ROU,Romania,Satu Mare,47.705953,22.898922,12709,,,12709,,,True,True,RO115
2021-04-24,ROU,Romania,Sibiu,45.85906,24.245264,25391,,,25391,,,True,True,RO126
2021-04-24,ROU,Romania,Suceava,47.637703,25.82751,23704,,,23704,,,True,True,RO215
2021-04-24,ROU,Romania,Teleorman,44.027822,25.197899,13151,,,13151,,,True,True,RO317
2021-04-24,ROU,Romania,Timiș,45.743832,21.377998,52887,,,52887,,,True,True,RO424
2021-04-24,ROU,Romania,Tulcea,44.986929,28.858105,8104,,,8104,,,True,True,RO225
2021-04-24,ROU,Romania,Vâlcea,45.096033,24.110629,15848,,,15848,,,True,True,RO415
