Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-11,ROU,Romania,Vaslui,46.526869,27.769395,13545,,,13545,,,True,True,RO216
2021-03-11,ROU,Romania,Vrancea,45.788059,26.980214,8625,,,8625,,,True,True,RO226
2021-03-11,RUS,Russian Fed.,Adygea,44.448835,40.254013,13909,155,12485,1269,,,False,False,RU01
2021-03-11,RUS,Russian Fed.,Altai,52.477021,83.868816,44926,1589,40269,3068,,,False,False,RU02
2021-03-11,RUS,Russian Fed.,Altai Republic,,,16379,181,16166,32,,,False,False,
2021-03-11,RUS,Russian Fed.,Amur,53.418482,127.711639,21378,196,19999,1183,,,False,False,RU03
2021-03-11,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,57945,723,52990,4232,,,False,False,RU04
2021-03-11,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,29267,594,23723,4950,,,False,False,RU05
2021-03-11,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,30052,308,24322,5422,,,False,False,RU06
2021-03-11,RUS,Russian Fed.,Belgorod,50.881793,37.359083,32487,514,29989,1984,,,False,False,RU07
2021-03-11,RUS,Russian Fed.,Bryansk,52.910301,33.406285,33884,266,33056,562,,,False,False,RU08
2021-03-11,RUS,Russian Fed.,Buryatia,54.550455,112.36994,34718,734,32678,1306,,,False,False,RU09
2021-03-11,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11427,114,11002,311,,,False,False,RU10
2021-03-11,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,52650,1074,46605,4971,,,False,False,RU11
2021-03-11,RUS,Russian Fed.,Chukotka,,,705,5,665,35,,,False,False,RU81
2021-03-11,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,21926,1095,20051,780,,,False,False,RU13
2021-03-11,RUS,Russian Fed.,Dagestan,43.035568,46.873874,30224,1364,27978,882,,,False,False,RU15
2021-03-11,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14900,176,13161,1563,,,False,False,RU16
2021-03-11,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,57950,1861,55660,429,,,False,False,RU17
2021-03-11,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,31269,967,29524,778,,,False,False,RU18
2021-03-11,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4374,122,4164,88,,,False,False,RU79
2021-03-11,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,21728,384,20422,922,,,False,False,RU19
2021-03-11,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,29090,290,26665,2135,,,False,False,RU20
2021-03-11,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19357,303,18478,576,,,False,False,RU21
2021-03-11,RUS,Russian Fed.,Kaluga,54.355521,35.465025,30869,271,28626,1972,,,False,False,RU22
2021-03-11,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13791,149,12601,1041,,,False,False,RU23
2021-03-11,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19357,65,17770,1522,,,False,False,RU24
2021-03-11,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,32266,574,31397,295,,,False,False,RU26
2021-03-11,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,49543,306,46972,2265,,,False,False,RU27
2021-03-11,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21508,480,20593,435,,,False,False,RU28
2021-03-11,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,52559,765,50712,1082,,,False,False,RU29
2021-03-11,RUS,Russian Fed.,Kirov,58.699332,49.846004,37806,305,33445,4056,,,False,False,RU30
2021-03-11,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,40285,764,39148,373,,,False,False,RU31
2021-03-11,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18849,357,16108,2384,,,False,False,RU32
2021-03-11,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,39966,2082,34831,3053,,,False,False,RU33
2021-03-11,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,64203,2937,59400,1866,,,False,False,RU34
2021-03-11,RUS,Russian Fed.,Kurgan,55.471375,64.816337,18307,326,16465,1516,,,False,False,RU35
2021-03-11,RUS,Russian Fed.,Kursk,51.702506,36.127326,32022,493,28743,2786,,,False,False,RU36
2021-03-11,RUS,Russian Fed.,Leningrad,59.999111,31.74764,37520,739,34722,2059,,,False,False,RU37
2021-03-11,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,25786,466,22395,2925,,,False,False,RU38
2021-03-11,RUS,Russian Fed.,Magadan,62.70596,154.035695,8189,98,7932,159,,,False,False,RU39
2021-03-11,RUS,Russian Fed.,Mari El,56.601523,47.942953,12072,181,11038,853,,,False,False,RU40
2021-03-11,RUS,Russian Fed.,Mordovia,54.520508,45.58471,18300,175,16280,1845,,,False,False,RU41
2021-03-11,RUS,Russian Fed.,Moscow,55.644315,37.666104,1216057,20592,1096956,98509,,,False,False,RU42
2021-03-11,RUS,Russian Fed.,Murmansk,67.805244,34.572247,47584,999,46377,208,,,False,False,RU43
2021-03-11,RUS,Russian Fed.,Nenets,,,1048,3,958,87,,,False,False,
2021-03-11,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,100773,2598,93704,4471,,,False,False,RU44
2021-03-11,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15986,157,14692,1137,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-11,RUS,Russian Fed.,Novgorod,58.280449,32.556615,27796,115,24520,3161,,,False,False,RU46
2021-03-11,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,36902,1516,33790,1596,,,False,False,RU47
2021-03-11,RUS,Russian Fed.,Omsk,56.091609,73.362497,41935,1255,38732,1948,,,False,False,RU48
2021-03-11,RUS,Russian Fed.,Orenburg,52.670841,53.546526,38428,654,35532,2242,,,False,False,RU50
2021-03-11,RUS,Russian Fed.,Oryol,52.792407,36.484837,31163,467,28426,2270,,,False,False,RU49
2021-03-11,RUS,Russian Fed.,Penza,53.186558,44.659811,39825,462,36003,3360,,,False,False,RU51
2021-03-11,RUS,Russian Fed.,Perm,59.150725,56.240625,48669,1814,41503,5352,,,False,False,RU52
2021-03-11,RUS,Russian Fed.,Primorsky,45.185147,134.763918,41215,650,36383,4182,,,False,False,RU53
2021-03-11,RUS,Russian Fed.,Pskov,57.223881,29.258821,32831,191,21973,10667,,,False,False,RU54
2021-03-11,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,48930,1510,44667,2753,,,False,False,RU58
2021-03-11,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,41956,334,38192,3430,,,False,False,RU25
2021-03-11,RUS,Russian Fed.,Rostov,47.737084,41.33971,75997,3260,66819,5918,,,False,False,RU55
2021-03-11,RUS,Russian Fed.,Ryazan,54.306865,40.654571,25166,320,23286,1560,,,False,False,RU56
2021-03-11,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,377748,11527,323240,42981,,,False,False,RU14
2021-03-11,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21766,35,20840,891,,,False,False,RU57
2021-03-11,RUS,Russian Fed.,Samara,53.288173,50.470943,51464,958,47866,2640,,,False,False,RU59
2021-03-11,RUS,Russian Fed.,Saratov,51.590364,46.830634,51527,700,46369,4458,,,False,False,RU60
2021-03-11,RUS,Russian Fed.,Smolensk,54.928337,33.012683,26976,667,25840,469,,,False,False,RU61
2021-03-11,RUS,Russian Fed.,Stavropol,44.927805,43.400088,48358,1138,44899,2321,,,False,False,RU62
2021-03-11,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,79506,2497,72599,4410,,,False,False,RU63
2021-03-11,RUS,Russian Fed.,Tambov,52.657489,41.637192,27481,367,25326,1788,,,False,False,RU64
2021-03-11,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,18534,371,15171,2992,,,False,False,RU65
2021-03-11,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30704,329,29099,1276,,,False,False,RU66
2021-03-11,RUS,Russian Fed.,Tula,53.879118,37.584039,34278,1364,31752,1162,,,False,False,RU67
2021-03-11,RUS,Russian Fed.,Tuva,94.79304,51.591419,15710,194,14670,846,,,False,False,RU68
2021-03-11,RUS,Russian Fed.,Tver,57.063361,34.74855,35203,672,32905,1626,,,False,False,RU69
2021-03-11,RUS,Russian Fed.,Tyumen,57.665236,69.167506,32194,313,30383,1498,,,False,False,RU70
2021-03-11,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,29045,682,25793,2570,,,False,False,RU71
2021-03-11,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,48807,866,45391,2550,,,False,False,RU72
2021-03-11,RUS,Russian Fed.,Vladimir,55.994787,40.691957,28543,927,25742,1874,,,False,False,RU73
2021-03-11,RUS,Russian Fed.,Volgograd,49.599612,44.184682,51099,844,48883,1372,,,False,False,RU74
2021-03-11,RUS,Russian Fed.,Vologda,59.970929,40.523416,40730,843,37765,2122,,,False,False,RU75
2021-03-11,RUS,Russian Fed.,Voronezh,50.959752,40.309955,70872,2062,65104,3706,,,False,False,RU76
2021-03-11,RUS,Russian Fed.,Yakutia,65.300749,134.148224,32973,530,31593,850,,,False,False,RU12
2021-03-11,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37487,403,35743,1341,,,False,False,RU77
2021-03-11,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,34144,442,32796,906,,,False,False,RU78
2021-03-11,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,39670,558,38021,1091,,,False,False,RU80
2021-03-11,SMR,San Marino,San Marino,43.942973,12.460035,4062,77,3511,474,,,False,False,SM
2021-03-11,SRB,Serbia,Serbia,44.206802,20.911009,503291,4644,0,498647,,,False,True,
2021-03-11,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,31907,,,31907,,,True,True,SK032
2021-03-11,SVK,Slovakia,Bratislava,48.319003,17.17481,39516,,,39516,,,True,True,SK010
2021-03-11,SVK,Slovakia,Košice,48.771358,20.721931,44430,,,44430,,,True,True,SK042
2021-03-11,SVK,Slovakia,Nitra,48.140652,18.30311,35624,,,35624,,,True,True,SK023
2021-03-11,SVK,Slovakia,NOT SPECIFIED,,,,8244,,-8244,3673,311,True,True,
2021-03-11,SVK,Slovakia,Prešov,49.126441,21.221321,48570,,,48570,,,True,True,SK041
2021-03-11,SVK,Slovakia,Trencín,48.858564,18.202196,44852,,,44852,,,True,True,SK022
2021-03-11,SVK,Slovakia,Trnava,48.222651,17.707847,40159,,,40159,,,True,True,SK021
2021-03-11,SVK,Slovakia,Zilina,49.178517,19.167163,46513,,,46513,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-03-10,SVN,Slovenia,NOT SPECIFIED,,,197491,4192,10721,182578,483,90,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-10,ESP,Spain,Andalucía,37.46363,-4.573552,486723,8733,,477990,39008,3949,True,True,ES61
2021-03-10,ESP,Spain,Aragón,41.519884,-0.660302,108122,3320,,104802,12503,1145,True,True,ES24
2021-03-10,ESP,Spain,Canarias,28.291062,-16.55631,42548,622,,41926,4336,835,True,True,ES70
2021-03-10,ESP,Spain,Cantabria,43.196326,-4.034401,25051,527,,24524,2631,360,True,True,ES13
2021-03-10,ESP,Spain,Castilla y León,41.751205,-4.788185,207977,6490,,201487,25020,1963,True,True,ES41
2021-03-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,171509,5693,,165816,18228,1322,True,True,ES42
2021-03-10,ESP,Spain,Cataluña,41.798,1.528534,518235,11534,,506701,37388,3048,True,True,ES51
2021-03-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4781,86,,4695,260,30,True,True,ES63
2021-03-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,7221,74,,7147,509,81,True,True,ES64
2021-03-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,598859,14250,,584609,89229,6474,True,True,ES30
2021-03-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,51911,1106,,50805,5169,454,True,True,ES22
2021-03-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,382310,6911,,375399,32067,2930,True,True,ES52
2021-03-10,ESP,Spain,Extremadura,39.191409,-6.150692,69471,1741,,67730,5704,499,True,True,ES43
2021-03-10,ESP,Spain,Galicia,42.757079,-7.910384,113451,2259,,111192,12257,1640,True,True,ES11
2021-03-10,ESP,Spain,Illes Balears,39.613452,2.956607,56519,732,,55787,4409,654,True,True,ES53
2021-03-10,ESP,Spain,La Rioja,42.275075,-2.517177,27623,731,,26892,3220,358,True,True,ES23
2021-03-10,ESP,Spain,País Vasco,43.032149,-2.62166,154224,3817,,150407,12811,1084,True,True,ES21
2021-03-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,44764,1803,,42961,7512,565,True,True,ES12
2021-03-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,107143,1532,,105611,8598,1107,True,True,ES62
2021-03-10,SWE,Sweden,Blekinge,56.279696,15.193246,8237,,,8237,,,True,True,SE221
2021-03-10,SWE,Sweden,Dalarna,60.952955,14.350603,15843,,,15843,,,True,True,SE312
2021-03-10,SWE,Sweden,Gävleborg,61.440899,16.291105,23887,,,23887,,,True,True,SE313
2021-03-10,SWE,Sweden,Gotland,57.487051,18.510063,2803,,,2803,,,True,True,SE214
2021-03-10,SWE,Sweden,Halland,56.953555,12.842898,26321,,,26321,,,True,True,SE231
2021-03-10,SWE,Sweden,Jämtland,63.251956,14.312747,7468,,,7468,,,True,True,SE322
2021-03-10,SWE,Sweden,Jönköping,57.499911,14.436577,28642,,,28642,,,True,True,SE211
2021-03-10,SWE,Sweden,Kalmar,57.245033,16.053939,12396,,,12396,,,True,True,SE213
2021-03-10,SWE,Sweden,Kronoberg,56.786938,14.574736,14445,,,14445,,,True,True,SE212
2021-03-10,SWE,Sweden,Norrbotten,66.954122,20.083057,14226,,,14226,,,True,True,SE332
2021-03-10,SWE,Sweden,NOT SPECIFIED,,,,13111,,-13111,,5450,True,True,
2021-03-10,SWE,Sweden,Örebro,59.350249,14.974992,19160,,,19160,,,True,True,SE124
2021-03-10,SWE,Sweden,Östergötland,58.354622,15.661533,24625,,,24625,,,True,True,SE123
2021-03-10,SWE,Sweden,Skåne,55.948711,13.596415,115242,,,115242,,,True,True,SE224
2021-03-10,SWE,Sweden,Södermanland,59.077751,16.685977,14420,,,14420,,,True,True,SE122
2021-03-10,SWE,Sweden,Stockholm,59.370877,17.711874,167731,,,167731,,,True,True,SE11
2021-03-10,SWE,Sweden,Uppsala,60.039134,17.672887,25605,,,25605,,,True,True,SE121
2021-03-10,SWE,Sweden,Värmland,59.768908,13.153806,10095,,,10095,,,True,True,SE311
2021-03-10,SWE,Sweden,Västerbotten,64.862069,17.819194,16221,,,16221,,,True,True,SE331
2021-03-10,SWE,Sweden,Västernorrland,63.096635,17.251241,15648,,,15648,,,True,True,SE321
2021-03-10,SWE,Sweden,Västmanland,59.801595,16.318208,19047,,,19047,,,True,True,SE125
2021-03-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,125130,,,125130,,,True,True,SE232
2021-03-12,CHE,Switzerland,Aargau,47.410914,8.159107,37503,638,32795,4070,46,10,False,False,CH033
2021-03-12,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-12,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,889,15,0,874,0,0,False,False,CH054
2021-03-12,CHE,Switzerland,Basel City,47.561925,7.592768,10047,193,9680,174,23,4,False,False,CH031
2021-03-12,CHE,Switzerland,Basel Country,47.441812,7.7644,13987,211,13345,431,14,2,False,False,CH032
2021-03-12,CHE,Switzerland,Bern,46.825006,7.626925,54512,1005,0,53507,0,0,False,False,CH021
2021-03-12,CHE,Switzerland,Fribourg,46.710334,7.09922,27803,469,828,26506,34,8,False,False,CH022
2021-03-12,CHE,Switzerland,Geneva,46.217114,6.131255,48382,705,0,47677,59,6,False,False,CH013
2021-03-12,CHE,Switzerland,Glarus,46.980518,9.065544,2238,70,0,2168,3,0,False,False,CH051
2021-03-12,CHE,Switzerland,Graubünden,46.658176,9.629923,10953,177,0,10776,11,4,False,False,CH056
2021-03-12,CHE,Switzerland,Jura,47.368327,7.198733,5748,138,0,5610,8,1,False,False,CH025
2021-03-12,CHE,Switzerland,Liechtenstein,47.164696,9.555,2596,55,2519,22,0,0,False,False,LI
2021-03-12,CHE,Switzerland,Lucerne,47.06883,8.116991,22334,300,0,22034,38,0,False,False,CH061
2021-03-12,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14407,369,0,14038,54,5,False,False,CH024
2021-03-12,CHE,Switzerland,Nidwalden,46.922198,8.419375,2052,19,0,2033,2,1,False,False,CH065
2021-03-12,CHE,Switzerland,Obwalden,46.857772,8.209745,1935,39,0,1896,2,0,False,False,CH064
2021-03-12,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3700,71,0,3629,6,1,False,False,CH052
2021-03-12,CHE,Switzerland,Schwyz,47.06411,8.761568,9732,214,9355,163,0,0,False,False,CH063
2021-03-12,CHE,Switzerland,Solothurn,47.336648,7.686944,13998,256,0,13742,15,3,False,False,CH023
2021-03-12,CHE,Switzerland,St. Gallen,47.305025,9.019368,34763,682,0,34081,30,9,False,False,CH055
2021-03-12,CHE,Switzerland,Thurgau,47.567205,9.112572,15399,365,902,14132,21,8,False,False,CH057
2021-03-12,CHE,Switzerland,Ticino,46.297963,8.808447,28608,963,2989,24656,62,6,False,False,CH07
2021-03-12,CHE,Switzerland,Uri,46.775402,8.627444,1863,39,0,1824,4,0,False,False,CH062
2021-03-12,CHE,Switzerland,Valais,46.211633,7.611267,32003,754,0,31249,37,8,False,False,CH012
2021-03-12,CHE,Switzerland,Vaud,46.56176,6.648929,69671,932,0,68739,176,38,False,False,CH011
2021-03-12,CHE,Switzerland,Zug,47.161402,8.538864,6679,114,6446,119,2,1,False,False,CH066
2021-03-12,CHE,Switzerland,Zurich,47.417407,8.655988,89426,1290,0,88136,136,26,False,False,CH040
2021-03-11,TUR,Turkey,Turkey,38.961515,35.25175,2835989,29290,2659093,147606,,,False,True,TU
2021-03-11,UKR,Ukraine,NOT SPECIFIED,,,1425522,27685,1210246,187591,,,False,False,
2021-03-11,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15758,,0,15758,,,False,True,UKM93
2021-03-11,GBR,United Kingdom,Borders,55.572787,-2.786355,2837,,0,2837,,,False,True,UKM91
2021-03-11,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4081,,0,4081,,,False,True,UKM92
2021-03-11,GBR,United Kingdom,East of England,52.248898,0.548756,376284,,0,376284,,,False,True,UKH
2021-03-11,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,290,,0,290,,,False,True,UKM64
2021-03-11,GBR,United Kingdom,England,,,35295,110165,0,-74870,,,False,True,UK
2021-03-11,GBR,United Kingdom,Fife,56.228968,-3.118568,10142,,0,10142,,,False,True,UKM72
2021-03-11,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,11307,,0,11307,,,False,True,UKM76
2021-03-11,GBR,United Kingdom,Grampian,57.299016,-2.780773,13728,,0,13728,,,False,True,UKM50
2021-03-11,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,64596,,0,64596,,,False,True,UKM82
2021-03-11,GBR,United Kingdom,Highland,57.363501,-4.733034,4793,,0,4793,,,False,True,UKM6
2021-03-11,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,37840,,0,37840,,,False,True,UKD4
2021-03-11,GBR,United Kingdom,London,51.497136,-0.100571,702227,,0,702227,,,False,True,UKI
2021-03-11,GBR,United Kingdom,Lothian,55.946009,-2.728265,28602,,0,28602,,,False,True,UKM75
2021-03-11,GBR,United Kingdom,Midlands,52.718351,-1.45667,726270,,0,726270,,,False,True,UKF
2021-03-11,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,549889,,0,549889,,,False,True,UKC
2021-03-11,GBR,United Kingdom,North West,53.524488,-2.333125,585197,,0,585197,,,False,True,UKD
2021-03-11,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,114399,2096,0,112303,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-11,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-03-11,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7483,0,-7483,,,False,True,UKM
2021-03-11,GBR,United Kingdom,Shetland,60.29623,-1.346738,213,,0,213,,,False,True,UKM66
2021-03-11,GBR,United Kingdom,South East,51.291417,-0.521902,524797,,0,524797,,,False,True,UKJ
2021-03-11,GBR,United Kingdom,South West,51.239761,-2.54375,213784,,0,213784,,,False,True,UKK
2021-03-11,GBR,United Kingdom,Tayside,56.610323,-3.555213,13490,,0,13490,,,False,True,UKM71
2021-03-11,GBR,United Kingdom,Wales,52.302413,-3.738347,205788,5424,0,200364,,,False,True,UKL
