Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-23,BEL,Belgium,Flanders,51.036569,4.234165,385198,11715,,373483,1207,304,True,True,BE2
2021-03-23,BEL,Belgium,NOT SPECIFIED,,,15806,0,,15806,0,0,True,True,
2021-03-23,BEL,Belgium,Wallonia,50.312074,5.019093,337051,8184,,328867,771,188,True,True,BE3
2021-03-24,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,158198,6067,127247,24884,,,False,False,BA
2021-03-25,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,14779,10,10,14759,,,True,True,BG413
2021-03-25,BGR,Bulgaria,Burgas,42.491848,27.306892,20988,1,19,20968,,,True,True,BG341
2021-03-25,BGR,Bulgaria,Dobrich,43.65074,27.936751,5259,0,2,5257,,,True,True,BG332
2021-03-25,BGR,Bulgaria,Gabrovo,42.931879,25.247163,5354,1,2,5351,,,True,True,BG322
2021-03-25,BGR,Bulgaria,Haskovo,41.849113,25.942349,7434,1,7,7426,,,True,True,BG422
2021-03-25,BGR,Bulgaria,Kardzhali,41.527042,25.441477,3015,0,4,3011,,,True,True,BG425
2021-03-25,BGR,Bulgaria,Kyustendil,42.255307,22.869974,7389,3,20,7366,,,True,True,BG415
2021-03-25,BGR,Bulgaria,Lovech,43.035259,24.5688,3843,0,1,3842,,,True,True,BG315
2021-03-25,BGR,Bulgaria,Montana,43.496677,23.192363,4527,0,0,4527,,,True,True,BG312
2021-03-25,BGR,Bulgaria,NOT SPECIFIED,,,0,12268,241599,-253867,,,True,True,
2021-03-25,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,8599,9,18,8572,,,True,True,BG423
2021-03-25,BGR,Bulgaria,Pernik,42.613861,22.853171,5954,0,1,5953,,,True,True,BG414
2021-03-25,BGR,Bulgaria,Pleven,43.486117,24.610919,10699,2,10,10687,,,True,True,BG314
2021-03-25,BGR,Bulgaria,Plovdiv,42.257364,24.824903,27581,5,64,27512,,,True,True,BG421
2021-03-25,BGR,Bulgaria,Razgrad,,,2874,0,0,2874,,,True,True,BG324
2021-03-25,BGR,Bulgaria,Ruse,43.54059,25.759217,10211,0,1,10210,,,True,True,BG323
2021-03-25,BGR,Bulgaria,Shumen,43.296516,27.004814,7589,1,1,7587,,,True,True,BG333
2021-03-25,BGR,Bulgaria,Silistra,43.946163,27.044927,4458,1,2,4455,,,True,True,BG325
2021-03-25,BGR,Bulgaria,Sliven,42.67034,26.241026,8264,11,56,8197,,,True,True,BG342
2021-03-25,BGR,Bulgaria,Smolyan,41.628892,24.668089,3423,4,33,3386,,,True,True,BG424
2021-03-25,BGR,Bulgaria,Sofia City,42.286287,23.616846,84684,56,411,84217,,,True,True,BG411
2021-03-25,BGR,Bulgaria,Sofia Region,,,9649,0,0,9649,,,True,True,BG412
2021-03-25,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,13111,3,0,13108,,,True,True,BG344
2021-03-25,BGR,Bulgaria,Targovishte,,,2686,1,0,2685,,,True,True,BG334
2021-03-25,BGR,Bulgaria,Varna,43.186206,27.59493,22511,0,11,22500,,,True,True,BG331
2021-03-25,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,6839,4,5,6830,,,True,True,BG321
2021-03-25,BGR,Bulgaria,Vidin,43.797295,22.68621,2085,18,14,2053,,,True,True,BG311
2021-03-25,BGR,Bulgaria,Vratsa,43.395067,23.759152,7985,0,2,7983,,,True,True,BG313
2021-03-25,BGR,Bulgaria,Yambol,,,5326,14,18,5294,,,True,True,BG343
2021-03-23,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5789,138,,5651,,,True,True,HR047
2021-03-23,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,8834,139,,8695,,,True,True,HR04A
2021-03-23,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,6227,91,,6136,,,True,True,HR037
2021-03-23,HRV,Croatia,Grad Zagreb,45.742196,16.008116,48213,1807,,46406,,,True,True,HR041
2021-03-23,HRV,Croatia,Istarska,45.203521,13.895312,6391,87,,6304,,,True,True,HR036
2021-03-23,HRV,Croatia,Karlovačka,45.292126,15.46427,7411,270,,7141,,,True,True,HR04D
2021-03-23,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,6292,188,,6104,,,True,True,HR045
2021-03-23,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,9361,297,,9064,,,True,True,HR043
2021-03-23,HRV,Croatia,Ličko-senjska,44.69075,15.422344,3123,100,,3023,,,True,True,HR032
2021-03-23,HRV,Croatia,Međimurska,46.410728,16.508315,10924,163,,10761,,,True,True,HR046
2021-03-23,HRV,Croatia,NOT SPECIFIED,,,,,246543,-246543,,,True,True,
2021-03-23,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,16450,705,,15745,,,True,True,HR04B
2021-03-23,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2927,86,,2841,,,True,True,HR049
2021-03-23,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,20705,264,,20441,,,True,True,HR031
2021-03-23,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,6511,101,,6410,,,True,True,HR034
2021-03-23,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,9370,113,,9257,,,True,True,HR04E
2021-03-23,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,33343,482,,32861,,,True,True,HR035
2021-03-23,HRV,Croatia,Varaždinska,46.250434,16.293818,15698,390,,15308,,,True,True,HR044
2021-03-23,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3864,79,,3785,,,True,True,HR048
2021-03-23,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,7959,159,,7800,,,True,True,HR04C
2021-03-23,HRV,Croatia,Zadarska,44.347845,15.959404,9042,139,,8903,,,True,True,HR033
2021-03-23,HRV,Croatia,Zagrebačka,45.82762,16.381796,20311,10,,20301,,,True,True,HR042
2021-03-23,CYP,Cyprus,Cyprus,35.167406,33.435499,43286,300,32829,10157,1169,,True,True,CY
2021-03-23,CZE,Czech Republic,NOT SPECIFIED,,,1486510,25258,1289924,171328,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-03-24,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-03-24,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-03-24,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-03-24,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-03-24,DNK,Denmark,NOT SPECIFIED,,,227894,2405,215770,9719,216,0,True,True,
2021-03-24,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-03-24,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-03-24,EST,Estonia,Estonia,58.596209,25.023778,99008,823,,98185,,,True,True,EE0
2021-03-24,FIN,Finland,Ahvenanmaa,60.240625,19.966666,317,,,317,,,True,True,FI200
2021-03-24,FIN,Finland,Etelä-Karjala,61.217899,28.550289,793,,,793,,,True,True,FI1C5
2021-03-24,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,675,,,675,,,True,True,FI194
2021-03-24,FIN,Finland,Etelä-Savo,61.813578,27.347685,813,,,813,,,True,True,FI1D1
2021-03-24,FIN,Finland,HUS,60.408524,24.7817,43403,,,43403,,,True,True,FI1B1
2021-03-24,FIN,Finland,Itä-Savo,62.073919,28.846114,173,,,173,,,True,True,FI1X1
2021-03-24,FIN,Finland,Kainuu,64.373656,28.743748,257,,,257,,,True,True,FI1D8
2021-03-24,FIN,Finland,Kanta-Häme,60.921424,24.354383,1355,,,1355,,,True,True,FI1C2
2021-03-24,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,223,,,223,,,True,True,FI1D5
2021-03-24,FIN,Finland,Keski-Suomi,62.629133,25.476526,2242,,,2242,,,True,True,FI193
2021-03-24,FIN,Finland,Kymenlaakso,60.826543,26.889951,1034,,,1034,,,True,True,FI1C4
2021-03-24,FIN,Finland,Länsi-Pohja,66.133479,24.762611,532,,,532,,,True,True,FI1X2
2021-03-24,FIN,Finland,Lappi,67.847438,26.444542,590,,,590,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-03-24,FIN,Finland,Päijät-Häme,61.217271,25.721465,1895,,,1895,,,True,True,FI1C3
2021-03-24,FIN,Finland,Pirkanmaa,61.715017,23.913902,3707,,,3707,,,True,True,FI197
2021-03-24,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,604,,,604,,,True,True,FI1D3
2021-03-24,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2718,,,2718,,,True,True,FI1D9
2021-03-24,FIN,Finland,Pohjois-Savo,63.173162,27.465765,1069,,,1069,,,True,True,FI1D2
2021-03-24,FIN,Finland,Satakunta,61.527072,22.157717,1367,,,1367,,,True,True,FI196
2021-03-24,FIN,Finland,Vaasa,63.077479,22.196054,2249,,,2249,,,True,True,FI195
2021-03-24,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,7500,,,7500,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-03-23,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,9718,39902,-49620,3146,495,True,True,FRK
2021-03-23,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,4020,15351,-19371,1172,148,True,True,FRC
2021-03-23,FRA,France,Bretagne,48.181767,-2.840778,0,1278,5440,-6718,678,87,True,True,FRH0
2021-03-23,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,2163,8657,-10820,1025,152,True,True,FRB0
2021-03-23,FRA,France,Corse,42.151732,9.105559,0,159,683,-842,116,13,True,True,FRM0
2021-03-23,FRA,France,Grand Est,48.688738,5.613275,0,8641,30149,-38790,2470,401,True,True,FRF
2021-03-23,FRA,France,Guadeloupe,16.192207,-61.272382,0,190,889,-1079,53,14,True,True,FRY1
2021-03-23,FRA,France,Guyane,3.926082,-53.245309,0,85,2250,-2335,16,8,True,True,FRY3
2021-03-23,FRA,France,Hauts-de-France,49.96966,2.770434,0,6994,26991,-33985,3271,598,True,True,FRE
2021-03-23,FRA,France,Île-de-France,48.709229,2.503473,0,16245,72627,-88872,6626,1360,True,True,FR1
2021-03-23,FRA,France,La Réunion,-20.89066,55.455054,0,111,1083,-1194,157,55,True,True,FRY4
2021-03-23,FRA,France,Martinique,14.63554,-61.022814,0,49,423,-472,37,10,True,True,FRY2
2021-03-23,FRA,France,Mayotte,-12.824511,45.165455,0,115,1154,-1269,65,16,True,True,FRY5
2021-03-23,FRA,France,Normandie,48.880101,-0.073045,0,2498,9718,-12216,1354,166,True,True,FRD
2021-03-23,FRA,France,NOT SPECIFIED,,,4373607,,,4373607,,,True,True,
2021-03-23,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,3086,12517,-15603,1166,203,True,True,FRI
2021-03-23,FRA,France,Occitanie,43.703195,2.143601,0,3492,15661,-19153,1458,294,True,True,FRJ
2021-03-23,FRA,France,Pays de la Loire,47.479115,-0.811996,0,2197,9525,-11722,833,102,True,True,FRG0
2021-03-23,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,6462,30487,-36949,3113,512,True,True,FRL
2021-03-24,DEU,Germany,Baden-Württemberg,48.537648,9.049199,346733,8569,,338164,,,True,True,DE1
2021-03-24,DEU,Germany,Bayern,48.947574,11.419913,477443,13065,,464378,,,True,True,DE2
2021-03-24,DEU,Germany,Berlin,52.501532,13.40185,139721,3010,,136711,,,True,True,DE3
2021-03-24,DEU,Germany,Brandenburg,53.109014,12.140724,83920,3257,,80663,,,True,True,DE4
2021-03-24,DEU,Germany,Bremen,53.108678,8.785951,19873,396,,19477,,,True,True,DE5
2021-03-24,DEU,Germany,Hamburg,53.54464,10.027798,57749,1358,,56391,,,True,True,DE6
2021-03-24,DEU,Germany,Hessen,50.603242,9.031057,208137,6198,,201939,,,True,True,DE7
2021-03-24,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,28480,835,,27645,,,True,True,DE8
2021-03-24,DEU,Germany,Niedersachsen,52.765527,9.162019,185984,4746,,181238,,,True,True,DE9
2021-03-24,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,584338,13994,,570344,,,True,True,DEA
2021-03-24,DEU,Germany,NOT SPECIFIED,,,,,2445300,-2445300,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-03-24,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,110941,3276,,107665,,,True,True,DEB
2021-03-24,DEU,Germany,Saarland,49.384368,6.953135,30818,921,,29897,,,True,True,DEC
2021-03-24,DEU,Germany,Sachsen,51.052334,13.348561,211630,8272,,203358,,,True,True,DED
2021-03-24,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,68579,2658,,65921,,,True,True,DEE
2021-03-24,DEU,Germany,Schleswig Holstein,54.0295,9.705555,47453,1414,,46039,,,True,True,DEF
2021-03-24,DEU,Germany,Thüringen,50.903878,11.02488,88724,3243,,85481,,,True,True,DEG
2021-03-23,GRC,Greece,NOT SPECIFIED,,,242347,7582,93764,141001,,,True,True,
2021-03-24,HUN,Hungary,NOT SPECIFIED,,,593710,18952,381807,192951,11805,1423,True,True,
2021-03-23,ISL,Iceland,NOT SPECIFIED,,,6122,29,6036,57,,,False,True,
2021-03-24,IRL,Ireland,Ireland,53.41975,-8.240472,232164,4628,,227536,13371,1413,True,True,IE
2021-03-24,ITA,Italy,Abruzzo,42.228034,13.855137,63231,2052,50528,10651,717,82,True,True,ITF1
2021-03-24,ITA,Italy,Basilicata,40.500665,16.082246,18618,430,13690,4498,162,14,True,True,ITF5
2021-03-24,ITA,Italy,Bolzano,46.697344,11.417082,68168,1107,66191,870,146,31,True,True,ITH1
2021-03-24,ITA,Italy,Calabria,39.225585,16.418474,44349,782,34499,9068,359,33,True,True,ITF6
2021-03-24,ITA,Italy,Campania,41.059945,14.785097,324212,5054,221110,98048,1766,179,True,True,ITF3
2021-03-24,ITA,Italy,Emilia-Romagna,44.536563,11.019909,322337,11569,238912,71856,4011,397,True,True,ITH5
2021-03-24,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,93370,3186,73444,16740,714,80,True,True,ITH4
2021-03-24,ITA,Italy,Lazio,41.981132,12.767224,272929,6430,217708,48791,3074,350,True,True,ITI4
2021-03-24,ITA,Italy,Liguria,44.144781,8.140492,86213,3817,76603,5793,660,63,True,True,ITC3
2021-03-24,ITA,Italy,Lombardia,45.622479,9.770824,707950,30085,577693,100172,8023,845,True,True,ITC4
2021-03-24,ITA,Italy,Marche,43.366624,13.106678,84475,2534,71845,10096,959,156,True,True,ITI3
2021-03-24,ITA,Italy,Molise,41.597834,14.548702,12054,426,10510,1118,106,17,True,True,ITF2
2021-03-24,ITA,Italy,Piemonte,45.060965,7.926836,294739,10053,249738,34948,3962,354,True,True,ITC1
2021-03-24,ITA,Italy,Puglia,40.984631,16.620464,180746,4569,132020,44157,1988,227,True,True,ITF4
2021-03-24,ITA,Italy,Sardegna,40.090225,9.036223,43730,1218,29283,13229,199,26,True,True,ITG2
2021-03-24,ITA,Italy,Sicilia,37.587635,14.155497,168021,4493,147141,16387,931,119,True,True,ITG1
2021-03-24,ITA,Italy,Toscana,43.459993,11.136697,185755,5176,154068,26511,1741,253,True,True,ITI1
2021-03-24,ITA,Italy,Trento,46.139153,10.830791,39972,1268,35328,3376,255,47,True,True,ITH2
2021-03-24,ITA,Italy,Umbria,42.966781,12.49094,49694,1229,43221,5244,448,66,True,True,ITI2
2021-03-24,ITA,Italy,Valle d'Aosta,45.732414,7.393651,8755,419,7709,627,30,3,True,True,ITC2
2021-03-24,ITA,Italy,Veneto,45.664735,11.84235,371544,10442,321974,39128,1775,246,True,True,ITH3
2021-02-15,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,64341,1544,,,,,False,False,XK
2021-03-24,LVA,Latvia,Latvia,56.875584,24.607722,98870,1851,,97019,,,True,True,LV0
2021-03-23,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2634,56,2542,36,,,False,False,LI
2021-03-23,LTU,Lithuania,Lithuania,55.174112,23.906736,211011,3510,195551,11950,,,True,True,LT
2021-03-22,LUX,Luxembourg,Luxembourg,49.815764,6.131514,59554,726,,58828,,,True,True,LU
2021-03-24,MLT,Malta,Malta,35.946151,14.384612,28510,377,25857,2276,,,True,True,MT001
2021-03-24,MDA,Moldova,Moldova,46.979527,28.377195,219988,4661,193562,21765,,,False,False,MD
2021-03-23,MCO,Monaco,Monaco,43.738348,7.424451,2199,27,2030,142,,,False,False,MC
2021-03-24,MNE,Montenegro,Montenegro,42.710152,19.410069,88550,1224,,87326,0,,False,True,ME
2021-03-24,NLD,Netherlands,Drenthe,52.863149,6.623756,25414,320,,25094,426,,True,True,NL13
2021-03-24,NLD,Netherlands,Flevoland,52.436257,5.519078,28176,225,,27951,566,,True,True,NL23
2021-03-24,NLD,Netherlands,Friesland,53.089388,5.871457,31100,441,,30659,396,,True,True,NL12
2021-03-24,NLD,Netherlands,Gelderland,52.061726,5.945178,135706,1883,,133823,2653,,True,True,NL22
2021-03-24,NLD,Netherlands,Groningen,53.291466,6.700488,28355,216,,28139,334,,True,True,NL11
2021-03-24,NLD,Netherlands,Limburg,51.207579,5.936318,79375,1506,,77869,2314,,True,True,NL42
2021-03-24,NLD,Netherlands,North Brabant,51.527534,5.590194,192593,2975,,189618,4459,,True,True,NL41
2021-03-24,NLD,Netherlands,North Holland,52.551824,4.876581,212544,2367,,210177,4018,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-03-24,NLD,Netherlands,Overijssel,52.445136,6.4476,82979,1067,,81912,1193,,True,True,NL21
2021-03-24,NLD,Netherlands,South Holland,51.968696,4.541274,289042,3978,,285064,6715,,True,True,NL33
2021-03-24,NLD,Netherlands,Utrecht,52.078728,5.214048,96110,1183,,94927,2173,,True,True,NL31
2021-03-24,NLD,Netherlands,Zeeland,51.312779,3.786651,19551,210,,19341,562,,True,True,NL34
2021-03-23,MKD,North Macedonia,North Macedonia,41.611,21.751417,120882,3528,102201,15153,,,False,True,MK
2021-03-24,NOR,Norway,Agder,58.699661,7.618403,2528,,,2528,,,False,True,NO04
2021-03-24,NOR,Norway,Innlandet,61.43354,10.427144,3808,,,3808,,,False,True,NO02
2021-03-24,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1369,,,1369,,,False,True,NO053
2021-03-24,NOR,Norway,Nordland,66.679716,14.635752,1354,,,1354,,,False,True,NO071
2021-03-24,NOR,Norway,NOT SPECIFIED,,,,656,,-656,3261,612,False,True,
2021-03-24,NOR,Norway,Oslo,59.979683,10.738335,26155,,,26155,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-03-24,NOR,Norway,Rogaland,58.58709,6.206792,4512,,,4512,,,False,True,NO043
2021-03-24,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1465,,,1465,,,False,True,NO072
2021-03-24,NOR,Norway,Trøndelag,63.421183,11.529951,3681,,,3681,,,False,True,NO06
2021-03-24,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,5008,,,5008,,,False,True,NO033
2021-03-24,NOR,Norway,Vestland,60.952729,6.513828,7444,,,7444,,,False,True,NO05
2021-03-24,NOR,Norway,Viken,60.020274,9.849655,30310,,,30310,,,False,True,NO012
2021-03-24,POL,Poland,NOT SPECIFIED,,,2120671,50340,1707846,362485,,,True,True,
2021-03-24,PRT,Portugal,Açores,37.775525,-25.494927,3994,28,,3966,,,True,True,PT20
2021-03-24,PRT,Portugal,Alentejo,38.485499,-8.006668,28936,967,,27969,,,True,True,PT18
2021-03-24,PRT,Portugal,Algarve,37.218389,-8.198488,20550,20550,,0,,,True,True,PT15
2021-03-24,PRT,Portugal,Centro,40.111812,-8.012768,116814,2994,,113820,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-03-24,PRT,Portugal,Lisbon,38.623843,-8.88436,310261,7104,,303157,,,True,True,PT17
2021-03-24,PRT,Portugal,Madeira,32.736252,-16.972663,8435,66,,8369,,,True,True,PT30
2021-03-24,PRT,Portugal,Norte,41.457206,-7.678153,329797,5295,,324502,,,True,True,PT11
2021-03-24,PRT,Portugal,NOT SPECIFIED,,,,,769838,-769838,712,155,True,True,
2021-03-24,ROU,Romania,Alba,46.172367,23.487279,17627,,,17627,,,True,True,RO121
2021-03-24,ROU,Romania,Arad,46.273235,21.758454,19646,,,19646,,,True,True,RO421
2021-03-24,ROU,Romania,Argeș,45.072253,24.814273,23019,,,23019,,,True,True,RO311
2021-03-24,ROU,Romania,Bacău,46.42171,26.773519,22455,,,22455,,,True,True,RO211
2021-03-24,ROU,Romania,Bihor,46.942178,22.210795,23945,,,23945,,,True,True,RO111
2021-03-24,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,9853,,,9853,,,True,True,RO112
2021-03-24,ROU,Romania,Botoșani,47.85927,26.763139,12186,,,12186,,,True,True,RO212
2021-03-24,ROU,Romania,Brăila,45.0878,27.673222,10986,,,10986,,,True,True,RO221
2021-03-24,ROU,Romania,Brașov,45.765228,25.302188,37195,,,37195,,,True,True,RO122
2021-03-24,ROU,Romania,București,44.442674,26.08861,150980,,,150980,,,True,True,RO321
2021-03-24,ROU,Romania,Buzău,45.245475,26.750309,10429,,,10429,,,True,True,RO222
2021-03-24,ROU,Romania,Călărași,44.313456,27.020712,8527,,,8527,,,True,True,RO312
2021-03-24,ROU,Romania,Caraș-Severin,45.150492,22.042977,9175,,,9175,,,True,True,RO422
2021-03-24,ROU,Romania,Cluj,46.812237,23.53594,46307,,,46307,,,True,True,RO113
2021-03-24,ROU,Romania,Costanza,44.244926,28.247767,36325,,,36325,,,True,True,RO223
2021-03-24,ROU,Romania,Covasna,45.938093,25.990767,6610,,,6610,,,True,True,RO123
2021-03-24,ROU,Romania,Dâmbovița,44.864944,25.496775,19931,,,19931,,,True,True,RO313
2021-03-24,ROU,Romania,Dolj,44.140792,23.613526,27887,,,27887,,,True,True,RO411
2021-03-24,ROU,Romania,Galați,45.792748,27.75769,22776,,,22776,,,True,True,RO224
2021-03-24,ROU,Romania,Giurgiu,44.144127,25.881413,9247,,,9247,,,True,True,RO314
2021-03-24,ROU,Romania,Gorj,45.004246,23.322863,8310,,,8310,,,True,True,RO412
2021-03-24,ROU,Romania,Harghita,46.549997,25.558475,6805,,,6805,,,True,True,RO124
2021-03-24,ROU,Romania,Hunedoara,45.753652,22.938806,18768,,,18768,,,True,True,RO423
2021-03-24,ROU,Romania,Iași,47.221224,27.311502,9108,,,9108,,,True,True,RO213
2021-03-24,ROU,Romania,Ialomița,44.627356,27.256013,37183,,,37183,,,True,True,RO315
2021-03-24,ROU,Romania,Ilfov,44.286638,26.144699,36998,,,36998,,,True,True,RO322
2021-03-24,ROU,Romania,Maramureș,47.671302,23.981463,18929,,,18929,,,True,True,RO114
2021-03-24,ROU,Romania,Mehedinți,44.365324,22.737138,6916,,,6916,,,True,True,RO413
2021-03-24,ROU,Romania,Mureș,46.609503,24.697133,19637,,,19637,,,True,True,RO125
2021-03-24,ROU,Romania,Neamț,46.969735,26.375809,15845,,,15845,,,True,True,RO214
2021-03-24,ROU,Romania,NOT SPECIFIED,,,,22579,,-22579,,,True,True,
2021-03-24,ROU,Romania,Olt,44.272504,24.439351,12462,,,12462,,,True,True,RO414
2021-03-24,ROU,Romania,Prahova,45.114672,26.015788,29280,,,29280,,,True,True,RO316
2021-03-24,ROU,Romania,Sălaj,47.18438,23.106887,9347,,,9347,,,True,True,RO116
2021-03-24,ROU,Romania,Satu Mare,47.705953,22.898922,11412,,,11412,,,True,True,RO115
2021-03-24,ROU,Romania,Sibiu,45.85906,24.245264,22382,,,22382,,,True,True,RO126
2021-03-24,ROU,Romania,Suceava,47.637703,25.82751,22464,,,22464,,,True,True,RO215
2021-03-24,ROU,Romania,Teleorman,44.027822,25.197899,11163,,,11163,,,True,True,RO317
2021-03-24,ROU,Romania,Timiș,45.743832,21.377998,46949,,,46949,,,True,True,RO424
2021-03-24,ROU,Romania,Tulcea,44.986929,28.858105,7052,,,7052,,,True,True,RO225
2021-03-24,ROU,Romania,Vâlcea,45.096033,24.110629,13691,,,13691,,,True,True,RO415
