Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-02-07,BGR,Bulgaria,Ruse,43.54059,25.759217,7951,0,1,7950,,,True,True,BG323
2021-02-07,BGR,Bulgaria,Shumen,43.296516,27.004814,4863,1,1,4861,,,True,True,BG333
2021-02-07,BGR,Bulgaria,Silistra,43.946163,27.044927,2734,1,2,2731,,,True,True,BG325
2021-02-07,BGR,Bulgaria,Sliven,42.67034,26.241026,5878,11,56,5811,,,True,True,BG342
2021-02-07,BGR,Bulgaria,Smolyan,41.628892,24.668089,2251,4,33,2214,,,True,True,BG424
2021-02-07,BGR,Bulgaria,Sofia City,42.286287,23.616846,59151,56,411,58684,,,True,True,BG411
2021-02-07,BGR,Bulgaria,Sofia Region,,,6329,0,0,6329,,,True,True,BG412
2021-02-07,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,9867,3,0,9864,,,True,True,BG344
2021-02-07,BGR,Bulgaria,Targovishte,,,2327,1,0,2326,,,True,True,BG334
2021-02-07,BGR,Bulgaria,Varna,43.186206,27.59493,16514,0,11,16503,,,True,True,BG331
2021-02-07,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,4894,4,5,4885,,,True,True,BG321
2021-02-07,BGR,Bulgaria,Vidin,43.797295,22.68621,1700,18,14,1668,,,True,True,BG311
2021-02-07,BGR,Bulgaria,Vratsa,43.395067,23.759152,5071,0,2,5069,,,True,True,BG313
2021-02-07,BGR,Bulgaria,Yambol,,,3857,14,18,3825,,,True,True,BG343
2021-02-07,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5563,122,,5441,,,True,True,HR047
2021-02-07,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,8038,113,,7925,,,True,True,HR04A
2021-02-07,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,4684,73,,4611,,,True,True,HR037
2021-02-07,HRV,Croatia,Grad Zagreb,45.742196,16.008116,44807,1592,,43215,,,True,True,HR041
2021-02-07,HRV,Croatia,Istarska,45.203521,13.895312,6099,70,,6029,,,True,True,HR036
2021-02-07,HRV,Croatia,Karlovačka,45.292126,15.46427,6439,246,,6193,,,True,True,HR04D
2021-02-07,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,5987,165,,5822,,,True,True,HR045
2021-02-07,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,8987,276,,8711,,,True,True,HR043
2021-02-07,HRV,Croatia,Ličko-senjska,44.69075,15.422344,2702,92,,2610,,,True,True,HR032
2021-02-07,HRV,Croatia,Međimurska,46.410728,16.508315,10365,151,,10214,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2021-02-07,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,15570,638,,14932,,,True,True,HR04B
2021-02-07,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2757,80,,2677,,,True,True,HR049
2021-02-07,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,17255,232,,17023,,,True,True,HR031
2021-02-07,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,5642,88,,5554,,,True,True,HR034
2021-02-07,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,8905,112,,8793,,,True,True,HR04E
2021-02-07,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,29371,406,,28965,,,True,True,HR035
2021-02-07,HRV,Croatia,Varaždinska,46.250434,16.293818,14651,358,,14293,,,True,True,HR044
2021-02-07,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3681,73,,3608,,,True,True,HR048
2021-02-07,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,7378,148,,7230,,,True,True,HR04C
2021-02-07,HRV,Croatia,Zadarska,44.347845,15.959404,7773,124,,7649,,,True,True,HR033
2021-02-07,HRV,Croatia,Zagrebačka,45.82762,16.381796,18748,10,,18738,,,True,True,HR042
2021-02-05,CYP,Cyprus,Cyprus,35.167406,33.435499,31644,255,27267,4122,856,,True,True,CY
2021-02-06,CZE,Czech Republic,NOT SPECIFIED,,,1034975,17235,919699,98041,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-02-05,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-02-05,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-02-05,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-02-05,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-02-05,DNK,Denmark,NOT SPECIFIED,,,200773,2201,191399,7173,405,82,True,True,
2021-02-05,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-02-05,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-02-07,EST,Estonia,Estonia,58.596209,25.023778,47928,461,,47467,,,True,True,EE0
2021-02-07,FIN,Finland,Ahvenanmaa,60.240625,19.966666,118,,,118,,,True,True,FI200
2021-02-07,FIN,Finland,Etelä-Karjala,61.217899,28.550289,323,,,323,,,True,True,FI1C5
2021-02-07,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,502,,,502,,,True,True,FI194
2021-02-07,FIN,Finland,Etelä-Savo,61.813578,27.347685,561,,,561,,,True,True,FI1D1
2021-02-07,FIN,Finland,HUS,60.408524,24.7817,27401,,,27401,,,True,True,FI1B1
2021-02-07,FIN,Finland,Itä-Savo,62.073919,28.846114,117,,,117,,,True,True,FI1X1
2021-02-07,FIN,Finland,Kainuu,64.373656,28.743748,217,,,217,,,True,True,FI1D8
2021-02-07,FIN,Finland,Kanta-Häme,60.921424,24.354383,820,,,820,,,True,True,FI1C2
2021-02-07,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,168,,,168,,,True,True,FI1D5
2021-02-07,FIN,Finland,Keski-Suomi,62.629133,25.476526,1686,,,1686,,,True,True,FI193
2021-02-07,FIN,Finland,Kymenlaakso,60.826543,26.889951,834,,,834,,,True,True,FI1C4
2021-02-07,FIN,Finland,Länsi-Pohja,66.133479,24.762611,464,,,464,,,True,True,FI1X2
2021-02-07,FIN,Finland,Lappi,67.847438,26.444542,432,,,432,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-02-07,FIN,Finland,Päijät-Häme,61.217271,25.721465,1179,,,1179,,,True,True,FI1C3
2021-02-07,FIN,Finland,Pirkanmaa,61.715017,23.913902,2544,,,2544,,,True,True,FI197
2021-02-07,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,497,,,497,,,True,True,FI1D3
2021-02-07,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2182,,,2182,,,True,True,FI1D9
2021-02-07,FIN,Finland,Pohjois-Savo,63.173162,27.465765,834,,,834,,,True,True,FI1D2
2021-02-07,FIN,Finland,Satakunta,61.527072,22.157717,540,,,540,,,True,True,FI196
2021-02-07,FIN,Finland,Vaasa,63.077479,22.196054,1671,,,1671,,,True,True,FI195
2021-02-07,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,4526,,,4526,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-02-06,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,8283,33945,-42228,3730,388,True,True,FRK
2021-02-06,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,3457,12677,-16134,1683,138,True,True,FRC
2021-02-06,FRA,France,Bretagne,48.181767,-2.840778,0,972,4198,-5170,718,47,True,True,FRH0
2021-02-06,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1732,6870,-8602,1059,135,True,True,FRB0
2021-02-06,FRA,France,Corse,42.151732,9.105559,0,127,574,-701,54,7,True,True,FRM0
2021-02-06,FRA,France,Grand Est,48.688738,5.613275,0,7409,25767,-33176,2732,318,True,True,FRF
2021-02-06,FRA,France,Guadeloupe,16.192207,-61.272382,0,171,804,-975,48,5,True,True,FRY1
2021-02-06,FRA,France,Guyane,3.926082,-53.245309,0,75,2162,-2237,36,12,True,True,FRY3
2021-02-06,FRA,France,Hauts-de-France,49.96966,2.770434,0,5515,21348,-26863,2585,293,True,True,FRE
2021-02-06,FRA,France,Île-de-France,48.709229,2.503473,0,13688,61053,-74741,5427,714,True,True,FR1
2021-02-06,FRA,France,La Réunion,-20.89066,55.455054,0,56,805,-861,30,3,True,True,FRY4
2021-02-06,FRA,France,Martinique,14.63554,-61.022814,0,45,390,-435,15,3,True,True,FRY2
2021-02-06,FRA,France,Mayotte,-12.824511,45.165455,0,49,643,-692,94,15,True,True,FRY5
2021-02-06,FRA,France,Normandie,48.880101,-0.073045,0,1973,7622,-9595,1357,129,True,True,FRD
2021-02-06,FRA,France,NOT SPECIFIED,,,3317333,26,31,3317276,42,10,True,True,
2021-02-06,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,2408,9991,-12399,1529,209,True,True,FRI
2021-02-06,FRA,France,Occitanie,43.703195,2.143601,0,2782,12523,-15305,1843,279,True,True,FRJ
2021-02-06,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1796,7740,-9536,1001,98,True,True,FRG0
2021-02-06,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,4847,23550,-28397,3386,422,True,True,FRL
2021-02-07,DEU,Germany,Baden-Württemberg,48.537648,9.049199,300232,7422,,292810,,,True,True,DE1
2021-02-07,DEU,Germany,Bayern,48.947574,11.419913,413008,11126,,401882,,,True,True,DE2
2021-02-07,DEU,Germany,Berlin,52.501532,13.40185,122456,2467,,119989,,,True,True,DE3
2021-02-07,DEU,Germany,Brandenburg,53.109014,12.140724,70930,2629,,68301,,,True,True,DE4
2021-02-07,DEU,Germany,Bremen,53.108678,8.785951,16494,286,,16208,,,True,True,DE5
2021-02-07,DEU,Germany,Hamburg,53.54464,10.027798,47582,1143,,46439,,,True,True,DE6
2021-02-07,DEU,Germany,Hessen,50.603242,9.031057,176931,5165,,171766,,,True,True,DE7
2021-02-07,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,21207,544,,20663,,,True,True,DE8
2021-02-07,DEU,Germany,Niedersachsen,52.765527,9.162019,148108,3581,,144527,,,True,True,DE9
2021-02-07,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,499455,11540,,487915,,,True,True,DEA
2021-02-07,DEU,Germany,NOT SPECIFIED,,,0,,2029200,-2029200,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-02-07,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,95437,2727,,92710,,,True,True,DEB
2021-02-07,DEU,Germany,Saarland,49.384368,6.953135,26889,783,,26106,,,True,True,DEC
2021-02-07,DEU,Germany,Sachsen,51.052334,13.348561,184334,6763,,177571,,,True,True,DED
2021-02-07,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,54592,1970,,52622,,,True,True,DEE
2021-02-07,DEU,Germany,Schleswig Holstein,54.0295,9.705555,37893,1012,,36881,,,True,True,DEF
2021-02-07,DEU,Germany,Thüringen,50.903878,11.02488,68462,2359,,66103,,,True,True,DEG
2021-02-06,GRC,Greece,NOT SPECIFIED,,,163213,5951,93764,63498,,,True,True,
2021-02-07,HUN,Hungary,NOT SPECIFIED,,,376495,13090,279763,83642,3578,291,True,True,
2021-02-05,ISL,Iceland,NOT SPECIFIED,,,6021,29,5959,33,,,False,True,
2021-02-06,IRL,Ireland,Ireland,53.41975,-8.240472,202548,3674,,198874,,,True,True,IE
2021-02-06,ITA,Italy,Abruzzo,42.228034,13.855137,44972,1502,32918,10552,510,49,True,True,ITF1
2021-02-06,ITA,Italy,Basilicata,40.500665,16.082246,13609,337,9995,3277,85,1,True,True,ITF5
2021-02-06,ITA,Italy,Bolzano,46.697344,11.417082,44011,897,38122,4992,276,34,True,True,ITH1
2021-02-06,ITA,Italy,Calabria,39.225585,16.418474,34064,617,25305,8142,276,27,True,True,ITF6
2021-02-06,ITA,Italy,Campania,41.059945,14.785097,230392,3888,162264,64240,1607,108,True,True,ITF3
2021-02-06,ITA,Italy,Emilia-Romagna,44.536563,11.019909,225545,9812,173085,42648,2139,183,True,True,ITH5
2021-02-06,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,69827,2547,56408,10872,596,63,True,True,ITH4
2021-02-06,ITA,Italy,Lazio,41.981132,12.767224,211500,5239,149818,56443,2543,270,True,True,ITI4
2021-02-06,ITA,Italy,Liguria,44.144781,8.140492,71385,3445,63346,4594,670,61,True,True,ITC3
2021-02-06,ITA,Italy,Lombardia,45.622479,9.770824,547970,27395,472266,48309,3894,354,True,True,ITC4
2021-02-06,ITA,Italy,Marche,43.366624,13.106678,57747,2033,48089,7625,606,75,True,True,ITI3
2021-02-06,ITA,Italy,Molise,41.597834,14.548702,8776,285,7178,1313,78,12,True,True,ITF2
2021-02-06,ITA,Italy,Piemonte,45.060965,7.926836,227655,8994,206479,12182,2147,140,True,True,ITC1
2021-02-06,ITA,Italy,Puglia,40.984631,16.620464,128325,3391,73859,51075,1584,157,True,True,ITF4
2021-02-06,ITA,Italy,Sardegna,40.090225,9.036223,39373,1016,23709,14648,425,31,True,True,ITG2
2021-02-06,ITA,Italy,Sicilia,37.587635,14.155497,140980,3657,98057,39266,1405,177,True,True,ITG1
2021-02-06,ITA,Italy,Toscana,43.459993,11.136697,137950,4296,123389,10265,752,109,True,True,ITI1
2021-02-06,ITA,Italy,Trento,46.139153,10.830791,28733,1160,24949,2624,159,28,True,True,ITH2
2021-02-06,ITA,Italy,Umbria,42.966781,12.49094,38102,831,30689,6582,458,70,True,True,ITI2
2021-02-06,ITA,Italy,Valle d'Aosta,45.732414,7.393651,7842,408,7266,168,27,3,True,True,ITC2
2021-02-06,ITA,Italy,Veneto,45.664735,11.84235,316340,9253,279870,27217,1281,158,True,True,ITH3
2021-02-01,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,60218,1498,,,,,False,False,XK
2021-02-07,LVA,Latvia,Latvia,56.875584,24.607722,71800,1339,,70461,,,True,True,LV0
2021-02-05,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2518,52,2424,42,,,False,False,LI
2021-02-06,LTU,Lithuania,Lithuania,55.174112,23.906736,186770,2937,138108,45725,,,True,True,LT
2021-02-03,LUX,Luxembourg,Luxembourg,49.815764,6.131514,51331,589,,50742,,,True,True,LU
2021-02-07,MLT,Malta,Malta,35.946151,14.384612,18676,282,16053,2341,,,True,True,MT001
2021-02-06,MDA,Moldova,Moldova,46.979527,28.377195,164243,3530,153196,7517,,,False,False,MD
2021-02-06,MCO,Monaco,Monaco,43.738348,7.424451,1647,19,1362,266,,,False,False,MC
2021-02-06,MNE,Montenegro,Montenegro,42.710152,19.410069,64739,836,,63903,395,,False,True,ME
2021-02-06,NLD,Netherlands,Drenthe,52.863149,6.623756,19210,256,,18954,334,,True,True,NL13
2021-02-06,NLD,Netherlands,Flevoland,52.436257,5.519078,24283,197,,24086,502,,True,True,NL23
2021-02-06,NLD,Netherlands,Friesland,53.089388,5.871457,22482,295,,22187,305,,True,True,NL12
2021-02-06,NLD,Netherlands,Gelderland,52.061726,5.945178,114435,1693,,112742,2480,,True,True,NL22
2021-02-06,NLD,Netherlands,Groningen,53.291466,6.700488,21514,161,,21353,264,,True,True,NL11
2021-02-06,NLD,Netherlands,Limburg,51.207579,5.936318,65690,1330,,64360,2161,,True,True,NL42
2021-02-06,NLD,Netherlands,North Brabant,51.527534,5.590194,157243,2717,,154526,4158,,True,True,NL41
2021-02-06,NLD,Netherlands,North Holland,52.551824,4.876581,169433,2046,,167387,3524,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-02-06,NLD,Netherlands,Overijssel,52.445136,6.4476,71411,977,,70434,1071,,True,True,NL21
2021-02-06,NLD,Netherlands,South Holland,51.968696,4.541274,240887,3485,,237402,5741,,True,True,NL33
2021-02-06,NLD,Netherlands,Utrecht,52.078728,5.214048,80420,1038,,79382,1896,,True,True,NL31
2021-02-06,NLD,Netherlands,Zeeland,51.312779,3.786651,14818,160,,14658,422,,True,True,NL34
2021-02-06,MKD,North Macedonia,North Macedonia,41.611,21.751417,94599,2916,83735,7948,,,False,True,MK
2021-02-05,NOR,Norway,Agder,58.699661,7.618403,1587,,,1587,,,False,True,NO04
2021-02-05,NOR,Norway,Innlandet,61.43354,10.427144,3296,,,3296,,,False,True,NO02
2021-02-05,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1230,,,1230,,,False,True,NO053
2021-02-05,NOR,Norway,Nordland,66.679716,14.635752,967,,,967,,,False,True,NO071
2021-02-05,NOR,Norway,NOT SPECIFIED,,,0,582,,-582,2539,477,False,True,
2021-02-05,NOR,Norway,Oslo,59.979683,10.738335,17512,,,17512,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-02-05,NOR,Norway,Rogaland,58.58709,6.206792,3448,,,3448,,,False,True,NO043
2021-02-05,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1214,,,1214,,,False,True,NO072
2021-02-05,NOR,Norway,Trøndelag,63.421183,11.529951,3493,,,3493,,,False,True,NO06
2021-02-05,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,3149,,,3149,,,False,True,NO033
2021-02-05,NOR,Norway,Vestland,60.952729,6.513828,6379,,,6379,,,False,True,NO05
2021-02-05,NOR,Norway,Viken,60.020274,9.849655,20803,,,20803,,,False,True,NO012
2021-02-07,POL,Poland,NOT SPECIFIED,,,1550255,39087,1307161,204007,,,True,True,
2021-02-06,PRT,Portugal,Açores,37.775525,-25.494927,3605,26,,3579,,,True,True,PT20
2021-02-06,PRT,Portugal,Alentejo,38.485499,-8.006668,26785,781,,26004,,,True,True,PT18
2021-02-06,PRT,Portugal,Algarve,37.218389,-8.198488,18572,250,,18322,,,True,True,PT15
2021-02-06,PRT,Portugal,Centro,40.111812,-8.012768,108549,2481,,106068,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-02-06,PRT,Portugal,Lisbon,38.623843,-8.88436,283470,5590,,277880,,,True,True,PT17
2021-02-06,PRT,Portugal,Madeira,32.736252,-16.972663,4833,48,,4785,,,True,True,PT30
2021-02-06,PRT,Portugal,Norte,41.457206,-7.678153,316092,4778,,311314,,,True,True,PT11
2021-02-06,PRT,Portugal,NOT SPECIFIED,,,0,,599593,-599593,6158,891,True,True,
2021-02-07,ROU,Romania,Alba,46.172367,23.487279,14251,,,14251,,,True,True,RO121
2021-02-07,ROU,Romania,Arad,46.273235,21.758454,16022,,,16022,,,True,True,RO421
2021-02-07,ROU,Romania,Argeș,45.072253,24.814273,20469,,,20469,,,True,True,RO311
2021-02-07,ROU,Romania,Bacău,46.42171,26.773519,18978,,,18978,,,True,True,RO211
2021-02-07,ROU,Romania,Bihor,46.942178,22.210795,20376,,,20376,,,True,True,RO111
2021-02-07,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,8376,,,8376,,,True,True,RO112
2021-02-07,ROU,Romania,Botoșani,47.85927,26.763139,10141,,,10141,,,True,True,RO212
2021-02-07,ROU,Romania,Brăila,45.0878,27.673222,9435,,,9435,,,True,True,RO221
2021-02-07,ROU,Romania,Brașov,45.765228,25.302188,29471,,,29471,,,True,True,RO122
2021-02-07,ROU,Romania,București,44.442674,26.08861,120715,,,120715,,,True,True,RO321
2021-02-07,ROU,Romania,Buzău,45.245475,26.750309,9116,,,9116,,,True,True,RO222
2021-02-07,ROU,Romania,Călărași,44.313456,27.020712,7280,,,7280,,,True,True,RO312
2021-02-07,ROU,Romania,Caraș-Severin,45.150492,22.042977,7865,,,7865,,,True,True,RO422
2021-02-07,ROU,Romania,Cluj,46.812237,23.53594,36432,,,36432,,,True,True,RO113
2021-02-07,ROU,Romania,Costanza,44.244926,28.247767,30444,,,30444,,,True,True,RO223
2021-02-07,ROU,Romania,Covasna,45.938093,25.990767,5657,,,5657,,,True,True,RO123
2021-02-07,ROU,Romania,Dâmbovița,44.864944,25.496775,16838,,,16838,,,True,True,RO313
2021-02-07,ROU,Romania,Dolj,44.140792,23.613526,17882,,,17882,,,True,True,RO411
2021-02-07,ROU,Romania,Galați,45.792748,27.75769,19207,,,19207,,,True,True,RO224
2021-02-07,ROU,Romania,Giurgiu,44.144127,25.881413,7404,,,7404,,,True,True,RO314
2021-02-07,ROU,Romania,Gorj,45.004246,23.322863,6001,,,6001,,,True,True,RO412
2021-02-07,ROU,Romania,Harghita,46.549997,25.558475,5914,,,5914,,,True,True,RO124
2021-02-07,ROU,Romania,Hunedoara,45.753652,22.938806,14075,,,14075,,,True,True,RO423
2021-02-07,ROU,Romania,Iași,47.221224,27.311502,7809,,,7809,,,True,True,RO213
2021-02-07,ROU,Romania,Ialomița,44.627356,27.256013,31842,,,31842,,,True,True,RO315
2021-02-07,ROU,Romania,Ilfov,44.286638,26.144699,29066,,,29066,,,True,True,RO322
2021-02-07,ROU,Romania,Maramureș,47.671302,23.981463,14339,,,14339,,,True,True,RO114
2021-02-07,ROU,Romania,Mehedinți,44.365324,22.737138,5679,,,5679,,,True,True,RO413
2021-02-07,ROU,Romania,Mureș,46.609503,24.697133,17049,,,17049,,,True,True,RO125
2021-02-07,ROU,Romania,Neamț,46.969735,26.375809,13020,,,13020,,,True,True,RO214
2021-02-07,ROU,Romania,NOT SPECIFIED,,,0,18809,,-18809,,,True,True,
2021-02-07,ROU,Romania,Olt,44.272504,24.439351,10718,,,10718,,,True,True,RO414
2021-02-07,ROU,Romania,Prahova,45.114672,26.015788,26352,,,26352,,,True,True,RO316
2021-02-07,ROU,Romania,Sălaj,47.18438,23.106887,7353,,,7353,,,True,True,RO116
2021-02-07,ROU,Romania,Satu Mare,47.705953,22.898922,8689,,,8689,,,True,True,RO115
2021-02-07,ROU,Romania,Sibiu,45.85906,24.245264,18769,,,18769,,,True,True,RO126
2021-02-07,ROU,Romania,Suceava,47.637703,25.82751,19452,,,19452,,,True,True,RO215
2021-02-07,ROU,Romania,Teleorman,44.027822,25.197899,9149,,,9149,,,True,True,RO317
2021-02-07,ROU,Romania,Timiș,45.743832,21.377998,33622,,,33622,,,True,True,RO424
2021-02-07,ROU,Romania,Tulcea,44.986929,28.858105,6144,,,6144,,,True,True,RO225
2021-02-07,ROU,Romania,Vâlcea,45.096033,24.110629,11191,,,11191,,,True,True,RO415
