Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-04,ROU,Romania,Vaslui,46.526869,27.769395,13196,,,13196,,,True,True,RO216
2021-03-04,ROU,Romania,Vrancea,45.788059,26.980214,8386,,,8386,,,True,True,RO226
2021-03-04,RUS,Russian Fed.,Adygea,44.448835,40.254013,13828,152,12297,1379,,,False,False,RU01
2021-03-04,RUS,Russian Fed.,Altai,52.477021,83.868816,44054,1543,39635,2876,,,False,False,RU02
2021-03-04,RUS,Russian Fed.,Altai Republic,,,16276,167,16013,96,,,False,False,
2021-03-04,RUS,Russian Fed.,Amur,53.418482,127.711639,21164,183,19634,1347,,,False,False,RU03
2021-03-04,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,57138,677,51575,4886,,,False,False,RU04
2021-03-04,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,28673,575,21664,6434,,,False,False,RU05
2021-03-04,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,29126,288,23348,5490,,,False,False,RU06
2021-03-04,RUS,Russian Fed.,Belgorod,50.881793,37.359083,31822,494,29138,2190,,,False,False,RU07
2021-03-04,RUS,Russian Fed.,Bryansk,52.910301,33.406285,33274,262,32401,611,,,False,False,RU08
2021-03-04,RUS,Russian Fed.,Buryatia,54.550455,112.36994,34037,721,31904,1412,,,False,False,RU09
2021-03-04,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11343,112,10851,380,,,False,False,RU10
2021-03-04,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,51571,1027,45435,5109,,,False,False,RU11
2021-03-04,RUS,Russian Fed.,Chukotka,,,696,5,652,39,,,False,False,RU81
2021-03-04,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,21601,1054,19765,782,,,False,False,RU13
2021-03-04,RUS,Russian Fed.,Dagestan,43.035568,46.873874,29945,1356,27689,900,,,False,False,RU15
2021-03-04,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14805,174,13067,1564,,,False,False,RU16
2021-03-04,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,56530,1813,53495,1222,,,False,False,RU17
2021-03-04,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,30834,944,28893,997,,,False,False,RU18
2021-03-04,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4336,119,4140,77,,,False,False,RU79
2021-03-04,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,21265,375,19925,965,,,False,False,RU19
2021-03-04,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,28592,265,25973,2354,,,False,False,RU20
2021-03-04,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19147,298,18178,671,,,False,False,RU21
2021-03-04,RUS,Russian Fed.,Kaluga,54.355521,35.465025,30220,261,27913,2046,,,False,False,RU22
2021-03-04,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13632,123,12346,1163,,,False,False,RU23
2021-03-04,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19192,63,17470,1659,,,False,False,RU24
2021-03-04,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,31886,559,31054,273,,,False,False,RU26
2021-03-04,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,49170,292,46446,2432,,,False,False,RU27
2021-03-04,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21376,459,20379,538,,,False,False,RU28
2021-03-04,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,51875,756,49879,1240,,,False,False,RU29
2021-03-04,RUS,Russian Fed.,Kirov,58.699332,49.846004,36992,298,32048,4646,,,False,False,RU30
2021-03-04,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,39758,756,38604,398,,,False,False,RU31
2021-03-04,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18563,357,15762,2444,,,False,False,RU32
2021-03-04,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,39013,1987,33910,3116,,,False,False,RU33
2021-03-04,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,63192,2848,58441,1903,,,False,False,RU34
2021-03-04,RUS,Russian Fed.,Kurgan,55.471375,64.816337,17905,312,15992,1601,,,False,False,RU35
2021-03-04,RUS,Russian Fed.,Kursk,51.702506,36.127326,31209,473,27909,2827,,,False,False,RU36
2021-03-04,RUS,Russian Fed.,Leningrad,59.999111,31.74764,36589,675,33214,2700,,,False,False,RU37
2021-03-04,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,25087,447,21645,2995,,,False,False,RU38
2021-03-04,RUS,Russian Fed.,Magadan,62.70596,154.035695,8154,96,7885,173,,,False,False,RU39
2021-03-04,RUS,Russian Fed.,Mari El,56.601523,47.942953,11897,173,10701,1023,,,False,False,RU40
2021-03-04,RUS,Russian Fed.,Mordovia,54.520508,45.58471,18017,164,15988,1865,,,False,False,RU41
2021-03-04,RUS,Russian Fed.,Moscow,55.644315,37.666104,1201875,20020,1082415,99440,,,False,False,RU42
2021-03-04,RUS,Russian Fed.,Murmansk,67.805244,34.572247,47073,964,45691,418,,,False,False,RU43
2021-03-04,RUS,Russian Fed.,Nenets,,,1028,3,936,89,,,False,False,
2021-03-04,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,98111,2507,90654,4950,,,False,False,RU44
2021-03-04,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15812,157,14423,1232,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-04,RUS,Russian Fed.,Novgorod,58.280449,32.556615,27409,115,23957,3337,,,False,False,RU46
2021-03-04,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,36182,1467,33214,1501,,,False,False,RU47
2021-03-04,RUS,Russian Fed.,Omsk,56.091609,73.362497,41331,1227,37960,2144,,,False,False,RU48
2021-03-04,RUS,Russian Fed.,Orenburg,52.670841,53.546526,37903,623,35151,2129,,,False,False,RU50
2021-03-04,RUS,Russian Fed.,Oryol,52.792407,36.484837,30603,449,27703,2451,,,False,False,RU49
2021-03-04,RUS,Russian Fed.,Penza,53.186558,44.659811,38903,449,35224,3230,,,False,False,RU51
2021-03-04,RUS,Russian Fed.,Perm,59.150725,56.240625,47566,1763,39918,5885,,,False,False,RU52
2021-03-04,RUS,Russian Fed.,Primorsky,45.185147,134.763918,40692,638,35874,4180,,,False,False,RU53
2021-03-04,RUS,Russian Fed.,Pskov,57.223881,29.258821,32276,175,21520,10581,,,False,False,RU54
2021-03-04,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,48165,1455,43674,3036,,,False,False,RU58
2021-03-04,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,41222,316,37306,3600,,,False,False,RU25
2021-03-04,RUS,Russian Fed.,Rostov,47.737084,41.33971,74145,3180,64704,6261,,,False,False,RU55
2021-03-04,RUS,Russian Fed.,Ryazan,54.306865,40.654571,24730,306,22782,1642,,,False,False,RU56
2021-03-04,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,371005,11248,308160,51597,,,False,False,RU14
2021-03-04,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21651,34,20563,1054,,,False,False,RU57
2021-03-04,RUS,Russian Fed.,Samara,53.288173,50.470943,49626,928,45873,2825,,,False,False,RU59
2021-03-04,RUS,Russian Fed.,Saratov,51.590364,46.830634,50270,659,45361,4250,,,False,False,RU60
2021-03-04,RUS,Russian Fed.,Smolensk,54.928337,33.012683,26513,635,24951,927,,,False,False,RU61
2021-03-04,RUS,Russian Fed.,Stavropol,44.927805,43.400088,47695,1100,43810,2785,,,False,False,RU62
2021-03-04,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,78346,2422,71356,4568,,,False,False,RU63
2021-03-04,RUS,Russian Fed.,Tambov,52.657489,41.637192,26731,353,24588,1790,,,False,False,RU64
2021-03-04,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,18184,347,14842,2995,,,False,False,RU65
2021-03-04,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30441,321,28490,1630,,,False,False,RU66
2021-03-04,RUS,Russian Fed.,Tula,53.879118,37.584039,33501,1297,31040,1164,,,False,False,RU67
2021-03-04,RUS,Russian Fed.,Tuva,94.79304,51.591419,15670,193,14598,879,,,False,False,RU68
2021-03-04,RUS,Russian Fed.,Tver,57.063361,34.74855,34283,641,31732,1910,,,False,False,RU69
2021-03-04,RUS,Russian Fed.,Tyumen,57.665236,69.167506,31641,298,29790,1553,,,False,False,RU70
2021-03-04,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,28523,650,25261,2612,,,False,False,RU71
2021-03-04,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,48089,838,44608,2643,,,False,False,RU72
2021-03-04,RUS,Russian Fed.,Vladimir,55.994787,40.691957,27901,893,24957,2051,,,False,False,RU73
2021-03-04,RUS,Russian Fed.,Volgograd,49.599612,44.184682,50065,800,47892,1373,,,False,False,RU74
2021-03-04,RUS,Russian Fed.,Vologda,59.970929,40.523416,39864,820,36774,2270,,,False,False,RU75
2021-03-04,RUS,Russian Fed.,Voronezh,50.959752,40.309955,69020,1953,62995,4072,,,False,False,RU76
2021-03-04,RUS,Russian Fed.,Yakutia,65.300749,134.148224,32709,517,31308,884,,,False,False,RU12
2021-03-04,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37251,402,35363,1486,,,False,False,RU77
2021-03-04,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,33324,418,31812,1094,,,False,False,RU78
2021-03-04,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,39022,539,37369,1114,,,False,False,RU80
2021-03-04,SMR,San Marino,San Marino,43.942973,12.460035,3867,75,3361,431,,,False,False,SM
2021-03-04,SRB,Serbia,Serbia,44.206802,20.911009,474807,4508,0,470299,,,False,True,
2021-03-04,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,30433,,,30433,,,True,True,SK032
2021-03-04,SVK,Slovakia,Bratislava,48.319003,17.17481,38192,,,38192,,,True,True,SK010
2021-03-04,SVK,Slovakia,Košice,48.771358,20.721931,41996,,,41996,,,True,True,SK042
2021-03-04,SVK,Slovakia,Nitra,48.140652,18.30311,34680,,,34680,,,True,True,SK023
2021-03-04,SVK,Slovakia,NOT SPECIFIED,,,,7560,,-7560,3721,328,True,True,
2021-03-04,SVK,Slovakia,Prešov,49.126441,21.221321,46345,,,46345,,,True,True,SK041
2021-03-04,SVK,Slovakia,Trencín,48.858564,18.202196,42777,,,42777,,,True,True,SK022
2021-03-04,SVK,Slovakia,Trnava,48.222651,17.707847,38572,,,38572,,,True,True,SK021
2021-03-04,SVK,Slovakia,Zilina,49.178517,19.167163,44164,,,44164,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-03-03,SVN,Slovenia,NOT SPECIFIED,,,192546,4137,10427,177982,511,86,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-01,ESP,Spain,Andalucía,37.46363,-4.573552,479489,8393,,471096,37707,3700,True,True,ES61
2021-03-01,ESP,Spain,Aragón,41.519884,-0.660302,106860,3265,,103595,12276,1117,True,True,ES24
2021-03-01,ESP,Spain,Canarias,28.291062,-16.55631,40887,596,,40291,4186,806,True,True,ES70
2021-03-01,ESP,Spain,Cantabria,43.196326,-4.034401,24699,510,,24189,2580,348,True,True,ES13
2021-03-01,ESP,Spain,Castilla y León,41.751205,-4.788185,206184,6345,,199839,24572,1896,True,True,ES41
2021-03-01,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,169170,5613,,163557,17987,1279,True,True,ES42
2021-03-01,ESP,Spain,Cataluña,41.798,1.528534,582073,10730,,571343,39709,3111,True,True,ES51
2021-03-01,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4616,82,,4534,257,30,True,True,ES63
2021-03-01,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,6981,72,,6909,495,75,True,True,ES64
2021-03-01,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,586913,13874,,573039,87561,6291,True,True,ES30
2021-03-01,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,51379,1094,,50285,5129,447,True,True,ES22
2021-03-01,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,379103,6658,,372445,31213,2789,True,True,ES52
2021-03-01,ESP,Spain,Extremadura,39.191409,-6.150692,69043,1718,,67325,5685,495,True,True,ES43
2021-03-01,ESP,Spain,Galicia,42.757079,-7.910384,112070,2226,,109844,12043,1601,True,True,ES11
2021-03-01,ESP,Spain,Illes Balears,39.613452,2.956607,56164,725,,55439,4367,645,True,True,ES53
2021-03-01,ESP,Spain,La Rioja,42.275075,-2.517177,27463,725,,26738,3190,355,True,True,ES23
2021-03-01,ESP,Spain,País Vasco,43.032149,-2.62166,151509,3731,,147778,12520,1054,True,True,ES21
2021-03-01,ESP,Spain,Principado de Asturias,43.292312,-5.992988,43540,1770,,41770,7326,549,True,True,ES12
2021-03-01,ESP,Spain,Región de Murcia,38.002069,-1.485219,106388,1482,,104906,8509,1085,True,True,ES62
2021-03-03,SWE,Sweden,Blekinge,56.279696,15.193246,8061,,,8061,,,True,True,SE221
2021-03-03,SWE,Sweden,Dalarna,60.952955,14.350603,15164,,,15164,,,True,True,SE312
2021-03-03,SWE,Sweden,Gävleborg,61.440899,16.291105,22582,,,22582,,,True,True,SE313
2021-03-03,SWE,Sweden,Gotland,57.487051,18.510063,2732,,,2732,,,True,True,SE214
2021-03-03,SWE,Sweden,Halland,56.953555,12.842898,24776,,,24776,,,True,True,SE231
2021-03-03,SWE,Sweden,Jämtland,63.251956,14.312747,7114,,,7114,,,True,True,SE322
2021-03-03,SWE,Sweden,Jönköping,57.499911,14.436577,27413,,,27413,,,True,True,SE211
2021-03-03,SWE,Sweden,Kalmar,57.245033,16.053939,11782,,,11782,,,True,True,SE213
2021-03-03,SWE,Sweden,Kronoberg,56.786938,14.574736,14190,,,14190,,,True,True,SE212
2021-03-03,SWE,Sweden,Norrbotten,66.954122,20.083057,13325,,,13325,,,True,True,SE332
2021-03-03,SWE,Sweden,NOT SPECIFIED,,,,12977,,-12977,,5310,True,True,
2021-03-03,SWE,Sweden,Örebro,59.350249,14.974992,18451,,,18451,,,True,True,SE124
2021-03-03,SWE,Sweden,Östergötland,58.354622,15.661533,23670,,,23670,,,True,True,SE123
2021-03-03,SWE,Sweden,Skåne,55.948711,13.596415,112551,,,112551,,,True,True,SE224
2021-03-03,SWE,Sweden,Södermanland,59.077751,16.685977,13780,,,13780,,,True,True,SE122
2021-03-03,SWE,Sweden,Stockholm,59.370877,17.711874,160719,,,160719,,,True,True,SE11
2021-03-03,SWE,Sweden,Uppsala,60.039134,17.672887,24754,,,24754,,,True,True,SE121
2021-03-03,SWE,Sweden,Värmland,59.768908,13.153806,9502,,,9502,,,True,True,SE311
2021-03-03,SWE,Sweden,Västerbotten,64.862069,17.819194,15269,,,15269,,,True,True,SE331
2021-03-03,SWE,Sweden,Västernorrland,63.096635,17.251241,15141,,,15141,,,True,True,SE321
2021-03-03,SWE,Sweden,Västmanland,59.801595,16.318208,18514,,,18514,,,True,True,SE125
2021-03-03,SWE,Sweden,Västra Götaland,58.303302,12.891496,120640,,,120640,,,True,True,SE232
2021-03-04,CHE,Switzerland,Aargau,47.410914,8.159107,36942,637,32545,3760,38,7,False,False,CH033
2021-03-04,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-04,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,880,15,0,865,0,0,False,False,CH054
2021-03-04,CHE,Switzerland,Basel City,47.561925,7.592768,9907,192,9564,151,21,6,False,False,CH031
2021-03-04,CHE,Switzerland,Basel Country,47.441812,7.7644,13708,209,13154,345,16,2,False,False,CH032
2021-03-04,CHE,Switzerland,Bern,46.825006,7.626925,53873,998,0,52875,0,0,False,False,CH021
2021-03-04,CHE,Switzerland,Fribourg,46.710334,7.09922,27447,467,816,26164,36,9,False,False,CH022
2021-03-04,CHE,Switzerland,Geneva,46.217114,6.131255,47811,705,0,47106,61,6,False,False,CH013
2021-03-04,CHE,Switzerland,Glarus,46.980518,9.065544,2220,69,0,2151,3,0,False,False,CH051
2021-03-04,CHE,Switzerland,Graubünden,46.658176,9.629923,10768,175,0,10593,10,4,False,False,CH056
2021-03-04,CHE,Switzerland,Jura,47.368327,7.198733,5684,138,0,5546,9,1,False,False,CH025
2021-03-04,CHE,Switzerland,Liechtenstein,47.164696,9.555,2582,54,2487,41,2,0,False,False,LI
2021-03-04,CHE,Switzerland,Lucerne,47.06883,8.116991,21916,299,0,21617,37,0,False,False,CH061
2021-03-04,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14168,369,0,13799,54,4,False,False,CH024
2021-03-04,CHE,Switzerland,Nidwalden,46.922198,8.419375,2009,19,0,1990,1,1,False,False,CH065
2021-03-04,CHE,Switzerland,Obwalden,46.857772,8.209745,1896,39,0,1857,4,0,False,False,CH064
2021-03-04,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3640,68,0,3572,7,0,False,False,CH052
2021-03-04,CHE,Switzerland,Schwyz,47.06411,8.761568,9625,214,9245,166,0,0,False,False,CH063
2021-03-04,CHE,Switzerland,Solothurn,47.336648,7.686944,13737,254,0,13483,20,7,False,False,CH023
2021-03-04,CHE,Switzerland,St. Gallen,47.305025,9.019368,34367,681,0,33686,38,11,False,False,CH055
2021-03-04,CHE,Switzerland,Thurgau,47.567205,9.112572,15151,358,895,13898,16,8,False,False,CH057
2021-03-04,CHE,Switzerland,Ticino,46.297963,8.808447,28189,958,2961,24270,60,6,False,False,CH07
2021-03-04,CHE,Switzerland,Uri,46.775402,8.627444,1816,39,0,1777,2,0,False,False,CH062
2021-03-04,CHE,Switzerland,Valais,46.211633,7.611267,31553,752,0,30801,38,9,False,False,CH012
2021-03-04,CHE,Switzerland,Vaud,46.56176,6.648929,68573,923,0,67650,219,38,False,False,CH011
2021-03-04,CHE,Switzerland,Zug,47.161402,8.538864,6548,113,6347,88,7,1,False,False,CH066
2021-03-04,CHE,Switzerland,Zurich,47.417407,8.655988,88050,1279,0,86771,138,27,False,False,CH040
2021-03-04,TUR,Turkey,Turkey,38.961515,35.25175,2746158,28839,2601137,116182,,,False,True,TU
2021-03-05,UKR,Ukraine,NOT SPECIFIED,,,1384917,26763,1191022,167132,,,False,False,
2021-03-04,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15481,,0,15481,,,False,True,UKM93
2021-03-04,GBR,United Kingdom,Borders,55.572787,-2.786355,2816,,0,2816,,,False,True,UKM91
2021-03-04,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4048,,0,4048,,,False,True,UKM92
2021-03-04,GBR,United Kingdom,East of England,52.248898,0.548756,373302,,0,373302,,,False,True,UKH
2021-03-04,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,274,,0,274,,,False,True,UKM64
2021-03-04,GBR,United Kingdom,England,,,35139,109195,0,-74056,,,False,True,UK
2021-03-04,GBR,United Kingdom,Fife,56.228968,-3.118568,9936,,0,9936,,,False,True,UKM72
2021-03-04,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,10942,,0,10942,,,False,True,UKM76
2021-03-04,GBR,United Kingdom,Grampian,57.299016,-2.780773,13540,,0,13540,,,False,True,UKM50
2021-03-04,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,63462,,0,63462,,,False,True,UKM82
2021-03-04,GBR,United Kingdom,Highland,57.363501,-4.733034,4704,,0,4704,,,False,True,UKM6
2021-03-04,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,37197,,0,37197,,,False,True,UKD4
2021-03-04,GBR,United Kingdom,London,51.497136,-0.100571,698405,,0,698405,,,False,True,UKI
2021-03-04,GBR,United Kingdom,Lothian,55.946009,-2.728265,28096,,0,28096,,,False,True,UKM75
2021-03-04,GBR,United Kingdom,Midlands,52.718351,-1.45667,718040,,0,718040,,,False,True,UKF
2021-03-04,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,542171,,0,542171,,,False,True,UKC
2021-03-04,GBR,United Kingdom,North West,53.524488,-2.333125,579427,,0,579427,,,False,True,UKD
2021-03-04,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,113169,2066,0,111103,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-04,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-03-04,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7398,0,-7398,,,False,True,UKM
2021-03-04,GBR,United Kingdom,Shetland,60.29623,-1.346738,213,,0,213,,,False,True,UKM66
2021-03-04,GBR,United Kingdom,South East,51.291417,-0.521902,521299,,0,521299,,,False,True,UKJ
2021-03-04,GBR,United Kingdom,South West,51.239761,-2.54375,211888,,0,211888,,,False,True,UKK
2021-03-04,GBR,United Kingdom,Tayside,56.610323,-3.555213,13276,,0,13276,,,False,True,UKM71
2021-03-04,GBR,United Kingdom,Wales,52.302413,-3.738347,204463,5366,0,199097,,,False,True,UKL
