Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-30,ROU,Romania,Vaslui,46.526869,27.769395,14579,,,14579,,,True,True,RO216
2021-03-30,ROU,Romania,Vrancea,45.788059,26.980214,9302,,,9302,,,True,True,RO226
2021-03-30,RUS,Russian Fed.,Adygea,44.448835,40.254013,14092,162,13304,626,,,False,False,RU01
2021-03-30,RUS,Russian Fed.,Altai,52.477021,83.868816,47039,1812,42079,3148,,,False,False,RU02
2021-03-30,RUS,Russian Fed.,Altai Republic,,,16650,191,16259,200,,,False,False,
2021-03-30,RUS,Russian Fed.,Amur,53.418482,127.711639,21869,241,20651,977,,,False,False,RU03
2021-03-30,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,59607,824,55176,3607,,,False,False,RU04
2021-03-30,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,30641,665,28603,1373,,,False,False,RU05
2021-03-30,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,32252,358,27280,4614,,,False,False,RU06
2021-03-30,RUS,Russian Fed.,Belgorod,50.881793,37.359083,34195,559,31899,1737,,,False,False,RU07
2021-03-30,RUS,Russian Fed.,Bryansk,52.910301,33.406285,35556,283,34685,588,,,False,False,RU08
2021-03-30,RUS,Russian Fed.,Buryatia,54.550455,112.36994,35953,782,34300,871,,,False,False,RU09
2021-03-30,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11645,116,11314,215,,,False,False,RU10
2021-03-30,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,55265,1213,50293,3759,,,False,False,RU11
2021-03-30,RUS,Russian Fed.,Chukotka,,,729,5,691,33,,,False,False,RU81
2021-03-30,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,22748,1212,20762,774,,,False,False,RU13
2021-03-30,RUS,Russian Fed.,Dagestan,43.035568,46.873874,31005,1405,28672,928,,,False,False,RU15
2021-03-30,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15111,180,13376,1555,,,False,False,RU16
2021-03-30,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,61413,2002,58468,943,,,False,False,RU17
2021-03-30,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,32494,1035,30919,540,,,False,False,RU18
2021-03-30,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4427,124,4222,81,,,False,False,RU79
2021-03-30,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,22746,415,21629,702,,,False,False,RU19
2021-03-30,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,30213,334,27852,2027,,,False,False,RU20
2021-03-30,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19927,314,19068,545,,,False,False,RU21
2021-03-30,RUS,Russian Fed.,Kaluga,54.355521,35.465025,32286,281,30089,1916,,,False,False,RU22
2021-03-30,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14105,195,13183,727,,,False,False,RU23
2021-03-30,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19664,71,18706,887,,,False,False,RU24
2021-03-30,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,33205,610,32317,278,,,False,False,RU26
2021-03-30,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,50598,344,48172,2082,,,False,False,RU27
2021-03-30,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21836,503,21076,257,,,False,False,RU28
2021-03-30,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,54104,781,52583,740,,,False,False,RU29
2021-03-30,RUS,Russian Fed.,Kirov,58.699332,49.846004,39664,323,36015,3326,,,False,False,RU30
2021-03-30,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,41546,803,40358,385,,,False,False,RU31
2021-03-30,RUS,Russian Fed.,Kostroma,58.452918,43.818089,19613,388,16849,2376,,,False,False,RU32
2021-03-30,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,42262,2310,37134,2818,,,False,False,RU33
2021-03-30,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,66662,3152,61699,1811,,,False,False,RU34
2021-03-30,RUS,Russian Fed.,Kurgan,55.471375,64.816337,19180,349,17449,1382,,,False,False,RU35
2021-03-30,RUS,Russian Fed.,Kursk,51.702506,36.127326,33919,569,30683,2667,,,False,False,RU36
2021-03-30,RUS,Russian Fed.,Leningrad,59.999111,31.74764,39772,927,37227,1618,,,False,False,RU37
2021-03-30,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,27521,526,24180,2815,,,False,False,RU38
2021-03-30,RUS,Russian Fed.,Magadan,62.70596,154.035695,8253,99,8030,124,,,False,False,RU39
2021-03-30,RUS,Russian Fed.,Mari El,56.601523,47.942953,12521,203,11655,663,,,False,False,RU40
2021-03-30,RUS,Russian Fed.,Mordovia,54.520508,45.58471,19014,202,16999,1813,,,False,False,RU41
2021-03-30,RUS,Russian Fed.,Moscow,55.644315,37.666104,1257131,22031,1133374,101726,,,False,False,RU42
2021-03-30,RUS,Russian Fed.,Murmansk,67.805244,34.572247,48996,1076,46940,980,,,False,False,RU43
2021-03-30,RUS,Russian Fed.,Nenets,,,1081,4,1018,59,,,False,False,
2021-03-30,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,107169,2833,101205,3131,,,False,False,RU44
2021-03-30,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16322,161,15338,823,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-30,RUS,Russian Fed.,Novgorod,58.280449,32.556615,28630,121,25694,2815,,,False,False,RU46
2021-03-30,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,38694,1619,35821,1254,,,False,False,RU47
2021-03-30,RUS,Russian Fed.,Omsk,56.091609,73.362497,43683,1313,40427,1943,,,False,False,RU48
2021-03-30,RUS,Russian Fed.,Orenburg,52.670841,53.546526,39929,730,36582,2617,,,False,False,RU50
2021-03-30,RUS,Russian Fed.,Oryol,52.792407,36.484837,32370,501,29685,2184,,,False,False,RU49
2021-03-30,RUS,Russian Fed.,Penza,53.186558,44.659811,41919,526,38651,2742,,,False,False,RU51
2021-03-30,RUS,Russian Fed.,Perm,59.150725,56.240625,51131,1949,45385,3797,,,False,False,RU52
2021-03-30,RUS,Russian Fed.,Primorsky,45.185147,134.763918,42303,677,38499,3127,,,False,False,RU53
2021-03-30,RUS,Russian Fed.,Pskov,57.223881,29.258821,34199,239,23416,10544,,,False,False,RU54
2021-03-30,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,50742,1625,47270,1847,,,False,False,RU58
2021-03-30,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,43772,385,41186,2201,,,False,False,RU25
2021-03-30,RUS,Russian Fed.,Rostov,47.737084,41.33971,80597,3553,72398,4646,,,False,False,RU55
2021-03-30,RUS,Russian Fed.,Ryazan,54.306865,40.654571,26262,362,24310,1590,,,False,False,RU56
2021-03-30,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,393916,12233,346502,35181,,,False,False,RU14
2021-03-30,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21989,39,21643,307,,,False,False,RU57
2021-03-30,RUS,Russian Fed.,Samara,53.288173,50.470943,55534,1088,52249,2197,,,False,False,RU59
2021-03-30,RUS,Russian Fed.,Saratov,51.590364,46.830634,54632,809,49325,4498,,,False,False,RU60
2021-03-30,RUS,Russian Fed.,Smolensk,54.928337,33.012683,28136,753,26793,590,,,False,False,RU61
2021-03-30,RUS,Russian Fed.,Stavropol,44.927805,43.400088,50364,1223,47351,1790,,,False,False,RU62
2021-03-30,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,82387,2726,75711,3950,,,False,False,RU63
2021-03-30,RUS,Russian Fed.,Tambov,52.657489,41.637192,29319,407,26766,2146,,,False,False,RU64
2021-03-30,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,19385,415,16176,2794,,,False,False,RU65
2021-03-30,RUS,Russian Fed.,Tomsk,58.476777,82.134382,31356,356,30270,730,,,False,False,RU66
2021-03-30,RUS,Russian Fed.,Tula,53.879118,37.584039,36146,1535,33565,1046,,,False,False,RU67
2021-03-30,RUS,Russian Fed.,Tuva,94.79304,51.591419,15760,197,14898,665,,,False,False,RU68
2021-03-30,RUS,Russian Fed.,Tver,57.063361,34.74855,37296,728,35235,1333,,,False,False,RU69
2021-03-30,RUS,Russian Fed.,Tyumen,57.665236,69.167506,33542,381,31612,1549,,,False,False,RU70
2021-03-30,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,30594,754,27199,2641,,,False,False,RU71
2021-03-30,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,50726,963,47385,2378,,,False,False,RU72
2021-03-30,RUS,Russian Fed.,Vladimir,55.994787,40.691957,29913,997,26971,1945,,,False,False,RU73
2021-03-30,RUS,Russian Fed.,Volgograd,49.599612,44.184682,53512,950,51205,1357,,,False,False,RU74
2021-03-30,RUS,Russian Fed.,Vologda,59.970929,40.523416,42622,899,39716,2007,,,False,False,RU75
2021-03-30,RUS,Russian Fed.,Voronezh,50.959752,40.309955,74951,2389,69565,2997,,,False,False,RU76
2021-03-30,RUS,Russian Fed.,Yakutia,65.300749,134.148224,33538,549,32407,582,,,False,False,RU12
2021-03-30,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37969,407,36525,1037,,,False,False,RU77
2021-03-30,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,36005,481,34357,1167,,,False,False,RU78
2021-03-30,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,40996,590,39465,941,,,False,False,RU80
2021-03-29,SMR,San Marino,San Marino,43.942973,12.460035,4631,84,4029,518,,,False,False,SM
2021-03-29,SRB,Serbia,Serbia,44.206802,20.911009,585506,5190,0,580316,,,False,True,
2021-03-30,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,34813,,,34813,,,True,True,SK032
2021-03-30,SVK,Slovakia,Bratislava,48.319003,17.17481,41863,,,41863,,,True,True,SK010
2021-03-30,SVK,Slovakia,Košice,48.771358,20.721931,48174,,,48174,,,True,True,SK042
2021-03-30,SVK,Slovakia,Nitra,48.140652,18.30311,37250,,,37250,,,True,True,SK023
2021-03-30,SVK,Slovakia,NOT SPECIFIED,,,,9624,,-9624,3096,284,True,True,
2021-03-30,SVK,Slovakia,Prešov,49.126441,21.221321,53613,,,53613,,,True,True,SK041
2021-03-30,SVK,Slovakia,Trencín,48.858564,18.202196,48935,,,48935,,,True,True,SK022
2021-03-30,SVK,Slovakia,Trnava,48.222651,17.707847,42864,,,42864,,,True,True,SK021
2021-03-30,SVK,Slovakia,Zilina,49.178517,19.167163,51818,,,51818,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-03-29,SVN,Slovenia,NOT SPECIFIED,,,214044,4326,11454,198264,515,105,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-29,ESP,Spain,Andalucía,37.46363,-4.573552,503853,9176,,494677,40733,4226,True,True,ES61
2021-03-29,ESP,Spain,Aragón,41.519884,-0.660302,110530,3334,,107196,12830,1192,True,True,ES24
2021-03-29,ESP,Spain,Canarias,28.291062,-16.55631,46445,670,,45775,4652,919,True,True,ES70
2021-03-29,ESP,Spain,Cantabria,43.196326,-4.034401,25949,542,,25407,2763,380,True,True,ES13
2021-03-29,ESP,Spain,Castilla y León,41.751205,-4.788185,211909,6611,,205298,25576,2021,True,True,ES41
2021-03-29,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,175310,5747,,169563,18431,1346,True,True,ES42
2021-03-29,ESP,Spain,Cataluña,41.798,1.528534,533746,13243,,520503,38244,3160,True,True,ES51
2021-03-29,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5066,93,,4973,308,40,True,True,ES63
2021-03-29,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,7783,79,,7704,560,94,True,True,ES64
2021-03-29,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,621356,14512,,606844,91619,6719,True,True,ES30
2021-03-29,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,53949,1121,,52828,5294,483,True,True,ES22
2021-03-29,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,385411,7091,,378320,32831,3099,True,True,ES52
2021-03-29,ESP,Spain,Extremadura,39.191409,-6.150692,70804,1755,,69049,5771,507,True,True,ES43
2021-03-29,ESP,Spain,Galicia,42.757079,-7.910384,116200,2318,,113882,12576,1685,True,True,ES11
2021-03-29,ESP,Spain,Illes Balears,39.613452,2.956607,57558,777,,56781,4479,670,True,True,ES53
2021-03-29,ESP,Spain,La Rioja,42.275075,-2.517177,27801,744,,27057,3203,362,True,True,ES23
2021-03-29,ESP,Spain,País Vasco,43.032149,-2.62166,161823,3942,,157881,13248,1130,True,True,ES21
2021-03-29,ESP,Spain,Principado de Asturias,43.292312,-5.992988,46986,1889,,45097,7837,590,True,True,ES12
2021-03-29,ESP,Spain,Región de Murcia,38.002069,-1.485219,108346,1555,,106791,8729,1129,True,True,ES62
2021-03-29,SWE,Sweden,Blekinge,56.279696,15.193246,8854,,,8854,,,True,True,SE221
2021-03-29,SWE,Sweden,Dalarna,60.952955,14.350603,18352,,,18352,,,True,True,SE312
2021-03-29,SWE,Sweden,Gävleborg,61.440899,16.291105,27633,,,27633,,,True,True,SE313
2021-03-29,SWE,Sweden,Gotland,57.487051,18.510063,3009,,,3009,,,True,True,SE214
2021-03-29,SWE,Sweden,Halland,56.953555,12.842898,31442,,,31442,,,True,True,SE231
2021-03-29,SWE,Sweden,Jämtland,63.251956,14.312747,8454,,,8454,,,True,True,SE322
2021-03-29,SWE,Sweden,Jönköping,57.499911,14.436577,32823,,,32823,,,True,True,SE211
2021-03-29,SWE,Sweden,Kalmar,57.245033,16.053939,14846,,,14846,,,True,True,SE213
2021-03-29,SWE,Sweden,Kronoberg,56.786938,14.574736,15208,,,15208,,,True,True,SE212
2021-03-29,SWE,Sweden,Norrbotten,66.954122,20.083057,16276,,,16276,,,True,True,SE332
2021-03-29,SWE,Sweden,NOT SPECIFIED,,,,13430,,-13430,,5902,True,True,
2021-03-29,SWE,Sweden,Örebro,59.350249,14.974992,21903,,,21903,,,True,True,SE124
2021-03-29,SWE,Sweden,Östergötland,58.354622,15.661533,27933,,,27933,,,True,True,SE123
2021-03-29,SWE,Sweden,Skåne,55.948711,13.596415,123228,,,123228,,,True,True,SE224
2021-03-29,SWE,Sweden,Södermanland,59.077751,16.685977,17121,,,17121,,,True,True,SE122
2021-03-29,SWE,Sweden,Stockholm,59.370877,17.711874,189762,,,189762,,,True,True,SE11
2021-03-29,SWE,Sweden,Uppsala,60.039134,17.672887,28910,,,28910,,,True,True,SE121
2021-03-29,SWE,Sweden,Värmland,59.768908,13.153806,12110,,,12110,,,True,True,SE311
2021-03-29,SWE,Sweden,Västerbotten,64.862069,17.819194,18013,,,18013,,,True,True,SE331
2021-03-29,SWE,Sweden,Västernorrland,63.096635,17.251241,17371,,,17371,,,True,True,SE321
2021-03-29,SWE,Sweden,Västmanland,59.801595,16.318208,20696,,,20696,,,True,True,SE125
2021-03-29,SWE,Sweden,Västra Götaland,58.303302,12.891496,142501,,,142501,,,True,True,SE232
2021-03-30,CHE,Switzerland,Aargau,47.410914,8.159107,40052,655,33855,5542,85,12,False,False,CH033
2021-03-30,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-30,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,917,15,0,902,1,0,False,False,CH054
2021-03-30,CHE,Switzerland,Basel City,47.561925,7.592768,10594,196,10123,275,34,4,False,False,CH031
2021-03-30,CHE,Switzerland,Basel Country,47.441812,7.7644,14865,212,14120,533,11,2,False,False,CH032
2021-03-30,CHE,Switzerland,Bern,46.825006,7.626925,56820,1029,0,55791,0,0,False,False,CH021
2021-03-30,CHE,Switzerland,Fribourg,46.710334,7.09922,28846,473,853,27520,32,9,False,False,CH022
2021-03-30,CHE,Switzerland,Geneva,46.217114,6.131255,50730,722,0,50008,83,8,False,False,CH013
2021-03-30,CHE,Switzerland,Glarus,46.980518,9.065544,2293,71,0,2222,3,0,False,False,CH051
2021-03-30,CHE,Switzerland,Graubünden,46.658176,9.629923,11445,180,0,11265,12,1,False,False,CH056
2021-03-30,CHE,Switzerland,Jura,47.368327,7.198733,5931,140,0,5791,1,0,False,False,CH025
2021-03-30,CHE,Switzerland,Liechtenstein,47.164696,9.555,2664,56,2566,42,1,0,False,False,LI
2021-03-30,CHE,Switzerland,Lucerne,47.06883,8.116991,23604,304,0,23300,44,0,False,False,CH061
2021-03-30,CHE,Switzerland,Neuchâtel,46.997282,6.782288,15006,395,0,14611,12,0,False,False,CH024
2021-03-30,CHE,Switzerland,Nidwalden,46.922198,8.419375,2171,19,0,2152,5,2,False,False,CH065
2021-03-30,CHE,Switzerland,Obwalden,46.857772,8.209745,2043,39,0,2004,2,0,False,False,CH064
2021-03-30,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3887,73,0,3814,9,1,False,False,CH052
2021-03-30,CHE,Switzerland,Schwyz,47.06411,8.761568,10083,216,9640,227,0,0,False,False,CH063
2021-03-30,CHE,Switzerland,Solothurn,47.336648,7.686944,14860,257,0,14603,19,5,False,False,CH023
2021-03-30,CHE,Switzerland,St. Gallen,47.305025,9.019368,36267,688,0,35579,54,8,False,False,CH055
2021-03-30,CHE,Switzerland,Thurgau,47.567205,9.112572,16141,411,943,14787,15,2,False,False,CH057
2021-03-30,CHE,Switzerland,Ticino,46.297963,8.808447,30086,973,3087,26026,83,9,False,False,CH07
2021-03-30,CHE,Switzerland,Uri,46.775402,8.627444,2068,39,0,2029,5,0,False,False,CH062
2021-03-30,CHE,Switzerland,Valais,46.211633,7.611267,33303,760,0,32543,33,6,False,False,CH012
2021-03-30,CHE,Switzerland,Vaud,46.56176,6.648929,72976,964,0,72012,167,33,False,False,CH011
2021-03-30,CHE,Switzerland,Zug,47.161402,8.538864,7165,114,6851,200,17,1,False,False,CH066
2021-03-30,CHE,Switzerland,Zurich,47.417407,8.655988,94351,1326,0,93025,166,34,False,False,CH040
2021-03-29,TUR,Turkey,Turkey,38.961515,35.25175,3240577,31230,2975108,234239,,,False,True,TU
2021-03-30,UKR,Ukraine,NOT SPECIFIED,,,1662942,32418,1307076,323448,,,False,False,
2021-03-29,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16461,,0,16461,,,False,True,UKM93
2021-03-29,GBR,United Kingdom,Borders,55.572787,-2.786355,2870,,0,2870,,,False,True,UKM91
2021-03-29,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4134,,0,4134,,,False,True,UKM92
2021-03-29,GBR,United Kingdom,East of England,52.248898,0.548756,383233,,0,383233,,,False,True,UKH
2021-03-29,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-03-29,GBR,United Kingdom,England,,,35665,111414,0,-75749,,,False,True,UK
2021-03-29,GBR,United Kingdom,Fife,56.228968,-3.118568,10751,,0,10751,,,False,True,UKM72
2021-03-29,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,11954,,0,11954,,,False,True,UKM76
2021-03-29,GBR,United Kingdom,Grampian,57.299016,-2.780773,14313,,0,14313,,,False,True,UKM50
2021-03-29,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,67484,,0,67484,,,False,True,UKM82
2021-03-29,GBR,United Kingdom,Highland,57.363501,-4.733034,4961,,0,4961,,,False,True,UKM6
2021-03-29,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,39581,,0,39581,,,False,True,UKD4
2021-03-29,GBR,United Kingdom,London,51.497136,-0.100571,710615,,0,710615,,,False,True,UKI
2021-03-29,GBR,United Kingdom,Lothian,55.946009,-2.728265,30220,,0,30220,,,False,True,UKM75
2021-03-29,GBR,United Kingdom,Midlands,52.718351,-1.45667,745324,,0,745324,,,False,True,UKF
2021-03-29,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,570069,,0,570069,,,False,True,UKC
2021-03-29,GBR,United Kingdom,North West,53.524488,-2.333125,597940,,0,597940,,,False,True,UKD
2021-03-29,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,117015,2111,0,114904,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-29,GBR,United Kingdom,Orkney,58.98094,-2.960521,71,,0,71,,,False,True,UKM65
2021-03-29,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7584,0,-7584,,,False,True,UKM
2021-03-29,GBR,United Kingdom,Shetland,60.29623,-1.346738,231,,0,231,,,False,True,UKM66
2021-03-29,GBR,United Kingdom,South East,51.291417,-0.521902,533164,,0,533164,,,False,True,UKJ
2021-03-29,GBR,United Kingdom,South West,51.239761,-2.54375,218001,,0,218001,,,False,True,UKK
2021-03-29,GBR,United Kingdom,Tayside,56.610323,-3.555213,14154,,0,14154,,,False,True,UKM71
2021-03-29,GBR,United Kingdom,Wales,52.302413,-3.738347,209191,5506,0,203685,,,False,True,UKL
