Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-04-05,BGR,Bulgaria,Pleven,43.486117,24.610919,11732,2,10,11720,,,True,True,BG314
2021-04-05,BGR,Bulgaria,Plovdiv,42.257364,24.824903,30398,5,64,30329,,,True,True,BG421
2021-04-05,BGR,Bulgaria,Razgrad,,,3139,0,0,3139,,,True,True,BG324
2021-04-05,BGR,Bulgaria,Ruse,43.54059,25.759217,11438,0,1,11437,,,True,True,BG323
2021-04-05,BGR,Bulgaria,Shumen,43.296516,27.004814,8350,1,1,8348,,,True,True,BG333
2021-04-05,BGR,Bulgaria,Silistra,43.946163,27.044927,5049,1,2,5046,,,True,True,BG325
2021-04-05,BGR,Bulgaria,Sliven,42.67034,26.241026,9034,11,56,8967,,,True,True,BG342
2021-04-05,BGR,Bulgaria,Smolyan,41.628892,24.668089,3914,4,33,3877,,,True,True,BG424
2021-04-05,BGR,Bulgaria,Sofia City,42.286287,23.616846,94220,56,411,93753,,,True,True,BG411
2021-04-05,BGR,Bulgaria,Sofia Region,,,10983,0,0,10983,,,True,True,BG412
2021-04-05,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,14523,3,0,14520,,,True,True,BG344
2021-04-05,BGR,Bulgaria,Targovishte,,,3036,1,0,3035,,,True,True,BG334
2021-04-05,BGR,Bulgaria,Varna,43.186206,27.59493,25628,0,11,25617,,,True,True,BG331
2021-04-05,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,7677,4,5,7668,,,True,True,BG321
2021-04-05,BGR,Bulgaria,Vidin,43.797295,22.68621,2286,18,14,2254,,,True,True,BG311
2021-04-05,BGR,Bulgaria,Vratsa,43.395067,23.759152,8889,0,2,8887,,,True,True,BG313
2021-04-05,BGR,Bulgaria,Yambol,,,5883,14,18,5851,,,True,True,BG343
2021-03-31,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,6004,139,,5865,,,True,True,HR047
2021-03-31,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,9073,143,,8930,,,True,True,HR04A
2021-03-31,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,6706,106,,6600,,,True,True,HR037
2021-03-31,HRV,Croatia,Grad Zagreb,45.742196,16.008116,50436,1837,,48599,,,True,True,HR041
2021-03-31,HRV,Croatia,Istarska,45.203521,13.895312,6510,92,,6418,,,True,True,HR036
2021-03-31,HRV,Croatia,Karlovačka,45.292126,15.46427,7975,290,,7685,,,True,True,HR04D
2021-03-31,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,6380,189,,6191,,,True,True,HR045
2021-03-31,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,9527,297,,9230,,,True,True,HR043
2021-03-31,HRV,Croatia,Ličko-senjska,44.69075,15.422344,3289,105,,3184,,,True,True,HR032
2021-03-31,HRV,Croatia,Međimurska,46.410728,16.508315,11196,163,,11033,,,True,True,HR046
2021-03-31,HRV,Croatia,NOT SPECIFIED,,,,,254379,-254379,,,True,True,
2021-03-31,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,16827,714,,16113,,,True,True,HR04B
2021-03-31,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,3004,87,,2917,,,True,True,HR049
2021-03-31,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,23276,281,,22995,,,True,True,HR031
2021-03-31,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,7164,102,,7062,,,True,True,HR034
2021-03-31,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,9509,113,,9396,,,True,True,HR04E
2021-03-31,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,35445,497,,34948,,,True,True,HR035
2021-03-31,HRV,Croatia,Varaždinska,46.250434,16.293818,16207,397,,15810,,,True,True,HR044
2021-03-31,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3905,80,,3825,,,True,True,HR048
2021-03-31,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,8261,161,,8100,,,True,True,HR04C
2021-03-31,HRV,Croatia,Zadarska,44.347845,15.959404,9708,144,,9564,,,True,True,HR033
2021-03-31,HRV,Croatia,Zagrebačka,45.82762,16.381796,21230,10,,21220,,,True,True,HR042
2021-04-03,CYP,Cyprus,Cyprus,35.167406,33.435499,47713,314,36872,10527,1254,,True,True,CY
2021-04-03,CZE,Czech Republic,NOT SPECIFIED,,,1551896,26945,1401300,123651,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-04-04,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-04-04,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-04-04,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-04-04,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-04-04,DNK,Denmark,NOT SPECIFIED,,,233318,2429,221590,9299,211,0,True,True,
2021-04-04,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-04-04,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-04-04,EST,Estonia,Estonia,58.596209,25.023778,109399,941,,108458,,,True,True,EE0
2021-04-04,FIN,Finland,Ahvenanmaa,60.240625,19.966666,326,,,326,,,True,True,FI200
2021-04-04,FIN,Finland,Etelä-Karjala,61.217899,28.550289,932,,,932,,,True,True,FI1C5
2021-04-04,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,707,,,707,,,True,True,FI194
2021-04-04,FIN,Finland,Etelä-Savo,61.813578,27.347685,882,,,882,,,True,True,FI1D1
2021-04-04,FIN,Finland,HUS,60.408524,24.7817,46816,,,46816,,,True,True,FI1B1
2021-04-04,FIN,Finland,Itä-Savo,62.073919,28.846114,229,,,229,,,True,True,FI1X1
2021-04-04,FIN,Finland,Kainuu,64.373656,28.743748,265,,,265,,,True,True,FI1D8
2021-04-04,FIN,Finland,Kanta-Häme,60.921424,24.354383,1438,,,1438,,,True,True,FI1C2
2021-04-04,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,240,,,240,,,True,True,FI1D5
2021-04-04,FIN,Finland,Keski-Suomi,62.629133,25.476526,2352,,,2352,,,True,True,FI193
2021-04-04,FIN,Finland,Kymenlaakso,60.826543,26.889951,1241,,,1241,,,True,True,FI1C4
2021-04-04,FIN,Finland,Länsi-Pohja,66.133479,24.762611,534,,,534,,,True,True,FI1X2
2021-04-04,FIN,Finland,Lappi,67.847438,26.444542,601,,,601,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-04-04,FIN,Finland,Päijät-Häme,61.217271,25.721465,2132,,,2132,,,True,True,FI1C3
2021-04-04,FIN,Finland,Pirkanmaa,61.715017,23.913902,4102,,,4102,,,True,True,FI197
2021-04-04,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,648,,,648,,,True,True,FI1D3
2021-04-04,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2772,,,2772,,,True,True,FI1D9
2021-04-04,FIN,Finland,Pohjois-Savo,63.173162,27.465765,1158,,,1158,,,True,True,FI1D2
2021-04-04,FIN,Finland,Satakunta,61.527072,22.157717,1447,,,1447,,,True,True,FI196
2021-04-04,FIN,Finland,Vaasa,63.077479,22.196054,2297,,,2297,,,True,True,FI195
2021-04-04,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,8277,,,8277,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-04-03,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,10033,41520,-51553,3474,552,True,True,FRK
2021-04-03,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,4142,15986,-20128,1285,158,True,True,FRC
2021-04-03,FRA,France,Bretagne,48.181767,-2.840778,0,1333,5814,-7147,778,110,True,True,FRH0
2021-04-03,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,2254,9211,-11465,1051,166,True,True,FRB0
2021-04-03,FRA,France,Corse,42.151732,9.105559,0,171,762,-933,90,16,True,True,FRM0
2021-04-03,FRA,France,Grand Est,48.688738,5.613275,0,8924,31410,-40334,2507,453,True,True,FRF
2021-04-03,FRA,France,Guadeloupe,16.192207,-61.272382,0,202,940,-1142,78,15,True,True,FRY1
2021-04-03,FRA,France,Guyane,3.926082,-53.245309,0,89,2266,-2355,20,6,True,True,FRY3
2021-04-03,FRA,France,Hauts-de-France,49.96966,2.770434,0,7389,28815,-36204,3501,666,True,True,FRE
2021-04-03,FRA,France,Île-de-France,48.709229,2.503473,0,16981,76898,-93879,7469,1631,True,True,FR1
2021-04-03,FRA,France,La Réunion,-20.89066,55.455054,0,129,1192,-1321,162,48,True,True,FRY4
2021-04-03,FRA,France,Martinique,14.63554,-61.022814,0,54,455,-509,90,19,True,True,FRY2
2021-04-03,FRA,France,Mayotte,-12.824511,45.165455,0,122,1199,-1321,30,13,True,True,FRY5
2021-04-03,FRA,France,Normandie,48.880101,-0.073045,0,2660,10369,-13029,1493,195,True,True,FRD
2021-04-03,FRA,France,NOT SPECIFIED,,,4802545,,,4802545,,,True,True,
2021-04-03,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,3192,13220,-16412,1169,227,True,True,FRI
2021-04-03,FRA,France,Occitanie,43.703195,2.143601,0,3650,16611,-20261,1671,340,True,True,FRJ
2021-04-03,FRA,France,Pays de la Loire,47.479115,-0.811996,0,2296,10129,-12425,882,127,True,True,FRG0
2021-04-03,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,6768,32278,-39046,3136,531,True,True,FRL
2021-04-04,DEU,Germany,Baden-Württemberg,48.537648,9.049199,371389,8743,,362646,,,True,True,DE1
2021-04-04,DEU,Germany,Bayern,48.947574,11.419913,508747,13312,,495435,,,True,True,DE2
2021-04-04,DEU,Germany,Berlin,52.501532,13.40185,148725,3081,,145644,,,True,True,DE3
2021-04-04,DEU,Germany,Brandenburg,53.109014,12.140724,89948,3317,,86631,,,True,True,DE4
2021-04-04,DEU,Germany,Bremen,53.108678,8.785951,21374,406,,20968,,,True,True,DE5
2021-04-04,DEU,Germany,Hamburg,53.54464,10.027798,62742,1397,,61345,,,True,True,DE6
2021-04-04,DEU,Germany,Hessen,50.603242,9.031057,224044,6370,,217674,,,True,True,DE7
2021-04-04,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,31370,875,,30495,,,True,True,DE8
2021-04-04,DEU,Germany,Niedersachsen,52.765527,9.162019,202110,4905,,197205,,,True,True,DE9
2021-04-04,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,624339,14305,,610034,,,True,True,DEA
2021-04-04,DEU,Germany,NOT SPECIFIED,,,,,2569400,-2569400,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-04-04,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,118827,3340,,115487,,,True,True,DEB
2021-04-04,DEU,Germany,Saarland,49.384368,6.953135,32275,927,,31348,,,True,True,DEC
2021-04-04,DEU,Germany,Sachsen,51.052334,13.348561,226142,8430,,217712,,,True,True,DED
2021-04-04,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,75018,2729,,72289,,,True,True,DEE
2021-04-04,DEU,Germany,Schleswig Holstein,54.0295,9.705555,50863,1441,,49422,,,True,True,DEF
2021-04-04,DEU,Germany,Thüringen,50.903878,11.02488,97473,3385,,94088,,,True,True,DEG
2021-04-03,GRC,Greece,NOT SPECIFIED,,,273459,8302,93764,171393,,,True,True,
2021-04-04,HUN,Hungary,NOT SPECIFIED,,,685979,21715,416972,247292,11571,1440,True,True,
2021-04-03,ISL,Iceland,NOT SPECIFIED,,,6225,29,6072,124,,,False,True,
2021-04-04,IRL,Ireland,Ireland,53.41975,-8.240472,238148,4718,,233430,13680,1435,True,True,IE
2021-04-04,ITA,Italy,Abruzzo,42.228034,13.855137,66594,2169,53697,10728,654,69,True,True,ITF1
2021-04-04,ITA,Italy,Basilicata,40.500665,16.082246,20018,452,14544,5022,185,12,True,True,ITF5
2021-04-04,ITA,Italy,Bolzano,46.697344,11.417082,69419,1138,67681,600,92,16,True,True,ITH1
2021-04-04,ITA,Italy,Calabria,39.225585,16.418474,48904,847,36574,11483,466,37,True,True,ITF6
2021-04-04,ITA,Italy,Campania,41.059945,14.785097,345826,5516,247346,92964,1662,153,True,True,ITF3
2021-04-04,ITA,Italy,Emilia-Romagna,44.536563,11.019909,342915,12113,258614,72188,3477,360,True,True,ITH5
2021-04-04,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,99517,3376,82381,13760,664,82,True,True,ITH4
2021-04-04,ITA,Italy,Lazio,41.981132,12.767224,292357,6773,232937,52647,3462,391,True,True,ITI4
2021-04-04,ITA,Italy,Liguria,44.144781,8.140492,91378,3904,79917,7557,756,76,True,True,ITC3
2021-04-04,ITA,Italy,Lombardia,45.622479,9.770824,751043,31130,625949,93964,7486,864,True,True,ITC4
2021-04-04,ITA,Italy,Marche,43.366624,13.106678,90186,2682,78773,8731,886,142,True,True,ITI3
2021-04-04,ITA,Italy,Molise,41.597834,14.548702,12434,447,11195,792,64,15,True,True,ITF2
2021-04-04,ITA,Italy,Piemonte,45.060965,7.926836,317358,10450,272953,33955,4207,370,True,True,ITC1
2021-04-04,ITA,Italy,Puglia,40.984631,16.620464,201195,4911,145113,51171,2148,252,True,True,ITF4
2021-04-04,ITA,Italy,Sardegna,40.090225,9.036223,46978,1242,30180,15556,298,41,True,True,ITG2
2021-04-04,ITA,Italy,Sicilia,37.587635,14.155497,178656,4697,151107,22852,1127,153,True,True,ITG1
2021-04-04,ITA,Italy,Toscana,43.459993,11.136697,201744,5454,167062,29228,1888,274,True,True,ITI1
2021-04-04,ITA,Italy,Trento,46.139153,10.830791,41781,1297,37761,2723,234,51,True,True,ITH2
2021-04-04,ITA,Italy,Umbria,42.966781,12.49094,51529,1266,45722,4541,352,50,True,True,ITI2
2021-04-04,ITA,Italy,Valle d'Aosta,45.732414,7.393651,9646,428,8112,1106,65,13,True,True,ITC2
2021-04-04,ITA,Italy,Veneto,45.664735,11.84235,388786,10738,340581,37467,1962,282,True,True,ITH3
2021-03-22,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,87981,1840,,,,,False,False,XK
2021-04-04,LVA,Latvia,Latvia,56.875584,24.607722,104105,1931,,102174,,,True,True,LV0
2021-04-03,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2679,56,2571,52,,,False,False,LI
2021-04-03,LTU,Lithuania,Lithuania,55.174112,23.906736,219607,3610,201680,14317,,,True,True,LT
2021-03-31,LUX,Luxembourg,Luxembourg,49.815764,6.131514,61882,749,,61133,,,True,True,LU
2021-04-04,MLT,Malta,Malta,35.946151,14.384612,29223,398,28276,549,,,True,True,MT001
2021-04-04,MDA,Moldova,Moldova,46.979527,28.377195,235087,5136,215091,14860,,,False,False,MD
2021-04-03,MCO,Monaco,Monaco,43.738348,7.424451,2326,29,2155,142,,,False,False,MC
2021-04-04,MNE,Montenegro,Montenegro,42.710152,19.410069,92519,1305,,91214,504,,False,True,ME
2021-04-04,NLD,Netherlands,Drenthe,52.863149,6.623756,27387,326,,27061,445,,True,True,NL13
2021-04-04,NLD,Netherlands,Flevoland,52.436257,5.519078,29704,226,,29478,580,,True,True,NL23
2021-04-04,NLD,Netherlands,Friesland,53.089388,5.871457,33755,450,,33305,421,,True,True,NL12
2021-04-04,NLD,Netherlands,Gelderland,52.061726,5.945178,144543,1906,,142637,2711,,True,True,NL22
2021-04-04,NLD,Netherlands,Groningen,53.291466,6.700488,30036,225,,29811,345,,True,True,NL11
2021-04-04,NLD,Netherlands,Limburg,51.207579,5.936318,85305,1525,,83780,2355,,True,True,NL42
2021-04-04,NLD,Netherlands,North Brabant,51.527534,5.590194,205600,3006,,202594,4538,,True,True,NL41
2021-04-04,NLD,Netherlands,North Holland,52.551824,4.876581,225820,2432,,223388,4158,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-04-04,NLD,Netherlands,Overijssel,52.445136,6.4476,87068,1077,,85991,1219,,True,True,NL21
2021-04-04,NLD,Netherlands,South Holland,51.968696,4.541274,309792,4027,,305765,6993,,True,True,NL33
2021-04-04,NLD,Netherlands,Utrecht,52.078728,5.214048,101638,1199,,100439,2242,,True,True,NL31
2021-04-04,NLD,Netherlands,Zeeland,51.312779,3.786651,21498,223,,21275,610,,True,True,NL34
2021-04-03,MKD,North Macedonia,North Macedonia,41.611,21.751417,134134,3905,108676,21553,,,False,True,MK
2021-04-02,NOR,Norway,Agder,58.699661,7.618403,2589,,,2589,,,False,True,NO04
2021-04-02,NOR,Norway,Innlandet,61.43354,10.427144,3999,,,3999,,,False,True,NO02
2021-04-02,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1483,,,1483,,,False,True,NO053
2021-04-02,NOR,Norway,Nordland,66.679716,14.635752,1384,,,1384,,,False,True,NO071
2021-04-02,NOR,Norway,NOT SPECIFIED,,,,673,,-673,3504,671,False,True,
2021-04-02,NOR,Norway,Oslo,59.979683,10.738335,28611,,,28611,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-04-02,NOR,Norway,Rogaland,58.58709,6.206792,4956,,,4956,,,False,True,NO043
2021-04-02,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1493,,,1493,,,False,True,NO072
2021-04-02,NOR,Norway,Trøndelag,63.421183,11.529951,3751,,,3751,,,False,True,NO06
2021-04-02,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,5389,,,5389,,,False,True,NO033
2021-04-02,NOR,Norway,Vestland,60.952729,6.513828,7785,,,7785,,,False,True,NO05
2021-04-02,NOR,Norway,Viken,60.020274,9.849655,33685,,,33685,,,False,True,NO012
2021-04-04,POL,Poland,NOT SPECIFIED,,,2438542,54941,1978433,405168,,,True,True,
2021-04-04,PRT,Portugal,Açores,37.775525,-25.494927,4086,29,,4057,,,True,True,PT20
2021-04-04,PRT,Portugal,Alentejo,38.485499,-8.006668,29170,970,,28200,,,True,True,PT18
2021-04-04,PRT,Portugal,Algarve,37.218389,-8.198488,20830,354,,20476,,,True,True,PT15
2021-04-04,PRT,Portugal,Centro,40.111812,-8.012768,117315,3000,,114315,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-04-04,PRT,Portugal,Lisbon,38.623843,-8.88436,312155,7151,,305004,,,True,True,PT17
2021-04-04,PRT,Portugal,Madeira,32.736252,-16.972663,8674,68,,8606,,,True,True,PT30
2021-04-04,PRT,Portugal,Norte,41.457206,-7.678153,331105,5307,,325798,,,True,True,PT11
2021-04-04,PRT,Portugal,NOT SPECIFIED,,,,,780322,-780322,517,117,True,True,
2021-04-04,ROU,Romania,Alba,46.172367,23.487279,18757,,,18757,,,True,True,RO121
2021-04-04,ROU,Romania,Arad,46.273235,21.758454,21112,,,21112,,,True,True,RO421
2021-04-04,ROU,Romania,Argeș,45.072253,24.814273,24379,,,24379,,,True,True,RO311
2021-04-04,ROU,Romania,Bacău,46.42171,26.773519,23817,,,23817,,,True,True,RO211
2021-04-04,ROU,Romania,Bihor,46.942178,22.210795,25602,,,25602,,,True,True,RO111
2021-04-04,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,10510,,,10510,,,True,True,RO112
2021-04-04,ROU,Romania,Botoșani,47.85927,26.763139,12987,,,12987,,,True,True,RO212
2021-04-04,ROU,Romania,Brăila,45.0878,27.673222,11805,,,11805,,,True,True,RO221
2021-04-04,ROU,Romania,Brașov,45.765228,25.302188,39799,,,39799,,,True,True,RO122
2021-04-04,ROU,Romania,București,44.442674,26.08861,163184,,,163184,,,True,True,RO321
2021-04-04,ROU,Romania,Buzău,45.245475,26.750309,11108,,,11108,,,True,True,RO222
2021-04-04,ROU,Romania,Călărași,44.313456,27.020712,9100,,,9100,,,True,True,RO312
2021-04-04,ROU,Romania,Caraș-Severin,45.150492,22.042977,9715,,,9715,,,True,True,RO422
2021-04-04,ROU,Romania,Cluj,46.812237,23.53594,50369,,,50369,,,True,True,RO113
2021-04-04,ROU,Romania,Costanza,44.244926,28.247767,39066,,,39066,,,True,True,RO223
2021-04-04,ROU,Romania,Covasna,45.938093,25.990767,7182,,,7182,,,True,True,RO123
2021-04-04,ROU,Romania,Dâmbovița,44.864944,25.496775,20956,,,20956,,,True,True,RO313
2021-04-04,ROU,Romania,Dolj,44.140792,23.613526,28534,,,28534,,,True,True,RO411
2021-04-04,ROU,Romania,Galați,45.792748,27.75769,24558,,,24558,,,True,True,RO224
2021-04-04,ROU,Romania,Giurgiu,44.144127,25.881413,9968,,,9968,,,True,True,RO314
2021-04-04,ROU,Romania,Gorj,45.004246,23.322863,8725,,,8725,,,True,True,RO412
2021-04-04,ROU,Romania,Harghita,46.549997,25.558475,7159,,,7159,,,True,True,RO124
2021-04-04,ROU,Romania,Hunedoara,45.753652,22.938806,20368,,,20368,,,True,True,RO423
2021-04-04,ROU,Romania,Iași,47.221224,27.311502,9756,,,9756,,,True,True,RO213
2021-04-04,ROU,Romania,Ialomița,44.627356,27.256013,39241,,,39241,,,True,True,RO315
2021-04-04,ROU,Romania,Ilfov,44.286638,26.144699,40736,,,40736,,,True,True,RO322
2021-04-04,ROU,Romania,Maramureș,47.671302,23.981463,19501,,,19501,,,True,True,RO114
2021-04-04,ROU,Romania,Mehedinți,44.365324,22.737138,7403,,,7403,,,True,True,RO413
2021-04-04,ROU,Romania,Mureș,46.609503,24.697133,20890,,,20890,,,True,True,RO125
2021-04-04,ROU,Romania,Neamț,46.969735,26.375809,16814,,,16814,,,True,True,RO214
2021-04-04,ROU,Romania,NOT SPECIFIED,,,,24070,,-24070,,,True,True,
2021-04-04,ROU,Romania,Olt,44.272504,24.439351,13202,,,13202,,,True,True,RO414
2021-04-04,ROU,Romania,Prahova,45.114672,26.015788,30925,,,30925,,,True,True,RO316
2021-04-04,ROU,Romania,Sălaj,47.18438,23.106887,9866,,,9866,,,True,True,RO116
2021-04-04,ROU,Romania,Satu Mare,47.705953,22.898922,12010,,,12010,,,True,True,RO115
2021-04-04,ROU,Romania,Sibiu,45.85906,24.245264,23680,,,23680,,,True,True,RO126
2021-04-04,ROU,Romania,Suceava,47.637703,25.82751,23013,,,23013,,,True,True,RO215
2021-04-04,ROU,Romania,Teleorman,44.027822,25.197899,12029,,,12029,,,True,True,RO317
2021-04-04,ROU,Romania,Timiș,45.743832,21.377998,49950,,,49950,,,True,True,RO424
2021-04-04,ROU,Romania,Tulcea,44.986929,28.858105,7539,,,7539,,,True,True,RO225
2021-04-04,ROU,Romania,Vâlcea,45.096033,24.110629,14652,,,14652,,,True,True,RO415
