Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-25,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,120143,4593,92605,22945,,,False,False,BA
2021-01-25,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,10784,10,10,10764,,,True,True,BG413
2021-01-25,BGR,Bulgaria,Burgas,42.491848,27.306892,12315,1,19,12295,,,True,True,BG341
2021-01-25,BGR,Bulgaria,Dobrich,43.65074,27.936751,3830,0,2,3828,,,True,True,BG332
2021-01-25,BGR,Bulgaria,Gabrovo,42.931879,25.247163,4246,1,2,4243,,,True,True,BG322
2021-01-25,BGR,Bulgaria,Haskovo,41.849113,25.942349,4419,1,7,4411,,,True,True,BG422
2021-01-25,BGR,Bulgaria,Kardzhali,41.527042,25.441477,2076,0,4,2072,,,True,True,BG425
2021-01-25,BGR,Bulgaria,Kyustendil,42.255307,22.869974,4820,3,20,4797,,,True,True,BG415
2021-01-25,BGR,Bulgaria,Lovech,43.035259,24.5688,2464,0,1,2463,,,True,True,BG315
2021-01-25,BGR,Bulgaria,Montana,43.496677,23.192363,3202,0,0,3202,,,True,True,BG312
2021-01-25,BGR,Bulgaria,NOT SPECIFIED,,,0,8675,178356,-187031,,,True,True,
2021-01-25,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,5744,9,18,5717,,,True,True,BG423
2021-01-25,BGR,Bulgaria,Pernik,42.613861,22.853171,3979,0,1,3978,,,True,True,BG414
2021-01-25,BGR,Bulgaria,Pleven,43.486117,24.610919,6090,2,10,6078,,,True,True,BG314
2021-01-25,BGR,Bulgaria,Plovdiv,42.257364,24.824903,19883,5,64,19814,,,True,True,BG421
2021-01-25,BGR,Bulgaria,Razgrad,,,2237,0,0,2237,,,True,True,BG324
2021-01-25,BGR,Bulgaria,Ruse,43.54059,25.759217,7718,0,1,7717,,,True,True,BG323
2021-01-25,BGR,Bulgaria,Shumen,43.296516,27.004814,4619,1,1,4617,,,True,True,BG333
2021-01-25,BGR,Bulgaria,Silistra,43.946163,27.044927,2628,1,2,2625,,,True,True,BG325
2021-01-25,BGR,Bulgaria,Sliven,42.67034,26.241026,5542,11,56,5475,,,True,True,BG342
2021-01-25,BGR,Bulgaria,Smolyan,41.628892,24.668089,2181,4,33,2144,,,True,True,BG424
2021-01-25,BGR,Bulgaria,Sofia City,42.286287,23.616846,57042,56,411,56575,,,True,True,BG411
2021-01-25,BGR,Bulgaria,Sofia Region,,,6085,0,0,6085,,,True,True,BG412
2021-01-25,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,9571,3,0,9568,,,True,True,BG344
2021-01-25,BGR,Bulgaria,Targovishte,,,2294,1,0,2293,,,True,True,BG334
2021-01-25,BGR,Bulgaria,Varna,43.186206,27.59493,16162,0,11,16151,,,True,True,BG331
2021-01-25,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,4708,4,5,4699,,,True,True,BG321
2021-01-25,BGR,Bulgaria,Vidin,43.797295,22.68621,1655,18,14,1623,,,True,True,BG311
2021-01-25,BGR,Bulgaria,Vratsa,43.395067,23.759152,4810,0,2,4808,,,True,True,BG313
2021-01-25,BGR,Bulgaria,Yambol,,,3713,14,18,3681,,,True,True,BG343
2021-01-25,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5405,109,,5296,,,True,True,HR047
2021-01-25,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,7789,104,,7685,,,True,True,HR04A
2021-01-25,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,4465,71,,4394,,,True,True,HR037
2021-01-25,HRV,Croatia,Grad Zagreb,45.742196,16.008116,43844,1477,,42367,,,True,True,HR041
2021-01-25,HRV,Croatia,Istarska,45.203521,13.895312,6007,66,,5941,,,True,True,HR036
2021-01-25,HRV,Croatia,Karlovačka,45.292126,15.46427,6280,238,,6042,,,True,True,HR04D
2021-01-25,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,5800,154,,5646,,,True,True,HR045
2021-01-25,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,8855,258,,8597,,,True,True,HR043
2021-01-25,HRV,Croatia,Ličko-senjska,44.69075,15.422344,2633,89,,2544,,,True,True,HR032
2021-01-25,HRV,Croatia,Međimurska,46.410728,16.508315,10106,146,,9960,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2021-01-25,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,15321,598,,14723,,,True,True,HR04B
2021-01-25,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2707,75,,2632,,,True,True,HR049
2021-01-25,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,16755,223,,16532,,,True,True,HR031
2021-01-25,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,5437,84,,5353,,,True,True,HR034
2021-01-25,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,8564,112,,8452,,,True,True,HR04E
2021-01-25,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,28303,384,,27919,,,True,True,HR035
2021-01-25,HRV,Croatia,Varaždinska,46.250434,16.293818,14344,339,,14005,,,True,True,HR044
2021-01-25,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3600,65,,3535,,,True,True,HR048
2021-01-25,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,7215,139,,7076,,,True,True,HR04C
2021-01-25,HRV,Croatia,Zadarska,44.347845,15.959404,7465,118,,7347,,,True,True,HR033
2021-01-25,HRV,Croatia,Zagrebačka,45.82762,16.381796,18159,10,,18149,,,True,True,HR042
2021-01-24,CYP,Cyprus,Cyprus,35.167406,33.435499,30143,226,21408,8509,817,,True,True,CY
2021-01-24,CZE,Czech Republic,NOT SPECIFIED,,,940004,15453,819662,104889,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-01-25,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-01-25,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-01-25,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-01-25,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-01-25,DNK,Denmark,NOT SPECIFIED,,,195296,2010,181081,12205,738,123,True,True,
2021-01-25,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-01-25,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-01-25,EST,Estonia,Estonia,58.596209,25.023778,40975,383,,40592,,,True,True,EE0
2021-01-25,FIN,Finland,Ahvenanmaa,60.240625,19.966666,115,,,115,,,True,True,FI200
2021-01-25,FIN,Finland,Etelä-Karjala,61.217899,28.550289,296,,,296,,,True,True,FI1C5
2021-01-25,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,459,,,459,,,True,True,FI194
2021-01-25,FIN,Finland,Etelä-Savo,61.813578,27.347685,538,,,538,,,True,True,FI1D1
2021-01-25,FIN,Finland,HUS,60.408524,24.7817,24716,,,24716,,,True,True,FI1B1
2021-01-25,FIN,Finland,Itä-Savo,62.073919,28.846114,63,,,63,,,True,True,FI1X1
2021-01-25,FIN,Finland,Kainuu,64.373656,28.743748,200,,,200,,,True,True,FI1D8
2021-01-25,FIN,Finland,Kanta-Häme,60.921424,24.354383,739,,,739,,,True,True,FI1C2
2021-01-25,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,152,,,152,,,True,True,FI1D5
2021-01-25,FIN,Finland,Keski-Suomi,62.629133,25.476526,1381,,,1381,,,True,True,FI193
2021-01-25,FIN,Finland,Kymenlaakso,60.826543,26.889951,750,,,750,,,True,True,FI1C4
2021-01-25,FIN,Finland,Länsi-Pohja,66.133479,24.762611,416,,,416,,,True,True,FI1X2
2021-01-25,FIN,Finland,Lappi,67.847438,26.444542,404,,,404,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-01-25,FIN,Finland,Päijät-Häme,61.217271,25.721465,1104,,,1104,,,True,True,FI1C3
2021-01-25,FIN,Finland,Pirkanmaa,61.715017,23.913902,2298,,,2298,,,True,True,FI197
2021-01-25,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,465,,,465,,,True,True,FI1D3
2021-01-25,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2002,,,2002,,,True,True,FI1D9
2021-01-25,FIN,Finland,Pohjois-Savo,63.173162,27.465765,736,,,736,,,True,True,FI1D2
2021-01-25,FIN,Finland,Satakunta,61.527072,22.157717,434,,,434,,,True,True,FI196
2021-01-25,FIN,Finland,Vaasa,63.077479,22.196054,1489,,,1489,,,True,True,FI195
2021-01-25,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,4015,,,4015,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-01-25,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,7779,31816,-39595,3899,423,True,True,FRK
2021-01-25,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,3221,11692,-14913,1825,172,True,True,FRC
2021-01-25,FRA,France,Bretagne,48.181767,-2.840778,0,861,3856,-4717,648,37,True,True,FRH0
2021-01-25,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1583,6291,-7874,1090,141,True,True,FRB0
2021-01-25,FRA,France,Corse,42.151732,9.105559,0,123,542,-665,47,9,True,True,FRM0
2021-01-25,FRA,France,Grand Est,48.688738,5.613275,0,6938,24157,-31095,3078,333,True,True,FRF
2021-01-25,FRA,France,Guadeloupe,16.192207,-61.272382,0,169,785,-954,48,5,True,True,FRY1
2021-01-25,FRA,France,Guyane,3.926082,-53.245309,0,72,2088,-2160,53,11,True,True,FRY3
2021-01-25,FRA,France,Hauts-de-France,49.96966,2.770434,0,5130,20079,-25209,2489,283,True,True,FRE
2021-01-25,FRA,France,Île-de-France,48.709229,2.503473,0,13101,58545,-71646,4970,607,True,True,FR1
2021-01-25,FRA,France,La Réunion,-20.89066,55.455054,0,54,776,-830,27,6,True,True,FRY4
2021-01-25,FRA,France,Martinique,14.63554,-61.022814,0,45,379,-424,12,2,True,True,FRY2
2021-01-25,FRA,France,Mayotte,-12.824511,45.165455,0,45,573,-618,23,5,True,True,FRY5
2021-01-25,FRA,France,Normandie,48.880101,-0.073045,0,1800,6930,-8730,1324,97,True,True,FRD
2021-01-25,FRA,France,NOT SPECIFIED,,,3057857,26,31,3057800,36,10,True,True,
2021-01-25,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,2138,9080,-11218,1463,195,True,True,FRI
2021-01-25,FRA,France,Occitanie,43.703195,2.143601,0,2482,11466,-13948,1672,221,True,True,FRJ
2021-01-25,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1636,7120,-8756,995,96,True,True,FRG0
2021-01-25,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,4315,21502,-25817,3225,388,True,True,FRL
2021-01-25,DEU,Germany,Baden-Württemberg,48.537648,9.049199,285141,6633,,278508,,,True,True,DE1
2021-01-25,DEU,Germany,Bayern,48.947574,11.419913,391103,9671,,381432,,,True,True,DE2
2021-01-25,DEU,Germany,Berlin,52.501532,13.40185,116742,2040,,114702,,,True,True,DE3
2021-01-25,DEU,Germany,Brandenburg,53.109014,12.140724,63644,1939,,61705,,,True,True,DE4
2021-01-25,DEU,Germany,Bremen,53.108678,8.785951,15435,253,,15182,,,True,True,DE5
2021-01-25,DEU,Germany,Hamburg,53.54464,10.027798,44718,988,,43730,,,True,True,DE6
2021-01-25,DEU,Germany,Hessen,50.603242,9.031057,166219,4412,,161807,,,True,True,DE7
2021-01-25,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,18462,369,,18093,,,True,True,DE8
2021-01-25,DEU,Germany,Niedersachsen,52.765527,9.162019,136202,2976,,133226,,,True,True,DE9
2021-01-25,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,471079,9972,,461107,,,True,True,DEA
2021-01-25,DEU,Germany,NOT SPECIFIED,,,0,,1823500,-1823500,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-01-25,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,89446,2287,,87159,,,True,True,DEB
2021-01-25,DEU,Germany,Saarland,49.384368,6.953135,24288,689,,23599,,,True,True,DEC
2021-01-25,DEU,Germany,Sachsen,51.052334,13.348561,174818,5730,,169088,,,True,True,DED
2021-01-25,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,48405,1437,,46968,,,True,True,DEE
2021-01-25,DEU,Germany,Schleswig Holstein,54.0295,9.705555,33861,755,,33106,,,True,True,DEF
2021-01-25,DEU,Germany,Thüringen,50.903878,11.02488,62102,1936,,60166,,,True,True,DEG
2021-01-23,GRC,Greece,NOT SPECIFIED,,,151646,5622,93764,52260,,,True,True,
2021-01-25,HUN,Hungary,NOT SPECIFIED,,,360418,12024,243092,105302,3814,247,True,True,
2021-01-21,ISL,Iceland,NOT SPECIFIED,,,5981,29,5846,106,,,False,True,
2021-01-23,IRL,Ireland,Ireland,53.41975,-8.240472,196184,2947,,193237,,,True,True,IE
2021-01-25,ITA,Italy,Abruzzo,42.228034,13.855137,40955,1418,29341,10196,470,44,True,True,ITF1
2021-01-25,ITA,Italy,Basilicata,40.500665,16.082246,12913,315,5670,6928,92,6,True,True,ITF5
2021-01-25,ITA,Italy,Bolzano,46.697344,11.417082,36801,845,22381,13575,267,28,True,True,ITH1
2021-01-25,ITA,Italy,Calabria,39.225585,16.418474,31279,572,20604,10103,300,22,True,True,ITF6
2021-01-25,ITA,Italy,Campania,41.059945,14.785097,214776,3618,148085,63073,1560,105,True,True,ITF3
2021-01-25,ITA,Italy,Emilia-Romagna,44.536563,11.019909,211606,9195,151122,51289,2644,222,True,True,ITH5
2021-01-25,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,64519,2266,50680,11573,748,62,True,True,ITH4
2021-01-25,ITA,Italy,Lazio,41.981132,12.767224,198567,4722,126184,67661,2847,287,True,True,ITI4
2021-01-25,ITA,Italy,Liguria,44.144781,8.140492,67857,3241,60078,4538,689,67,True,True,ITC3
2021-01-25,ITA,Italy,Lombardia,45.622479,9.770824,526758,26712,450069,49977,3819,407,True,True,ITC4
2021-01-25,ITA,Italy,Marche,43.366624,13.106678,53103,1883,42556,8664,622,73,True,True,ITI3
2021-01-25,ITA,Italy,Molise,41.597834,14.548702,7939,254,6622,1063,59,7,True,True,ITF2
2021-01-25,ITA,Italy,Piemonte,45.060965,7.926836,218277,8604,196455,13218,2527,163,True,True,ITC1
2021-01-25,ITA,Italy,Puglia,40.984631,16.620464,116511,3032,59097,54382,1549,169,True,True,ITF4
2021-01-25,ITA,Italy,Sardegna,40.090225,9.036223,37258,952,19303,17003,520,48,True,True,ITG2
2021-01-25,ITA,Italy,Sicilia,37.587635,14.155497,130637,3260,79376,48001,1666,227,True,True,ITG1
2021-01-25,ITA,Italy,Toscana,43.459993,11.136697,131281,4109,118712,8460,770,109,True,True,ITI1
2021-01-25,ITA,Italy,Trento,46.139153,10.830791,26249,1134,23047,2068,256,41,True,True,ITH2
2021-01-25,ITA,Italy,Umbria,42.966781,12.49094,34135,746,28357,5032,347,47,True,True,ITI2
2021-01-25,ITA,Italy,Valle d'Aosta,45.732414,7.393651,7745,401,7037,307,48,3,True,True,ITC2
2021-01-25,ITA,Italy,Veneto,45.664735,11.84235,306206,8602,253085,44519,2045,284,True,True,ITH3
2021-01-18,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,55851,1410,,,,,False,False,XK
2021-01-25,LVA,Latvia,Latvia,56.875584,24.607722,61231,1114,,60117,,,True,True,LV0
2021-01-24,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2441,52,2322,67,,,False,False,LI
2021-01-24,LTU,Lithuania,Lithuania,55.174112,23.906736,177166,2664,119254,55248,,,True,True,LT
2021-01-23,LUX,Luxembourg,Luxembourg,49.815764,6.131514,49704,564,,49140,,,True,True,LU
2021-01-25,MLT,Malta,Malta,35.946151,14.384612,16861,253,13976,2632,,,True,True,MT001
2021-01-25,MDA,Moldova,Moldova,46.979527,28.377195,156426,3368,147718,5340,,,False,False,MD
2021-01-24,MCO,Monaco,Monaco,43.738348,7.424451,1357,9,1121,227,,,False,False,MC
2021-01-25,MNE,Montenegro,Montenegro,42.710152,19.410069,58697,770,,57927,280,,False,True,ME
2021-01-25,NLD,Netherlands,Drenthe,52.863149,6.623756,17877,234,,17643,314,,True,True,NL13
2021-01-25,NLD,Netherlands,Flevoland,52.436257,5.519078,23256,189,,23067,489,,True,True,NL23
2021-01-25,NLD,Netherlands,Friesland,53.089388,5.871457,20415,242,,20173,282,,True,True,NL12
2021-01-25,NLD,Netherlands,Gelderland,52.061726,5.945178,109153,1595,,107558,2420,,True,True,NL22
2021-01-25,NLD,Netherlands,Groningen,53.291466,6.700488,20126,141,,19985,244,,True,True,NL11
2021-01-25,NLD,Netherlands,Limburg,51.207579,5.936318,61341,1267,,60074,2111,,True,True,NL42
2021-01-25,NLD,Netherlands,North Brabant,51.527534,5.590194,148617,2614,,146003,4060,,True,True,NL41
2021-01-25,NLD,Netherlands,North Holland,52.551824,4.876581,160931,1945,,158986,3388,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-01-25,NLD,Netherlands,Overijssel,52.445136,6.4476,68271,910,,67361,1033,,True,True,NL21
2021-01-25,NLD,Netherlands,South Holland,51.968696,4.541274,231880,3294,,228586,5514,,True,True,NL33
2021-01-25,NLD,Netherlands,Utrecht,52.078728,5.214048,77299,996,,76303,1815,,True,True,NL31
2021-01-25,NLD,Netherlands,Zeeland,51.312779,3.786651,13784,152,,13632,386,,True,True,NL34
2021-01-24,MKD,North Macedonia,North Macedonia,41.611,21.751417,90654,2785,78154,9715,,,False,True,MK
2021-01-25,NOR,Norway,Agder,58.699661,7.618403,1427,,,1427,,,False,True,NO04
2021-01-25,NOR,Norway,Innlandet,61.43354,10.427144,3209,,,3209,,,False,True,NO02
2021-01-25,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1171,,,1171,,,False,True,NO053
2021-01-25,NOR,Norway,Nordland,66.679716,14.635752,899,,,899,,,False,True,NO071
2021-01-25,NOR,Norway,NOT SPECIFIED,,,0,548,,-548,2447,460,False,True,
2021-01-25,NOR,Norway,Oslo,59.979683,10.738335,16672,,,16672,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-01-25,NOR,Norway,Rogaland,58.58709,6.206792,3392,,,3392,,,False,True,NO043
2021-01-25,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1228,,,1228,,,False,True,NO072
2021-01-25,NOR,Norway,Trøndelag,63.421183,11.529951,3401,,,3401,,,False,True,NO06
2021-01-25,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,2970,,,2970,,,False,True,NO033
2021-01-25,NOR,Norway,Vestland,60.952729,6.513828,6125,,,6125,,,False,True,NO05
2021-01-25,NOR,Norway,Viken,60.020274,9.849655,19605,,,19605,,,False,True,NO012
2021-01-19,POL,Poland,NOT SPECIFIED,,,1443804,33698,,1410106,,,True,True,
2021-01-25,PRT,Portugal,Açores,37.775525,-25.494927,3260,22,,3238,,,True,True,PT20
2021-01-25,PRT,Portugal,Alentejo,38.485499,-8.006668,22385,556,,21829,,,True,True,PT18
2021-01-25,PRT,Portugal,Algarve,37.218389,-8.198488,15326,172,,15154,,,True,True,PT15
2021-01-25,PRT,Portugal,Centro,40.111812,-8.012768,90357,1821,,88536,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-01-25,PRT,Portugal,Lisbon,38.623843,-8.88436,222108,3986,,218122,,,True,True,PT17
2021-01-25,PRT,Portugal,Madeira,32.736252,-16.972663,3358,33,,3325,,,True,True,PT30
2021-01-25,PRT,Portugal,Norte,41.457206,-7.678153,286319,4131,,282188,,,True,True,PT11
2021-01-25,PRT,Portugal,NOT SPECIFIED,,,0,,461757,-461757,6420,767,True,True,
2021-01-25,ROU,Romania,Alba,46.172367,23.487279,13532,,,13532,,,True,True,RO121
2021-01-25,ROU,Romania,Arad,46.273235,21.758454,15431,,,15431,,,True,True,RO421
2021-01-25,ROU,Romania,Argeș,45.072253,24.814273,20016,,,20016,,,True,True,RO311
2021-01-25,ROU,Romania,Bacău,46.42171,26.773519,18332,,,18332,,,True,True,RO211
2021-01-25,ROU,Romania,Bihor,46.942178,22.210795,19695,,,19695,,,True,True,RO111
2021-01-25,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,8089,,,8089,,,True,True,RO112
2021-01-25,ROU,Romania,Botoșani,47.85927,26.763139,9512,,,9512,,,True,True,RO212
2021-01-25,ROU,Romania,Brăila,45.0878,27.673222,9197,,,9197,,,True,True,RO221
2021-01-25,ROU,Romania,Brașov,45.765228,25.302188,28064,,,28064,,,True,True,RO122
2021-01-25,ROU,Romania,București,44.442674,26.08861,115932,,,115932,,,True,True,RO321
2021-01-25,ROU,Romania,Buzău,45.245475,26.750309,8874,,,8874,,,True,True,RO222
2021-01-25,ROU,Romania,Călărași,44.313456,27.020712,7002,,,7002,,,True,True,RO312
2021-01-25,ROU,Romania,Caraș-Severin,45.150492,22.042977,7505,,,7505,,,True,True,RO422
2021-01-25,ROU,Romania,Cluj,46.812237,23.53594,34710,,,34710,,,True,True,RO113
2021-01-25,ROU,Romania,Costanza,44.244926,28.247767,29409,,,29409,,,True,True,RO223
2021-01-25,ROU,Romania,Covasna,45.938093,25.990767,5464,,,5464,,,True,True,RO123
2021-01-25,ROU,Romania,Dâmbovița,44.864944,25.496775,16256,,,16256,,,True,True,RO313
2021-01-25,ROU,Romania,Dolj,44.140792,23.613526,17054,,,17054,,,True,True,RO411
2021-01-25,ROU,Romania,Galați,45.792748,27.75769,18410,,,18410,,,True,True,RO224
2021-01-25,ROU,Romania,Giurgiu,44.144127,25.881413,7176,,,7176,,,True,True,RO314
2021-01-25,ROU,Romania,Gorj,45.004246,23.322863,5583,,,5583,,,True,True,RO412
2021-01-25,ROU,Romania,Harghita,46.549997,25.558475,5712,,,5712,,,True,True,RO124
2021-01-25,ROU,Romania,Hunedoara,45.753652,22.938806,13173,,,13173,,,True,True,RO423
2021-01-25,ROU,Romania,Iași,47.221224,27.311502,7497,,,7497,,,True,True,RO213
2021-01-25,ROU,Romania,Ialomița,44.627356,27.256013,30642,,,30642,,,True,True,RO315
2021-01-25,ROU,Romania,Ilfov,44.286638,26.144699,27938,,,27938,,,True,True,RO322
2021-01-25,ROU,Romania,Maramureș,47.671302,23.981463,12916,,,12916,,,True,True,RO114
2021-01-25,ROU,Romania,Mehedinți,44.365324,22.737138,5475,,,5475,,,True,True,RO413
2021-01-25,ROU,Romania,Mureș,46.609503,24.697133,16377,,,16377,,,True,True,RO125
2021-01-25,ROU,Romania,Neamț,46.969735,26.375809,12380,,,12380,,,True,True,RO214
2021-01-25,ROU,Romania,NOT SPECIFIED,,,0,17841,,-17841,,,True,True,
2021-01-25,ROU,Romania,Olt,44.272504,24.439351,10391,,,10391,,,True,True,RO414
2021-01-25,ROU,Romania,Prahova,45.114672,26.015788,25651,,,25651,,,True,True,RO316
2021-01-25,ROU,Romania,Sălaj,47.18438,23.106887,6982,,,6982,,,True,True,RO116
2021-01-25,ROU,Romania,Satu Mare,47.705953,22.898922,8098,,,8098,,,True,True,RO115
2021-01-25,ROU,Romania,Sibiu,45.85906,24.245264,18266,,,18266,,,True,True,RO126
2021-01-25,ROU,Romania,Suceava,47.637703,25.82751,18203,,,18203,,,True,True,RO215
2021-01-25,ROU,Romania,Teleorman,44.027822,25.197899,8731,,,8731,,,True,True,RO317
2021-01-25,ROU,Romania,Timiș,45.743832,21.377998,31212,,,31212,,,True,True,RO424
2021-01-25,ROU,Romania,Tulcea,44.986929,28.858105,5991,,,5991,,,True,True,RO225
2021-01-25,ROU,Romania,Vâlcea,45.096033,24.110629,10850,,,10850,,,True,True,RO415
