Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-21,BEL,Belgium,Flanders,51.036569,4.234165,299805,10371,,289434,1150,184,True,True,BE2
2021-01-21,BEL,Belgium,NOT SPECIFIED,,,12055,0,,12055,0,0,True,True,
2021-01-21,BEL,Belgium,Wallonia,50.312074,5.019093,288958,7601,,281357,540,102,True,True,BE3
2021-01-22,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,119420,4555,90691,24174,,,False,False,BA
2021-01-22,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,10756,10,10,10736,,,True,True,BG413
2021-01-22,BGR,Bulgaria,Burgas,42.491848,27.306892,12231,1,19,12211,,,True,True,BG341
2021-01-22,BGR,Bulgaria,Dobrich,43.65074,27.936751,3815,0,2,3813,,,True,True,BG332
2021-01-22,BGR,Bulgaria,Gabrovo,42.931879,25.247163,4243,1,2,4240,,,True,True,BG322
2021-01-22,BGR,Bulgaria,Haskovo,41.849113,25.942349,4400,1,7,4392,,,True,True,BG422
2021-01-22,BGR,Bulgaria,Kardzhali,41.527042,25.441477,2057,0,4,2053,,,True,True,BG425
2021-01-22,BGR,Bulgaria,Kyustendil,42.255307,22.869974,4774,3,20,4751,,,True,True,BG415
2021-01-22,BGR,Bulgaria,Lovech,43.035259,24.5688,2450,0,1,2449,,,True,True,BG315
2021-01-22,BGR,Bulgaria,Montana,43.496677,23.192363,3197,0,0,3197,,,True,True,BG312
2021-01-22,BGR,Bulgaria,NOT SPECIFIED,,,0,8596,176642,-185238,,,True,True,
2021-01-22,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,5691,9,18,5664,,,True,True,BG423
2021-01-22,BGR,Bulgaria,Pernik,42.613861,22.853171,3966,0,1,3965,,,True,True,BG414
2021-01-22,BGR,Bulgaria,Pleven,43.486117,24.610919,6051,2,10,6039,,,True,True,BG314
2021-01-22,BGR,Bulgaria,Plovdiv,42.257364,24.824903,19810,5,64,19741,,,True,True,BG421
2021-01-22,BGR,Bulgaria,Razgrad,,,2230,0,0,2230,,,True,True,BG324
2021-01-22,BGR,Bulgaria,Ruse,43.54059,25.759217,7686,0,1,7685,,,True,True,BG323
2021-01-22,BGR,Bulgaria,Shumen,43.296516,27.004814,4596,1,1,4594,,,True,True,BG333
2021-01-22,BGR,Bulgaria,Silistra,43.946163,27.044927,2623,1,2,2620,,,True,True,BG325
2021-01-22,BGR,Bulgaria,Sliven,42.67034,26.241026,5498,11,56,5431,,,True,True,BG342
2021-01-22,BGR,Bulgaria,Smolyan,41.628892,24.668089,2170,4,33,2133,,,True,True,BG424
2021-01-22,BGR,Bulgaria,Sofia City,42.286287,23.616846,56822,56,411,56355,,,True,True,BG411
2021-01-22,BGR,Bulgaria,Sofia Region,,,6044,0,0,6044,,,True,True,BG412
2021-01-22,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,9525,3,0,9522,,,True,True,BG344
2021-01-22,BGR,Bulgaria,Targovishte,,,2289,1,0,2288,,,True,True,BG334
2021-01-22,BGR,Bulgaria,Varna,43.186206,27.59493,16102,0,11,16091,,,True,True,BG331
2021-01-22,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,4696,4,5,4687,,,True,True,BG321
2021-01-22,BGR,Bulgaria,Vidin,43.797295,22.68621,1655,18,14,1623,,,True,True,BG311
2021-01-22,BGR,Bulgaria,Vratsa,43.395067,23.759152,4784,0,2,4782,,,True,True,BG313
2021-01-22,BGR,Bulgaria,Yambol,,,3703,14,18,3671,,,True,True,BG343
2021-01-22,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5367,106,,5261,,,True,True,HR047
2021-01-22,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,7728,103,,7625,,,True,True,HR04A
2021-01-22,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,4441,71,,4370,,,True,True,HR037
2021-01-22,HRV,Croatia,Grad Zagreb,45.742196,16.008116,43645,1437,,42208,,,True,True,HR041
2021-01-22,HRV,Croatia,Istarska,45.203521,13.895312,5990,65,,5925,,,True,True,HR036
2021-01-22,HRV,Croatia,Karlovačka,45.292126,15.46427,6265,234,,6031,,,True,True,HR04D
2021-01-22,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,5768,150,,5618,,,True,True,HR045
2021-01-22,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,8840,253,,8587,,,True,True,HR043
2021-01-22,HRV,Croatia,Ličko-senjska,44.69075,15.422344,2626,88,,2538,,,True,True,HR032
2021-01-22,HRV,Croatia,Međimurska,46.410728,16.508315,10060,144,,9916,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2021-01-22,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,15274,592,,14682,,,True,True,HR04B
2021-01-22,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2694,75,,2619,,,True,True,HR049
2021-01-22,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,16684,219,,16465,,,True,True,HR031
2021-01-22,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,5392,84,,5308,,,True,True,HR034
2021-01-22,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,8488,112,,8376,,,True,True,HR04E
2021-01-22,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,28139,377,,27762,,,True,True,HR035
2021-01-22,HRV,Croatia,Varaždinska,46.250434,16.293818,14298,332,,13966,,,True,True,HR044
2021-01-22,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3577,65,,3512,,,True,True,HR048
2021-01-22,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,7190,137,,7053,,,True,True,HR04C
2021-01-22,HRV,Croatia,Zadarska,44.347845,15.959404,7415,116,,7299,,,True,True,HR033
2021-01-22,HRV,Croatia,Zagrebačka,45.82762,16.381796,18088,10,,18078,,,True,True,HR042
2021-01-20,CYP,Cyprus,Cyprus,35.167406,33.435499,29636,214,18743,10679,803,,True,True,CY
2021-01-21,CZE,Czech Republic,NOT SPECIFIED,,,924847,15130,795878,113839,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-01-22,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-01-22,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-01-22,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-01-22,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-01-22,DNK,Denmark,NOT SPECIFIED,,,193038,1941,177550,13547,745,130,True,True,
2021-01-22,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-01-22,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-01-22,EST,Estonia,Estonia,58.596209,25.023778,39701,358,,39343,,,True,True,EE0
2021-01-22,FIN,Finland,Ahvenanmaa,60.240625,19.966666,115,,,115,,,True,True,FI200
2021-01-22,FIN,Finland,Etelä-Karjala,61.217899,28.550289,289,,,289,,,True,True,FI1C5
2021-01-22,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,457,,,457,,,True,True,FI194
2021-01-22,FIN,Finland,Etelä-Savo,61.813578,27.347685,534,,,534,,,True,True,FI1D1
2021-01-22,FIN,Finland,HUS,60.408524,24.7817,24262,,,24262,,,True,True,FI1B1
2021-01-22,FIN,Finland,Itä-Savo,62.073919,28.846114,63,,,63,,,True,True,FI1X1
2021-01-22,FIN,Finland,Kainuu,64.373656,28.743748,199,,,199,,,True,True,FI1D8
2021-01-22,FIN,Finland,Kanta-Häme,60.921424,24.354383,726,,,726,,,True,True,FI1C2
2021-01-22,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,151,,,151,,,True,True,FI1D5
2021-01-22,FIN,Finland,Keski-Suomi,62.629133,25.476526,1350,,,1350,,,True,True,FI193
2021-01-22,FIN,Finland,Kymenlaakso,60.826543,26.889951,725,,,725,,,True,True,FI1C4
2021-01-22,FIN,Finland,Länsi-Pohja,66.133479,24.762611,412,,,412,,,True,True,FI1X2
2021-01-22,FIN,Finland,Lappi,67.847438,26.444542,397,,,397,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-01-22,FIN,Finland,Päijät-Häme,61.217271,25.721465,1093,,,1093,,,True,True,FI1C3
2021-01-22,FIN,Finland,Pirkanmaa,61.715017,23.913902,2253,,,2253,,,True,True,FI197
2021-01-22,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,455,,,455,,,True,True,FI1D3
2021-01-22,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1939,,,1939,,,True,True,FI1D9
2021-01-22,FIN,Finland,Pohjois-Savo,63.173162,27.465765,691,,,691,,,True,True,FI1D2
2021-01-22,FIN,Finland,Satakunta,61.527072,22.157717,423,,,423,,,True,True,FI196
2021-01-22,FIN,Finland,Vaasa,63.077479,22.196054,1470,,,1470,,,True,True,FI195
2021-01-22,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,3911,,,3911,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-01-21,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,7613,31365,-38978,3833,400,True,True,FRK
2021-01-21,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,3116,11466,-14582,1787,181,True,True,FRC
2021-01-21,FRA,France,Bretagne,48.181767,-2.840778,0,836,3773,-4609,590,37,True,True,FRH0
2021-01-21,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1539,6199,-7738,982,119,True,True,FRB0
2021-01-21,FRA,France,Corse,42.151732,9.105559,0,121,537,-658,42,7,True,True,FRM0
2021-01-21,FRA,France,Grand Est,48.688738,5.613275,0,6777,23809,-30586,3003,321,True,True,FRF
2021-01-21,FRA,France,Guadeloupe,16.192207,-61.272382,0,169,784,-953,46,5,True,True,FRY1
2021-01-21,FRA,France,Guyane,3.926082,-53.245309,0,72,2068,-2140,47,12,True,True,FRY3
2021-01-21,FRA,France,Hauts-de-France,49.96966,2.770434,0,5004,19780,-24784,2361,253,True,True,FRE
2021-01-21,FRA,France,Île-de-France,48.709229,2.503473,0,12947,58039,-70986,4804,584,True,True,FR1
2021-01-21,FRA,France,La Réunion,-20.89066,55.455054,0,54,752,-806,47,6,True,True,FRY4
2021-01-21,FRA,France,Martinique,14.63554,-61.022814,0,44,379,-423,13,2,True,True,FRY2
2021-01-21,FRA,France,Mayotte,-12.824511,45.165455,0,44,568,-612,13,4,True,True,FRY5
2021-01-21,FRA,France,Normandie,48.880101,-0.073045,0,1750,6751,-8501,1311,86,True,True,FRD
2021-01-21,FRA,France,NOT SPECIFIED,,,2987965,26,31,2987908,36,10,True,True,
2021-01-21,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,2064,8854,-10918,1389,181,True,True,FRI
2021-01-21,FRA,France,Occitanie,43.703195,2.143601,0,2421,11257,-13678,1558,224,True,True,FRJ
2021-01-21,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1580,7001,-8581,933,92,True,True,FRG0
2021-01-21,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,4175,21125,-25300,2940,352,True,True,FRL
2021-01-22,DEU,Germany,Baden-Württemberg,48.537648,9.049199,281393,6514,,274879,,,True,True,DE1
2021-01-22,DEU,Germany,Bayern,48.947574,11.419913,385784,9420,,376364,,,True,True,DE2
2021-01-22,DEU,Germany,Berlin,52.501532,13.40185,115506,1996,,113510,,,True,True,DE3
2021-01-22,DEU,Germany,Brandenburg,53.109014,12.140724,61997,1849,,60148,,,True,True,DE4
2021-01-22,DEU,Germany,Bremen,53.108678,8.785951,15248,248,,15000,,,True,True,DE5
2021-01-22,DEU,Germany,Hamburg,53.54464,10.027798,43919,962,,42957,,,True,True,DE6
2021-01-22,DEU,Germany,Hessen,50.603242,9.031057,163853,4318,,159535,,,True,True,DE7
2021-01-22,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,17826,344,,17482,,,True,True,DE8
2021-01-22,DEU,Germany,Niedersachsen,52.765527,9.162019,133417,2900,,130517,,,True,True,DE9
2021-01-22,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,464139,9773,,454366,,,True,True,DEA
2021-01-22,DEU,Germany,NOT SPECIFIED,,,0,,1780200,-1780200,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-01-22,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,87855,2216,,85639,,,True,True,DEB
2021-01-22,DEU,Germany,Saarland,49.384368,6.953135,23873,654,,23219,,,True,True,DEC
2021-01-22,DEU,Germany,Sachsen,51.052334,13.348561,171878,5517,,166361,,,True,True,DED
2021-01-22,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,46137,1333,,44804,,,True,True,DEE
2021-01-22,DEU,Germany,Schleswig Holstein,54.0295,9.705555,32820,725,,32095,,,True,True,DEF
2021-01-22,DEU,Germany,Thüringen,50.903878,11.02488,60617,1873,,58744,,,True,True,DEG
2021-01-21,GRC,Greece,NOT SPECIFIED,,,150479,5570,93764,51145,,,True,True,
2021-01-22,HUN,Hungary,NOT SPECIFIED,,,356973,11811,237362,107800,3959,274,True,True,
2021-01-21,ISL,Iceland,NOT SPECIFIED,,,5981,29,5846,106,,,False,True,
2021-01-21,IRL,Ireland,Ireland,53.41975,-8.240472,181922,2818,,179104,,,True,True,IE
2021-01-22,ITA,Italy,Abruzzo,42.228034,13.855137,40343,1375,28469,10499,481,40,True,True,ITF1
2021-01-22,ITA,Italy,Basilicata,40.500665,16.082246,12735,306,5460,6969,88,5,True,True,ITF5
2021-01-21,ITA,Italy,Bolzano,46.697344,11.417082,35127,831,21473,12823,254,28,True,True,ITH1
2021-01-22,ITA,Italy,Calabria,39.225585,16.418474,30459,558,19795,10106,302,24,True,True,ITF6
2021-01-22,ITA,Italy,Campania,41.059945,14.785097,211803,3557,146113,62133,1542,104,True,True,ITF3
2021-01-22,ITA,Italy,Emilia-Romagna,44.536563,11.019909,207925,9051,147663,51211,2622,220,True,True,ITH5
2021-01-22,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,63154,2206,48858,12090,730,61,True,True,ITH4
2021-01-22,ITA,Italy,Lazio,41.981132,12.767224,195340,4624,119270,71446,2962,289,True,True,ITI4
2021-01-22,ITA,Italy,Liguria,44.144781,8.140492,67102,3203,59381,4518,676,61,True,True,ITC3
2021-01-21,ITA,Italy,Lombardia,45.622479,9.770824,520395,26460,440880,53055,4055,411,True,True,ITC4
2021-01-21,ITA,Italy,Marche,43.366624,13.106678,51544,1841,41629,8074,638,83,True,True,ITI3
2021-01-21,ITA,Italy,Molise,41.597834,14.548702,7692,243,6404,1045,64,8,True,True,ITF2
2021-01-21,ITA,Italy,Piemonte,45.060965,7.926836,215278,8525,193160,13593,2578,159,True,True,ITC1
2021-01-21,ITA,Italy,Puglia,40.984631,16.620464,113115,2943,55388,54784,1497,151,True,True,ITF4
2021-01-21,ITA,Italy,Sardegna,40.090225,9.036223,36473,927,18430,17116,517,51,True,True,ITG2
2021-01-21,ITA,Italy,Sicilia,37.587635,14.155497,126364,3129,76337,46898,1657,221,True,True,ITG1
2021-01-21,ITA,Italy,Toscana,43.459993,11.136697,129384,4052,117029,8303,775,116,True,True,ITI1
2021-01-21,ITA,Italy,Trento,46.139153,10.830791,25714,1092,22616,2006,279,43,True,True,ITH2
2021-01-21,ITA,Italy,Umbria,42.966781,12.49094,33185,723,27741,4721,332,46,True,True,ITI2
2021-01-21,ITA,Italy,Valle d'Aosta,45.732414,7.393651,7696,400,6955,341,44,2,True,True,ITC2
2021-01-21,ITA,Italy,Veneto,45.664735,11.84235,302489,8364,240568,53557,2296,305,True,True,ITH3
2021-01-18,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,55851,1410,,,,,False,False,XK
2021-01-22,LVA,Latvia,Latvia,56.875584,24.607722,59586,1076,,58510,,,True,True,LV0
2021-01-21,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2415,51,2322,42,,,False,False,LI
2021-01-21,LTU,Lithuania,Lithuania,55.174112,23.906736,174846,2591,114925,57330,,,True,True,LT
2021-01-20,LUX,Luxembourg,Luxembourg,49.815764,6.131514,49319,561,,48758,,,True,True,LU
2021-01-22,MLT,Malta,Malta,35.946151,14.384612,16423,248,13435,2740,,,True,True,MT001
2021-01-22,MDA,Moldova,Moldova,46.979527,28.377195,155302,3332,145831,6139,,,False,False,MD
2021-01-21,MCO,Monaco,Monaco,43.738348,7.424451,1287,9,1058,220,,,False,False,MC
2021-01-21,MNE,Montenegro,Montenegro,42.710152,19.410069,56998,762,,56236,0,,False,True,ME
2021-01-22,NLD,Netherlands,Drenthe,52.863149,6.623756,17533,227,,17306,307,,True,True,NL13
2021-01-22,NLD,Netherlands,Flevoland,52.436257,5.519078,22973,185,,22788,488,,True,True,NL23
2021-01-22,NLD,Netherlands,Friesland,53.089388,5.871457,19844,234,,19610,277,,True,True,NL12
2021-01-22,NLD,Netherlands,Gelderland,52.061726,5.945178,107448,1575,,105873,2407,,True,True,NL22
2021-01-22,NLD,Netherlands,Groningen,53.291466,6.700488,19677,141,,19536,240,,True,True,NL11
2021-01-22,NLD,Netherlands,Limburg,51.207579,5.936318,59978,1238,,58740,2094,,True,True,NL42
2021-01-22,NLD,Netherlands,North Brabant,51.527534,5.590194,146303,2599,,143704,4034,,True,True,NL41
2021-01-22,NLD,Netherlands,North Holland,52.551824,4.876581,158611,1928,,156683,3352,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-01-22,NLD,Netherlands,Overijssel,52.445136,6.4476,67119,902,,66217,1030,,True,True,NL21
2021-01-22,NLD,Netherlands,South Holland,51.968696,4.541274,229320,3250,,226070,5437,,True,True,NL33
2021-01-22,NLD,Netherlands,Utrecht,52.078728,5.214048,76399,991,,75408,1789,,True,True,NL31
2021-01-22,NLD,Netherlands,Zeeland,51.312779,3.786651,13423,152,,13271,363,,True,True,NL34
2021-01-21,MKD,North Macedonia,North Macedonia,41.611,21.751417,89817,2754,75387,11676,,,False,True,MK
2021-01-21,NOR,Norway,Agder,58.699661,7.618403,1396,,,1396,,,False,True,NO04
2021-01-21,NOR,Norway,Innlandet,61.43354,10.427144,3158,,,3158,,,False,True,NO02
2021-01-21,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1149,,,1149,,,False,True,NO053
2021-01-21,NOR,Norway,Nordland,66.679716,14.635752,876,,,876,,,False,True,NO071
2021-01-21,NOR,Norway,NOT SPECIFIED,,,0,544,,-544,2391,454,False,True,
2021-01-21,NOR,Norway,Oslo,59.979683,10.738335,16330,,,16330,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-01-21,NOR,Norway,Rogaland,58.58709,6.206792,3340,,,3340,,,False,True,NO043
2021-01-21,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1216,,,1216,,,False,True,NO072
2021-01-21,NOR,Norway,Trøndelag,63.421183,11.529951,3350,,,3350,,,False,True,NO06
2021-01-21,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,2893,,,2893,,,False,True,NO033
2021-01-21,NOR,Norway,Vestland,60.952729,6.513828,6083,,,6083,,,False,True,NO05
2021-01-21,NOR,Norway,Viken,60.020274,9.849655,19173,,,19173,,,False,True,NO012
2021-01-19,POL,Poland,NOT SPECIFIED,,,1443804,33698,,1410106,,,True,True,
2021-01-22,PRT,Portugal,Açores,37.775525,-25.494927,3146,22,,3124,,,True,True,PT20
2021-01-22,PRT,Portugal,Alentejo,38.485499,-8.006668,20721,482,,20239,,,True,True,PT18
2021-01-22,PRT,Portugal,Algarve,37.218389,-8.198488,14170,148,,14022,,,True,True,PT15
2021-01-22,PRT,Portugal,Centro,40.111812,-8.012768,84162,1646,,82516,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-01-22,PRT,Portugal,Lisbon,38.623843,-8.88436,208695,3626,,205069,,,True,True,PT17
2021-01-22,PRT,Portugal,Madeira,32.736252,-16.972663,3078,31,,3047,,,True,True,PT30
2021-01-22,PRT,Portugal,Norte,41.457206,-7.678153,275164,3965,,271199,,,True,True,PT11
2021-01-22,PRT,Portugal,NOT SPECIFIED,,,0,,441556,-441556,5779,715,True,True,
2021-01-22,ROU,Romania,Alba,46.172367,23.487279,13417,,,13417,,,True,True,RO121
2021-01-22,ROU,Romania,Arad,46.273235,21.758454,15333,,,15333,,,True,True,RO421
2021-01-22,ROU,Romania,Argeș,45.072253,24.814273,19941,,,19941,,,True,True,RO311
2021-01-22,ROU,Romania,Bacău,46.42171,26.773519,18172,,,18172,,,True,True,RO211
2021-01-22,ROU,Romania,Bihor,46.942178,22.210795,19516,,,19516,,,True,True,RO111
2021-01-22,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,8036,,,8036,,,True,True,RO112
2021-01-22,ROU,Romania,Botoșani,47.85927,26.763139,9378,,,9378,,,True,True,RO212
2021-01-22,ROU,Romania,Brăila,45.0878,27.673222,9155,,,9155,,,True,True,RO221
2021-01-22,ROU,Romania,Brașov,45.765228,25.302188,27821,,,27821,,,True,True,RO122
2021-01-22,ROU,Romania,București,44.442674,26.08861,114685,,,114685,,,True,True,RO321
2021-01-22,ROU,Romania,Buzău,45.245475,26.750309,8825,,,8825,,,True,True,RO222
2021-01-22,ROU,Romania,Călărași,44.313456,27.020712,6954,,,6954,,,True,True,RO312
2021-01-22,ROU,Romania,Caraș-Severin,45.150492,22.042977,7376,,,7376,,,True,True,RO422
2021-01-22,ROU,Romania,Cluj,46.812237,23.53594,34222,,,34222,,,True,True,RO113
2021-01-22,ROU,Romania,Costanza,44.244926,28.247767,29175,,,29175,,,True,True,RO223
2021-01-22,ROU,Romania,Covasna,45.938093,25.990767,5433,,,5433,,,True,True,RO123
2021-01-22,ROU,Romania,Dâmbovița,44.864944,25.496775,16118,,,16118,,,True,True,RO313
2021-01-22,ROU,Romania,Dolj,44.140792,23.613526,16886,,,16886,,,True,True,RO411
2021-01-22,ROU,Romania,Galați,45.792748,27.75769,18205,,,18205,,,True,True,RO224
2021-01-22,ROU,Romania,Giurgiu,44.144127,25.881413,7105,,,7105,,,True,True,RO314
2021-01-22,ROU,Romania,Gorj,45.004246,23.322863,5545,,,5545,,,True,True,RO412
2021-01-22,ROU,Romania,Harghita,46.549997,25.558475,5674,,,5674,,,True,True,RO124
2021-01-22,ROU,Romania,Hunedoara,45.753652,22.938806,13036,,,13036,,,True,True,RO423
2021-01-22,ROU,Romania,Iași,47.221224,27.311502,7451,,,7451,,,True,True,RO213
2021-01-22,ROU,Romania,Ialomița,44.627356,27.256013,30387,,,30387,,,True,True,RO315
2021-01-22,ROU,Romania,Ilfov,44.286638,26.144699,27595,,,27595,,,True,True,RO322
2021-01-22,ROU,Romania,Maramureș,47.671302,23.981463,12654,,,12654,,,True,True,RO114
2021-01-22,ROU,Romania,Mehedinți,44.365324,22.737138,5433,,,5433,,,True,True,RO413
2021-01-22,ROU,Romania,Mureș,46.609503,24.697133,16269,,,16269,,,True,True,RO125
2021-01-22,ROU,Romania,Neamț,46.969735,26.375809,12221,,,12221,,,True,True,RO214
2021-01-22,ROU,Romania,NOT SPECIFIED,,,0,17628,,-17628,,,True,True,
2021-01-22,ROU,Romania,Olt,44.272504,24.439351,10328,,,10328,,,True,True,RO414
2021-01-22,ROU,Romania,Prahova,45.114672,26.015788,25516,,,25516,,,True,True,RO316
2021-01-22,ROU,Romania,Sălaj,47.18438,23.106887,6893,,,6893,,,True,True,RO116
2021-01-22,ROU,Romania,Satu Mare,47.705953,22.898922,8002,,,8002,,,True,True,RO115
2021-01-22,ROU,Romania,Sibiu,45.85906,24.245264,18137,,,18137,,,True,True,RO126
2021-01-22,ROU,Romania,Suceava,47.637703,25.82751,17952,,,17952,,,True,True,RO215
2021-01-22,ROU,Romania,Teleorman,44.027822,25.197899,8679,,,8679,,,True,True,RO317
2021-01-22,ROU,Romania,Timiș,45.743832,21.377998,30790,,,30790,,,True,True,RO424
2021-01-22,ROU,Romania,Tulcea,44.986929,28.858105,5929,,,5929,,,True,True,RO225
2021-01-22,ROU,Romania,Vâlcea,45.096033,24.110629,10786,,,10786,,,True,True,RO415
