Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-05-04,ROU,Romania,Vaslui,46.526869,27.769395,15746,,,15746,,,True,True,RO216
2021-05-04,ROU,Romania,Vrancea,45.788059,26.980214,10432,,,10432,,,True,True,RO226
2021-05-04,RUS,Russian Fed.,Adygea,44.448835,40.254013,14457,178,13913,366,,,False,False,RU01
2021-05-04,RUS,Russian Fed.,Altai,52.477021,83.868816,49951,2086,44862,3003,,,False,False,RU02
2021-05-04,RUS,Russian Fed.,Altai Republic,,,16825,240,16521,64,,,False,False,
2021-05-04,RUS,Russian Fed.,Amur,53.418482,127.711639,22352,283,21534,535,,,False,False,RU03
2021-05-04,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,62183,943,58699,2541,,,False,False,RU04
2021-05-04,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,33048,736,31435,877,,,False,False,RU05
2021-05-04,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,35763,461,33232,2070,,,False,False,RU06
2021-05-04,RUS,Russian Fed.,Belgorod,50.881793,37.359083,37064,639,34779,1646,,,False,False,RU07
2021-05-04,RUS,Russian Fed.,Bryansk,52.910301,33.406285,38459,309,37609,541,,,False,False,RU08
2021-05-04,RUS,Russian Fed.,Buryatia,54.550455,112.36994,37251,856,35984,411,,,False,False,RU09
2021-05-04,RUS,Russian Fed.,Chechnya,43.26872,45.799182,12033,125,11720,188,,,False,False,RU10
2021-05-04,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,59305,1450,54936,2919,,,False,False,RU11
2021-05-04,RUS,Russian Fed.,Chukotka,,,750,7,733,10,,,False,False,RU81
2021-05-04,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,24420,1379,22253,788,,,False,False,RU13
2021-05-04,RUS,Russian Fed.,Dagestan,43.035568,46.873874,32501,1457,30128,916,,,False,False,RU15
2021-05-04,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15476,187,13595,1694,,,False,False,RU16
2021-05-04,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,66715,2272,63652,791,,,False,False,RU17
2021-05-04,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,34657,1154,32829,674,,,False,False,RU18
2021-05-04,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4468,132,4288,48,,,False,False,RU79
2021-05-04,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,23853,451,23027,375,,,False,False,RU19
2021-05-04,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,32053,419,30388,1246,,,False,False,RU20
2021-05-04,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,20460,350,19784,326,,,False,False,RU21
2021-05-04,RUS,Russian Fed.,Kaluga,54.355521,35.465025,34271,315,32490,1466,,,False,False,RU22
2021-05-04,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14486,230,13835,421,,,False,False,RU23
2021-05-04,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,20113,75,19916,122,,,False,False,RU24
2021-05-04,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,35356,672,34158,526,,,False,False,RU26
2021-05-04,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,51775,384,49695,1696,,,False,False,RU27
2021-05-04,RUS,Russian Fed.,Khakassia,53.363558,89.854091,22435,526,21560,349,,,False,False,RU28
2021-05-04,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,56207,793,54887,527,,,False,False,RU29
2021-05-04,RUS,Russian Fed.,Kirov,58.699332,49.846004,42345,352,39731,2262,,,False,False,RU30
2021-05-04,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,43380,901,42134,345,,,False,False,RU31
2021-05-04,RUS,Russian Fed.,Kostroma,58.452918,43.818089,20705,437,17997,2271,,,False,False,RU32
2021-05-04,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,45883,2717,40361,2805,,,False,False,RU33
2021-05-04,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,70793,3539,65205,2049,,,False,False,RU34
2021-05-04,RUS,Russian Fed.,Kurgan,55.471375,64.816337,20498,398,19084,1016,,,False,False,RU35
2021-05-04,RUS,Russian Fed.,Kursk,51.702506,36.127326,36714,718,34535,1461,,,False,False,RU36
2021-05-04,RUS,Russian Fed.,Leningrad,59.999111,31.74764,42931,1185,40186,1560,,,False,False,RU37
2021-05-04,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,30088,665,27187,2236,,,False,False,RU38
2021-05-04,RUS,Russian Fed.,Magadan,62.70596,154.035695,8346,101,8176,69,,,False,False,RU39
2021-05-04,RUS,Russian Fed.,Mari El,56.601523,47.942953,13121,231,12532,358,,,False,False,RU40
2021-05-04,RUS,Russian Fed.,Mordovia,54.520508,45.58471,20185,246,18151,1788,,,False,False,RU41
2021-05-04,RUS,Russian Fed.,Moscow,55.644315,37.666104,1355849,24431,1205377,126041,,,False,False,RU42
2021-05-04,RUS,Russian Fed.,Murmansk,67.805244,34.572247,50419,1166,47738,1515,,,False,False,RU43
2021-05-04,RUS,Russian Fed.,Nenets,,,1097,4,1085,8,,,False,False,
2021-05-04,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,114542,3236,109993,1313,,,False,False,RU44
2021-05-04,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16764,198,16108,458,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-05-04,RUS,Russian Fed.,Novgorod,58.280449,32.556615,30049,124,28380,1545,,,False,False,RU46
2021-05-04,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,41401,1768,37870,1763,,,False,False,RU47
2021-05-04,RUS,Russian Fed.,Omsk,56.091609,73.362497,45935,1389,43514,1032,,,False,False,RU48
2021-05-04,RUS,Russian Fed.,Orenburg,52.670841,53.546526,42599,873,38668,3058,,,False,False,RU50
2021-05-04,RUS,Russian Fed.,Oryol,52.792407,36.484837,34328,596,32287,1445,,,False,False,RU49
2021-05-04,RUS,Russian Fed.,Penza,53.186558,44.659811,45248,665,42555,2028,,,False,False,RU51
2021-05-04,RUS,Russian Fed.,Perm,59.150725,56.240625,54856,2204,49556,3096,,,False,False,RU52
2021-05-04,RUS,Russian Fed.,Primorsky,45.185147,134.763918,43634,716,40998,1920,,,False,False,RU53
2021-05-04,RUS,Russian Fed.,Pskov,57.223881,29.258821,36499,353,28081,8065,,,False,False,RU54
2021-05-04,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,55017,1865,50755,2397,,,False,False,RU58
2021-05-04,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,45888,480,44022,1386,,,False,False,RU25
2021-05-04,RUS,Russian Fed.,Rostov,47.737084,41.33971,88862,4093,79526,5243,,,False,False,RU55
2021-05-04,RUS,Russian Fed.,Ryazan,54.306865,40.654571,27999,458,26446,1095,,,False,False,RU56
2021-05-04,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,418608,13352,378252,27004,,,False,False,RU14
2021-05-04,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,22583,42,22142,399,,,False,False,RU57
2021-05-04,RUS,Russian Fed.,Samara,53.288173,50.470943,62103,1542,59253,1308,,,False,False,RU59
2021-05-04,RUS,Russian Fed.,Saratov,51.590364,46.830634,59535,945,53990,4600,,,False,False,RU60
2021-05-04,RUS,Russian Fed.,Smolensk,54.928337,33.012683,29650,908,28034,708,,,False,False,RU61
2021-05-04,RUS,Russian Fed.,Stavropol,44.927805,43.400088,53279,1377,50276,1626,,,False,False,RU62
2021-05-04,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,86599,3142,80314,3143,,,False,False,RU63
2021-05-04,RUS,Russian Fed.,Tambov,52.657489,41.637192,31723,481,29210,2032,,,False,False,RU64
2021-05-04,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,20602,465,17619,2518,,,False,False,RU65
2021-05-04,RUS,Russian Fed.,Tomsk,58.476777,82.134382,32222,407,31211,604,,,False,False,RU66
2021-05-04,RUS,Russian Fed.,Tula,53.879118,37.584039,38718,1883,36300,535,,,False,False,RU67
2021-05-04,RUS,Russian Fed.,Tuva,94.79304,51.591419,15822,202,15479,141,,,False,False,RU68
2021-05-04,RUS,Russian Fed.,Tver,57.063361,34.74855,40185,901,38173,1111,,,False,False,RU69
2021-05-04,RUS,Russian Fed.,Tyumen,57.665236,69.167506,35336,473,33697,1166,,,False,False,RU70
2021-05-04,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,32916,842,29697,2377,,,False,False,RU71
2021-05-04,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,53766,1208,50977,1581,,,False,False,RU72
2021-05-04,RUS,Russian Fed.,Vladimir,55.994787,40.691957,32165,1120,29704,1341,,,False,False,RU73
2021-05-04,RUS,Russian Fed.,Volgograd,49.599612,44.184682,57299,1132,54715,1452,,,False,False,RU74
2021-05-04,RUS,Russian Fed.,Vologda,59.970929,40.523416,44994,1018,42072,1904,,,False,False,RU75
2021-05-04,RUS,Russian Fed.,Voronezh,50.959752,40.309955,81173,2681,76557,1935,,,False,False,RU76
2021-05-04,RUS,Russian Fed.,Yakutia,65.300749,134.148224,35583,608,33129,1846,,,False,False,RU12
2021-05-04,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,38616,416,37403,797,,,False,False,RU77
2021-05-04,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,38955,540,37202,1213,,,False,False,RU78
2021-05-04,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,42420,632,40958,830,,,False,False,RU80
2021-05-03,SMR,San Marino,San Marino,43.942973,12.460035,5067,90,4935,42,,,False,False,SM
2021-05-03,SRB,Serbia,Serbia,44.206802,20.911009,693169,6432,0,686737,,,False,True,
2021-05-04,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,37258,,,37258,,,True,True,SK032
2021-05-04,SVK,Slovakia,Bratislava,48.319003,17.17481,43767,,,43767,,,True,True,SK010
2021-05-04,SVK,Slovakia,Košice,48.771358,20.721931,51590,,,51590,,,True,True,SK042
2021-05-04,SVK,Slovakia,Nitra,48.140652,18.30311,38748,,,38748,,,True,True,SK023
2021-05-04,SVK,Slovakia,NOT SPECIFIED,,,,11855,,-11855,1191,130,True,True,
2021-05-04,SVK,Slovakia,Prešov,49.126441,21.221321,58434,,,58434,,,True,True,SK041
2021-05-04,SVK,Slovakia,Trencín,48.858564,18.202196,52248,,,52248,,,True,True,SK022
2021-05-04,SVK,Slovakia,Trnava,48.222651,17.707847,45024,,,45024,,,True,True,SK021
2021-05-04,SVK,Slovakia,Zilina,49.178517,19.167163,56540,,,56540,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-05-03,SVN,Slovenia,NOT SPECIFIED,,,242790,4577,13163,225050,584,143,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-05-03,ESP,Spain,Andalucía,37.46363,-4.573552,553953,9634,,544319,1376,358,True,True,ES61
2021-05-03,ESP,Spain,Aragón,41.519884,-0.660302,119153,3444,,115709,388,65,True,True,ES24
2021-05-03,ESP,Spain,Canarias,28.291062,-16.55631,53026,732,,52294,242,70,True,True,ES70
2021-05-03,ESP,Spain,Cantabria,43.196326,-4.034401,29059,557,,28502,116,24,True,True,ES13
2021-05-03,ESP,Spain,Castilla y León,41.751205,-4.788185,223750,6759,,216991,521,135,True,True,ES41
2021-05-03,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,186199,5861,,180338,480,87,True,True,ES42
2021-05-03,ESP,Spain,Cataluña,41.798,1.528534,588394,14152,,574242,1930,519,True,True,ES51
2021-05-03,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5764,106,,5658,23,5,True,True,ES63
2021-05-03,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,8735,89,,8646,24,5,True,True,ES64
2021-05-03,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,685903,15015,,670888,2762,594,True,True,ES30
2021-05-03,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,60249,1163,,59086,172,36,True,True,ES22
2021-05-03,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,390994,7313,,383681,222,59,True,True,ES52
2021-05-03,ESP,Spain,Extremadura,39.191409,-6.150692,74181,1791,,72390,58,13,True,True,ES43
2021-05-03,ESP,Spain,Galicia,42.757079,-7.910384,122477,2377,,120100,222,49,True,True,ES11
2021-05-03,ESP,Spain,Illes Balears,39.613452,2.956607,59427,822,,58605,72,24,True,True,ES53
2021-05-03,ESP,Spain,La Rioja,42.275075,-2.517177,29792,760,,29032,78,22,True,True,ES23
2021-05-03,ESP,Spain,País Vasco,43.032149,-2.62166,187530,4186,,183344,791,179,True,True,ES21
2021-05-03,ESP,Spain,Principado de Asturias,43.292312,-5.992988,50925,1945,,48980,195,54,True,True,ES12
2021-05-03,ESP,Spain,Región de Murcia,38.002069,-1.485219,110919,1587,,109332,75,25,True,True,ES62
2021-05-03,SWE,Sweden,Blekinge,56.279696,15.193246,11494,,,11494,,,True,True,SE221
2021-05-03,SWE,Sweden,Dalarna,60.952955,14.350603,24241,,,24241,,,True,True,SE312
2021-05-03,SWE,Sweden,Gävleborg,61.440899,16.291105,33378,,,33378,,,True,True,SE313
2021-05-03,SWE,Sweden,Gotland,57.487051,18.510063,3663,,,3663,,,True,True,SE214
2021-05-03,SWE,Sweden,Halland,56.953555,12.842898,38336,,,38336,,,True,True,SE231
2021-05-03,SWE,Sweden,Jämtland,63.251956,14.312747,11092,,,11092,,,True,True,SE322
2021-05-03,SWE,Sweden,Jönköping,57.499911,14.436577,39580,,,39580,,,True,True,SE211
2021-05-03,SWE,Sweden,Kalmar,57.245033,16.053939,21116,,,21116,,,True,True,SE213
2021-05-03,SWE,Sweden,Kronoberg,56.786938,14.574736,19211,,,19211,,,True,True,SE212
2021-05-03,SWE,Sweden,Norrbotten,66.954122,20.083057,21302,,,21302,,,True,True,SE332
2021-05-03,SWE,Sweden,NOT SPECIFIED,,,,14091,,-14091,,7016,True,True,
2021-05-03,SWE,Sweden,Örebro,59.350249,14.974992,28934,,,28934,,,True,True,SE124
2021-05-03,SWE,Sweden,Östergötland,58.354622,15.661533,37515,,,37515,,,True,True,SE123
2021-05-03,SWE,Sweden,Skåne,55.948711,13.596415,142860,,,142860,,,True,True,SE224
2021-05-03,SWE,Sweden,Södermanland,59.077751,16.685977,23280,,,23280,,,True,True,SE122
2021-05-03,SWE,Sweden,Stockholm,59.370877,17.711874,234858,,,234858,,,True,True,SE11
2021-05-03,SWE,Sweden,Uppsala,60.039134,17.672887,37181,,,37181,,,True,True,SE121
2021-05-03,SWE,Sweden,Värmland,59.768908,13.153806,17067,,,17067,,,True,True,SE311
2021-05-03,SWE,Sweden,Västerbotten,64.862069,17.819194,21143,,,21143,,,True,True,SE331
2021-05-03,SWE,Sweden,Västernorrland,63.096635,17.251241,24182,,,24182,,,True,True,SE321
2021-05-03,SWE,Sweden,Västmanland,59.801595,16.318208,24947,,,24947,,,True,True,SE125
2021-05-03,SWE,Sweden,Västra Götaland,58.303302,12.891496,173174,,,173174,,,True,True,SE232
2021-05-04,CHE,Switzerland,Aargau,47.410914,8.159107,45236,689,36655,7892,69,13,False,False,CH033
2021-05-04,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-05-04,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,1019,15,0,1004,3,0,False,False,CH054
2021-05-04,CHE,Switzerland,Basel City,47.561925,7.592768,12155,199,11542,414,54,11,False,False,CH031
2021-05-04,CHE,Switzerland,Basel Country,47.441812,7.7644,17106,219,16108,779,19,3,False,False,CH032
2021-05-04,CHE,Switzerland,Bern,46.825006,7.626925,62647,1053,0,61594,0,0,False,False,CH021
2021-05-04,CHE,Switzerland,Fribourg,46.710334,7.09922,30861,479,903,29479,28,9,False,False,CH022
2021-05-04,CHE,Switzerland,Geneva,46.217114,6.131255,56125,735,0,55390,70,7,False,False,CH013
2021-05-04,CHE,Switzerland,Glarus,46.980518,9.065544,2625,73,0,2552,7,0,False,False,CH051
2021-05-04,CHE,Switzerland,Graubünden,46.658176,9.629923,12874,185,0,12689,24,7,False,False,CH056
2021-05-04,CHE,Switzerland,Jura,47.368327,7.198733,6460,144,0,6316,9,1,False,False,CH025
2021-05-04,CHE,Switzerland,Liechtenstein,47.164696,9.555,2948,57,2830,61,7,0,False,False,LI
2021-05-04,CHE,Switzerland,Lucerne,47.06883,8.116991,26806,319,0,26487,56,0,False,False,CH061
2021-05-04,CHE,Switzerland,Neuchâtel,46.997282,6.782288,16396,402,0,15994,24,4,False,False,CH024
2021-05-04,CHE,Switzerland,Nidwalden,46.922198,8.419375,2488,23,0,2465,3,1,False,False,CH065
2021-05-04,CHE,Switzerland,Obwalden,46.857772,8.209745,2303,39,0,2264,2,0,False,False,CH064
2021-05-04,CHE,Switzerland,Schaffhausen,47.721853,8.563863,4384,76,0,4308,9,3,False,False,CH052
2021-05-04,CHE,Switzerland,Schwyz,47.06411,8.761568,11235,223,10677,335,0,0,False,False,CH063
2021-05-04,CHE,Switzerland,Solothurn,47.336648,7.686944,16888,266,0,16622,31,6,False,False,CH023
2021-05-04,CHE,Switzerland,St. Gallen,47.305025,9.019368,39859,707,0,39152,57,10,False,False,CH055
2021-05-04,CHE,Switzerland,Thurgau,47.567205,9.112572,17829,443,1064,16322,31,11,False,False,CH057
2021-05-04,CHE,Switzerland,Ticino,46.297963,8.808447,32328,991,3319,28018,60,13,False,False,CH07
2021-05-04,CHE,Switzerland,Uri,46.775402,8.627444,2968,47,0,2921,5,0,False,False,CH062
2021-05-04,CHE,Switzerland,Valais,46.211633,7.611267,36530,777,0,35753,40,7,False,False,CH012
2021-05-04,CHE,Switzerland,Vaud,46.56176,6.648929,80440,997,0,79443,141,19,False,False,CH011
2021-05-04,CHE,Switzerland,Zug,47.161402,8.538864,8035,118,7773,144,5,2,False,False,CH066
2021-05-04,CHE,Switzerland,Zurich,47.417407,8.655988,107552,1382,0,106170,204,57,False,False,CH040
2021-05-03,TUR,Turkey,Turkey,38.961515,35.25175,4900121,41191,4515819,343111,,,False,True,TU
2021-05-04,UKR,Ukraine,NOT SPECIFIED,,,2088410,44916,1689630,353864,,,False,False,
2021-04-29,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16982,,0,16982,,,False,True,UKM93
2021-04-29,GBR,United Kingdom,Borders,55.572787,-2.786355,2887,,0,2887,,,False,True,UKM91
2021-04-29,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4184,,0,4184,,,False,True,UKM92
2021-04-29,GBR,United Kingdom,East of England,52.248898,0.548756,388718,,0,388718,,,False,True,UKH
2021-04-29,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-04-29,GBR,United Kingdom,England,,,36630,112149,0,-75519,,,False,True,UK
2021-04-29,GBR,United Kingdom,Fife,56.228968,-3.118568,11420,,0,11420,,,False,True,UKM72
2021-04-29,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,12609,,0,12609,,,False,True,UKM76
2021-04-29,GBR,United Kingdom,Grampian,57.299016,-2.780773,14952,,0,14952,,,False,True,UKM50
2021-04-29,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,69904,,0,69904,,,False,True,UKM82
2021-04-29,GBR,United Kingdom,Highland,57.363501,-4.733034,5132,,0,5132,,,False,True,UKM6
2021-04-29,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,41103,,0,41103,,,False,True,UKD4
2021-04-29,GBR,United Kingdom,London,51.497136,-0.100571,719190,,0,719190,,,False,True,UKI
2021-04-29,GBR,United Kingdom,Lothian,55.946009,-2.728265,31411,,0,31411,,,False,True,UKM75
2021-04-29,GBR,United Kingdom,Midlands,52.718351,-1.45667,758402,,0,758402,,,False,True,UKF
2021-04-29,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,586429,,0,586429,,,False,True,UKC
2021-04-29,GBR,United Kingdom,North West,53.524488,-2.333125,606690,,0,606690,,,False,True,UKD
2021-04-29,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,120087,2144,0,117943,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-04-29,GBR,United Kingdom,Orkney,58.98094,-2.960521,72,,0,72,,,False,True,UKM65
2021-04-29,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7659,0,-7659,,,False,True,UKM
2021-04-29,GBR,United Kingdom,Shetland,60.29623,-1.346738,235,,0,235,,,False,True,UKM66
2021-04-29,GBR,United Kingdom,South East,51.291417,-0.521902,539814,,0,539814,,,False,True,UKJ
2021-04-29,GBR,United Kingdom,South West,51.239761,-2.54375,220963,,0,220963,,,False,True,UKK
2021-04-29,GBR,United Kingdom,Tayside,56.610323,-3.555213,14676,,0,14676,,,False,True,UKM71
2021-04-29,GBR,United Kingdom,Wales,52.302413,-3.738347,211458,5550,0,205908,,,False,True,UKL
