Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-14,ROU,Romania,Vaslui,46.526869,27.769395,13669,,,13669,,,True,True,RO216
2021-03-14,ROU,Romania,Vrancea,45.788059,26.980214,8736,,,8736,,,True,True,RO226
2021-03-14,RUS,Russian Fed.,Adygea,44.448835,40.254013,13944,156,12569,1219,,,False,False,RU01
2021-03-14,RUS,Russian Fed.,Altai,52.477021,83.868816,45282,1633,40437,3212,,,False,False,RU02
2021-03-14,RUS,Russian Fed.,Altai Republic,,,16448,186,16180,82,,,False,False,
2021-03-14,RUS,Russian Fed.,Amur,53.418482,127.711639,21469,201,20127,1141,,,False,False,RU03
2021-03-14,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,58235,748,53448,4039,,,False,False,RU04
2021-03-14,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,29494,606,24616,4272,,,False,False,RU05
2021-03-14,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,30434,315,24796,5323,,,False,False,RU06
2021-03-14,RUS,Russian Fed.,Belgorod,50.881793,37.359083,32771,518,30333,1920,,,False,False,RU07
2021-03-14,RUS,Russian Fed.,Bryansk,52.910301,33.406285,34126,267,33360,499,,,False,False,RU08
2021-03-14,RUS,Russian Fed.,Buryatia,54.550455,112.36994,34936,739,33072,1125,,,False,False,RU09
2021-03-14,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11459,114,11059,286,,,False,False,RU10
2021-03-14,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,53072,1098,47069,4905,,,False,False,RU11
2021-03-14,RUS,Russian Fed.,Chukotka,,,708,5,665,38,,,False,False,RU81
2021-03-14,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,22047,1111,20148,788,,,False,False,RU13
2021-03-14,RUS,Russian Fed.,Dagestan,43.035568,46.873874,30341,1369,28087,885,,,False,False,RU15
2021-03-14,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14936,178,13209,1549,,,False,False,RU16
2021-03-14,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,58540,1883,56340,317,,,False,False,RU17
2021-03-14,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,31455,979,29704,772,,,False,False,RU18
2021-03-14,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4384,122,4172,90,,,False,False,RU79
2021-03-14,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,21904,389,20611,904,,,False,False,RU19
2021-03-14,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,29294,302,26863,2129,,,False,False,RU20
2021-03-14,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19503,306,18618,579,,,False,False,RU21
2021-03-14,RUS,Russian Fed.,Kaluga,54.355521,35.465025,31146,274,28892,1980,,,False,False,RU22
2021-03-14,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13849,161,12671,1017,,,False,False,RU23
2021-03-14,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19397,66,17895,1436,,,False,False,RU24
2021-03-14,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,32434,580,31561,293,,,False,False,RU26
2021-03-14,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,49706,312,47176,2218,,,False,False,RU27
2021-03-14,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21552,483,20705,364,,,False,False,RU28
2021-03-14,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,52823,772,51066,985,,,False,False,RU29
2021-03-14,RUS,Russian Fed.,Kirov,58.699332,49.846004,38121,308,33911,3902,,,False,False,RU30
2021-03-14,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,40480,771,39358,351,,,False,False,RU31
2021-03-14,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18940,365,16244,2331,,,False,False,RU32
2021-03-14,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,40349,2121,35193,3035,,,False,False,RU33
2021-03-14,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,64614,2972,59807,1835,,,False,False,RU34
2021-03-14,RUS,Russian Fed.,Kurgan,55.471375,64.816337,18460,336,16637,1487,,,False,False,RU35
2021-03-14,RUS,Russian Fed.,Kursk,51.702506,36.127326,32343,506,29067,2770,,,False,False,RU36
2021-03-14,RUS,Russian Fed.,Leningrad,59.999111,31.74764,37900,771,35381,1748,,,False,False,RU37
2021-03-14,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,26074,473,22668,2933,,,False,False,RU38
2021-03-14,RUS,Russian Fed.,Magadan,62.70596,154.035695,8201,98,7950,153,,,False,False,RU39
2021-03-14,RUS,Russian Fed.,Mari El,56.601523,47.942953,12148,185,11139,824,,,False,False,RU40
2021-03-14,RUS,Russian Fed.,Mordovia,54.520508,45.58471,18418,180,16409,1829,,,False,False,RU41
2021-03-14,RUS,Russian Fed.,Moscow,55.644315,37.666104,1222862,20831,1102423,99608,,,False,False,RU42
2021-03-14,RUS,Russian Fed.,Murmansk,67.805244,34.572247,47801,1016,46514,271,,,False,False,RU43
2021-03-14,RUS,Russian Fed.,Nenets,,,1060,3,969,88,,,False,False,
2021-03-14,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,101880,2639,94958,4283,,,False,False,RU44
2021-03-14,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16048,157,14793,1098,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-14,RUS,Russian Fed.,Novgorod,58.280449,32.556615,27946,117,24719,3110,,,False,False,RU46
2021-03-14,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,37203,1531,34099,1573,,,False,False,RU47
2021-03-14,RUS,Russian Fed.,Omsk,56.091609,73.362497,42193,1267,38993,1933,,,False,False,RU48
2021-03-14,RUS,Russian Fed.,Orenburg,52.670841,53.546526,38649,669,35693,2287,,,False,False,RU50
2021-03-14,RUS,Russian Fed.,Oryol,52.792407,36.484837,31374,475,28658,2241,,,False,False,RU49
2021-03-14,RUS,Russian Fed.,Penza,53.186558,44.659811,40183,471,36390,3322,,,False,False,RU51
2021-03-14,RUS,Russian Fed.,Perm,59.150725,56.240625,49098,1827,42339,4932,,,False,False,RU52
2021-03-14,RUS,Russian Fed.,Primorsky,45.185147,134.763918,41401,653,36658,4090,,,False,False,RU53
2021-03-14,RUS,Russian Fed.,Pskov,57.223881,29.258821,33097,199,22218,10680,,,False,False,RU54
2021-03-14,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,49227,1532,45238,2457,,,False,False,RU58
2021-03-14,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,42280,342,38582,3356,,,False,False,RU25
2021-03-14,RUS,Russian Fed.,Rostov,47.737084,41.33971,76731,3308,67868,5555,,,False,False,RU55
2021-03-14,RUS,Russian Fed.,Ryazan,54.306865,40.654571,25343,329,23459,1555,,,False,False,RU56
2021-03-14,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,380585,11656,329268,39661,,,False,False,RU14
2021-03-14,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21817,35,21103,679,,,False,False,RU57
2021-03-14,RUS,Russian Fed.,Samara,53.288173,50.470943,52202,985,48638,2579,,,False,False,RU59
2021-03-14,RUS,Russian Fed.,Saratov,51.590364,46.830634,52039,720,46845,4474,,,False,False,RU60
2021-03-14,RUS,Russian Fed.,Smolensk,54.928337,33.012683,27178,678,26024,476,,,False,False,RU61
2021-03-14,RUS,Russian Fed.,Stavropol,44.927805,43.400088,48709,1154,45263,2292,,,False,False,RU62
2021-03-14,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,79982,2532,73116,4334,,,False,False,RU63
2021-03-14,RUS,Russian Fed.,Tambov,52.657489,41.637192,27791,373,25552,1866,,,False,False,RU64
2021-03-14,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,18686,375,15343,2968,,,False,False,RU65
2021-03-14,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30823,329,29360,1134,,,False,False,RU66
2021-03-14,RUS,Russian Fed.,Tula,53.879118,37.584039,34600,1392,32055,1153,,,False,False,RU67
2021-03-14,RUS,Russian Fed.,Tuva,94.79304,51.591419,15726,194,14707,825,,,False,False,RU68
2021-03-14,RUS,Russian Fed.,Tver,57.063361,34.74855,35566,685,33310,1571,,,False,False,RU69
2021-03-14,RUS,Russian Fed.,Tyumen,57.665236,69.167506,32431,330,30600,1501,,,False,False,RU70
2021-03-14,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,29272,697,26005,2570,,,False,False,RU71
2021-03-14,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,49114,890,45722,2502,,,False,False,RU72
2021-03-14,RUS,Russian Fed.,Vladimir,55.994787,40.691957,28765,939,25974,1852,,,False,False,RU73
2021-03-14,RUS,Russian Fed.,Volgograd,49.599612,44.184682,51505,862,49272,1371,,,False,False,RU74
2021-03-14,RUS,Russian Fed.,Vologda,59.970929,40.523416,41045,852,38180,2013,,,False,False,RU75
2021-03-14,RUS,Russian Fed.,Voronezh,50.959752,40.309955,71588,2130,65897,3561,,,False,False,RU76
2021-03-14,RUS,Russian Fed.,Yakutia,65.300749,134.148224,33091,536,31773,782,,,False,False,RU12
2021-03-14,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37571,404,35912,1255,,,False,False,RU77
2021-03-14,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,34471,451,33147,873,,,False,False,RU78
2021-03-14,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,39938,566,38279,1093,,,False,False,RU80
2021-03-14,SMR,San Marino,San Marino,43.942973,12.460035,4126,77,3594,455,,,False,False,SM
2021-03-14,SRB,Serbia,Serbia,44.206802,20.911009,516277,4719,0,511558,,,False,True,
2021-03-14,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,32550,,,32550,,,True,True,SK032
2021-03-14,SVK,Slovakia,Bratislava,48.319003,17.17481,39956,,,39956,,,True,True,SK010
2021-03-14,SVK,Slovakia,Košice,48.771358,20.721931,45338,,,45338,,,True,True,SK042
2021-03-14,SVK,Slovakia,Nitra,48.140652,18.30311,35947,,,35947,,,True,True,SK023
2021-03-14,SVK,Slovakia,NOT SPECIFIED,,,,8528,,-8528,3536,316,True,True,
2021-03-14,SVK,Slovakia,Prešov,49.126441,21.221321,49658,,,49658,,,True,True,SK041
2021-03-14,SVK,Slovakia,Trencín,48.858564,18.202196,45790,,,45790,,,True,True,SK022
2021-03-14,SVK,Slovakia,Trnava,48.222651,17.707847,40719,,,40719,,,True,True,SK021
2021-03-14,SVK,Slovakia,Zilina,49.178517,19.167163,47545,,,47545,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-03-12,SVN,Slovenia,NOT SPECIFIED,,,199108,4203,10811,184094,436,84,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-12,ESP,Spain,Andalucía,37.46363,-4.573552,488872,8804,,480068,39209,3988,True,True,ES61
2021-03-12,ESP,Spain,Aragón,41.519884,-0.660302,108416,3333,,105083,12539,1150,True,True,ES24
2021-03-12,ESP,Spain,Canarias,28.291062,-16.55631,43023,626,,42397,4359,845,True,True,ES70
2021-03-12,ESP,Spain,Cantabria,43.196326,-4.034401,25134,529,,24605,2646,360,True,True,ES13
2021-03-12,ESP,Spain,Castilla y León,41.751205,-4.788185,208406,6496,,201910,25076,1972,True,True,ES41
2021-03-12,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,172425,5696,,166729,18263,1329,True,True,ES42
2021-03-12,ESP,Spain,Cataluña,41.798,1.528534,514156,11591,,502565,37231,3046,True,True,ES51
2021-03-12,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4802,87,,4715,260,30,True,True,ES63
2021-03-12,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,7281,74,,7207,511,81,True,True,ES64
2021-03-12,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,601592,14313,,587279,89376,6480,True,True,ES30
2021-03-12,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,52054,1109,,50945,5182,455,True,True,ES22
2021-03-12,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,382920,6940,,375980,32212,2964,True,True,ES52
2021-03-12,ESP,Spain,Extremadura,39.191409,-6.150692,69589,1743,,67846,5711,499,True,True,ES43
2021-03-12,ESP,Spain,Galicia,42.757079,-7.910384,113753,2266,,111487,12288,1646,True,True,ES11
2021-03-12,ESP,Spain,Illes Balears,39.613452,2.956607,56663,733,,55930,4426,657,True,True,ES53
2021-03-12,ESP,Spain,La Rioja,42.275075,-2.517177,27360,733,,26627,3171,356,True,True,ES23
2021-03-12,ESP,Spain,País Vasco,43.032149,-2.62166,154945,3839,,151106,12915,1089,True,True,ES21
2021-03-12,ESP,Spain,Principado de Asturias,43.292312,-5.992988,44999,1809,,43190,7577,569,True,True,ES12
2021-03-12,ESP,Spain,Región de Murcia,38.002069,-1.485219,107314,1537,,105777,8618,1108,True,True,ES62
2021-03-11,SWE,Sweden,Blekinge,56.279696,15.193246,8269,,,8269,,,True,True,SE221
2021-03-11,SWE,Sweden,Dalarna,60.952955,14.350603,15963,,,15963,,,True,True,SE312
2021-03-11,SWE,Sweden,Gävleborg,61.440899,16.291105,24119,,,24119,,,True,True,SE313
2021-03-11,SWE,Sweden,Gotland,57.487051,18.510063,2810,,,2810,,,True,True,SE214
2021-03-11,SWE,Sweden,Halland,56.953555,12.842898,26561,,,26561,,,True,True,SE231
2021-03-11,SWE,Sweden,Jämtland,63.251956,14.312747,7505,,,7505,,,True,True,SE322
2021-03-11,SWE,Sweden,Jönköping,57.499911,14.436577,28878,,,28878,,,True,True,SE211
2021-03-11,SWE,Sweden,Kalmar,57.245033,16.053939,12499,,,12499,,,True,True,SE213
2021-03-11,SWE,Sweden,Kronoberg,56.786938,14.574736,14473,,,14473,,,True,True,SE212
2021-03-11,SWE,Sweden,Norrbotten,66.954122,20.083057,14369,,,14369,,,True,True,SE332
2021-03-11,SWE,Sweden,NOT SPECIFIED,,,,13146,,-13146,,5467,True,True,
2021-03-11,SWE,Sweden,Örebro,59.350249,14.974992,19283,,,19283,,,True,True,SE124
2021-03-11,SWE,Sweden,Östergötland,58.354622,15.661533,24740,,,24740,,,True,True,SE123
2021-03-11,SWE,Sweden,Skåne,55.948711,13.596415,115671,,,115671,,,True,True,SE224
2021-03-11,SWE,Sweden,Södermanland,59.077751,16.685977,14573,,,14573,,,True,True,SE122
2021-03-11,SWE,Sweden,Stockholm,59.370877,17.711874,169005,,,169005,,,True,True,SE11
2021-03-11,SWE,Sweden,Uppsala,60.039134,17.672887,25778,,,25778,,,True,True,SE121
2021-03-11,SWE,Sweden,Värmland,59.768908,13.153806,10221,,,10221,,,True,True,SE311
2021-03-11,SWE,Sweden,Västerbotten,64.862069,17.819194,16343,,,16343,,,True,True,SE331
2021-03-11,SWE,Sweden,Västernorrland,63.096635,17.251241,15738,,,15738,,,True,True,SE321
2021-03-11,SWE,Sweden,Västmanland,59.801595,16.318208,19138,,,19138,,,True,True,SE125
2021-03-11,SWE,Sweden,Västra Götaland,58.303302,12.891496,126591,,,126591,,,True,True,SE232
2021-03-15,CHE,Switzerland,Aargau,47.410914,8.159107,37645,638,32840,4167,42,10,False,False,CH033
2021-03-15,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-15,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,891,15,0,876,0,0,False,False,CH054
2021-03-15,CHE,Switzerland,Basel City,47.561925,7.592768,10129,193,9746,190,34,6,False,False,CH031
2021-03-15,CHE,Switzerland,Basel Country,47.441812,7.7644,14093,211,13442,440,14,2,False,False,CH032
2021-03-15,CHE,Switzerland,Bern,46.825006,7.626925,54791,1012,0,53779,0,0,False,False,CH021
2021-03-15,CHE,Switzerland,Fribourg,46.710334,7.09922,27934,472,838,26624,31,7,False,False,CH022
2021-03-15,CHE,Switzerland,Geneva,46.217114,6.131255,48726,705,0,48021,66,8,False,False,CH013
2021-03-15,CHE,Switzerland,Glarus,46.980518,9.065544,2240,70,0,2170,3,0,False,False,CH051
2021-03-15,CHE,Switzerland,Graubünden,46.658176,9.629923,11022,177,0,10845,9,4,False,False,CH056
2021-03-15,CHE,Switzerland,Jura,47.368327,7.198733,5763,138,0,5625,7,0,False,False,CH025
2021-03-15,CHE,Switzerland,Liechtenstein,47.164696,9.555,2612,55,2519,38,0,0,False,False,LI
2021-03-15,CHE,Switzerland,Lucerne,47.06883,8.116991,22409,300,0,22109,38,0,False,False,CH061
2021-03-15,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14504,369,0,14135,54,5,False,False,CH024
2021-03-15,CHE,Switzerland,Nidwalden,46.922198,8.419375,2063,19,0,2044,1,1,False,False,CH065
2021-03-15,CHE,Switzerland,Obwalden,46.857772,8.209745,1938,39,0,1899,3,0,False,False,CH064
2021-03-15,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3706,72,0,3634,6,1,False,False,CH052
2021-03-15,CHE,Switzerland,Schwyz,47.06411,8.761568,9769,216,9395,158,0,0,False,False,CH063
2021-03-15,CHE,Switzerland,Solothurn,47.336648,7.686944,14042,256,0,13786,16,3,False,False,CH023
2021-03-15,CHE,Switzerland,St. Gallen,47.305025,9.019368,34805,684,0,34121,29,9,False,False,CH055
2021-03-15,CHE,Switzerland,Thurgau,47.567205,9.112572,15424,365,909,14150,18,8,False,False,CH057
2021-03-15,CHE,Switzerland,Ticino,46.297963,8.808447,28828,967,3000,24861,63,7,False,False,CH07
2021-03-15,CHE,Switzerland,Uri,46.775402,8.627444,1881,39,0,1842,4,0,False,False,CH062
2021-03-15,CHE,Switzerland,Valais,46.211633,7.611267,32068,755,0,31313,35,8,False,False,CH012
2021-03-15,CHE,Switzerland,Vaud,46.56176,6.648929,69827,933,0,68894,177,37,False,False,CH011
2021-03-15,CHE,Switzerland,Zug,47.161402,8.538864,6696,114,6459,123,2,1,False,False,CH066
2021-03-15,CHE,Switzerland,Zurich,47.417407,8.655988,89619,1291,0,88328,134,25,False,False,CH040
2021-03-14,TUR,Turkey,Turkey,38.961515,35.25175,2879390,29489,2701076,148825,,,False,True,TU
2021-03-15,UKR,Ukraine,NOT SPECIFIED,,,1467548,28433,1226007,213108,,,False,False,
2021-03-14,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15904,,0,15904,,,False,True,UKM93
2021-03-14,GBR,United Kingdom,Borders,55.572787,-2.786355,2846,,0,2846,,,False,True,UKM91
2021-03-14,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4089,,0,4089,,,False,True,UKM92
2021-03-14,GBR,United Kingdom,East of England,52.248898,0.548756,377475,,0,377475,,,False,True,UKH
2021-03-14,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,290,,0,290,,,False,True,UKM64
2021-03-14,GBR,United Kingdom,England,,,35243,110456,0,-75213,,,False,True,UK
2021-03-14,GBR,United Kingdom,Fife,56.228968,-3.118568,10266,,0,10266,,,False,True,UKM72
2021-03-14,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,11426,,0,11426,,,False,True,UKM76
2021-03-14,GBR,United Kingdom,Grampian,57.299016,-2.780773,13828,,0,13828,,,False,True,UKM50
2021-03-14,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,65182,,0,65182,,,False,True,UKM82
2021-03-14,GBR,United Kingdom,Highland,57.363501,-4.733034,4851,,0,4851,,,False,True,UKM6
2021-03-14,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,38142,,0,38142,,,False,True,UKD4
2021-03-14,GBR,United Kingdom,London,51.497136,-0.100571,703692,,0,703692,,,False,True,UKI
2021-03-14,GBR,United Kingdom,Lothian,55.946009,-2.728265,28867,,0,28867,,,False,True,UKM75
2021-03-14,GBR,United Kingdom,Midlands,52.718351,-1.45667,729557,,0,729557,,,False,True,UKF
2021-03-14,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,553465,,0,553465,,,False,True,UKC
2021-03-14,GBR,United Kingdom,North West,53.524488,-2.333125,587309,,0,587309,,,False,True,UKD
2021-03-14,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,114896,2098,0,112798,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-14,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-03-14,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7510,0,-7510,,,False,True,UKM
2021-03-14,GBR,United Kingdom,Shetland,60.29623,-1.346738,213,,0,213,,,False,True,UKM66
2021-03-14,GBR,United Kingdom,South East,51.291417,-0.521902,526279,,0,526279,,,False,True,UKJ
2021-03-14,GBR,United Kingdom,South West,51.239761,-2.54375,214565,,0,214565,,,False,True,UKK
2021-03-14,GBR,United Kingdom,Tayside,56.610323,-3.555213,13578,,0,13578,,,False,True,UKM71
2021-03-14,GBR,United Kingdom,Wales,52.302413,-3.738347,206405,5452,0,200953,,,False,True,UKL
