Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-12,RUS,Russian Fed.,Adygea,44.448835,40.254013,11936,102,9880,1954,,,False,False,RU01
2021-01-12,RUS,Russian Fed.,Altai,52.477021,83.868816,35357,988,32710,1659,,,False,False,RU02
2021-01-12,RUS,Russian Fed.,Altai Republic,,,14377,108,13340,929,,,False,False,
2021-01-12,RUS,Russian Fed.,Amur,53.418482,127.711639,17388,105,15476,1807,,,False,False,RU03
2021-01-12,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,46439,454,37515,8470,,,False,False,RU04
2021-01-12,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,21065,433,13630,7002,,,False,False,RU05
2021-01-12,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,21068,159,15852,5057,,,False,False,RU06
2021-01-12,RUS,Russian Fed.,Belgorod,50.881793,37.359083,24043,285,21397,2361,,,False,False,RU07
2021-01-12,RUS,Russian Fed.,Bryansk,52.910301,33.406285,25494,218,23004,2272,,,False,False,RU08
2021-01-12,RUS,Russian Fed.,Buryatia,54.550455,112.36994,27552,626,24925,2001,,,False,False,RU09
2021-01-12,RUS,Russian Fed.,Chechnya,43.26872,45.799182,9811,98,6589,3124,,,False,False,RU10
2021-01-12,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,38278,604,24888,12786,,,False,False,RU11
2021-01-12,RUS,Russian Fed.,Chukotka,,,558,4,501,53,,,False,False,RU81
2021-01-12,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,17545,654,15847,1044,,,False,False,RU13
2021-01-12,RUS,Russian Fed.,Dagestan,43.035568,46.873874,25361,1161,22003,2197,,,False,False,RU15
2021-01-12,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,12991,149,11148,1694,,,False,False,RU16
2021-01-12,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,43694,1366,38073,4255,,,False,False,RU17
2021-01-12,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,23452,609,18144,4699,,,False,False,RU18
2021-01-12,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3922,78,3190,654,,,False,False,RU79
2021-01-12,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,17008,284,15427,1297,,,False,False,RU19
2021-01-12,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,20250,199,18380,1671,,,False,False,RU20
2021-01-12,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,15880,216,13269,2395,,,False,False,RU21
2021-01-12,RUS,Russian Fed.,Kaluga,54.355521,35.465025,23012,193,20972,1847,,,False,False,RU22
2021-01-12,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,10998,82,9622,1294,,,False,False,RU23
2021-01-12,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,16140,43,14537,1560,,,False,False,RU24
2021-01-12,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,27257,491,24444,2322,,,False,False,RU26
2021-01-12,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,38881,207,34266,4408,,,False,False,RU27
2021-01-12,RUS,Russian Fed.,Khakassia,53.363558,89.854091,18710,311,15796,2603,,,False,False,RU28
2021-01-12,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,43715,591,40001,3123,,,False,False,RU29
2021-01-12,RUS,Russian Fed.,Kirov,58.699332,49.846004,28405,243,22118,6044,,,False,False,RU30
2021-01-12,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,33153,625,31272,1256,,,False,False,RU31
2021-01-12,RUS,Russian Fed.,Kostroma,58.452918,43.818089,15898,248,12001,3649,,,False,False,RU32
2021-01-12,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,29986,1113,20365,8508,,,False,False,RU33
2021-01-12,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,50334,1887,46000,2447,,,False,False,RU34
2021-01-12,RUS,Russian Fed.,Kurgan,55.471375,64.816337,13267,200,11586,1481,,,False,False,RU35
2021-01-12,RUS,Russian Fed.,Kursk,51.702506,36.127326,22880,322,20094,2464,,,False,False,RU36
2021-01-12,RUS,Russian Fed.,Leningrad,59.999111,31.74764,26447,313,23648,2486,,,False,False,RU37
2021-01-12,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,18021,306,13151,4564,,,False,False,RU38
2021-01-12,RUS,Russian Fed.,Magadan,62.70596,154.035695,7376,71,6918,387,,,False,False,RU39
2021-01-12,RUS,Russian Fed.,Mari El,56.601523,47.942953,9787,131,8503,1153,,,False,False,RU40
2021-01-12,RUS,Russian Fed.,Mordovia,54.520508,45.58471,14517,105,12043,2369,,,False,False,RU41
2021-01-12,RUS,Russian Fed.,Moscow,55.644315,37.666104,1038022,15234,838189,184599,,,False,False,RU42
2021-01-12,RUS,Russian Fed.,Murmansk,67.805244,34.572247,39026,700,34645,3681,,,False,False,RU43
2021-01-12,RUS,Russian Fed.,Nenets,,,819,0,720,99,,,False,False,
2021-01-12,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,75355,1834,67693,5828,,,False,False,RU44
2021-01-12,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,13013,101,11555,1357,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-01-12,RUS,Russian Fed.,Novgorod,58.280449,32.556615,20716,99,14951,5666,,,False,False,RU46
2021-01-12,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,29612,1064,26137,2411,,,False,False,RU47
2021-01-12,RUS,Russian Fed.,Omsk,56.091609,73.362497,33130,963,29867,2300,,,False,False,RU48
2021-01-12,RUS,Russian Fed.,Orenburg,52.670841,53.546526,30838,393,27223,3222,,,False,False,RU50
2021-01-12,RUS,Russian Fed.,Oryol,52.792407,36.484837,23453,295,20689,2469,,,False,False,RU49
2021-01-12,RUS,Russian Fed.,Penza,53.186558,44.659811,28446,342,22764,5340,,,False,False,RU51
2021-01-12,RUS,Russian Fed.,Perm,59.150725,56.240625,34236,1254,27576,5406,,,False,False,RU52
2021-01-12,RUS,Russian Fed.,Primorsky,45.185147,134.763918,32082,426,23469,8187,,,False,False,RU53
2021-01-12,RUS,Russian Fed.,Pskov,57.223881,29.258821,26039,107,13981,11951,,,False,False,RU54
2021-01-12,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,35813,896,29298,5619,,,False,False,RU58
2021-01-12,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,30879,188,25284,5407,,,False,False,RU25
2021-01-12,RUS,Russian Fed.,Rostov,47.737084,41.33971,56349,2242,46466,7641,,,False,False,RU55
2021-01-12,RUS,Russian Fed.,Ryazan,54.306865,40.654571,19727,190,17908,1629,,,False,False,RU56
2021-01-12,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,281770,8488,169547,103735,,,False,False,RU14
2021-01-12,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,17431,18,14442,2971,,,False,False,RU57
2021-01-12,RUS,Russian Fed.,Samara,53.288173,50.470943,34880,713,32048,2119,,,False,False,RU59
2021-01-12,RUS,Russian Fed.,Saratov,51.590364,46.830634,38443,449,32936,5058,,,False,False,RU60
2021-01-12,RUS,Russian Fed.,Smolensk,54.928337,33.012683,18939,357,14518,4064,,,False,False,RU61
2021-01-12,RUS,Russian Fed.,Stavropol,44.927805,43.400088,37991,813,33882,3296,,,False,False,RU62
2021-01-12,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,63261,1718,55665,5878,,,False,False,RU63
2021-01-12,RUS,Russian Fed.,Tambov,52.657489,41.637192,19569,214,17230,2125,,,False,False,RU64
2021-01-12,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,14362,211,11061,3090,,,False,False,RU65
2021-01-12,RUS,Russian Fed.,Tomsk,58.476777,82.134382,26127,231,22521,3375,,,False,False,RU66
2021-01-12,RUS,Russian Fed.,Tula,53.879118,37.584039,25284,872,22370,2042,,,False,False,RU67
2021-01-12,RUS,Russian Fed.,Tuva,94.79304,51.591419,15015,170,13827,1018,,,False,False,RU68
2021-01-12,RUS,Russian Fed.,Tver,57.063361,34.74855,25001,474,20037,4490,,,False,False,RU69
2021-01-12,RUS,Russian Fed.,Tyumen,57.665236,69.167506,25242,215,23689,1338,,,False,False,RU70
2021-01-12,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,22111,424,18452,3235,,,False,False,RU71
2021-01-12,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,39369,474,35879,3016,,,False,False,RU72
2021-01-12,RUS,Russian Fed.,Vladimir,55.994787,40.691957,20566,552,17967,2047,,,False,False,RU73
2021-01-12,RUS,Russian Fed.,Volgograd,49.599612,44.184682,38561,519,36637,1405,,,False,False,RU74
2021-01-12,RUS,Russian Fed.,Vologda,59.970929,40.523416,27153,478,22541,4134,,,False,False,RU75
2021-01-12,RUS,Russian Fed.,Voronezh,50.959752,40.309955,50888,1284,45268,4336,,,False,False,RU76
2021-01-12,RUS,Russian Fed.,Yakutia,65.300749,134.148224,27959,406,25412,2141,,,False,False,RU12
2021-01-12,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,33841,359,27521,5961,,,False,False,RU77
2021-01-12,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,24565,242,23081,1242,,,False,False,RU78
2021-01-12,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,30067,413,27959,1695,,,False,False,RU80
2021-01-12,SMR,San Marino,San Marino,43.942973,12.460035,2706,65,2333,308,,,False,False,SM
2021-01-12,SRB,Serbia,Serbia,44.206802,20.911009,363924,3639,0,360285,,,False,True,
2021-01-12,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,19592,,,19592,,,True,True,SK032
2021-01-12,SVK,Slovakia,Bratislava,48.319003,17.17481,23931,,,23931,,,True,True,SK010
2021-01-12,SVK,Slovakia,Košice,48.771358,20.721931,24560,,,24560,,,True,True,SK042
2021-01-12,SVK,Slovakia,Nitra,48.140652,18.30311,23638,,,23638,,,True,True,SK023
2021-01-12,SVK,Slovakia,NOT SPECIFIED,,,0,3102,153755,-156857,3383,232,True,True,
2021-01-12,SVK,Slovakia,Prešov,49.126441,21.221321,34592,,,34592,,,True,True,SK041
2021-01-12,SVK,Slovakia,Trencín,48.858564,18.202196,30023,,,30023,,,True,True,SK022
2021-01-12,SVK,Slovakia,Trnava,48.222651,17.707847,22166,,,22166,,,True,True,SK021
2021-01-12,SVK,Slovakia,Zilina,49.178517,19.167163,32977,,,32977,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-01-11,SVN,Slovenia,NOT SPECIFIED,,,141078,3053,7051,130974,1202,192,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-01-12,ESP,Spain,Andalucía,37.46363,-4.573552,288933,5366,,283567,24334,2413,True,True,ES61
2021-01-12,ESP,Spain,Aragón,41.519884,-0.660302,84568,2713,,81855,10067,919,True,True,ES24
2021-01-12,ESP,Spain,Canarias,28.291062,-16.55631,29872,453,,29419,3273,586,True,True,ES70
2021-01-12,ESP,Spain,Cantabria,43.196326,-4.034401,19499,405,,19094,1888,242,True,True,ES13
2021-01-12,ESP,Spain,Castilla y León,41.751205,-4.788185,143022,5320,,137702,18898,1425,True,True,ES41
2021-01-12,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,112158,4139,,108019,14425,936,True,True,ES42
2021-01-12,ESP,Spain,Cataluña,41.798,1.528534,406325,8890,,397435,31516,2545,True,True,ES51
2021-01-12,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,3334,62,,3272,207,23,True,True,ES63
2021-01-12,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4862,46,,4816,349,46,True,True,ES64
2021-01-12,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,434103,12001,,422102,55126,3916,True,True,ES30
2021-01-12,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,44189,977,,43212,4639,388,True,True,ES22
2021-01-12,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,178863,3360,,175503,17954,1800,True,True,ES52
2021-01-12,ESP,Spain,Extremadura,39.191409,-6.150692,47250,1158,,46092,4010,347,True,True,ES43
2021-01-12,ESP,Spain,Galicia,42.757079,-7.910384,68633,1450,,67183,7837,925,True,True,ES11
2021-01-12,ESP,Spain,Illes Balears,39.613452,2.956607,41816,497,,41319,3284,481,True,True,ES53
2021-01-12,ESP,Spain,La Rioja,42.275075,-2.517177,20015,598,,19417,2472,236,True,True,ES23
2021-01-12,ESP,Spain,País Vasco,43.032149,-2.62166,116871,3079,,113792,9526,731,True,True,ES21
2021-01-12,ESP,Spain,Principado de Asturias,43.292312,-5.992988,28996,1387,,27609,5195,387,True,True,ES12
2021-01-12,ESP,Spain,Región de Murcia,38.002069,-1.485219,63911,782,,63129,5471,759,True,True,ES62
2021-01-11,SWE,Sweden,Blekinge,56.279696,15.193246,6137,,,6137,,,True,True,SE221
2021-01-11,SWE,Sweden,Dalarna,60.952955,14.350603,11966,,,11966,,,True,True,SE312
2021-01-11,SWE,Sweden,Gävleborg,61.440899,16.291105,16859,,,16859,,,True,True,SE313
2021-01-11,SWE,Sweden,Gotland,57.487051,18.510063,2446,,,2446,,,True,True,SE214
2021-01-11,SWE,Sweden,Halland,56.953555,12.842898,15583,,,15583,,,True,True,SE231
2021-01-11,SWE,Sweden,Jämtland,63.251956,14.312747,5137,,,5137,,,True,True,SE322
2021-01-11,SWE,Sweden,Jönköping,57.499911,14.436577,19547,,,19547,,,True,True,SE211
2021-01-11,SWE,Sweden,Kalmar,57.245033,16.053939,8232,,,8232,,,True,True,SE213
2021-01-11,SWE,Sweden,Kronoberg,56.786938,14.574736,10338,,,10338,,,True,True,SE212
2021-01-11,SWE,Sweden,Norrbotten,66.954122,20.083057,8653,,,8653,,,True,True,SE332
2021-01-11,SWE,Sweden,NOT SPECIFIED,,,,9667,,-9667,,4434,True,True,
2021-01-11,SWE,Sweden,Örebro,59.350249,14.974992,14865,,,14865,,,True,True,SE124
2021-01-11,SWE,Sweden,Östergötland,58.354622,15.661533,16597,,,16597,,,True,True,SE123
2021-01-11,SWE,Sweden,Skåne,55.948711,13.596415,83862,,,83862,,,True,True,SE224
2021-01-11,SWE,Sweden,Södermanland,59.077751,16.685977,10424,,,10424,,,True,True,SE122
2021-01-11,SWE,Sweden,Stockholm,59.370877,17.711874,128227,,,128227,,,True,True,SE11
2021-01-11,SWE,Sweden,Uppsala,60.039134,17.672887,19781,,,19781,,,True,True,SE121
2021-01-11,SWE,Sweden,Värmland,59.768908,13.153806,6883,,,6883,,,True,True,SE311
2021-01-11,SWE,Sweden,Västerbotten,64.862069,17.819194,9290,,,9290,,,True,True,SE331
2021-01-11,SWE,Sweden,Västernorrland,63.096635,17.251241,11529,,,11529,,,True,True,SE321
2021-01-11,SWE,Sweden,Västmanland,59.801595,16.318208,15367,,,15367,,,True,True,SE125
2021-01-11,SWE,Sweden,Västra Götaland,58.303302,12.891496,85143,,,85143,,,True,True,SE232
2021-01-12,CHE,Switzerland,Aargau,47.410914,8.159107,31362,524,26925,3913,129,25,False,False,CH033
2021-01-12,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2710,40,0,2670,23,0,False,False,CH053
2021-01-12,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,769,15,0,754,3,0,False,False,CH054
2021-01-12,CHE,Switzerland,Basel City,47.561925,7.592768,8785,167,8143,475,89,15,False,False,CH031
2021-01-12,CHE,Switzerland,Basel Country,47.441812,7.7644,11780,188,10633,959,54,6,False,False,CH032
2021-01-12,CHE,Switzerland,Bern,46.825006,7.626925,46783,780,0,46003,257,42,False,False,CH021
2021-01-12,CHE,Switzerland,Fribourg,46.710334,7.09922,24320,421,713,23186,49,8,False,False,CH022
2021-01-12,CHE,Switzerland,Geneva,46.217114,6.131255,42159,658,0,41501,132,6,False,False,CH013
2021-01-12,CHE,Switzerland,Glarus,46.980518,9.065544,1852,39,0,1813,21,0,False,False,CH051
2021-01-12,CHE,Switzerland,Graubünden,46.658176,9.629923,8981,152,0,8829,48,6,False,False,CH056
2021-01-12,CHE,Switzerland,Jura,47.368327,7.198733,4839,116,0,4723,23,0,False,False,CH025
2021-01-12,CHE,Switzerland,Liechtenstein,47.164696,9.555,2355,49,2196,110,13,0,False,False,LI
2021-01-12,CHE,Switzerland,Lucerne,47.06883,8.116991,18757,247,0,18510,110,0,False,False,CH061
2021-01-12,CHE,Switzerland,Neuchâtel,46.997282,6.782288,12266,332,0,11934,44,6,False,False,CH024
2021-01-12,CHE,Switzerland,Nidwalden,46.922198,8.419375,1627,13,0,1614,8,2,False,False,CH065
2021-01-12,CHE,Switzerland,Obwalden,46.857772,8.209745,1526,30,0,1496,12,0,False,False,CH064
2021-01-12,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3233,56,0,3177,14,4,False,False,CH052
2021-01-12,CHE,Switzerland,Schwyz,47.06411,8.761568,8421,168,7496,757,0,0,False,False,CH063
2021-01-12,CHE,Switzerland,Solothurn,47.336648,7.686944,11727,229,0,11498,65,17,False,False,CH023
2021-01-12,CHE,Switzerland,St. Gallen,47.305025,9.019368,29916,579,0,29337,124,18,False,False,CH055
2021-01-12,CHE,Switzerland,Thurgau,47.567205,9.112572,13153,257,715,12181,67,15,False,False,CH057
2021-01-12,CHE,Switzerland,Ticino,46.297963,8.808447,25504,856,2438,22210,335,55,False,False,CH07
2021-01-12,CHE,Switzerland,Uri,46.775402,8.627444,1539,35,0,1504,10,0,False,False,CH062
2021-01-12,CHE,Switzerland,Valais,46.211633,7.611267,27250,633,0,26617,108,10,False,False,CH012
2021-01-12,CHE,Switzerland,Vaud,46.56176,6.648929,59632,828,0,58804,288,45,False,False,CH011
2021-01-12,CHE,Switzerland,Zug,47.161402,8.538864,5461,84,5028,349,18,5,False,False,CH066
2021-01-12,CHE,Switzerland,Zurich,47.417407,8.655988,76120,1023,0,75097,393,79,False,False,CH040
2021-01-12,TUR,Turkey,Turkey,38.961515,35.25175,2346285,23152,2218464,104669,,,False,True,TU
2021-01-12,UKR,Ukraine,NOT SPECIFIED,,,1124430,20019,812368,292043,,,False,False,
2021-01-12,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,11302,,0,11302,,,False,True,UKM93
2021-01-12,GBR,United Kingdom,Borders,55.572787,-2.786355,2266,,0,2266,,,False,True,UKM91
2021-01-12,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,2855,,0,2855,,,False,True,UKM92
2021-01-12,GBR,United Kingdom,East of England,52.248898,0.548756,271946,,0,271946,,,False,True,UKH
2021-01-12,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,115,,0,115,,,False,True,UKM64
2021-01-12,GBR,United Kingdom,England,,,28114,72685,0,-44571,,,False,True,UK
2021-01-12,GBR,United Kingdom,Fife,56.228968,-3.118568,7667,,0,7667,,,False,True,UKM72
2021-01-12,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,6877,,0,6877,,,False,True,UKM76
2021-01-12,GBR,United Kingdom,Grampian,57.299016,-2.780773,10314,,0,10314,,,False,True,UKM50
2021-01-12,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,48551,,0,48551,,,False,True,UKM82
2021-01-12,GBR,United Kingdom,Highland,57.363501,-4.733034,3152,,0,3152,,,False,True,UKM6
2021-01-12,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,28327,,0,28327,,,False,True,UKD4
2021-01-12,GBR,United Kingdom,London,51.497136,-0.100571,528292,,0,528292,,,False,True,UKI
2021-01-12,GBR,United Kingdom,Lothian,55.946009,-2.728265,21485,,0,21485,,,False,True,UKM75
2021-01-12,GBR,United Kingdom,Midlands,52.718351,-1.45667,511067,,0,511067,,,False,True,UKF
2021-01-12,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,427725,,0,427725,,,False,True,UKC
2021-01-12,GBR,United Kingdom,North West,53.524488,-2.333125,442658,,0,442658,,,False,True,UKD
2021-01-12,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,90664,1498,0,89166,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-01-12,GBR,United Kingdom,Orkney,58.98094,-2.960521,45,,0,45,,,False,True,UKM65
2021-01-12,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,5023,0,-5023,,,False,True,UKM
2021-01-12,GBR,United Kingdom,Shetland,60.29623,-1.346738,182,,0,182,,,False,True,UKM66
2021-01-12,GBR,United Kingdom,South East,51.291417,-0.521902,386605,,0,386605,,,False,True,UKJ
2021-01-12,GBR,United Kingdom,South West,51.239761,-2.54375,150678,,0,150678,,,False,True,UKK
2021-01-12,GBR,United Kingdom,Tayside,56.610323,-3.555213,10285,,0,10285,,,False,True,UKM71
2021-01-12,GBR,United Kingdom,Wales,52.302413,-3.738347,172879,3997,0,168882,,,False,True,UKL
