Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-17,ROU,Romania,Vaslui,46.526869,27.769395,13844,,,13844,,,True,True,RO216
2021-03-17,ROU,Romania,Vrancea,45.788059,26.980214,8844,,,8844,,,True,True,RO226
2021-03-17,RUS,Russian Fed.,Adygea,44.448835,40.254013,13968,157,12686,1125,,,False,False,RU01
2021-03-17,RUS,Russian Fed.,Altai,52.477021,83.868816,45629,1676,40734,3219,,,False,False,RU02
2021-03-17,RUS,Russian Fed.,Altai Republic,,,16485,187,16194,104,,,False,False,
2021-03-17,RUS,Russian Fed.,Amur,53.418482,127.711639,21556,208,20215,1133,,,False,False,RU03
2021-03-17,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,58516,766,53836,3914,,,False,False,RU04
2021-03-17,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,29716,618,25415,3683,,,False,False,RU05
2021-03-17,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,30797,322,25151,5324,,,False,False,RU06
2021-03-17,RUS,Russian Fed.,Belgorod,50.881793,37.359083,33048,523,30619,1906,,,False,False,RU07
2021-03-17,RUS,Russian Fed.,Bryansk,52.910301,33.406285,34380,273,33601,506,,,False,False,RU08
2021-03-17,RUS,Russian Fed.,Buryatia,54.550455,112.36994,35149,746,33240,1163,,,False,False,RU09
2021-03-17,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11496,115,11115,266,,,False,False,RU10
2021-03-17,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,53487,1125,47596,4766,,,False,False,RU11
2021-03-17,RUS,Russian Fed.,Chukotka,,,712,5,673,34,,,False,False,RU81
2021-03-17,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,22169,1128,20242,799,,,False,False,RU13
2021-03-17,RUS,Russian Fed.,Dagestan,43.035568,46.873874,30450,1370,28194,886,,,False,False,RU15
2021-03-17,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14968,179,13242,1547,,,False,False,RU16
2021-03-17,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,59111,1906,56524,681,,,False,False,RU17
2021-03-17,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,31644,991,29909,744,,,False,False,RU18
2021-03-17,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4391,123,4182,86,,,False,False,RU79
2021-03-17,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,22076,393,20792,891,,,False,False,RU19
2021-03-17,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,29498,303,27041,2154,,,False,False,RU20
2021-03-17,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19587,307,18751,529,,,False,False,RU21
2021-03-17,RUS,Russian Fed.,Kaluga,54.355521,35.465025,31399,277,29134,1988,,,False,False,RU22
2021-03-17,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13902,172,12778,952,,,False,False,RU23
2021-03-17,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19440,67,17989,1384,,,False,False,RU24
2021-03-17,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,32596,589,31718,289,,,False,False,RU26
2021-03-17,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,49867,319,47374,2174,,,False,False,RU27
2021-03-17,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21604,485,20830,289,,,False,False,RU28
2021-03-17,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,53074,775,51388,911,,,False,False,RU29
2021-03-17,RUS,Russian Fed.,Kirov,58.699332,49.846004,38420,312,34327,3781,,,False,False,RU30
2021-03-17,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,40677,777,39544,356,,,False,False,RU31
2021-03-17,RUS,Russian Fed.,Kostroma,58.452918,43.818089,19057,372,16358,2327,,,False,False,RU32
2021-03-17,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,40721,2159,35561,3001,,,False,False,RU33
2021-03-17,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,65013,3006,60183,1824,,,False,False,RU34
2021-03-17,RUS,Russian Fed.,Kurgan,55.471375,64.816337,18604,340,16779,1485,,,False,False,RU35
2021-03-17,RUS,Russian Fed.,Kursk,51.702506,36.127326,32648,518,29370,2760,,,False,False,RU36
2021-03-17,RUS,Russian Fed.,Leningrad,59.999111,31.74764,38282,807,35806,1669,,,False,False,RU37
2021-03-17,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,26357,485,22855,3017,,,False,False,RU38
2021-03-17,RUS,Russian Fed.,Magadan,62.70596,154.035695,8215,98,7967,150,,,False,False,RU39
2021-03-17,RUS,Russian Fed.,Mari El,56.601523,47.942953,12224,190,11230,804,,,False,False,RU40
2021-03-17,RUS,Russian Fed.,Mordovia,54.520508,45.58471,18532,184,16524,1824,,,False,False,RU41
2021-03-17,RUS,Russian Fed.,Moscow,55.644315,37.666104,1228577,21083,1107983,99511,,,False,False,RU42
2021-03-17,RUS,Russian Fed.,Murmansk,67.805244,34.572247,48023,1030,46589,404,,,False,False,RU43
2021-03-17,RUS,Russian Fed.,Nenets,,,1062,4,983,75,,,False,False,
2021-03-17,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,102933,2678,96176,4079,,,False,False,RU44
2021-03-17,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16106,157,14888,1061,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-17,RUS,Russian Fed.,Novgorod,58.280449,32.556615,28090,117,24881,3092,,,False,False,RU46
2021-03-17,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,37491,1547,34403,1541,,,False,False,RU47
2021-03-17,RUS,Russian Fed.,Omsk,56.091609,73.362497,42467,1277,39223,1967,,,False,False,RU48
2021-03-17,RUS,Russian Fed.,Orenburg,52.670841,53.546526,38884,681,35857,2346,,,False,False,RU50
2021-03-17,RUS,Russian Fed.,Oryol,52.792407,36.484837,31572,485,28847,2240,,,False,False,RU49
2021-03-17,RUS,Russian Fed.,Penza,53.186558,44.659811,40531,482,36792,3257,,,False,False,RU51
2021-03-17,RUS,Russian Fed.,Perm,59.150725,56.240625,49509,1849,43100,4560,,,False,False,RU52
2021-03-17,RUS,Russian Fed.,Primorsky,45.185147,134.763918,41579,658,36907,4014,,,False,False,RU53
2021-03-17,RUS,Russian Fed.,Pskov,57.223881,29.258821,33336,208,22381,10747,,,False,False,RU54
2021-03-17,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,49493,1549,45539,2405,,,False,False,RU58
2021-03-17,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,42592,350,39089,3153,,,False,False,RU25
2021-03-17,RUS,Russian Fed.,Rostov,47.737084,41.33971,77466,3329,68913,5224,,,False,False,RU55
2021-03-17,RUS,Russian Fed.,Ryazan,54.306865,40.654571,25523,332,23612,1579,,,False,False,RU56
2021-03-17,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,383361,11773,332123,39465,,,False,False,RU14
2021-03-17,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21855,35,21330,490,,,False,False,RU57
2021-03-17,RUS,Russian Fed.,Samara,53.288173,50.470943,52887,1003,49347,2537,,,False,False,RU59
2021-03-17,RUS,Russian Fed.,Saratov,51.590364,46.830634,52536,735,47317,4484,,,False,False,RU60
2021-03-17,RUS,Russian Fed.,Smolensk,54.928337,33.012683,27372,687,26126,559,,,False,False,RU61
2021-03-17,RUS,Russian Fed.,Stavropol,44.927805,43.400088,48987,1170,45644,2173,,,False,False,RU62
2021-03-17,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,80482,2567,73651,4264,,,False,False,RU63
2021-03-17,RUS,Russian Fed.,Tambov,52.657489,41.637192,28091,379,25742,1970,,,False,False,RU64
2021-03-17,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,18830,383,15486,2961,,,False,False,RU65
2021-03-17,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30935,334,29606,995,,,False,False,RU66
2021-03-17,RUS,Russian Fed.,Tula,53.879118,37.584039,34908,1420,32337,1151,,,False,False,RU67
2021-03-17,RUS,Russian Fed.,Tuva,94.79304,51.591419,15742,194,14735,813,,,False,False,RU68
2021-03-17,RUS,Russian Fed.,Tver,57.063361,34.74855,35912,692,33685,1535,,,False,False,RU69
2021-03-17,RUS,Russian Fed.,Tyumen,57.665236,69.167506,32656,344,30780,1532,,,False,False,RU70
2021-03-17,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,29511,711,26218,2582,,,False,False,RU71
2021-03-17,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,49417,906,46011,2500,,,False,False,RU72
2021-03-17,RUS,Russian Fed.,Vladimir,55.994787,40.691957,28973,953,26143,1877,,,False,False,RU73
2021-03-17,RUS,Russian Fed.,Volgograd,49.599612,44.184682,51897,881,49648,1368,,,False,False,RU74
2021-03-17,RUS,Russian Fed.,Vologda,59.970929,40.523416,41350,861,38549,1940,,,False,False,RU75
2021-03-17,RUS,Russian Fed.,Voronezh,50.959752,40.309955,72248,2194,66605,3449,,,False,False,RU76
2021-03-17,RUS,Russian Fed.,Yakutia,65.300749,134.148224,33182,539,31969,674,,,False,False,RU12
2021-03-17,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37651,404,36070,1177,,,False,False,RU77
2021-03-17,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,34777,456,33400,921,,,False,False,RU78
2021-03-17,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,40177,574,38623,980,,,False,False,RU80
2021-03-16,SMR,San Marino,San Marino,43.942973,12.460035,4204,77,3691,436,,,False,False,SM
2021-03-16,SRB,Serbia,Serbia,44.206802,20.911009,526112,4778,0,521334,,,False,True,
2021-03-17,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,33024,,,33024,,,True,True,SK032
2021-03-17,SVK,Slovakia,Bratislava,48.319003,17.17481,40469,,,40469,,,True,True,SK010
2021-03-17,SVK,Slovakia,Košice,48.771358,20.721931,46042,,,46042,,,True,True,SK042
2021-03-17,SVK,Slovakia,Nitra,48.140652,18.30311,36252,,,36252,,,True,True,SK023
2021-03-17,SVK,Slovakia,NOT SPECIFIED,,,,8738,,-8738,3566,327,True,True,
2021-03-17,SVK,Slovakia,Prešov,49.126441,21.221321,50541,,,50541,,,True,True,SK041
2021-03-17,SVK,Slovakia,Trencín,48.858564,18.202196,46444,,,46444,,,True,True,SK022
2021-03-17,SVK,Slovakia,Trnava,48.222651,17.707847,41171,,,41171,,,True,True,SK021
2021-03-17,SVK,Slovakia,Zilina,49.178517,19.167163,48487,,,48487,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-03-16,SVN,Slovenia,NOT SPECIFIED,,,202573,4230,10942,187401,444,83,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-16,ESP,Spain,Andalucía,37.46363,-4.573552,491533,8899,,482634,39633,4022,True,True,ES61
2021-03-16,ESP,Spain,Aragón,41.519884,-0.660302,108799,3343,,105456,12609,1160,True,True,ES24
2021-03-16,ESP,Spain,Canarias,28.291062,-16.55631,43795,636,,43159,4423,863,True,True,ES70
2021-03-16,ESP,Spain,Cantabria,43.196326,-4.034401,25306,530,,24776,2667,362,True,True,ES13
2021-03-16,ESP,Spain,Castilla y León,41.751205,-4.788185,209093,6529,,202564,25160,1975,True,True,ES41
2021-03-16,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,173197,5705,,167492,18315,1333,True,True,ES42
2021-03-16,ESP,Spain,Cataluña,41.798,1.528534,517330,11611,,505719,37432,3064,True,True,ES51
2021-03-16,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4856,87,,4769,288,37,True,True,ES63
2021-03-16,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,7394,76,,7318,524,84,True,True,ES64
2021-03-16,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,605175,14354,,590821,89976,6536,True,True,ES30
2021-03-16,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,52277,1111,,51166,5201,459,True,True,ES22
2021-03-16,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,383585,6976,,376609,32375,2999,True,True,ES52
2021-03-16,ESP,Spain,Extremadura,39.191409,-6.150692,69875,1747,,68128,5726,501,True,True,ES43
2021-03-16,ESP,Spain,Galicia,42.757079,-7.910384,114358,2282,,112076,12369,1660,True,True,ES11
2021-03-16,ESP,Spain,Illes Balears,39.613452,2.956607,56785,739,,56046,4440,657,True,True,ES53
2021-03-16,ESP,Spain,La Rioja,42.275075,-2.517177,27415,738,,26677,3178,356,True,True,ES23
2021-03-16,ESP,Spain,País Vasco,43.032149,-2.62166,156199,3842,,152357,12960,1095,True,True,ES21
2021-03-16,ESP,Spain,Principado de Asturias,43.292312,-5.992988,45472,1819,,43653,7640,572,True,True,ES12
2021-03-16,ESP,Spain,Región de Murcia,38.002069,-1.485219,107580,1541,,106039,8667,1117,True,True,ES62
2021-03-16,SWE,Sweden,Blekinge,56.279696,15.193246,8393,,,8393,,,True,True,SE221
2021-03-16,SWE,Sweden,Dalarna,60.952955,14.350603,16504,,,16504,,,True,True,SE312
2021-03-16,SWE,Sweden,Gävleborg,61.440899,16.291105,25045,,,25045,,,True,True,SE313
2021-03-16,SWE,Sweden,Gotland,57.487051,18.510063,2836,,,2836,,,True,True,SE214
2021-03-16,SWE,Sweden,Halland,56.953555,12.842898,27580,,,27580,,,True,True,SE231
2021-03-16,SWE,Sweden,Jämtland,63.251956,14.312747,7762,,,7762,,,True,True,SE322
2021-03-16,SWE,Sweden,Jönköping,57.499911,14.436577,29805,,,29805,,,True,True,SE211
2021-03-16,SWE,Sweden,Kalmar,57.245033,16.053939,12930,,,12930,,,True,True,SE213
2021-03-16,SWE,Sweden,Kronoberg,56.786938,14.574736,14625,,,14625,,,True,True,SE212
2021-03-16,SWE,Sweden,Norrbotten,66.954122,20.083057,14669,,,14669,,,True,True,SE332
2021-03-16,SWE,Sweden,NOT SPECIFIED,,,,13228,,-13228,,5601,True,True,
2021-03-16,SWE,Sweden,Örebro,59.350249,14.974992,19761,,,19761,,,True,True,SE124
2021-03-16,SWE,Sweden,Östergötland,58.354622,15.661533,25523,,,25523,,,True,True,SE123
2021-03-16,SWE,Sweden,Skåne,55.948711,13.596415,117526,,,117526,,,True,True,SE224
2021-03-16,SWE,Sweden,Södermanland,59.077751,16.685977,15096,,,15096,,,True,True,SE122
2021-03-16,SWE,Sweden,Stockholm,59.370877,17.711874,174528,,,174528,,,True,True,SE11
2021-03-16,SWE,Sweden,Uppsala,60.039134,17.672887,26420,,,26420,,,True,True,SE121
2021-03-16,SWE,Sweden,Värmland,59.768908,13.153806,10659,,,10659,,,True,True,SE311
2021-03-16,SWE,Sweden,Västerbotten,64.862069,17.819194,16902,,,16902,,,True,True,SE331
2021-03-16,SWE,Sweden,Västernorrland,63.096635,17.251241,16073,,,16073,,,True,True,SE321
2021-03-16,SWE,Sweden,Västmanland,59.801595,16.318208,19484,,,19484,,,True,True,SE125
2021-03-16,SWE,Sweden,Västra Götaland,58.303302,12.891496,129949,,,129949,,,True,True,SE232
2021-03-17,CHE,Switzerland,Aargau,47.410914,8.159107,38206,639,33065,4502,48,12,False,False,CH033
2021-03-17,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-17,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,898,15,0,883,0,0,False,False,CH054
2021-03-17,CHE,Switzerland,Basel City,47.561925,7.592768,10207,193,9793,221,31,7,False,False,CH031
2021-03-17,CHE,Switzerland,Basel Country,47.441812,7.7644,14288,211,13550,527,16,3,False,False,CH032
2021-03-17,CHE,Switzerland,Bern,46.825006,7.626925,55086,1016,0,54070,84,23,False,False,CH021
2021-03-17,CHE,Switzerland,Fribourg,46.710334,7.09922,28057,472,841,26744,29,7,False,False,CH022
2021-03-17,CHE,Switzerland,Geneva,46.217114,6.131255,48939,705,0,48234,67,7,False,False,CH013
2021-03-17,CHE,Switzerland,Glarus,46.980518,9.065544,2250,70,0,2180,4,0,False,False,CH051
2021-03-17,CHE,Switzerland,Graubünden,46.658176,9.629923,11096,178,0,10918,12,4,False,False,CH056
2021-03-17,CHE,Switzerland,Jura,47.368327,7.198733,5788,138,0,5650,4,0,False,False,CH025
2021-03-17,CHE,Switzerland,Liechtenstein,47.164696,9.555,2616,56,2525,35,0,0,False,False,LI
2021-03-17,CHE,Switzerland,Lucerne,47.06883,8.116991,22714,300,0,22414,50,0,False,False,CH061
2021-03-17,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14564,386,0,14178,25,4,False,False,CH024
2021-03-17,CHE,Switzerland,Nidwalden,46.922198,8.419375,2071,19,0,2052,2,1,False,False,CH065
2021-03-17,CHE,Switzerland,Obwalden,46.857772,8.209745,1956,39,0,1917,1,0,False,False,CH064
2021-03-17,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3744,73,0,3671,8,1,False,False,CH052
2021-03-17,CHE,Switzerland,Schwyz,47.06411,8.761568,9807,216,9440,151,0,0,False,False,CH063
2021-03-17,CHE,Switzerland,Solothurn,47.336648,7.686944,14225,256,0,13969,15,5,False,False,CH023
2021-03-17,CHE,Switzerland,St. Gallen,47.305025,9.019368,35101,685,0,34416,35,8,False,False,CH055
2021-03-17,CHE,Switzerland,Thurgau,47.567205,9.112572,15576,372,914,14290,18,5,False,False,CH057
2021-03-17,CHE,Switzerland,Ticino,46.297963,8.808447,29051,967,3008,25076,71,6,False,False,CH07
2021-03-17,CHE,Switzerland,Uri,46.775402,8.627444,1898,39,0,1859,4,0,False,False,CH062
2021-03-17,CHE,Switzerland,Valais,46.211633,7.611267,32298,755,0,31543,37,6,False,False,CH012
2021-03-17,CHE,Switzerland,Vaud,46.56176,6.648929,70679,947,0,69732,175,32,False,False,CH011
2021-03-17,CHE,Switzerland,Zug,47.161402,8.538864,6810,114,6560,136,6,1,False,False,CH066
2021-03-17,CHE,Switzerland,Zurich,47.417407,8.655988,90758,1308,0,89450,132,21,False,False,CH040
2021-03-16,TUR,Turkey,Turkey,38.961515,35.25175,2911642,29623,2734862,147157,,,False,True,TU
2021-03-17,UKR,Ukraine,NOT SPECIFIED,,,1489023,28986,1237676,222361,,,False,False,
2021-03-16,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16000,,0,16000,,,False,True,UKM93
2021-03-16,GBR,United Kingdom,Borders,55.572787,-2.786355,2851,,0,2851,,,False,True,UKM91
2021-03-16,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4091,,0,4091,,,False,True,UKM92
2021-03-16,GBR,United Kingdom,East of England,52.248898,0.548756,377879,,0,377879,,,False,True,UKH
2021-03-16,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,290,,0,290,,,False,True,UKM64
2021-03-16,GBR,United Kingdom,England,,,39619,110618,0,-70999,,,False,True,UK
2021-03-16,GBR,United Kingdom,Fife,56.228968,-3.118568,10343,,0,10343,,,False,True,UKM72
2021-03-16,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,11486,,0,11486,,,False,True,UKM76
2021-03-16,GBR,United Kingdom,Grampian,57.299016,-2.780773,13874,,0,13874,,,False,True,UKM50
2021-03-16,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,65527,,0,65527,,,False,True,UKM82
2021-03-16,GBR,United Kingdom,Highland,57.363501,-4.733034,4876,,0,4876,,,False,True,UKM6
2021-03-16,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,38316,,0,38316,,,False,True,UKD4
2021-03-16,GBR,United Kingdom,London,51.497136,-0.100571,704081,,0,704081,,,False,True,UKI
2021-03-16,GBR,United Kingdom,Lothian,55.946009,-2.728265,29018,,0,29018,,,False,True,UKM75
2021-03-16,GBR,United Kingdom,Midlands,52.718351,-1.45667,730530,,0,730530,,,False,True,UKF
2021-03-16,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,554573,,0,554573,,,False,True,UKC
2021-03-16,GBR,United Kingdom,North West,53.524488,-2.333125,588048,,0,588048,,,False,True,UKD
2021-03-16,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,115181,2100,0,113081,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-16,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-03-16,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7517,0,-7517,,,False,True,UKM
2021-03-16,GBR,United Kingdom,Shetland,60.29623,-1.346738,219,,0,219,,,False,True,UKM66
2021-03-16,GBR,United Kingdom,South East,51.291417,-0.521902,526760,,0,526760,,,False,True,UKJ
2021-03-16,GBR,United Kingdom,South West,51.239761,-2.54375,214750,,0,214750,,,False,True,UKK
2021-03-16,GBR,United Kingdom,Tayside,56.610323,-3.555213,13644,,0,13644,,,False,True,UKM71
2021-03-16,GBR,United Kingdom,Wales,52.302413,-3.738347,206795,5455,0,201340,,,False,True,UKL
