Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-09,PRT,Portugal,Alentejo,38.485499,-8.006668,7153,134,,7019,,,True,True,PT18
2020-12-09,PRT,Portugal,Algarve,37.218389,-8.198488,5886,55,,5831,,,True,True,PT15
2020-12-09,PRT,Portugal,Centro,40.111812,-8.012768,34127,683,,33444,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-12-09,PRT,Portugal,Lisbon,38.623843,-8.88436,108053,1794,,106259,,,True,True,PT17
2020-12-09,PRT,Portugal,Madeira,32.736252,-16.972663,1007,2,,1005,,,True,True,PT30
2020-12-09,PRT,Portugal,Norte,41.457206,-7.678153,174612,2505,,172107,,,True,True,PT11
2020-12-09,PRT,Portugal,NOT SPECIFIED,,,0,,254700,-254700,3332,504,True,True,
2020-12-09,ROU,Romania,Alba,46.172367,23.487279,10817,,,10817,,,True,True,RO121
2020-12-09,ROU,Romania,Arad,46.273235,21.758454,12429,,,12429,,,True,True,RO421
2020-12-09,ROU,Romania,Argeș,45.072253,24.814273,15718,,,15718,,,True,True,RO311
2020-12-09,ROU,Romania,Bacău,46.42171,26.773519,14303,,,14303,,,True,True,RO211
2020-12-09,ROU,Romania,Bihor,46.942178,22.210795,15388,,,15388,,,True,True,RO111
2020-12-09,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,6359,,,6359,,,True,True,RO112
2020-12-09,ROU,Romania,Botoșani,47.85927,26.763139,6889,,,6889,,,True,True,RO212
2020-12-09,ROU,Romania,Brăila,45.0878,27.673222,6436,,,6436,,,True,True,RO221
2020-12-09,ROU,Romania,Brașov,45.765228,25.302188,21239,,,21239,,,True,True,RO122
2020-12-09,ROU,Romania,București,44.442674,26.08861,79742,,,79742,,,True,True,RO321
2020-12-09,ROU,Romania,Buzău,45.245475,26.750309,7139,,,7139,,,True,True,RO222
2020-12-09,ROU,Romania,Călărași,44.313456,27.020712,5092,,,5092,,,True,True,RO312
2020-12-09,ROU,Romania,Caraș-Severin,45.150492,22.042977,5330,,,5330,,,True,True,RO422
2020-12-09,ROU,Romania,Cluj,46.812237,23.53594,24652,,,24652,,,True,True,RO113
2020-12-09,ROU,Romania,Costanza,44.244926,28.247767,20773,,,20773,,,True,True,RO223
2020-12-09,ROU,Romania,Covasna,45.938093,25.990767,4498,,,4498,,,True,True,RO123
2020-12-09,ROU,Romania,Dâmbovița,44.864944,25.496775,12589,,,12589,,,True,True,RO313
2020-12-09,ROU,Romania,Dolj,44.140792,23.613526,13231,,,13231,,,True,True,RO411
2020-12-09,ROU,Romania,Galați,45.792748,27.75769,12227,,,12227,,,True,True,RO224
2020-12-09,ROU,Romania,Giurgiu,44.144127,25.881413,4853,,,4853,,,True,True,RO314
2020-12-09,ROU,Romania,Gorj,45.004246,23.322863,4620,,,4620,,,True,True,RO412
2020-12-09,ROU,Romania,Harghita,46.549997,25.558475,4925,,,4925,,,True,True,RO124
2020-12-09,ROU,Romania,Hunedoara,45.753652,22.938806,9844,,,9844,,,True,True,RO423
2020-12-09,ROU,Romania,Iași,47.221224,27.311502,5378,,,5378,,,True,True,RO213
2020-12-09,ROU,Romania,Ialomița,44.627356,27.256013,22611,,,22611,,,True,True,RO315
2020-12-09,ROU,Romania,Ilfov,44.286638,26.144699,18060,,,18060,,,True,True,RO322
2020-12-09,ROU,Romania,Maramureș,47.671302,23.981463,9207,,,9207,,,True,True,RO114
2020-12-09,ROU,Romania,Mehedinți,44.365324,22.737138,4320,,,4320,,,True,True,RO413
2020-12-09,ROU,Romania,Mureș,46.609503,24.697133,13184,,,13184,,,True,True,RO125
2020-12-09,ROU,Romania,Neamț,46.969735,26.375809,9927,,,9927,,,True,True,RO214
2020-12-09,ROU,Romania,NOT SPECIFIED,,,0,12821,,-12821,,,True,True,
2020-12-09,ROU,Romania,Olt,44.272504,24.439351,8083,,,8083,,,True,True,RO414
2020-12-09,ROU,Romania,Prahova,45.114672,26.015788,20982,,,20982,,,True,True,RO316
2020-12-09,ROU,Romania,Sălaj,47.18438,23.106887,5755,,,5755,,,True,True,RO116
2020-12-09,ROU,Romania,Satu Mare,47.705953,22.898922,6205,,,6205,,,True,True,RO115
2020-12-09,ROU,Romania,Sibiu,45.85906,24.245264,15254,,,15254,,,True,True,RO126
2020-12-09,ROU,Romania,Suceava,47.637703,25.82751,13899,,,13899,,,True,True,RO215
2020-12-09,ROU,Romania,Teleorman,44.027822,25.197899,6161,,,6161,,,True,True,RO317
2020-12-09,ROU,Romania,Timiș,45.743832,21.377998,21163,,,21163,,,True,True,RO424
2020-12-09,ROU,Romania,Tulcea,44.986929,28.858105,4313,,,4313,,,True,True,RO225
2020-12-09,ROU,Romania,Vâlcea,45.096033,24.110629,8612,,,8612,,,True,True,RO415
2020-12-09,ROU,Romania,Vaslui,46.526869,27.769395,8660,,,8660,,,True,True,RO216
2020-12-09,ROU,Romania,Vrancea,45.788059,26.980214,6165,,,6165,,,True,True,RO226
2020-12-09,RUS,Russian Fed.,Adygea,44.448835,40.254013,8927,71,7115,1741,,,False,False,RU01
2020-12-09,RUS,Russian Fed.,Altai,52.477021,83.868816,28132,647,26056,1429,,,False,False,RU02
2020-12-09,RUS,Russian Fed.,Altai Republic,,,12014,47,11601,366,,,False,False,
2020-12-09,RUS,Russian Fed.,Amur,53.418482,127.711639,12720,98,11089,1533,,,False,False,RU03
2020-12-09,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,34792,358,24799,9635,,,False,False,RU04
2020-12-09,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,15109,287,10681,4141,,,False,False,RU05
2020-12-09,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,15560,94,12702,2764,,,False,False,RU06
2020-12-09,RUS,Russian Fed.,Belgorod,50.881793,37.359083,17791,116,15726,1949,,,False,False,RU07
2020-12-09,RUS,Russian Fed.,Bryansk,52.910301,33.406285,18754,156,16431,2167,,,False,False,RU08
2020-12-09,RUS,Russian Fed.,Buryatia,54.550455,112.36994,21126,492,18942,1692,,,False,False,RU09
2020-12-09,RUS,Russian Fed.,Chechnya,43.26872,45.799182,5609,81,2849,2679,,,False,False,RU10
2020-12-09,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,27935,351,22588,4996,,,False,False,RU11
2020-12-09,RUS,Russian Fed.,Chukotka,,,424,4,381,39,,,False,False,RU81
2020-12-09,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,13654,340,12415,899,,,False,False,RU13
2020-12-09,RUS,Russian Fed.,Dagestan,43.035568,46.873874,20069,1018,17764,1287,,,False,False,RU15
2020-12-09,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,10219,120,8752,1347,,,False,False,RU16
2020-12-09,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,34538,900,30443,3195,,,False,False,RU17
2020-12-09,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,17300,313,12473,4514,,,False,False,RU18
2020-12-09,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3219,52,2168,999,,,False,False,RU79
2020-12-09,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,13594,232,11163,2199,,,False,False,RU19
2020-12-09,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,13238,130,9956,3152,,,False,False,RU20
2020-12-09,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,12498,166,10367,1965,,,False,False,RU21
2020-12-09,RUS,Russian Fed.,Kaluga,54.355521,35.465025,17356,121,16264,971,,,False,False,RU22
2020-12-09,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,8360,81,7249,1030,,,False,False,RU23
2020-12-09,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,13081,36,11274,1771,,,False,False,RU24
2020-12-09,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,22350,412,18945,2993,,,False,False,RU26
2020-12-09,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,27589,172,21491,5926,,,False,False,RU27
2020-12-09,RUS,Russian Fed.,Khakassia,53.363558,89.854091,13694,154,10222,3318,,,False,False,RU28
2020-12-09,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,36333,451,31912,3970,,,False,False,RU29
2020-12-09,RUS,Russian Fed.,Kirov,58.699332,49.846004,20310,206,13247,6857,,,False,False,RU30
2020-12-09,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,23945,443,20207,3295,,,False,False,RU31
2020-12-09,RUS,Russian Fed.,Kostroma,58.452918,43.818089,12511,197,9122,3192,,,False,False,RU32
2020-12-09,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,23636,668,15994,6974,,,False,False,RU33
2020-12-09,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,39237,1294,31782,6161,,,False,False,RU34
2020-12-09,RUS,Russian Fed.,Kurgan,55.471375,64.816337,9645,119,8424,1102,,,False,False,RU35
2020-12-09,RUS,Russian Fed.,Kursk,51.702506,36.127326,16798,227,14933,1638,,,False,False,RU36
2020-12-09,RUS,Russian Fed.,Leningrad,59.999111,31.74764,18865,164,14849,3852,,,False,False,RU37
2020-12-09,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,12536,152,9843,2541,,,False,False,RU38
2020-12-09,RUS,Russian Fed.,Magadan,62.70596,154.035695,6088,56,5572,460,,,False,False,RU39
2020-12-09,RUS,Russian Fed.,Mari El,56.601523,47.942953,8033,101,7137,795,,,False,False,RU40
2020-12-09,RUS,Russian Fed.,Mordovia,54.520508,45.58471,11551,69,9375,2107,,,False,False,RU41
2020-12-09,RUS,Russian Fed.,Moscow,55.644315,37.666104,787481,11917,593809,181755,,,False,False,RU42
2020-12-09,RUS,Russian Fed.,Murmansk,67.805244,34.572247,30002,523,26953,2526,,,False,False,RU43
2020-12-09,RUS,Russian Fed.,Nenets,,,694,0,673,21,,,False,False,
2020-12-09,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,58837,1304,52555,4978,,,False,False,RU44
2020-12-09,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,10094,80,8432,1582,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-12-09,RUS,Russian Fed.,Novgorod,58.280449,32.556615,13703,92,9680,3931,,,False,False,RU46
2020-12-09,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,24287,806,19891,3590,,,False,False,RU47
2020-12-09,RUS,Russian Fed.,Omsk,56.091609,73.362497,24759,704,22354,1701,,,False,False,RU48
2020-12-09,RUS,Russian Fed.,Orenburg,52.670841,53.546526,24805,246,21511,3048,,,False,False,RU50
2020-12-09,RUS,Russian Fed.,Oryol,52.792407,36.484837,17469,217,15319,1933,,,False,False,RU49
2020-12-09,RUS,Russian Fed.,Penza,53.186558,44.659811,21798,264,18347,3187,,,False,False,RU51
2020-12-09,RUS,Russian Fed.,Perm,59.150725,56.240625,23444,772,17430,5242,,,False,False,RU52
2020-12-09,RUS,Russian Fed.,Primorsky,45.185147,134.763918,24029,271,16801,6957,,,False,False,RU53
2020-12-09,RUS,Russian Fed.,Pskov,57.223881,29.258821,15047,79,7557,7411,,,False,False,RU54
2020-12-09,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,22648,498,18082,4068,,,False,False,RU58
2020-12-09,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,19208,118,11963,7127,,,False,False,RU25
2020-12-09,RUS,Russian Fed.,Rostov,47.737084,41.33971,43157,1547,34981,6629,,,False,False,RU55
2020-12-09,RUS,Russian Fed.,Ryazan,54.306865,40.654571,15163,102,13606,1455,,,False,False,RU56
2020-12-09,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,159389,6030,89890,63469,,,False,False,RU14
2020-12-09,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,12543,9,9484,3050,,,False,False,RU57
2020-12-09,RUS,Russian Fed.,Samara,53.288173,50.470943,24772,471,22531,1770,,,False,False,RU59
2020-12-09,RUS,Russian Fed.,Saratov,51.590364,46.830634,29458,289,25038,4131,,,False,False,RU60
2020-12-09,RUS,Russian Fed.,Smolensk,54.928337,33.012683,13628,289,9866,3473,,,False,False,RU61
2020-12-09,RUS,Russian Fed.,Stavropol,44.927805,43.400088,29790,602,26389,2799,,,False,False,RU62
2020-12-09,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,49776,1148,42030,6598,,,False,False,RU63
2020-12-09,RUS,Russian Fed.,Tambov,52.657489,41.637192,14387,130,13103,1154,,,False,False,RU64
2020-12-09,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,11137,155,9737,1245,,,False,False,RU65
2020-12-09,RUS,Russian Fed.,Tomsk,58.476777,82.134382,20254,185,15478,4591,,,False,False,RU66
2020-12-09,RUS,Russian Fed.,Tula,53.879118,37.584039,18286,530,16113,1643,,,False,False,RU67
2020-12-09,RUS,Russian Fed.,Tuva,94.79304,51.591419,13257,139,12133,985,,,False,False,RU68
2020-12-09,RUS,Russian Fed.,Tver,57.063361,34.74855,17108,404,11732,4972,,,False,False,RU69
2020-12-09,RUS,Russian Fed.,Tyumen,57.665236,69.167506,19727,151,17828,1748,,,False,False,RU70
2020-12-09,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,15025,312,12004,2709,,,False,False,RU71
2020-12-09,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,30017,395,26702,2920,,,False,False,RU72
2020-12-09,RUS,Russian Fed.,Vladimir,55.994787,40.691957,14560,359,12924,1277,,,False,False,RU73
2020-12-09,RUS,Russian Fed.,Volgograd,49.599612,44.184682,29417,348,27992,1077,,,False,False,RU74
2020-12-09,RUS,Russian Fed.,Vologda,59.970929,40.523416,15412,256,11498,3658,,,False,False,RU75
2020-12-09,RUS,Russian Fed.,Voronezh,50.959752,40.309955,37711,745,35806,1160,,,False,False,RU76
2020-12-09,RUS,Russian Fed.,Yakutia,65.300749,134.148224,21959,314,18958,2687,,,False,False,RU12
2020-12-09,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,28083,278,19809,7996,,,False,False,RU77
2020-12-09,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,18117,104,17040,973,,,False,False,RU78
2020-12-09,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,21621,339,19460,1822,,,False,False,RU80
2020-12-08,SMR,San Marino,San Marino,43.942973,12.460035,1800,48,,1752,,,False,False,SM
2020-12-09,SRB,Serbia,Serbia,44.206802,20.911009,234027,2062,,231965,,,False,True,
2020-12-09,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,10662,,,10662,,,True,True,SK032
2020-12-09,SVK,Slovakia,Bratislava,48.319003,17.17481,11849,,,11849,,,True,True,SK010
2020-12-09,SVK,Slovakia,Košice,48.771358,20.721931,12933,,,12933,,,True,True,SK042
2020-12-09,SVK,Slovakia,Nitra,48.140652,18.30311,11321,,,11321,,,True,True,SK023
2020-12-09,SVK,Slovakia,NOT SPECIFIED,,,0,1084,89769,-90853,2083,139,True,True,
2020-12-09,SVK,Slovakia,Prešov,49.126441,21.221321,23030,,,23030,,,True,True,SK041
2020-12-09,SVK,Slovakia,Trencín,48.858564,18.202196,17345,,,17345,,,True,True,SK022
2020-12-09,SVK,Slovakia,Trnava,48.222651,17.707847,12244,,,12244,,,True,True,SK021
2020-12-09,SVK,Slovakia,Zilina,49.178517,19.167163,22412,,,22412,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-07,SVN,Slovenia,NOT SPECIFIED,,,87915,1862,4048,82005,1304,193,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-07,ESP,Spain,Andalucía,37.46363,-4.573552,242241,4367,,237874,,,True,True,ES61
2020-12-07,ESP,Spain,Aragón,41.519884,-0.660302,75088,2395,,72693,,,True,True,ES24
2020-12-07,ESP,Spain,Canarias,28.291062,-16.55631,21753,346,,21407,,,True,True,ES70
2020-12-07,ESP,Spain,Cantabria,43.196326,-4.034401,16221,331,,15890,,,True,True,ES13
2020-12-07,ESP,Spain,Castilla y León,41.751205,-4.788185,124714,4698,,120016,,,True,True,ES41
2020-12-07,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,88827,3839,,84988,,,True,True,ES42
2020-12-07,ESP,Spain,Cataluña,41.798,1.528534,312605,8171,,304434,,,True,True,ES51
2020-12-07,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2881,55,,2826,,,True,True,ES63
2020-12-07,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4176,42,,4134,,,True,True,ES64
2020-12-07,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,356659,11445,,345214,,,True,True,ES30
2020-12-07,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,40293,908,,39385,,,True,True,ES22
2020-12-07,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,110704,2460,,108244,,,True,True,ES52
2020-12-07,ESP,Spain,Extremadura,39.191409,-6.150692,29731,982,,28749,,,True,True,ES43
2020-12-07,ESP,Spain,Galicia,42.757079,-7.910384,52326,1253,,51073,,,True,True,ES11
2020-12-07,ESP,Spain,Illes Balears,39.613452,2.956607,25941,425,,25516,,,True,True,ES53
2020-12-07,ESP,Spain,La Rioja,42.275075,-2.517177,17025,567,,16458,,,True,True,ES23
2020-12-07,ESP,Spain,País Vasco,43.032149,-2.62166,100944,2574,,98370,,,True,True,ES21
2020-12-07,ESP,Spain,Principado de Asturias,43.292312,-5.992988,24692,1153,,23539,,,True,True,ES12
2020-12-07,ESP,Spain,Región de Murcia,38.002069,-1.485219,55507,635,,54872,,,True,True,ES62
2020-12-08,SWE,Sweden,Blekinge,56.279696,15.193246,2629,,,2629,,,True,True,SE221
2020-12-08,SWE,Sweden,Dalarna,60.952955,14.350603,7335,,,7335,,,True,True,SE312
2020-12-08,SWE,Sweden,Gävleborg,61.440899,16.291105,9213,,,9213,,,True,True,SE313
2020-12-08,SWE,Sweden,Gotland,57.487051,18.510063,1629,,,1629,,,True,True,SE214
2020-12-08,SWE,Sweden,Halland,56.953555,12.842898,7886,,,7886,,,True,True,SE231
2020-12-08,SWE,Sweden,Jämtland,63.251956,14.312747,3240,,,3240,,,True,True,SE322
2020-12-08,SWE,Sweden,Jönköping,57.499911,14.436577,13176,,,13176,,,True,True,SE211
2020-12-08,SWE,Sweden,Kalmar,57.245033,16.053939,3894,,,3894,,,True,True,SE213
2020-12-08,SWE,Sweden,Kronoberg,56.786938,14.574736,5919,,,5919,,,True,True,SE212
2020-12-08,SWE,Sweden,Norrbotten,66.954122,20.083057,6004,,,6004,,,True,True,SE332
2020-12-08,SWE,Sweden,NOT SPECIFIED,,,,7296,,-7296,,3493,True,True,
2020-12-08,SWE,Sweden,Örebro,59.350249,14.974992,10819,,,10819,,,True,True,SE124
2020-12-08,SWE,Sweden,Östergötland,58.354622,15.661533,10280,,,10280,,,True,True,SE123
2020-12-08,SWE,Sweden,Skåne,55.948711,13.596415,37913,,,37913,,,True,True,SE224
2020-12-08,SWE,Sweden,Södermanland,59.077751,16.685977,6755,,,6755,,,True,True,SE122
2020-12-08,SWE,Sweden,Stockholm,59.370877,17.711874,88975,,,88975,,,True,True,SE11
2020-12-08,SWE,Sweden,Uppsala,60.039134,17.672887,13235,,,13235,,,True,True,SE121
2020-12-08,SWE,Sweden,Värmland,59.768908,13.153806,4137,,,4137,,,True,True,SE311
2020-12-08,SWE,Sweden,Västerbotten,64.862069,17.819194,5512,,,5512,,,True,True,SE331
2020-12-08,SWE,Sweden,Västernorrland,63.096635,17.251241,6691,,,6691,,,True,True,SE321
2020-12-08,SWE,Sweden,Västmanland,59.801595,16.318208,10288,,,10288,,,True,True,SE125
2020-12-08,SWE,Sweden,Västra Götaland,58.303302,12.891496,49263,,,49263,,,True,True,SE232
2020-12-09,CHE,Switzerland,Aargau,47.410914,8.159107,19621,235,14680,4706,183,33,False,False,CH033
2020-12-09,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1859,30,0,1829,28,2,False,False,CH053
2020-12-09,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,563,14,0,549,0,0,False,False,CH054
2020-12-09,CHE,Switzerland,Basel City,47.561925,7.592768,6158,94,5242,822,150,18,False,False,CH031
2020-12-09,CHE,Switzerland,Basel Country,47.441812,7.7644,7803,89,6158,1556,61,8,False,False,CH032
2020-12-09,CHE,Switzerland,Bern,46.825006,7.626925,32204,462,0,31742,313,56,False,False,CH021
2020-12-09,CHE,Switzerland,Fribourg,46.710334,7.09922,21396,366,633,20397,90,18,False,False,CH022
2020-12-09,CHE,Switzerland,Geneva,46.217114,6.131255,37579,590,0,36989,236,21,False,False,CH013
2020-12-09,CHE,Switzerland,Glarus,46.980518,9.065544,1083,22,0,1061,12,0,False,False,CH051
2020-12-09,CHE,Switzerland,Graubünden,46.658176,9.629923,5969,107,0,5862,42,9,False,False,CH056
2020-12-09,CHE,Switzerland,Jura,47.368327,7.198733,3902,96,0,3806,19,3,False,False,CH025
2020-12-09,CHE,Switzerland,Liechtenstein,47.164696,9.555,1404,19,1235,150,21,0,False,False,LI
2020-12-09,CHE,Switzerland,Lucerne,47.06883,8.116991,11578,123,0,11455,97,0,False,False,CH061
2020-12-09,CHE,Switzerland,Neuchâtel,46.997282,6.782288,10274,260,0,10014,113,7,False,False,CH024
2020-12-09,CHE,Switzerland,Nidwalden,46.922198,8.419375,1054,10,0,1044,5,1,False,False,CH065
2020-12-09,CHE,Switzerland,Obwalden,46.857772,8.209745,1103,26,0,1077,6,0,False,False,CH064
2020-12-09,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2219,40,0,2179,27,3,False,False,CH052
2020-12-09,CHE,Switzerland,Schwyz,47.06411,8.761568,5681,110,4864,707,0,0,False,False,CH063
2020-12-09,CHE,Switzerland,Solothurn,47.336648,7.686944,7554,107,0,7447,71,12,False,False,CH023
2020-12-09,CHE,Switzerland,St. Gallen,47.305025,9.019368,19850,317,0,19533,188,32,False,False,CH055
2020-12-09,CHE,Switzerland,Thurgau,47.567205,9.112572,7885,122,392,7371,77,22,False,False,CH057
2020-12-09,CHE,Switzerland,Ticino,46.297963,8.808447,17841,608,1732,15501,350,40,False,False,CH07
2020-12-09,CHE,Switzerland,Uri,46.775402,8.627444,1043,29,671,343,10,0,False,False,CH062
2020-12-09,CHE,Switzerland,Valais,46.211633,7.611267,23277,528,0,22749,132,16,False,False,CH012
2020-12-09,CHE,Switzerland,Vaud,46.56176,6.648929,50868,683,0,50185,457,74,False,False,CH011
2020-12-09,CHE,Switzerland,Zug,47.161402,8.538864,3706,39,3300,367,26,3,False,False,CH066
2020-12-09,CHE,Switzerland,Zurich,47.417407,8.655988,50992,511,0,50481,491,87,False,False,CH040
2020-12-09,TUR,Turkey,Turkey,38.961515,35.25175,552304,15314,,536990,,,False,True,TU
2020-12-09,UKR,Ukraine,NOT SPECIFIED,,,832758,13928,,818830,,,False,False,
2020-12-09,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,7283,,0,7283,,,False,True,UKM93
2020-12-09,GBR,United Kingdom,Borders,55.572787,-2.786355,1056,,0,1056,,,False,True,UKM91
2020-12-09,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1194,,0,1194,,,False,True,UKM92
2020-12-09,GBR,United Kingdom,East of England,52.248898,0.548756,97789,,0,97789,,,False,True,UKH
2020-12-09,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,82,,0,82,,,False,True,UKM64
2020-12-09,GBR,United Kingdom,England,,,19629,54736,0,-35107,,,False,True,UK
2020-12-09,GBR,United Kingdom,Fife,56.228968,-3.118568,4764,,0,4764,,,False,True,UKM72
2020-12-09,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,4539,,0,4539,,,False,True,UKM76
2020-12-09,GBR,United Kingdom,Grampian,57.299016,-2.780773,5330,,0,5330,,,False,True,UKM50
2020-12-09,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,34787,,0,34787,,,False,True,UKM82
2020-12-09,GBR,United Kingdom,Highland,57.363501,-4.733034,1602,,0,1602,,,False,True,UKM6
2020-12-09,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,20687,,0,20687,,,False,True,UKD4
2020-12-09,GBR,United Kingdom,London,51.497136,-0.100571,183895,,0,183895,,,False,True,UKI
2020-12-09,GBR,United Kingdom,Lothian,55.946009,-2.728265,14557,,0,14557,,,False,True,UKM75
2020-12-09,GBR,United Kingdom,Midlands,52.718351,-1.45667,325511,,0,325511,,,False,True,UKF
2020-12-09,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,328885,,0,328885,,,False,True,UKC
2020-12-09,GBR,United Kingdom,North West,53.524488,-2.333125,319058,,0,319058,,,False,True,UKD
2020-12-09,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,56278,1085,0,55193,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-09,GBR,United Kingdom,Orkney,58.98094,-2.960521,38,,0,38,,,False,True,UKM65
2020-12-09,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,3989,0,-3989,,,False,True,UKM
2020-12-09,GBR,United Kingdom,Shetland,60.29623,-1.346738,76,,0,76,,,False,True,UKM66
2020-12-09,GBR,United Kingdom,South East,51.291417,-0.521902,154101,,0,154101,,,False,True,UKJ
2020-12-09,GBR,United Kingdom,South West,51.239761,-2.54375,85271,,0,85271,,,False,True,UKK
2020-12-09,GBR,United Kingdom,Tayside,56.610323,-3.555213,6377,,0,6377,,,False,True,UKM71
2020-12-09,GBR,United Kingdom,Wales,52.302413,-3.738347,94030,2756,0,91274,,,False,True,UKL
