Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-23,ROU,Romania,Vaslui,46.526869,27.769395,11696,,,11696,,,True,True,RO216
2021-01-23,ROU,Romania,Vrancea,45.788059,26.980214,7614,,,7614,,,True,True,RO226
2021-01-23,RUS,Russian Fed.,Adygea,44.448835,40.254013,12638,113,10710,1815,,,False,False,RU01
2021-01-23,RUS,Russian Fed.,Altai,52.477021,83.868816,37509,1106,34026,2377,,,False,False,RU02
2021-01-23,RUS,Russian Fed.,Altai Republic,,,15060,117,13975,968,,,False,False,
2021-01-23,RUS,Russian Fed.,Amur,53.418482,127.711639,18698,130,16809,1759,,,False,False,RU03
2021-01-23,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,49257,458,41291,7508,,,False,False,RU04
2021-01-23,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,23072,467,14547,8058,,,False,False,RU05
2021-01-23,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,22906,172,17334,5400,,,False,False,RU06
2021-01-23,RUS,Russian Fed.,Belgorod,50.881793,37.359083,26058,330,23803,1925,,,False,False,RU07
2021-01-23,RUS,Russian Fed.,Bryansk,52.910301,33.406285,27607,235,26501,871,,,False,False,RU08
2021-01-23,RUS,Russian Fed.,Buryatia,54.550455,112.36994,29222,647,26693,1882,,,False,False,RU09
2021-01-23,RUS,Russian Fed.,Chechnya,43.26872,45.799182,10504,104,8477,1923,,,False,False,RU10
2021-01-23,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,41536,706,29043,11787,,,False,False,RU11
2021-01-23,RUS,Russian Fed.,Chukotka,,,603,4,541,58,,,False,False,RU81
2021-01-23,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,18712,781,16819,1112,,,False,False,RU13
2021-01-23,RUS,Russian Fed.,Dagestan,43.035568,46.873874,27066,1214,23814,2038,,,False,False,RU15
2021-01-23,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,13614,156,11804,1654,,,False,False,RU16
2021-01-23,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,46570,1480,41348,3742,,,False,False,RU17
2021-01-23,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,25384,695,21282,3407,,,False,False,RU18
2021-01-23,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4058,99,3611,348,,,False,False,RU79
2021-01-23,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,18065,308,16880,877,,,False,False,RU19
2021-01-23,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,22534,214,20076,2244,,,False,False,RU20
2021-01-23,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,16820,237,14293,2290,,,False,False,RU21
2021-01-23,RUS,Russian Fed.,Kaluga,54.355521,35.465025,24753,209,22647,1897,,,False,False,RU22
2021-01-23,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,11783,83,10369,1331,,,False,False,RU23
2021-01-23,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,17003,49,15343,1611,,,False,False,RU24
2021-01-23,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,28488,509,26100,1879,,,False,False,RU26
2021-01-23,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,42195,236,38309,3650,,,False,False,RU27
2021-01-23,RUS,Russian Fed.,Khakassia,53.363558,89.854091,19903,371,18220,1312,,,False,False,RU28
2021-01-23,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,46110,640,42660,2810,,,False,False,RU29
2021-01-23,RUS,Russian Fed.,Kirov,58.699332,49.846004,30866,259,24952,5655,,,False,False,RU30
2021-01-23,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,35228,659,33816,753,,,False,False,RU31
2021-01-23,RUS,Russian Fed.,Kostroma,58.452918,43.818089,16608,268,13266,3074,,,False,False,RU32
2021-01-23,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,32153,1315,22624,8214,,,False,False,RU33
2021-01-23,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,53895,2140,49593,2162,,,False,False,RU34
2021-01-23,RUS,Russian Fed.,Kurgan,55.471375,64.816337,14453,202,12689,1562,,,False,False,RU35
2021-01-23,RUS,Russian Fed.,Kursk,51.702506,36.127326,24845,345,21943,2557,,,False,False,RU36
2021-01-23,RUS,Russian Fed.,Leningrad,59.999111,31.74764,28932,369,26066,2497,,,False,False,RU37
2021-01-23,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,19724,348,15653,3723,,,False,False,RU38
2021-01-23,RUS,Russian Fed.,Magadan,62.70596,154.035695,7679,82,7235,362,,,False,False,RU39
2021-01-23,RUS,Russian Fed.,Mari El,56.601523,47.942953,10309,147,8980,1182,,,False,False,RU40
2021-01-23,RUS,Russian Fed.,Mordovia,54.520508,45.58471,15414,125,12853,2436,,,False,False,RU41
2021-01-23,RUS,Russian Fed.,Moscow,55.644315,37.666104,1094311,16383,913705,164223,,,False,False,RU42
2021-01-23,RUS,Russian Fed.,Murmansk,67.805244,34.572247,41638,779,37792,3067,,,False,False,RU43
2021-01-23,RUS,Russian Fed.,Nenets,,,865,0,758,107,,,False,False,
2021-01-23,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,80648,2004,72898,5746,,,False,False,RU44
2021-01-23,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,13895,110,12367,1418,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-01-23,RUS,Russian Fed.,Novgorod,58.280449,32.556615,22729,110,18165,4454,,,False,False,RU46
2021-01-23,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,31171,1155,28307,1709,,,False,False,RU47
2021-01-23,RUS,Russian Fed.,Omsk,56.091609,73.362497,35746,1046,32432,2268,,,False,False,RU48
2021-01-23,RUS,Russian Fed.,Orenburg,52.670841,53.546526,32732,440,28993,3299,,,False,False,RU50
2021-01-23,RUS,Russian Fed.,Oryol,52.792407,36.484837,25391,319,22430,2642,,,False,False,RU49
2021-01-23,RUS,Russian Fed.,Penza,53.186558,44.659811,30918,366,24467,6085,,,False,False,RU51
2021-01-23,RUS,Russian Fed.,Perm,59.150725,56.240625,37477,1364,30951,5162,,,False,False,RU52
2021-01-23,RUS,Russian Fed.,Primorsky,45.185147,134.763918,34615,482,26047,8086,,,False,False,RU53
2021-01-23,RUS,Russian Fed.,Pskov,57.223881,29.258821,28292,120,16313,11859,,,False,False,RU54
2021-01-23,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,39826,1052,33079,5695,,,False,False,RU58
2021-01-23,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,33962,212,28617,5133,,,False,False,RU25
2021-01-23,RUS,Russian Fed.,Rostov,47.737084,41.33971,60658,2477,50219,7962,,,False,False,RU55
2021-01-23,RUS,Russian Fed.,Ryazan,54.306865,40.654571,21035,218,19160,1657,,,False,False,RU56
2021-01-23,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,316664,9254,206512,100898,,,False,False,RU14
2021-01-23,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,18835,22,15957,2856,,,False,False,RU57
2021-01-23,RUS,Russian Fed.,Samara,53.288173,50.470943,38014,775,35085,2154,,,False,False,RU59
2021-01-23,RUS,Russian Fed.,Saratov,51.590364,46.830634,41207,512,35640,5055,,,False,False,RU60
2021-01-23,RUS,Russian Fed.,Smolensk,54.928337,33.012683,20874,418,17343,3113,,,False,False,RU61
2021-01-23,RUS,Russian Fed.,Stavropol,44.927805,43.400088,40612,891,36640,3081,,,False,False,RU62
2021-01-23,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,67526,1907,60015,5604,,,False,False,RU63
2021-01-23,RUS,Russian Fed.,Tambov,52.657489,41.637192,21305,247,19616,1442,,,False,False,RU64
2021-01-23,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,15365,247,11757,3361,,,False,False,RU65
2021-01-23,RUS,Russian Fed.,Tomsk,58.476777,82.134382,27419,251,24421,2747,,,False,False,RU66
2021-01-23,RUS,Russian Fed.,Tula,53.879118,37.584039,27489,945,24607,1937,,,False,False,RU67
2021-01-23,RUS,Russian Fed.,Tuva,94.79304,51.591419,15308,185,14119,1004,,,False,False,RU68
2021-01-23,RUS,Russian Fed.,Tver,57.063361,34.74855,27451,502,23221,3728,,,False,False,RU69
2021-01-23,RUS,Russian Fed.,Tyumen,57.665236,69.167506,27036,238,25419,1379,,,False,False,RU70
2021-01-23,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,24212,465,20528,3219,,,False,False,RU71
2021-01-23,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,42051,570,38398,3083,,,False,False,RU72
2021-01-23,RUS,Russian Fed.,Vladimir,55.994787,40.691957,22286,629,19577,2080,,,False,False,RU73
2021-01-23,RUS,Russian Fed.,Volgograd,49.599612,44.184682,41399,569,39466,1364,,,False,False,RU74
2021-01-23,RUS,Russian Fed.,Vologda,59.970929,40.523416,30512,579,25830,4103,,,False,False,RU75
2021-01-23,RUS,Russian Fed.,Voronezh,50.959752,40.309955,55165,1443,49860,3862,,,False,False,RU76
2021-01-23,RUS,Russian Fed.,Yakutia,65.300749,134.148224,29608,455,26269,2884,,,False,False,RU12
2021-01-23,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,35039,370,30056,4613,,,False,False,RU77
2021-01-23,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,26634,280,24977,1377,,,False,False,RU78
2021-01-23,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,32519,451,30307,1761,,,False,False,RU80
2021-01-22,SMR,San Marino,San Marino,43.942973,12.460035,2861,65,2597,199,,,False,False,SM
2021-01-22,SRB,Serbia,Serbia,44.206802,20.911009,380802,3849,0,376953,,,False,True,
2021-01-23,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,21480,,,21480,,,True,True,SK032
2021-01-23,SVK,Slovakia,Bratislava,48.319003,17.17481,27191,,,27191,,,True,True,SK010
2021-01-23,SVK,Slovakia,Košice,48.771358,20.721931,27982,,,27982,,,True,True,SK042
2021-01-23,SVK,Slovakia,Nitra,48.140652,18.30311,27585,,,27585,,,True,True,SK023
2021-01-23,SVK,Slovakia,NOT SPECIFIED,,,0,3965,186683,-190648,3306,253,True,True,
2021-01-23,SVK,Slovakia,Prešov,49.126441,21.221321,37106,,,37106,,,True,True,SK041
2021-01-23,SVK,Slovakia,Trencín,48.858564,18.202196,32362,,,32362,,,True,True,SK022
2021-01-23,SVK,Slovakia,Trnava,48.222651,17.707847,25746,,,25746,,,True,True,SK021
2021-01-23,SVK,Slovakia,Zilina,49.178517,19.167163,35119,,,35119,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-01-22,SVN,Slovenia,NOT SPECIFIED,,,156581,3329,8034,145218,1129,192,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-01-20,ESP,Spain,Andalucía,37.46363,-4.573552,333442,5664,,327778,25862,2543,True,True,ES61
2021-01-20,ESP,Spain,Aragón,41.519884,-0.660302,90406,2795,,87611,10535,952,True,True,ES24
2021-01-20,ESP,Spain,Canarias,28.291062,-16.55631,32309,490,,31819,3462,624,True,True,ES70
2021-01-20,ESP,Spain,Cantabria,43.196326,-4.034401,20724,417,,20307,2053,257,True,True,ES13
2021-01-20,ESP,Spain,Castilla y León,41.751205,-4.788185,161590,5408,,156182,19680,1467,True,True,ES41
2021-01-20,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,129591,4223,,125368,14981,972,True,True,ES42
2021-01-20,ESP,Spain,Cataluña,41.798,1.528534,450191,9159,,441032,33054,2642,True,True,ES51
2021-01-20,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,3560,67,,3493,228,26,True,True,ES63
2021-01-20,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,5319,49,,5270,368,53,True,True,ES64
2021-01-20,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,469934,12149,,457785,56050,3967,True,True,ES30
2021-01-20,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,45909,993,,44916,4749,400,True,True,ES22
2021-01-20,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,228205,3803,,224402,20302,1941,True,True,ES52
2021-01-20,ESP,Spain,Extremadura,39.191409,-6.150692,56724,1250,,55474,4425,368,True,True,ES43
2021-01-20,ESP,Spain,Galicia,42.757079,-7.910384,78676,1562,,77114,8600,1050,True,True,ES11
2021-01-20,ESP,Spain,Illes Balears,39.613452,2.956607,46721,538,,46183,3490,511,True,True,ES53
2021-01-20,ESP,Spain,La Rioja,42.275075,-2.517177,22347,614,,21733,2632,260,True,True,ES23
2021-01-20,ESP,Spain,País Vasco,43.032149,-2.62166,122974,3180,,119794,10134,791,True,True,ES21
2021-01-20,ESP,Spain,Principado de Asturias,43.292312,-5.992988,31453,1424,,30029,5466,404,True,True,ES12
2021-01-20,ESP,Spain,Región de Murcia,38.002069,-1.485219,82243,852,,81391,6288,848,True,True,ES62
2021-01-21,SWE,Sweden,Blekinge,56.279696,15.193246,7014,,,7014,,,True,True,SE221
2021-01-21,SWE,Sweden,Dalarna,60.952955,14.350603,12929,,,12929,,,True,True,SE312
2021-01-21,SWE,Sweden,Gävleborg,61.440899,16.291105,17794,,,17794,,,True,True,SE313
2021-01-21,SWE,Sweden,Gotland,57.487051,18.510063,2561,,,2561,,,True,True,SE214
2021-01-21,SWE,Sweden,Halland,56.953555,12.842898,17694,,,17694,,,True,True,SE231
2021-01-21,SWE,Sweden,Jämtland,63.251956,14.312747,5568,,,5568,,,True,True,SE322
2021-01-21,SWE,Sweden,Jönköping,57.499911,14.436577,21218,,,21218,,,True,True,SE211
2021-01-21,SWE,Sweden,Kalmar,57.245033,16.053939,9256,,,9256,,,True,True,SE213
2021-01-21,SWE,Sweden,Kronoberg,56.786938,14.574736,11386,,,11386,,,True,True,SE212
2021-01-21,SWE,Sweden,Norrbotten,66.954122,20.083057,9567,,,9567,,,True,True,SE332
2021-01-21,SWE,Sweden,NOT SPECIFIED,,,,11005,,-11005,,4663,True,True,
2021-01-21,SWE,Sweden,Örebro,59.350249,14.974992,15694,,,15694,,,True,True,SE124
2021-01-21,SWE,Sweden,Östergötland,58.354622,15.661533,18545,,,18545,,,True,True,SE123
2021-01-21,SWE,Sweden,Skåne,55.948711,13.596415,92857,,,92857,,,True,True,SE224
2021-01-21,SWE,Sweden,Södermanland,59.077751,16.685977,11212,,,11212,,,True,True,SE122
2021-01-21,SWE,Sweden,Stockholm,59.370877,17.711874,133990,,,133990,,,True,True,SE11
2021-01-21,SWE,Sweden,Uppsala,60.039134,17.672887,20885,,,20885,,,True,True,SE121
2021-01-21,SWE,Sweden,Värmland,59.768908,13.153806,7359,,,7359,,,True,True,SE311
2021-01-21,SWE,Sweden,Västerbotten,64.862069,17.819194,9923,,,9923,,,True,True,SE331
2021-01-21,SWE,Sweden,Västernorrland,63.096635,17.251241,12528,,,12528,,,True,True,SE321
2021-01-21,SWE,Sweden,Västmanland,59.801595,16.318208,16289,,,16289,,,True,True,SE125
2021-01-21,SWE,Sweden,Västra Götaland,58.303302,12.891496,92897,,,92897,,,True,True,SE232
2021-01-23,CHE,Switzerland,Aargau,47.410914,8.159107,33249,560,29875,2814,107,17,False,False,CH033
2021-01-23,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-01-23,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,806,15,0,791,4,0,False,False,CH054
2021-01-23,CHE,Switzerland,Basel City,47.561925,7.592768,9117,172,8654,291,54,11,False,False,CH031
2021-01-23,CHE,Switzerland,Basel Country,47.441812,7.7644,12370,199,11495,676,25,6,False,False,CH032
2021-01-23,CHE,Switzerland,Bern,46.825006,7.626925,49270,867,0,48403,0,0,False,False,CH021
2021-01-23,CHE,Switzerland,Fribourg,46.710334,7.09922,25074,439,735,23900,40,6,False,False,CH022
2021-01-23,CHE,Switzerland,Geneva,46.217114,6.131255,43590,674,0,42916,125,8,False,False,CH013
2021-01-23,CHE,Switzerland,Glarus,46.980518,9.065544,1983,50,0,1933,21,0,False,False,CH051
2021-01-23,CHE,Switzerland,Graubünden,46.658176,9.629923,9595,161,0,9434,27,8,False,False,CH056
2021-01-23,CHE,Switzerland,Jura,47.368327,7.198733,5126,119,0,5007,13,0,False,False,CH025
2021-01-23,CHE,Switzerland,Liechtenstein,47.164696,9.555,2437,52,2322,63,6,0,False,False,LI
2021-01-23,CHE,Switzerland,Lucerne,47.06883,8.116991,19959,271,0,19688,83,0,False,False,CH061
2021-01-23,CHE,Switzerland,Neuchâtel,46.997282,6.782288,12776,347,0,12429,30,8,False,False,CH024
2021-01-23,CHE,Switzerland,Nidwalden,46.922198,8.419375,1791,16,0,1775,12,3,False,False,CH065
2021-01-23,CHE,Switzerland,Obwalden,46.857772,8.209745,1664,33,0,1631,8,0,False,False,CH064
2021-01-23,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3391,59,0,3332,15,2,False,False,CH052
2021-01-23,CHE,Switzerland,Schwyz,47.06411,8.761568,8877,185,8174,518,0,0,False,False,CH063
2021-01-23,CHE,Switzerland,Solothurn,47.336648,7.686944,12309,242,0,12067,36,10,False,False,CH023
2021-01-23,CHE,Switzerland,St. Gallen,47.305025,9.019368,31411,617,0,30794,72,16,False,False,CH055
2021-01-23,CHE,Switzerland,Thurgau,47.567205,9.112572,13778,289,787,12702,41,15,False,False,CH057
2021-01-23,CHE,Switzerland,Ticino,46.297963,8.808447,26473,910,2644,22919,205,30,False,False,CH07
2021-01-23,CHE,Switzerland,Uri,46.775402,8.627444,1660,36,0,1624,5,0,False,False,CH062
2021-01-23,CHE,Switzerland,Valais,46.211633,7.611267,28514,666,0,27848,127,14,False,False,CH012
2021-01-23,CHE,Switzerland,Vaud,46.56176,6.648929,61934,850,0,61084,232,45,False,False,CH011
2021-01-23,CHE,Switzerland,Zug,47.161402,8.538864,5824,107,5505,212,11,3,False,False,CH066
2021-01-23,CHE,Switzerland,Zurich,47.417407,8.655988,79821,1116,0,78705,284,69,False,False,CH040
2021-01-23,TUR,Turkey,Turkey,38.961515,35.25175,2424328,24933,2301861,97534,,,False,True,TU
2021-01-22,UKR,Ukraine,NOT SPECIFIED,,,1182969,21662,928969,232338,,,False,False,
2021-01-23,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,12722,,0,12722,,,False,True,UKM93
2021-01-23,GBR,United Kingdom,Borders,55.572787,-2.786355,2526,,0,2526,,,False,True,UKM91
2021-01-23,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,3408,,0,3408,,,False,True,UKM92
2021-01-23,GBR,United Kingdom,East of England,52.248898,0.548756,319543,,0,319543,,,False,True,UKH
2021-01-23,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,168,,0,168,,,False,True,UKM64
2021-01-23,GBR,United Kingdom,England,,,31368,85423,0,-54055,,,False,True,UK
2021-01-23,GBR,United Kingdom,Fife,56.228968,-3.118568,8556,,0,8556,,,False,True,UKM72
2021-01-23,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,7862,,0,7862,,,False,True,UKM76
2021-01-23,GBR,United Kingdom,Grampian,57.299016,-2.780773,11824,,0,11824,,,False,True,UKM50
2021-01-23,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,53819,,0,53819,,,False,True,UKM82
2021-01-23,GBR,United Kingdom,Highland,57.363501,-4.733034,3675,,0,3675,,,False,True,UKM6
2021-01-23,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,31321,,0,31321,,,False,True,UKD4
2021-01-23,GBR,United Kingdom,London,51.497136,-0.100571,619363,,0,619363,,,False,True,UKI
2021-01-23,GBR,United Kingdom,Lothian,55.946009,-2.728265,23382,,0,23382,,,False,True,UKM75
2021-01-23,GBR,United Kingdom,Midlands,52.718351,-1.45667,593374,,0,593374,,,False,True,UKF
2021-01-23,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,465744,,0,465744,,,False,True,UKC
2021-01-23,GBR,United Kingdom,North West,53.524488,-2.333125,498669,,0,498669,,,False,True,UKD
2021-01-23,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,99886,1716,0,98170,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-01-23,GBR,United Kingdom,Orkney,58.98094,-2.960521,56,,0,56,,,False,True,UKM65
2021-01-23,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,5704,0,-5704,,,False,True,UKM
2021-01-23,GBR,United Kingdom,Shetland,60.29623,-1.346738,208,,0,208,,,False,True,UKM66
2021-01-23,GBR,United Kingdom,South East,51.291417,-0.521902,453254,,0,453254,,,False,True,UKJ
2021-01-23,GBR,United Kingdom,South West,51.239761,-2.54375,178337,,0,178337,,,False,True,UKK
2021-01-23,GBR,United Kingdom,Tayside,56.610323,-3.555213,11479,,0,11479,,,False,True,UKM71
2021-01-23,GBR,United Kingdom,Wales,52.302413,-3.738347,186915,4486,0,182429,,,False,True,UKL
