Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-02-16,ROU,Romania,Vaslui,46.526869,27.769395,12554,,,12554,,,True,True,RO216
2021-02-16,ROU,Romania,Vrancea,45.788059,26.980214,7980,,,7980,,,True,True,RO226
2021-02-16,RUS,Russian Fed.,Adygea,44.448835,40.254013,13589,137,11820,1632,,,False,False,RU01
2021-02-16,RUS,Russian Fed.,Altai,52.477021,83.868816,41790,1384,37370,3036,,,False,False,RU02
2021-02-16,RUS,Russian Fed.,Altai Republic,,,15939,143,15410,386,,,False,False,
2021-02-16,RUS,Russian Fed.,Amur,53.418482,127.711639,20472,153,18870,1449,,,False,False,RU03
2021-02-16,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,54775,567,48783,5425,,,False,False,RU04
2021-02-16,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,26876,527,17295,9054,,,False,False,RU05
2021-02-16,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,26841,234,21006,5601,,,False,False,RU06
2021-02-16,RUS,Russian Fed.,Belgorod,50.881793,37.359083,30058,454,27047,2557,,,False,False,RU07
2021-02-16,RUS,Russian Fed.,Bryansk,52.910301,33.406285,31582,249,30417,916,,,False,False,RU08
2021-02-16,RUS,Russian Fed.,Buryatia,54.550455,112.36994,32398,693,29955,1750,,,False,False,RU09
2021-02-16,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11153,110,10450,593,,,False,False,RU10
2021-02-16,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,48116,924,41496,5696,,,False,False,RU11
2021-02-16,RUS,Russian Fed.,Chukotka,,,671,4,615,52,,,False,False,RU81
2021-02-16,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,20726,966,18938,822,,,False,False,RU13
2021-02-16,RUS,Russian Fed.,Dagestan,43.035568,46.873874,29169,1301,26711,1157,,,False,False,RU15
2021-02-16,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14490,169,12649,1672,,,False,False,RU16
2021-02-16,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,52775,1692,48611,2472,,,False,False,RU17
2021-02-16,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,29258,862,26764,1632,,,False,False,RU18
2021-02-16,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4277,115,4075,87,,,False,False,RU79
2021-02-16,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,20101,355,18770,976,,,False,False,RU19
2021-02-16,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,26754,232,24069,2453,,,False,False,RU20
2021-02-16,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,18456,282,17397,777,,,False,False,RU21
2021-02-16,RUS,Russian Fed.,Kaluga,54.355521,35.465025,28332,240,26018,2074,,,False,False,RU22
2021-02-16,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13066,115,11560,1391,,,False,False,RU23
2021-02-16,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,18517,60,16843,1614,,,False,False,RU24
2021-02-16,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,30818,548,29741,529,,,False,False,RU26
2021-02-16,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,47749,271,44206,3272,,,False,False,RU27
2021-02-16,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21032,425,19636,971,,,False,False,RU28
2021-02-16,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,49960,712,47507,1741,,,False,False,RU29
2021-02-16,RUS,Russian Fed.,Kirov,58.699332,49.846004,34901,282,29690,4929,,,False,False,RU30
2021-02-16,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,38458,733,37117,608,,,False,False,RU31
2021-02-16,RUS,Russian Fed.,Kostroma,58.452918,43.818089,17878,330,14789,2759,,,False,False,RU32
2021-02-16,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,36511,1743,29653,5115,,,False,False,RU33
2021-02-16,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,60501,2645,55755,2101,,,False,False,RU34
2021-02-16,RUS,Russian Fed.,Kurgan,55.471375,64.816337,16702,259,14757,1686,,,False,False,RU35
2021-02-16,RUS,Russian Fed.,Kursk,51.702506,36.127326,28975,421,25663,2891,,,False,False,RU36
2021-02-16,RUS,Russian Fed.,Leningrad,59.999111,31.74764,33973,522,30598,2853,,,False,False,RU37
2021-02-16,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,23218,405,19436,3377,,,False,False,RU38
2021-02-16,RUS,Russian Fed.,Magadan,62.70596,154.035695,8067,94,7699,274,,,False,False,RU39
2021-02-16,RUS,Russian Fed.,Mari El,56.601523,47.942953,11345,162,10031,1152,,,False,False,RU40
2021-02-16,RUS,Russian Fed.,Mordovia,54.520508,45.58471,17143,150,14955,2038,,,False,False,RU41
2021-02-16,RUS,Russian Fed.,Moscow,55.644315,37.666104,1165880,18761,1041908,105211,,,False,False,RU42
2021-02-16,RUS,Russian Fed.,Murmansk,67.805244,34.572247,45513,892,43205,1416,,,False,False,RU43
2021-02-16,RUS,Russian Fed.,Nenets,,,987,3,859,125,,,False,False,
2021-02-16,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,91718,2313,83686,5719,,,False,False,RU44
2021-02-16,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15280,144,13791,1345,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-02-16,RUS,Russian Fed.,Novgorod,58.280449,32.556615,26076,113,22508,3455,,,False,False,RU46
2021-02-16,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,34311,1345,31982,984,,,False,False,RU47
2021-02-16,RUS,Russian Fed.,Omsk,56.091609,73.362497,39686,1160,36236,2290,,,False,False,RU48
2021-02-16,RUS,Russian Fed.,Orenburg,52.670841,53.546526,36404,551,32828,3025,,,False,False,RU50
2021-02-16,RUS,Russian Fed.,Oryol,52.792407,36.484837,29094,410,26014,2670,,,False,False,RU49
2021-02-16,RUS,Russian Fed.,Penza,53.186558,44.659811,36078,415,29715,5948,,,False,False,RU51
2021-02-16,RUS,Russian Fed.,Perm,59.150725,56.240625,44138,1607,36351,6180,,,False,False,RU52
2021-02-16,RUS,Russian Fed.,Primorsky,45.185147,134.763918,39131,600,31994,6537,,,False,False,RU53
2021-02-16,RUS,Russian Fed.,Pskov,57.223881,29.258821,30864,157,19934,10773,,,False,False,RU54
2021-02-16,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,45788,1320,40186,4282,,,False,False,RU58
2021-02-16,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,39052,274,34607,4171,,,False,False,RU25
2021-02-16,RUS,Russian Fed.,Rostov,47.737084,41.33971,69357,2954,59506,6897,,,False,False,RU55
2021-02-16,RUS,Russian Fed.,Ryazan,54.306865,40.654571,23515,266,21549,1700,,,False,False,RU56
2021-02-16,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,355278,10560,272134,72584,,,False,False,RU14
2021-02-16,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,20893,31,19473,1389,,,False,False,RU57
2021-02-16,RUS,Russian Fed.,Samara,53.288173,50.470943,45104,893,41379,2832,,,False,False,RU59
2021-02-16,RUS,Russian Fed.,Saratov,51.590364,46.830634,46973,609,41888,4476,,,False,False,RU60
2021-02-16,RUS,Russian Fed.,Smolensk,54.928337,33.012683,25007,535,22414,2058,,,False,False,RU61
2021-02-16,RUS,Russian Fed.,Stavropol,44.927805,43.400088,45876,1011,41351,3514,,,False,False,RU62
2021-02-16,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,75259,2243,68097,4919,,,False,False,RU63
2021-02-16,RUS,Russian Fed.,Tambov,52.657489,41.637192,24777,314,22547,1916,,,False,False,RU64
2021-02-16,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,17302,303,13782,3217,,,False,False,RU65
2021-02-16,RUS,Russian Fed.,Tomsk,58.476777,82.134382,29552,294,27341,1917,,,False,False,RU66
2021-02-16,RUS,Russian Fed.,Tula,53.879118,37.584039,31461,1153,29045,1263,,,False,False,RU67
2021-02-16,RUS,Russian Fed.,Tuva,94.79304,51.591419,15591,190,14466,935,,,False,False,RU68
2021-02-16,RUS,Russian Fed.,Tver,57.063361,34.74855,31921,577,28616,2728,,,False,False,RU69
2021-02-16,RUS,Russian Fed.,Tyumen,57.665236,69.167506,30231,266,28389,1576,,,False,False,RU70
2021-02-16,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,27101,571,23794,2736,,,False,False,RU71
2021-02-16,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,46276,721,42888,2667,,,False,False,RU72
2021-02-16,RUS,Russian Fed.,Vladimir,55.994787,40.691957,25832,784,22861,2187,,,False,False,RU73
2021-02-16,RUS,Russian Fed.,Volgograd,49.599612,44.184682,46971,701,44894,1376,,,False,False,RU74
2021-02-16,RUS,Russian Fed.,Vologda,59.970929,40.523416,36905,719,32154,4032,,,False,False,RU75
2021-02-16,RUS,Russian Fed.,Voronezh,50.959752,40.309955,64055,1781,57742,4532,,,False,False,RU76
2021-02-16,RUS,Russian Fed.,Yakutia,65.300749,134.148224,31958,509,29835,1614,,,False,False,RU12
2021-02-16,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,36569,393,34095,2081,,,False,False,RU77
2021-02-16,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,30947,359,29146,1442,,,False,False,RU78
2021-02-16,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,37200,507,35301,1392,,,False,False,RU80
2021-02-16,SMR,San Marino,San Marino,43.942973,12.460035,3352,72,3009,271,,,False,False,SM
2021-02-16,SRB,Serbia,Serbia,44.206802,20.911009,424020,4261,0,419759,,,False,True,
2021-02-16,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,26016,,,26016,,,True,True,SK032
2021-02-16,SVK,Slovakia,Bratislava,48.319003,17.17481,34191,,,34191,,,True,True,SK010
2021-02-16,SVK,Slovakia,Košice,48.771358,20.721931,35870,,,35870,,,True,True,SK042
2021-02-16,SVK,Slovakia,Nitra,48.140652,18.30311,32064,,,32064,,,True,True,SK023
2021-02-16,SVK,Slovakia,NOT SPECIFIED,,,0,6063,255300,-261363,3683,278,True,True,
2021-02-16,SVK,Slovakia,Prešov,49.126441,21.221321,41483,,,41483,,,True,True,SK041
2021-02-16,SVK,Slovakia,Trencín,48.858564,18.202196,37389,,,37389,,,True,True,SK022
2021-02-16,SVK,Slovakia,Trnava,48.222651,17.707847,33418,,,33418,,,True,True,SK021
2021-02-16,SVK,Slovakia,Zilina,49.178517,19.167163,39265,,,39265,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-02-15,SVN,Slovenia,NOT SPECIFIED,,,179697,3984,9687,166026,691,127,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-02-16,ESP,Spain,Andalucía,37.46363,-4.573552,462624,7717,,454907,35631,3408,True,True,ES61
2021-02-16,ESP,Spain,Aragón,41.519884,-0.660302,104499,3161,,101338,11970,1075,True,True,ES24
2021-02-16,ESP,Spain,Canarias,28.291062,-16.55631,38794,567,,38227,4020,756,True,True,ES70
2021-02-16,ESP,Spain,Cantabria,43.196326,-4.034401,23986,488,,23498,2453,323,True,True,ES13
2021-02-16,ESP,Spain,Castilla y León,41.751205,-4.788185,202154,6173,,195981,23996,1850,True,True,ES41
2021-02-16,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,165487,5431,,160056,17230,1188,True,True,ES42
2021-02-16,ESP,Spain,Cataluña,41.798,1.528534,551943,9978,,541965,37743,2973,True,True,ES51
2021-02-16,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4413,76,,4337,256,30,True,True,ES63
2021-02-16,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,6676,62,,6614,472,71,True,True,ES64
2021-02-16,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,565986,13381,,552605,85342,6141,True,True,ES30
2021-02-16,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,50584,1081,,49503,5071,436,True,True,ES22
2021-02-16,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,367008,6036,,360972,29708,2565,True,True,ES52
2021-02-16,ESP,Spain,Extremadura,39.191409,-6.150692,68411,1666,,66745,5603,482,True,True,ES43
2021-02-16,ESP,Spain,Galicia,42.757079,-7.910384,108487,2110,,106377,11531,1523,True,True,ES11
2021-02-16,ESP,Spain,Illes Balears,39.613452,2.956607,55220,672,,54548,4225,625,True,True,ES53
2021-02-16,ESP,Spain,La Rioja,42.275075,-2.517177,27220,708,,26512,3132,350,True,True,ES23
2021-02-16,ESP,Spain,País Vasco,43.032149,-2.62166,146423,3643,,142780,11879,993,True,True,ES21
2021-02-16,ESP,Spain,Principado de Asturias,43.292312,-5.992988,41627,1671,,39956,6964,514,True,True,ES12
2021-02-16,ESP,Spain,Región de Murcia,38.002069,-1.485219,104801,1358,,103443,8295,1057,True,True,ES62
2021-02-15,SWE,Sweden,Blekinge,56.279696,15.193246,7694,,,7694,,,True,True,SE221
2021-02-15,SWE,Sweden,Dalarna,60.952955,14.350603,14059,,,14059,,,True,True,SE312
2021-02-15,SWE,Sweden,Gävleborg,61.440899,16.291105,19747,,,19747,,,True,True,SE313
2021-02-15,SWE,Sweden,Gotland,57.487051,18.510063,2657,,,2657,,,True,True,SE214
2021-02-15,SWE,Sweden,Halland,56.953555,12.842898,21479,,,21479,,,True,True,SE231
2021-02-15,SWE,Sweden,Jämtland,63.251956,14.312747,6333,,,6333,,,True,True,SE322
2021-02-15,SWE,Sweden,Jönköping,57.499911,14.436577,24605,,,24605,,,True,True,SE211
2021-02-15,SWE,Sweden,Kalmar,57.245033,16.053939,10525,,,10525,,,True,True,SE213
2021-02-15,SWE,Sweden,Kronoberg,56.786938,14.574736,13263,,,13263,,,True,True,SE212
2021-02-15,SWE,Sweden,Norrbotten,66.954122,20.083057,11178,,,11178,,,True,True,SE332
2021-02-15,SWE,Sweden,NOT SPECIFIED,,,0,12487,,-12487,,5052,True,True,
2021-02-15,SWE,Sweden,Örebro,59.350249,14.974992,17182,,,17182,,,True,True,SE124
2021-02-15,SWE,Sweden,Östergötland,58.354622,15.661533,21530,,,21530,,,True,True,SE123
2021-02-15,SWE,Sweden,Skåne,55.948711,13.596415,105401,,,105401,,,True,True,SE224
2021-02-15,SWE,Sweden,Södermanland,59.077751,16.685977,12393,,,12393,,,True,True,SE122
2021-02-15,SWE,Sweden,Stockholm,59.370877,17.711874,146379,,,146379,,,True,True,SE11
2021-02-15,SWE,Sweden,Uppsala,60.039134,17.672887,22966,,,22966,,,True,True,SE121
2021-02-15,SWE,Sweden,Värmland,59.768908,13.153806,8473,,,8473,,,True,True,SE311
2021-02-15,SWE,Sweden,Västerbotten,64.862069,17.819194,12361,,,12361,,,True,True,SE331
2021-02-15,SWE,Sweden,Västernorrland,63.096635,17.251241,14191,,,14191,,,True,True,SE321
2021-02-15,SWE,Sweden,Västmanland,59.801595,16.318208,17586,,,17586,,,True,True,SE125
2021-02-15,SWE,Sweden,Västra Götaland,58.303302,12.891496,107867,,,107867,,,True,True,SE232
2021-02-17,CHE,Switzerland,Aargau,47.410914,8.159107,35851,622,31970,3259,50,13,False,False,CH033
2021-02-17,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-02-17,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,858,15,0,843,0,0,False,False,CH054
2021-02-17,CHE,Switzerland,Basel City,47.561925,7.592768,9662,189,9326,147,27,12,False,False,CH031
2021-02-17,CHE,Switzerland,Basel Country,47.441812,7.7644,13260,209,12638,413,21,1,False,False,CH032
2021-02-17,CHE,Switzerland,Bern,46.825006,7.626925,52399,974,0,51425,109,19,False,False,CH021
2021-02-17,CHE,Switzerland,Fribourg,46.710334,7.09922,26640,462,786,25392,27,5,False,False,CH022
2021-02-17,CHE,Switzerland,Geneva,46.217114,6.131255,46338,696,0,45642,0,0,False,False,CH013
2021-02-17,CHE,Switzerland,Glarus,46.980518,9.065544,2162,66,0,2096,7,0,False,False,CH051
2021-02-17,CHE,Switzerland,Graubünden,46.658176,9.629923,10447,172,0,10275,18,5,False,False,CH056
2021-02-17,CHE,Switzerland,Jura,47.368327,7.198733,5492,132,0,5360,21,4,False,False,CH025
2021-02-17,CHE,Switzerland,Liechtenstein,47.164696,9.555,2540,53,2470,17,2,0,False,False,LI
2021-02-17,CHE,Switzerland,Lucerne,47.06883,8.116991,21351,295,0,21056,34,0,False,False,CH061
2021-02-17,CHE,Switzerland,Neuchâtel,46.997282,6.782288,13568,363,0,13205,36,5,False,False,CH024
2021-02-17,CHE,Switzerland,Nidwalden,46.922198,8.419375,1949,19,0,1930,6,2,False,False,CH065
2021-02-17,CHE,Switzerland,Obwalden,46.857772,8.209745,1822,37,0,1785,2,0,False,False,CH064
2021-02-17,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3553,65,0,3488,4,1,False,False,CH052
2021-02-17,CHE,Switzerland,Schwyz,47.06411,8.761568,9386,213,8966,207,0,0,False,False,CH063
2021-02-17,CHE,Switzerland,Solothurn,47.336648,7.686944,13188,246,0,12942,18,2,False,False,CH023
2021-02-17,CHE,Switzerland,St. Gallen,47.305025,9.019368,33557,664,0,32893,41,13,False,False,CH055
2021-02-17,CHE,Switzerland,Thurgau,47.567205,9.112572,14632,349,857,13426,27,11,False,False,CH057
2021-02-17,CHE,Switzerland,Ticino,46.297963,8.808447,27449,952,2890,23607,72,13,False,False,CH07
2021-02-17,CHE,Switzerland,Uri,46.775402,8.627444,1766,39,0,1727,3,0,False,False,CH062
2021-02-17,CHE,Switzerland,Valais,46.211633,7.611267,30604,733,0,29871,51,10,False,False,CH012
2021-02-17,CHE,Switzerland,Vaud,46.56176,6.648929,66025,895,0,65130,164,42,False,False,CH011
2021-02-17,CHE,Switzerland,Zug,47.161402,8.538864,6364,112,6127,125,5,2,False,False,CH066
2021-02-17,CHE,Switzerland,Zurich,47.417407,8.655988,85610,1250,0,84360,151,40,False,False,CH040
2021-02-16,TUR,Turkey,Turkey,38.961515,35.25175,2602034,27652,2489624,84758,,,False,True,TU
2021-02-16,UKR,Ukraine,NOT SPECIFIED,,,1276618,24542,1122968,129108,,,False,False,
2021-02-16,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,14699,,0,14699,,,False,True,UKM93
2021-02-16,GBR,United Kingdom,Borders,55.572787,-2.786355,2746,,0,2746,,,False,True,UKM91
2021-02-16,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,3929,,0,3929,,,False,True,UKM92
2021-02-16,GBR,United Kingdom,East of England,52.248898,0.548756,362163,,0,362163,,,False,True,UKH
2021-02-16,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,252,,0,252,,,False,True,UKM64
2021-02-16,GBR,United Kingdom,England,,,34278,104277,0,-69999,,,False,True,UK
2021-02-16,GBR,United Kingdom,Fife,56.228968,-3.118568,9433,,0,9433,,,False,True,UKM72
2021-02-16,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,9763,,0,9763,,,False,True,UKM76
2021-02-16,GBR,United Kingdom,Grampian,57.299016,-2.780773,13124,,0,13124,,,False,True,UKM50
2021-02-16,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,60381,,0,60381,,,False,True,UKM82
2021-02-16,GBR,United Kingdom,Highland,57.363501,-4.733034,4424,,0,4424,,,False,True,UKM6
2021-02-16,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,35284,,0,35284,,,False,True,UKD4
2021-02-16,GBR,United Kingdom,London,51.497136,-0.100571,684794,,0,684794,,,False,True,UKI
2021-02-16,GBR,United Kingdom,Lothian,55.946009,-2.728265,26098,,0,26098,,,False,True,UKM75
2021-02-16,GBR,United Kingdom,Midlands,52.718351,-1.45667,685270,,0,685270,,,False,True,UKF
2021-02-16,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,518222,,0,518222,,,False,True,UKC
2021-02-16,GBR,United Kingdom,North West,53.524488,-2.333125,558812,,0,558812,,,False,True,UKD
2021-02-16,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,109488,2009,0,107479,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-02-16,GBR,United Kingdom,Orkney,58.98094,-2.960521,69,,0,69,,,False,True,UKM65
2021-02-16,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,6764,0,-6764,,,False,True,UKM
2021-02-16,GBR,United Kingdom,Shetland,60.29623,-1.346738,212,,0,212,,,False,True,UKM66
2021-02-16,GBR,United Kingdom,South East,51.291417,-0.521902,507562,,0,507562,,,False,True,UKJ
2021-02-16,GBR,United Kingdom,South West,51.239761,-2.54375,204938,,0,204938,,,False,True,UKK
2021-02-16,GBR,United Kingdom,Tayside,56.610323,-3.555213,12734,,0,12734,,,False,True,UKM71
2021-02-16,GBR,United Kingdom,Wales,52.302413,-3.738347,199793,5145,0,194648,,,False,True,UKL
