Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-24,AUT,Austria,Salzburg,47.254051,13.032653,43054,535,39267,3252,98,21,True,True,AT32
2021-03-24,AUT,Austria,Steiermark,47.187361,15.518046,64072,1843,57606,4623,269,48,True,True,AT22
2021-03-24,AUT,Austria,Tirol,47.209023,11.397603,51879,637,48601,2641,92,25,True,True,AT33
2021-03-24,AUT,Austria,Vorarlberg,47.240149,9.896366,24242,280,23334,628,19,1,True,True,AT34
2021-03-24,AUT,Austria,Wien,48.21141,16.380038,108900,1850,90189,16861,463,176,True,True,AT13
2021-03-26,BLR,Belarus,Belarus,53.711111,27.973847,316418,2202,,314216,,,False,False,BY
2021-03-25,BEL,Belgium,Brussels,50.836426,4.367415,106227,2871,,103356,450,116,True,True,BE1
2021-03-25,BEL,Belgium,Flanders,51.036569,4.234165,391322,11739,,379583,1246,327,True,True,BE2
2021-03-25,BEL,Belgium,NOT SPECIFIED,,,16012,0,,16012,0,0,True,True,
2021-03-25,BEL,Belgium,Wallonia,50.312074,5.019093,341047,8206,,332841,796,208,True,True,BE3
2021-03-25,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,43.892652,17.670584,160163,6144,127799,26220,,,False,False,BA
2021-03-26,BGR,Bulgaria,Blagoevgrad,41.72282,23.424299,14928,10,10,14908,,,True,True,BG413
2021-03-26,BGR,Bulgaria,Burgas,42.491848,27.306892,21309,1,19,21289,,,True,True,BG341
2021-03-26,BGR,Bulgaria,Dobrich,43.65074,27.936751,5349,0,2,5347,,,True,True,BG332
2021-03-26,BGR,Bulgaria,Gabrovo,42.931879,25.247163,5400,1,2,5397,,,True,True,BG322
2021-03-26,BGR,Bulgaria,Haskovo,41.849113,25.942349,7529,1,7,7521,,,True,True,BG422
2021-03-26,BGR,Bulgaria,Kardzhali,41.527042,25.441477,3045,0,4,3041,,,True,True,BG425
2021-03-26,BGR,Bulgaria,Kyustendil,42.255307,22.869974,7436,3,20,7413,,,True,True,BG415
2021-03-26,BGR,Bulgaria,Lovech,43.035259,24.5688,3913,0,1,3912,,,True,True,BG315
2021-03-26,BGR,Bulgaria,Montana,43.496677,23.192363,4589,0,0,4589,,,True,True,BG312
2021-03-26,BGR,Bulgaria,NOT SPECIFIED,,,0,12367,243760,-256127,,,True,True,
2021-03-26,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,8668,9,18,8641,,,True,True,BG423
2021-03-26,BGR,Bulgaria,Pernik,42.613861,22.853171,6048,0,1,6047,,,True,True,BG414
2021-03-26,BGR,Bulgaria,Pleven,43.486117,24.610919,10819,2,10,10807,,,True,True,BG314
2021-03-26,BGR,Bulgaria,Plovdiv,42.257364,24.824903,27876,5,64,27807,,,True,True,BG421
2021-03-26,BGR,Bulgaria,Razgrad,,,2895,0,0,2895,,,True,True,BG324
2021-03-26,BGR,Bulgaria,Ruse,43.54059,25.759217,10347,0,1,10346,,,True,True,BG323
2021-03-26,BGR,Bulgaria,Shumen,43.296516,27.004814,7644,1,1,7642,,,True,True,BG333
2021-03-26,BGR,Bulgaria,Silistra,43.946163,27.044927,4531,1,2,4528,,,True,True,BG325
2021-03-26,BGR,Bulgaria,Sliven,42.67034,26.241026,8362,11,56,8295,,,True,True,BG342
2021-03-26,BGR,Bulgaria,Smolyan,41.628892,24.668089,3480,4,33,3443,,,True,True,BG424
2021-03-26,BGR,Bulgaria,Sofia City,42.286287,23.616846,85793,56,411,85326,,,True,True,BG411
2021-03-26,BGR,Bulgaria,Sofia Region,,,9784,0,0,9784,,,True,True,BG412
2021-03-26,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,13253,3,0,13250,,,True,True,BG344
2021-03-26,BGR,Bulgaria,Targovishte,,,2709,1,0,2708,,,True,True,BG334
2021-03-26,BGR,Bulgaria,Varna,43.186206,27.59493,22873,0,11,22862,,,True,True,BG331
2021-03-26,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,6928,4,5,6919,,,True,True,BG321
2021-03-26,BGR,Bulgaria,Vidin,43.797295,22.68621,2113,18,14,2081,,,True,True,BG311
2021-03-26,BGR,Bulgaria,Vratsa,43.395067,23.759152,8089,0,2,8087,,,True,True,BG313
2021-03-26,BGR,Bulgaria,Yambol,,,5394,14,18,5362,,,True,True,BG343
2021-03-24,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5830,138,,5692,,,True,True,HR047
2021-03-24,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,8864,141,,8723,,,True,True,HR04A
2021-03-24,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,6305,92,,6213,,,True,True,HR037
2021-03-24,HRV,Croatia,Grad Zagreb,45.742196,16.008116,48560,1816,,46744,,,True,True,HR041
2021-03-24,HRV,Croatia,Istarska,45.203521,13.895312,6403,87,,6316,,,True,True,HR036
2021-03-24,HRV,Croatia,Karlovačka,45.292126,15.46427,7489,272,,7217,,,True,True,HR04D
2021-03-24,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,6303,188,,6115,,,True,True,HR045
2021-03-24,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,9383,297,,9086,,,True,True,HR043
2021-03-24,HRV,Croatia,Ličko-senjska,44.69075,15.422344,3154,101,,3053,,,True,True,HR032
2021-03-24,HRV,Croatia,Međimurska,46.410728,16.508315,10972,163,,10809,,,True,True,HR046
2021-03-24,HRV,Croatia,NOT SPECIFIED,,,,,247208,-247208,,,True,True,
2021-03-24,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,16486,705,,15781,,,True,True,HR04B
2021-03-24,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2931,86,,2845,,,True,True,HR049
2021-03-24,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,21060,267,,20793,,,True,True,HR031
2021-03-24,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,6623,101,,6522,,,True,True,HR034
2021-03-24,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,9388,113,,9275,,,True,True,HR04E
2021-03-24,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,33655,482,,33173,,,True,True,HR035
2021-03-24,HRV,Croatia,Varaždinska,46.250434,16.293818,15800,391,,15409,,,True,True,HR044
2021-03-24,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3870,79,,3791,,,True,True,HR048
2021-03-24,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,7997,159,,7838,,,True,True,HR04C
2021-03-24,HRV,Croatia,Zadarska,44.347845,15.959404,9107,140,,8967,,,True,True,HR033
2021-03-24,HRV,Croatia,Zagrebačka,45.82762,16.381796,20456,10,,20446,,,True,True,HR042
2021-03-24,CYP,Cyprus,Cyprus,35.167406,33.435499,43610,300,32829,10481,1176,,True,True,CY
2021-03-25,CZE,Czech Republic,NOT SPECIFIED,,,1503307,25639,1299552,178116,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-03-24,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-03-24,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-03-24,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-03-24,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-03-24,DNK,Denmark,NOT SPECIFIED,,,227894,2405,215770,9719,216,0,True,True,
2021-03-24,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-03-24,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-03-26,EST,Estonia,Estonia,58.596209,25.023778,101587,847,,100740,,,True,True,EE0
2021-03-26,FIN,Finland,Ahvenanmaa,60.240625,19.966666,321,,,321,,,True,True,FI200
2021-03-26,FIN,Finland,Etelä-Karjala,61.217899,28.550289,826,,,826,,,True,True,FI1C5
2021-03-26,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,679,,,679,,,True,True,FI194
2021-03-26,FIN,Finland,Etelä-Savo,61.813578,27.347685,835,,,835,,,True,True,FI1D1
2021-03-26,FIN,Finland,HUS,60.408524,24.7817,44139,,,44139,,,True,True,FI1B1
2021-03-26,FIN,Finland,Itä-Savo,62.073919,28.846114,176,,,176,,,True,True,FI1X1
2021-03-26,FIN,Finland,Kainuu,64.373656,28.743748,259,,,259,,,True,True,FI1D8
2021-03-26,FIN,Finland,Kanta-Häme,60.921424,24.354383,1375,,,1375,,,True,True,FI1C2
2021-03-26,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,223,,,223,,,True,True,FI1D5
2021-03-26,FIN,Finland,Keski-Suomi,62.629133,25.476526,2270,,,2270,,,True,True,FI193
2021-03-26,FIN,Finland,Kymenlaakso,60.826543,26.889951,1056,,,1056,,,True,True,FI1C4
2021-03-26,FIN,Finland,Länsi-Pohja,66.133479,24.762611,532,,,532,,,True,True,FI1X2
2021-03-26,FIN,Finland,Lappi,67.847438,26.444542,593,,,593,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-03-26,FIN,Finland,Päijät-Häme,61.217271,25.721465,1924,,,1924,,,True,True,FI1C3
2021-03-26,FIN,Finland,Pirkanmaa,61.715017,23.913902,3762,,,3762,,,True,True,FI197
2021-03-26,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,612,,,612,,,True,True,FI1D3
2021-03-26,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,2729,,,2729,,,True,True,FI1D9
2021-03-26,FIN,Finland,Pohjois-Savo,63.173162,27.465765,1092,,,1092,,,True,True,FI1D2
2021-03-26,FIN,Finland,Satakunta,61.527072,22.157717,1380,,,1380,,,True,True,FI196
2021-03-26,FIN,Finland,Vaasa,63.077479,22.196054,2256,,,2256,,,True,True,FI195
2021-03-26,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,7715,,,7715,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-03-25,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,9771,40205,-49976,3202,474,True,True,FRK
2021-03-25,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,4036,15461,-19497,1190,146,True,True,FRC
2021-03-25,FRA,France,Bretagne,48.181767,-2.840778,0,1287,5519,-6806,687,93,True,True,FRH0
2021-03-25,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,2185,8751,-10936,1027,146,True,True,FRB0
2021-03-25,FRA,France,Corse,42.151732,9.105559,0,162,688,-850,129,13,True,True,FRM0
2021-03-25,FRA,France,Grand Est,48.688738,5.613275,0,8685,30405,-39090,2446,417,True,True,FRF
2021-03-25,FRA,France,Guadeloupe,16.192207,-61.272382,0,191,891,-1082,60,13,True,True,FRY1
2021-03-25,FRA,France,Guyane,3.926082,-53.245309,0,85,2255,-2340,16,7,True,True,FRY3
2021-03-25,FRA,France,Hauts-de-France,49.96966,2.770434,0,7060,27357,-34417,3308,605,True,True,FRE
2021-03-25,FRA,France,Île-de-France,48.709229,2.503473,0,16358,73539,-89897,6796,1407,True,True,FR1
2021-03-25,FRA,France,La Réunion,-20.89066,55.455054,0,113,1104,-1217,167,55,True,True,FRY4
2021-03-25,FRA,France,Martinique,14.63554,-61.022814,0,50,427,-477,38,10,True,True,FRY2
2021-03-25,FRA,France,Mayotte,-12.824511,45.165455,0,115,1154,-1269,71,16,True,True,FRY5
2021-03-25,FRA,France,Normandie,48.880101,-0.073045,0,2527,9841,-12368,1400,173,True,True,FRD
2021-03-25,FRA,France,NOT SPECIFIED,,,4484659,,,4484659,,,True,True,
2021-03-25,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,3109,12703,-15812,1102,201,True,True,FRI
2021-03-25,FRA,France,Occitanie,43.703195,2.143601,0,3518,15826,-19344,1493,308,True,True,FRJ
2021-03-25,FRA,France,Pays de la Loire,47.479115,-0.811996,0,2208,9619,-11827,846,120,True,True,FRG0
2021-03-25,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,6513,30862,-37375,3058,505,True,True,FRL
2021-03-26,DEU,Germany,Baden-Württemberg,48.537648,9.049199,352390,8606,,343784,,,True,True,DE1
2021-03-26,DEU,Germany,Bayern,48.947574,11.419913,484499,13121,,471378,,,True,True,DE2
2021-03-26,DEU,Germany,Berlin,52.501532,13.40185,142003,3025,,138978,,,True,True,DE3
2021-03-26,DEU,Germany,Brandenburg,53.109014,12.140724,85348,3269,,82079,,,True,True,DE4
2021-03-26,DEU,Germany,Bremen,53.108678,8.785951,20227,400,,19827,,,True,True,DE5
2021-03-26,DEU,Germany,Hamburg,53.54464,10.027798,58697,1369,,57328,,,True,True,DE6
2021-03-26,DEU,Germany,Hessen,50.603242,9.031057,211722,6248,,205474,,,True,True,DE7
2021-03-26,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,29165,842,,28323,,,True,True,DE8
2021-03-26,DEU,Germany,Niedersachsen,52.765527,9.162019,189792,4793,,184999,,,True,True,DE9
2021-03-26,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,593519,14064,,579455,,,True,True,DEA
2021-03-26,DEU,Germany,NOT SPECIFIED,,,,,2467600,-2467600,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-03-26,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,112717,3290,,109427,,,True,True,DEB
2021-03-26,DEU,Germany,Saarland,49.384368,6.953135,31110,922,,30188,,,True,True,DEC
2021-03-26,DEU,Germany,Sachsen,51.052334,13.348561,214824,8303,,206521,,,True,True,DED
2021-03-26,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,69928,2678,,67250,,,True,True,DEE
2021-03-26,DEU,Germany,Schleswig Holstein,54.0295,9.705555,48180,1422,,46758,,,True,True,DEF
2021-03-26,DEU,Germany,Thüringen,50.903878,11.02488,90632,3271,,87361,,,True,True,DEG
2021-03-25,GRC,Greece,NOT SPECIFIED,,,247992,7701,93764,146527,,,True,True,
2021-03-26,HUN,Hungary,NOT SPECIFIED,,,614612,19499,392314,202799,11823,1480,True,True,
2021-03-25,ISL,Iceland,NOT SPECIFIED,,,6158,29,6040,89,,,False,True,
2021-03-25,IRL,Ireland,Ireland,53.41975,-8.240472,232758,4631,,228127,13395,1413,True,True,IE
2021-03-25,ITA,Italy,Abruzzo,42.228034,13.855137,63541,2067,50987,10487,700,79,True,True,ITF1
2021-03-25,ITA,Italy,Basilicata,40.500665,16.082246,18724,430,13742,4552,171,15,True,True,ITF5
2021-03-25,ITA,Italy,Bolzano,46.697344,11.417082,68303,1108,66286,909,137,31,True,True,ITH1
2021-03-25,ITA,Italy,Calabria,39.225585,16.418474,44824,786,34627,9411,365,34,True,True,ITF6
2021-03-25,ITA,Italy,Campania,41.059945,14.785097,326280,5116,223924,97240,1760,184,True,True,ITF3
2021-03-25,ITA,Italy,Emilia-Romagna,44.536563,11.019909,324394,11627,240932,71835,3959,402,True,True,ITH5
2021-03-25,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,94212,3199,75045,15968,723,78,True,True,ITH4
2021-03-25,ITA,Italy,Lazio,41.981132,12.767224,274984,6463,219460,49061,3118,355,True,True,ITI4
2021-03-25,ITA,Italy,Liguria,44.144781,8.140492,86707,3827,76725,6155,654,65,True,True,ITC3
2021-03-25,ITA,Italy,Lombardia,45.622479,9.770824,712996,30185,580733,102078,7977,845,True,True,ITC4
2021-03-25,ITA,Italy,Marche,43.366624,13.106678,85096,2549,72371,10176,961,157,True,True,ITI3
2021-03-25,ITA,Italy,Molise,41.597834,14.548702,12075,427,10590,1058,103,16,True,True,ITF2
2021-03-25,ITA,Italy,Piemonte,45.060965,7.926836,297321,10093,251936,35292,4034,357,True,True,ITC1
2021-03-25,ITA,Italy,Puglia,40.984631,16.620464,182779,4606,133996,44177,1993,231,True,True,ITF4
2021-03-25,ITA,Italy,Sardegna,40.090225,9.036223,43941,1219,29362,13360,200,27,True,True,ITG2
2021-03-25,ITA,Italy,Sicilia,37.587635,14.155497,168916,4513,148409,15994,931,118,True,True,ITG1
2021-03-25,ITA,Italy,Toscana,43.459993,11.136697,187273,5198,155313,26762,1727,257,True,True,ITI1
2021-03-25,ITA,Italy,Trento,46.139153,10.830791,40149,1268,35539,3342,248,45,True,True,ITH2
2021-03-25,ITA,Italy,Umbria,42.966781,12.49094,49807,1232,43408,5167,438,63,True,True,ITI2
2021-03-25,ITA,Italy,Valle d'Aosta,45.732414,7.393651,8816,419,7748,649,33,5,True,True,ITC2
2021-03-25,ITA,Italy,Veneto,45.664735,11.84235,373405,10467,323755,39183,1812,256,True,True,ITH3
2021-03-15,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,82185,1760,,,,,False,False,XK
2021-03-26,LVA,Latvia,Latvia,56.875584,24.607722,100114,1867,,98247,,,True,True,LV0
2021-03-25,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2642,56,2549,37,,,False,False,LI
2021-03-25,LTU,Lithuania,Lithuania,55.174112,23.906736,212676,3529,196504,12643,,,True,True,LT
2021-03-23,LUX,Luxembourg,Luxembourg,49.815764,6.131514,59907,729,,59178,,,True,True,LU
2021-03-25,MLT,Malta,Malta,35.946151,14.384612,28612,378,26148,2086,,,True,True,MT001
2021-03-25,MDA,Moldova,Moldova,46.979527,28.377195,222120,4702,195558,21860,,,False,False,MD
2021-03-25,MCO,Monaco,Monaco,43.738348,7.424451,2227,28,2047,152,,,False,False,MC
2021-03-25,MNE,Montenegro,Montenegro,42.710152,19.410069,88992,1230,,87762,515,,False,True,ME
2021-03-25,NLD,Netherlands,Drenthe,52.863149,6.623756,25614,321,,25293,428,,True,True,NL13
2021-03-25,NLD,Netherlands,Flevoland,52.436257,5.519078,28331,225,,28106,567,,True,True,NL23
2021-03-25,NLD,Netherlands,Friesland,53.089388,5.871457,31401,441,,30960,398,,True,True,NL12
2021-03-25,NLD,Netherlands,Gelderland,52.061726,5.945178,136531,1884,,134647,2661,,True,True,NL22
2021-03-25,NLD,Netherlands,Groningen,53.291466,6.700488,28547,217,,28330,335,,True,True,NL11
2021-03-25,NLD,Netherlands,Limburg,51.207579,5.936318,79901,1507,,78394,2321,,True,True,NL42
2021-03-25,NLD,Netherlands,North Brabant,51.527534,5.590194,193697,2978,,190719,4461,,True,True,NL41
2021-03-25,NLD,Netherlands,North Holland,52.551824,4.876581,213819,2369,,211450,4028,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-03-25,NLD,Netherlands,Overijssel,52.445136,6.4476,83400,1069,,82331,1195,,True,True,NL21
2021-03-25,NLD,Netherlands,South Holland,51.968696,4.541274,290951,3985,,286966,6740,,True,True,NL33
2021-03-25,NLD,Netherlands,Utrecht,52.078728,5.214048,96675,1183,,95492,2178,,True,True,NL31
2021-03-25,NLD,Netherlands,Zeeland,51.312779,3.786651,19780,218,,19562,589,,True,True,NL34
2021-03-25,MKD,North Macedonia,North Macedonia,41.611,21.751417,123491,3574,103374,16543,,,False,True,MK
2021-03-25,NOR,Norway,Agder,58.699661,7.618403,2541,,,2541,,,False,True,NO04
2021-03-25,NOR,Norway,Innlandet,61.43354,10.427144,3831,,,3831,,,False,True,NO02
2021-03-25,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1383,,,1383,,,False,True,NO053
2021-03-25,NOR,Norway,Nordland,66.679716,14.635752,1357,,,1357,,,False,True,NO071
2021-03-25,NOR,Norway,NOT SPECIFIED,,,,656,,-656,3303,621,False,True,
2021-03-25,NOR,Norway,Oslo,59.979683,10.738335,26440,,,26440,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-03-25,NOR,Norway,Rogaland,58.58709,6.206792,4583,,,4583,,,False,True,NO043
2021-03-25,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1468,,,1468,,,False,True,NO072
2021-03-25,NOR,Norway,Trøndelag,63.421183,11.529951,3687,,,3687,,,False,True,NO06
2021-03-25,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,5059,,,5059,,,False,True,NO033
2021-03-25,NOR,Norway,Vestland,60.952729,6.513828,7490,,,7490,,,False,True,NO05
2021-03-25,NOR,Norway,Viken,60.020274,9.849655,30765,,,30765,,,False,True,NO012
2021-03-26,POL,Poland,NOT SPECIFIED,,,2189966,51305,1747223,391438,,,True,True,
2021-03-25,PRT,Portugal,Açores,37.775525,-25.494927,4003,28,,3975,,,True,True,PT20
2021-03-25,PRT,Portugal,Alentejo,38.485499,-8.006668,28953,967,,27986,,,True,True,PT18
2021-03-25,PRT,Portugal,Algarve,37.218389,-8.198488,20572,351,,20221,,,True,True,PT15
2021-03-25,PRT,Portugal,Centro,40.111812,-8.012768,116873,2995,,113878,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-03-25,PRT,Portugal,Lisbon,38.623843,-8.88436,310443,7111,,303332,,,True,True,PT17
2021-03-25,PRT,Portugal,Madeira,32.736252,-16.972663,8443,67,,8376,,,True,True,PT30
2021-03-25,PRT,Portugal,Norte,41.457206,-7.678153,329923,5295,,324628,,,True,True,PT11
2021-03-25,PRT,Portugal,NOT SPECIFIED,,,,,770448,-770448,695,154,True,True,
2021-03-25,ROU,Romania,Alba,46.172367,23.487279,17735,,,17735,,,True,True,RO121
2021-03-25,ROU,Romania,Arad,46.273235,21.758454,19791,,,19791,,,True,True,RO421
2021-03-25,ROU,Romania,Argeș,45.072253,24.814273,23135,,,23135,,,True,True,RO311
2021-03-25,ROU,Romania,Bacău,46.42171,26.773519,22633,,,22633,,,True,True,RO211
2021-03-25,ROU,Romania,Bihor,46.942178,22.210795,24113,,,24113,,,True,True,RO111
2021-03-25,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,9916,,,9916,,,True,True,RO112
2021-03-25,ROU,Romania,Botoșani,47.85927,26.763139,12315,,,12315,,,True,True,RO212
2021-03-25,ROU,Romania,Brăila,45.0878,27.673222,11065,,,11065,,,True,True,RO221
2021-03-25,ROU,Romania,Brașov,45.765228,25.302188,37491,,,37491,,,True,True,RO122
2021-03-25,ROU,Romania,București,44.442674,26.08861,153151,,,153151,,,True,True,RO321
2021-03-25,ROU,Romania,Buzău,45.245475,26.750309,10494,,,10494,,,True,True,RO222
2021-03-25,ROU,Romania,Călărași,44.313456,27.020712,8563,,,8563,,,True,True,RO312
2021-03-25,ROU,Romania,Caraș-Severin,45.150492,22.042977,9233,,,9233,,,True,True,RO422
2021-03-25,ROU,Romania,Cluj,46.812237,23.53594,46682,,,46682,,,True,True,RO113
2021-03-25,ROU,Romania,Costanza,44.244926,28.247767,36667,,,36667,,,True,True,RO223
2021-03-25,ROU,Romania,Covasna,45.938093,25.990767,6695,,,6695,,,True,True,RO123
2021-03-25,ROU,Romania,Dâmbovița,44.864944,25.496775,20050,,,20050,,,True,True,RO313
2021-03-25,ROU,Romania,Dolj,44.140792,23.613526,27199,,,27199,,,True,True,RO411
2021-03-25,ROU,Romania,Galați,45.792748,27.75769,23005,,,23005,,,True,True,RO224
2021-03-25,ROU,Romania,Giurgiu,44.144127,25.881413,9319,,,9319,,,True,True,RO314
2021-03-25,ROU,Romania,Gorj,45.004246,23.322863,8374,,,8374,,,True,True,RO412
2021-03-25,ROU,Romania,Harghita,46.549997,25.558475,6856,,,6856,,,True,True,RO124
2021-03-25,ROU,Romania,Hunedoara,45.753652,22.938806,18995,,,18995,,,True,True,RO423
2021-03-25,ROU,Romania,Iași,47.221224,27.311502,9168,,,9168,,,True,True,RO213
2021-03-25,ROU,Romania,Ialomița,44.627356,27.256013,37424,,,37424,,,True,True,RO315
2021-03-25,ROU,Romania,Ilfov,44.286638,26.144699,37322,,,37322,,,True,True,RO322
2021-03-25,ROU,Romania,Maramureș,47.671302,23.981463,18987,,,18987,,,True,True,RO114
2021-03-25,ROU,Romania,Mehedinți,44.365324,22.737138,6958,,,6958,,,True,True,RO413
2021-03-25,ROU,Romania,Mureș,46.609503,24.697133,19767,,,19767,,,True,True,RO125
2021-03-25,ROU,Romania,Neamț,46.969735,26.375809,15933,,,15933,,,True,True,RO214
2021-03-25,ROU,Romania,NOT SPECIFIED,,,,22719,,-22719,,,True,True,
2021-03-25,ROU,Romania,Olt,44.272504,24.439351,12527,,,12527,,,True,True,RO414
2021-03-25,ROU,Romania,Prahova,45.114672,26.015788,29424,,,29424,,,True,True,RO316
2021-03-25,ROU,Romania,Sălaj,47.18438,23.106887,9410,,,9410,,,True,True,RO116
2021-03-25,ROU,Romania,Satu Mare,47.705953,22.898922,11495,,,11495,,,True,True,RO115
2021-03-25,ROU,Romania,Sibiu,45.85906,24.245264,22489,,,22489,,,True,True,RO126
2021-03-25,ROU,Romania,Suceava,47.637703,25.82751,22510,,,22510,,,True,True,RO215
2021-03-25,ROU,Romania,Teleorman,44.027822,25.197899,11254,,,11254,,,True,True,RO317
2021-03-25,ROU,Romania,Timiș,45.743832,21.377998,47334,,,47334,,,True,True,RO424
2021-03-25,ROU,Romania,Tulcea,44.986929,28.858105,7098,,,7098,,,True,True,RO225
2021-03-25,ROU,Romania,Vâlcea,45.096033,24.110629,13786,,,13786,,,True,True,RO415
