days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
43.52418010005559,2020-09-26 12:34:49.160645,53566,321444,15690,9435,121700,73852,742741,436447,278384,8414,30075,19655,19781,89456,0,99183,40056,1609,81618,98047,1842,3340,12945,2112,32953,57286,1588,3664,7233,2646,11369,17050,33081,317731,26928460.63117912
43.6242356864925,2020-09-26 14:58:53.963313,53620,321748,15734,9444,121845,73956,744278,437186,278523,8445,30306,19705,19803,89473,0,99253,40127,1609,81667,98206,1842,3346,12945,2117,32973,57561,1590,3667,7233,2649,11424,17062,33086,317955,26969461.12646181
43.724291272929406,2020-09-26 17:22:58.765981,53675,322054,15778,9453,121989,74059,745820,437930,278662,8477,30539,19755,19826,89491,0,99323,40199,1609,81715,98364,1842,3353,12945,2122,32993,57839,1591,3670,7233,2652,11478,17073,33090,318179,27010610.45836259
43.824346859366315,2020-09-26 19:47:03.568649,53729,322360,15822,9462,122134,74163,747364,438677,278801,8508,30774,19805,19848,89508,0,99393,40271,1610,81764,98524,1843,3360,12945,2127,33013,58118,1592,3673,7233,2654,11533,17085,33094,318404,27051909.142998405
43.924402445803224,2020-09-26 22:11:08.371317,53784,322668,15867,9470,122279,74268,748913,439429,278940,8539,31012,19855,19871,89526,0,99463,40343,1610,81812,98684,1843,3367,12945,2132,33033,58400,1593,3676,7233,2657,11589,17096,33099,318629,27093357.69183624
44.02445803224014,2020-09-27 00:35:13.173986,53838,322977,15912,9479,122424,74373,750465,440184,279079,8571,31251,19905,19893,89544,0,99533,40415,1610,81861,98844,1843,3373,12945,2137,33053,58683,1594,3679,7233,2660,11644,17107,33103,318854,27134956.611935757
44.12451361867704,2020-09-27 02:59:17.976654,53893,323288,15958,9488,122569,74478,752020,440944,279219,8603,31492,19956,19916,89561,0,99604,40488,1611,81909,99005,1844,3380,12945,2142,33073,58968,1595,3682,7233,2662,11700,17119,33107,319079,27176706.40624031
44.22456920511396,2020-09-27 05:23:22.779322,53948,323599,16004,9497,122714,74584,753580,441707,279358,8635,31736,20007,19939,89579,0,99674,40561,1611,81958,99167,1844,3387,12945,2147,33093,59256,1596,3685,7233,2665,11756,17130,33111,319305,27218607.57391981
44.32462479155086,2020-09-27 07:47:27.581990,54003,323912,16050,9506,122860,74691,755143,442474,279498,8667,31981,20058,19962,89597,0,99745,40634,1611,82006,99329,1844,3394,12945,2152,33113,59545,1597,3688,7233,2667,11813,17142,33116,319531,27260660.610765442
44.42468037798778,2020-09-27 10:11:32.384658,54058,324225,16096,9516,123005,74798,756709,443245,279637,8700,32229,20109,19984,89614,0,99815,40708,1612,82054,99492,1844,3401,12945,2157,33133,59836,1598,3691,7233,2670,11870,17153,33120,319758,27302866.00963985
44.52473596442468,2020-09-27 12:35:37.187326,54114,324540,16143,9525,123151,74905,758279,444020,279777,8732,32479,20160,20007,89632,0,99886,40781,1612,82103,99655,1845,3408,12945,2162,33153,60130,1599,3693,7233,2672,11927,17165,33124,319985,27345224.260981318
44.624791550861595,2020-09-27 14:59:41.989994,54170,324856,16191,9534,123297,75013,759853,444799,279917,8765,32731,20212,20031,89650,0,99957,40855,1612,82151,99819,1845,3415,12945,2167,33173,60425,1600,3696,7234,2675,11985,17176,33128,320212,27387735.8533651
44.7248471372985,2020-09-27 17:23:46.792663,54225,325174,16238,9543,123443,75122,761430,445582,280057,8798,32986,20263,20054,89668,0,100028,40930,1613,82199,99984,1845,3422,12945,2172,33193,60723,1601,3699,7234,2678,12043,17188,33133,320439,27430401.274120104
44.82490272373541,2020-09-27 19:47:51.595331,54281,325492,16287,9553,123589,75231,763011,446369,280197,8831,33243,20315,20077,89686,0,100099,41004,1613,82247,100149,1846,3429,12945,2178,33213,61022,1602,3702,7234,2680,12101,17199,33137,320667,27473221.010002367
44.92495831017232,2020-09-27 22:11:56.397999,54337,325812,16335,9562,123736,75341,764595,447160,280338,8865,33501,20367,20101,89704,0,100170,41079,1613,82295,100315,1846,3436,12946,2183,33234,61324,1603,3705,7234,2683,12160,17210,33141,320895,27516195.547922514
45.02501389660923,2020-09-28 00:36:01.200667,54394,326133,16384,9572,123882,75451,766182,447955,280478,8898,33763,20419,20124,89721,0,100241,41154,1614,82344,100481,1846,3443,12946,2188,33254,61628,1604,3708,7234,2685,12219,17222,33145,321124,27559325.375727296
45.12506948304614,2020-09-28 03:00:06.003335,54450,326455,16433,9581,124029,75562,767773,448753,280618,8932,34026,20471,20148,89739,0,100313,41229,1614,82392,100648,1846,3450,12946,2193,33274,61934,1605,3711,7234,2688,12278,17233,33149,321352,27602610.98303257
45.22512506948305,2020-09-28 05:24:10.806003,54507,326778,16483,9591,124176,75673,769368,449556,280759,8966,34292,20524,20171,89757,0,100384,41305,1614,82440,100815,1847,3458,12946,2198,33295,62242,1607,3714,7234,2691,12338,17245,33153,321581,27646052.86210465
45.32518065591996,2020-09-28 07:48:15.608671,54564,327103,16533,9600,124323,75785,770966,450363,280900,9000,34560,20576,20195,89775,0,100456,41381,1615,82488,100984,1847,3465,12946,2203,33315,62552,1608,3717,7234,2693,12398,17256,33158,321811,27689651.508786816
45.42523624235687,2020-09-28 10:12:20.411340,54621,327429,16584,9610,124470,75897,772567,451173,281040,9035,34831,20629,20219,89793,0,100527,41457,1615,82536,101152,1847,3472,12946,2209,33336,62864,1609,3720,7234,2696,12458,17268,33162,322041,27733407.42346655
45.525291828793776,2020-09-28 12:36:25.214008,54678,327756,16635,9620,124617,76010,774172,451988,281181,9069,35103,20682,20243,89811,0,100599,41533,1615,82583,101322,1848,3480,12946,2214,33356,63179,1610,3723,7234,2698,12518,17279,33166,322271,27777321.11207895
45.625347415230685,2020-09-28 15:00:30.016676,54735,328084,16686,9630,124765,76123,775780,452806,281322,9104,35379,20735,20267,89829,0,100671,41610,1616,82631,101492,1848,3487,12946,2219,33377,63496,1611,3726,7234,2701,12579,17291,33170,322501,27821393.087140534
45.725403001667594,2020-09-28 17:24:34.819344,54793,328414,16738,9639,124912,76237,777391,453629,281463,9139,35656,20788,20291,89848,0,100743,41687,1616,82679,101662,1848,3494,12946,2224,33397,63815,1612,3729,7234,2703,12641,17302,33174,322732,27865623.868807297
45.82545858810451,2020-09-28 19:48:39.622012,54850,328745,16790,9649,125060,76352,779006,454455,281605,9174,35936,20842,20316,89866,0,100815,41764,1616,82727,101834,1849,3502,12946,2230,33418,64136,1613,3732,7234,2706,12702,17314,33178,322963,27910013.98595032
45.92551417454141,2020-09-28 22:12:44.424680,54908,329077,16842,9659,125208,76467,780624,455285,281746,9210,36219,20895,20340,89884,0,100887,41842,1617,82775,102006,1849,3509,12946,2235,33438,64460,1614,3735,7234,2709,12764,17325,33182,323195,27954563.977240816
46.02556976097833,2020-09-29 00:36:49.227349,54966,329410,16895,9669,125356,76582,782245,456120,281888,9246,36504,20949,20364,89902,0,100959,41920,1617,82822,102178,1849,3517,12946,2240,33459,64785,1615,3738,7234,2711,12826,17337,33186,323426,27999274.39223817
46.12562534741523,2020-09-29 03:00:54.030017,55025,329745,16949,9679,125505,76698,783869,456958,282029,9281,36791,21003,20389,89920,0,101031,41998,1617,82870,102351,1850,3524,12946,2246,33480,65113,1616,3741,7234,2714,12888,17348,33190,323659,28044145.792471226
46.225680933852146,2020-09-29 05:24:58.832685,55083,330081,17003,9690,125653,76815,785497,457800,282171,9317,37082,21057,20414,89939,0,101104,42076,1618,82918,102525,1850,3532,12946,2251,33501,65444,1618,3743,7234,2716,12951,17360,33194,323891,28089178.75250528
46.32573652028905,2020-09-29 07:49:03.635353,55142,330418,17057,9700,125802,76932,787127,458647,282313,9354,37374,21111,20439,89957,0,101176,42155,1618,82965,102699,1850,3539,12946,2256,33521,65776,1619,3746,7234,2719,13014,17371,33198,324124,28134373.860985465
46.425792106725964,2020-09-29 10:13:08.438021,55200,330757,17112,9710,125951,77050,788761,459497,282455,9390,37669,21166,20463,89975,0,101249,42234,1618,83013,102874,1851,3547,12947,2262,33542,66111,1620,3749,7234,2721,13077,17383,33202,324357,28179731.721647397
46.52584769316287,2020-09-29 12:37:13.240689,55259,331097,17167,9720,126100,77168,790398,460351,282597,9427,37967,21220,20489,89994,0,101321,42313,1619,83061,103050,1851,3555,12947,2267,33563,66449,1621,3752,7235,2724,13141,17394,33206,324591,28225252.954287633
46.62590327959978,2020-09-29 15:01:18.043357,55319,331438,17223,9731,126249,77287,792038,461210,282739,9464,38267,21275,20514,90012,0,101394,42392,1619,83108,103226,1851,3563,12947,2272,33584,66788,1622,3755,7235,2726,13204,17406,33210,324824,28270938.19568316
46.72595886603669,2020-09-29 17:25:22.846026,55378,331780,17279,9741,126398,77407,793681,462072,282881,9501,38570,21330,20539,90030,0,101467,42472,1619,83156,103403,1852,3570,12947,2278,33605,67130,1623,3758,7235,2729,13269,17418,33214,325059,28316786.197199576
46.8260144524736,2020-09-29 19:49:27.648694,55438,332124,17335,9752,126548,77527,795326,462939,283024,9539,38876,21385,20564,90049,0,101540,42552,1620,83203,103581,1852,3578,12947,2283,33626,67474,1624,3761,7235,2732,13333,17429,33218,325293,28362799.406629864
46.92607003891051,2020-09-29 22:13:32.451362,55498,332469,17392,9762,126697,77648,796975,463809,283166,9576,39184,21441,20590,90067,0,101613,42633,1620,83250,103759,1852,3586,12947,2288,33647,67821,1625,3764,7235,2734,13397,17441,33222,325528,28408978.509097416
47.02612562534742,2020-09-30 00:37:37.254030,55558,332816,17450,9773,126847,77769,798627,464684,283309,9614,39495,21496,20615,90086,0,101686,42714,1620,83298,103938,1853,3594,12947,2294,33668,68170,1626,3767,7235,2737,13462,17452,33226,325763,28455324.209303826
47.12618121178433,2020-09-30 03:01:42.056698,55618,333164,17508,9784,126997,77891,800281,465563,283451,9652,39809,21552,20641,90105,0,101759,42795,1621,83345,104117,1853,3602,12947,2299,33689,68521,1628,3770,7235,2739,13527,17464,33230,325999,28501837.232061736
47.22623679822124,2020-09-30 05:25:46.859366,55678,333513,17566,9795,127147,78014,801939,466446,283594,9691,40126,21608,20667,90123,0,101833,42876,1621,83392,104297,1853,3610,12947,2305,33710,68875,1629,3773,7235,2742,13592,17475,33234,326234,28548518.3227354
47.326292384658146,2020-09-30 07:49:51.662034,55739,333863,17625,9805,127297,78137,803599,467333,283737,9729,40445,21664,20693,90142,0,101906,42958,1621,83440,104478,1854,3618,12947,2310,33731,69231,1630,3776,7235,2744,13658,17487,33237,326471,28595368.24758563
47.426347971095055,2020-09-30 10:13:56.464703,55800,334215,17684,9816,127448,78260,805262,468224,283880,9768,40767,21720,20719,90160,0,101980,43039,1622,83487,104660,1854,3626,12947,2316,33752,69590,1631,3779,7235,2747,13723,17498,33241,326707,28642387.794014998
47.526403557531964,2020-09-30 12:38:01.267371,55861,334569,17744,9827,127598,78385,806928,469119,284024,9807,41092,21776,20745,90179,0,102053,43122,1622,83534,104842,1854,3634,12947,2321,33774,69951,1632,3782,7235,2749,13789,17510,33245,326944,28689577.77071274
47.62645914396887,2020-09-30 15:02:06.070039,55922,334923,17805,9838,127749,78510,808596,470019,284167,9846,41420,21833,20771,90198,0,102127,43204,1622,83581,105025,1855,3642,12947,2327,33795,70315,1633,3785,7235,2752,13855,17522,33249,327181,28736939.00769758
47.72651473040578,2020-09-30 17:26:10.872707,55983,335279,17865,9849,127900,78635,810267,470923,284311,9886,41750,21890,20797,90217,0,102201,43287,1622,83628,105208,1855,3650,12947,2332,33816,70681,1634,3787,7235,2754,13921,17533,33253,327419,28784472.356259577
47.82657031684269,2020-09-30 19:50:15.675375,56045,335637,17927,9861,128051,78761,811941,471831,284454,9926,42084,21947,20824,90236,0,102275,43370,1623,83675,105392,1855,3659,12947,2338,33838,71050,1636,3790,7235,2757,13987,17545,33257,327657,28832178.6888025
47.9266259032796,2020-09-30 22:14:20.478043,56107,335996,17989,9872,128203,78888,813618,472744,284598,9966,42420,22004,20850,90255,0,102349,43454,1623,83722,105577,1856,3667,12947,2343,33859,71421,1637,3793,7235,2759,14054,17556,33260,327895,28880058.89858971
48.02668148971651,2020-10-01 00:38:25.280712,56169,336356,18051,9883,128354,79016,815297,473661,284742,10006,42760,22061,20877,90273,0,102423,43537,1623,83769,105762,1856,3675,12948,2349,33880,71795,1638,3796,7235,2762,14121,17568,33264,328134,28928113.89939674
48.126737076153425,2020-10-01 03:02:30.083380,56231,336718,18114,9895,128506,79144,816978,474582,284886,10046,43102,22119,20904,90292,0,102497,43621,1624,83816,105949,1856,3683,12948,2355,33902,72172,1639,3799,7235,2764,14187,17579,33268,328373,28976344.62507629
48.22679266259033,2020-10-01 05:26:34.886048,56294,337081,18177,9906,128658,79272,818662,475508,285030,10087,43447,22177,20931,90311,0,102572,43706,1624,83863,106135,1857,3692,12948,2360,33923,72551,1640,3802,7235,2767,14254,17591,33272,328612,29024752.029041138
48.32684824902724,2020-10-01 07:50:39.688716,56356,337445,18241,9918,128810,79401,820349,476438,285174,10128,43796,22235,20958,90330,0,102646,43790,1624,83910,106323,1857,3700,12948,2366,33945,72933,1641,3805,7235,2770,14321,17603,33276,328852,29073337.08367125
48.426903835464145,2020-10-01 10:14:44.491384,56419,337811,18306,9929,128962,79531,822038,477373,285318,10169,44147,22293,20985,90350,0,102721,43876,1625,83957,106511,1858,3709,12948,2371,33966,73317,1643,3808,7235,2772,14388,17614,33279,329092,29122100.779653512
48.52695942190106,2020-10-01 12:38:49.294052,56482,338178,18370,9941,129114,79662,823729,478312,285463,10211,44501,22351,21013,90369,0,102795,43961,1625,84004,106700,1858,3717,12948,2377,33988,73704,1644,3811,7236,2775,14455,17626,33283,329332,29171044.125261314
48.62701500833796,2020-10-01 15:02:54.096720,56545,338547,18436,9953,129267,79793,825423,479256,285608,10253,44859,22410,21040,90388,0,102870,44046,1625,84050,106890,1858,3726,12948,2383,34010,74094,1645,3814,7236,2777,14522,17637,33287,329573,29220168.145582616
48.72707059477488,2020-10-01 17:26:58.899389,56609,338918,18502,9964,129420,79925,827119,480205,285752,10295,45220,22468,21068,90407,0,102945,44132,1626,84097,107080,1859,3734,12948,2388,34031,74486,1646,3817,7236,2780,14589,17649,33291,329814,29269473.8817071
48.82712618121178,2020-10-01 19:51:03.702057,56673,339289,18568,9976,129573,80058,828818,481158,285897,10337,45584,22527,21095,90426,0,103020,44219,1626,84144,107271,1859,3743,12948,2394,34053,74881,1647,3820,7236,2782,14656,17661,33294,330055,29318961.59985693
48.9271817676487,2020-10-01 22:15:08.504725,56737,339662,18636,9988,129726,80191,830519,482116,286042,10379,45951,22586,21123,90446,0,103095,44305,1626,84191,107462,1860,3752,12948,2400,34075,75279,1648,3822,7236,2785,14724,17672,33298,330297,29368633.111758947
49.02723735408561,2020-10-02 00:39:13.307393,56801,340037,18703,10000,129879,80325,832222,483079,286187,10422,46320,22646,21151,90465,0,103170,44392,1626,84237,107655,1860,3761,12948,2405,34097,75679,1650,3825,7236,2787,14791,17684,33302,330539,29418477.76158309
49.127292940522516,2020-10-02 03:03:18.110061,56865,340413,18771,10012,130032,80459,833927,484047,286333,10465,46693,22705,21179,90484,0,103245,44480,1627,84284,107848,1860,3769,12948,2411,34119,76082,1651,3828,7236,2790,14858,17695,33305,330782,29468507.532833174
49.227348526959425,2020-10-02 05:27:22.912729,56930,340791,18840,10025,130186,80594,835635,485019,286478,10509,47069,22765,21208,90504,0,103321,44567,1627,84330,108042,1861,3778,12948,2417,34140,76488,1652,3831,7236,2792,14925,17707,33309,331025,29518723.47890207
49.327404113396334,2020-10-02 07:51:27.715397,56994,341170,18910,10037,130340,80730,837345,485997,286623,10552,47448,22825,21236,90523,0,103396,44655,1627,84377,108236,1861,3787,12948,2423,34162,76897,1653,3834,7236,2795,14992,17719,33313,331268,29569126.660729036
49.42745969983324,2020-10-02 10:15:32.518066,57059,341551,18979,10049,130494,80866,839057,486979,286769,10596,47831,22885,21264,90543,0,103472,44743,1628,84423,108431,1862,3796,12948,2429,34184,77309,1654,3837,7236,2797,15059,17730,33316,331511,29619718.14576962
49.52751528627015,2020-10-02 12:39:37.320734,57124,341933,19050,10062,130648,81004,840771,487967,286915,10640,48217,22945,21293,90562,0,103547,44832,1628,84470,108627,1862,3805,12948,2434,34206,77723,1656,3840,7236,2800,15126,17742,33320,331755,29670499.006986864
49.62757087270706,2020-10-02 15:03:42.123402,57190,342316,19121,10074,130802,81142,842487,488959,287061,10685,48606,23006,21322,90582,0,103623,44921,1628,84516,108824,1862,3814,12948,2440,34228,78140,1657,3843,7236,2802,15193,17754,33324,332000,29721470.321870763
49.72762645914398,2020-10-02 17:27:46.926070,57255,342702,19193,10087,130957,81280,844206,489957,287207,10730,48998,23066,21351,90602,0,103699,45010,1629,84563,109021,1863,3823,12949,2446,34250,78560,1658,3846,7236,2805,15260,17765,33327,332244,29772633.171492524
49.82768204558088,2020-10-02 19:51:51.728738,57321,343088,19265,10099,131112,81419,845926,490960,287353,10775,49394,23127,21380,90621,0,103775,45100,1629,84609,109219,1863,3832,12949,2452,34273,78983,1659,3849,7236,2807,15327,17777,33331,332489,29823988.6396012
49.927737632017795,2020-10-02 22:15:56.531406,57387,343477,19338,10112,131266,81559,847649,491968,287499,10820,49794,23188,21409,90641,0,103851,45190,1629,84655,109418,1864,3841,12949,2458,34295,79409,1660,3852,7236,2810,15393,17788,33334,332734,29875537.811766095
50.0277932184547,2020-10-03 00:40:01.334074,57453,343867,19411,10125,131422,81700,849374,492982,287646,10865,50196,23250,21438,90661,0,103927,45280,1629,84702,109618,1864,3850,12949,2464,34317,79838,1662,3855,7236,2812,15460,17800,33338,332980,29927281.77457136
50.12784880489161,2020-10-03 03:04:06.136743,57520,344258,19485,10138,131577,81841,851101,494001,287792,10911,50602,23311,21468,90681,0,104003,45370,1630,84748,109818,1865,3860,12949,2469,34339,80269,1663,3857,7236,2815,15526,17812,33342,333226,29979221.61486587
50.227904391328515,2020-10-03 05:28:10.939411,57586,344651,19560,10151,131732,81983,852830,495025,287939,10957,51012,23373,21497,90701,0,104080,45461,1630,84794,110019,1865,3869,12949,2475,34361,80704,1664,3860,7236,2817,15592,17823,33345,333472,30031358.419072226
50.32795997776543,2020-10-03 07:52:15.742079,57653,345045,19635,10164,131888,82126,854561,496055,288086,11004,51425,23435,21527,90721,0,104156,45553,1630,84840,110220,1865,3878,12949,2481,34384,81141,1665,3863,7236,2819,15658,17835,33349,333719,30083693.272557005
50.42801556420234,2020-10-03 10:16:20.544747,57720,345442,19711,10177,132044,82269,856294,497091,288233,11051,51842,23497,21557,90741,0,104233,45644,1631,84887,110423,1866,3888,12949,2487,34406,81581,1666,3866,7236,2822,15724,17847,33352,333966,30136225.841314934
