days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
61.334074485825454,2020-10-12 08:01:04.035575,52265,115605,21740,24071,1658,143747,35251,5250,10459,1000045,298443,19289,128584,37098,383814,1818,4179,7241,3081,132621,85411,96050,142696,13911,7028,1030050,88694,3890111.2826377144
61.43413007226238,2020-10-12 10:25:08.838243,52355,115693,21752,24108,1658,144559,35349,5266,10468,1003612,298563,19309,129657,37125,384277,1819,4182,7241,3083,132881,85437,96227,142827,13956,7046,1031966,88699,3899127.7757504955
61.53418565869928,2020-10-12 12:49:13.640912,52445,115781,21764,24144,1658,145374,35446,5282,10477,1007193,298682,19329,130739,37152,384742,1821,4185,7241,3085,133141,85463,96404,142959,14002,7064,1033881,88704,3908173.740958337
61.63424124513619,2020-10-12 15:13:18.443580,52536,115869,21776,24181,1658,146194,35545,5299,10486,1010786,298802,19350,131830,37179,385208,1822,4188,7241,3088,133402,85489,96582,143090,14047,7082,1035796,88709,3917248.98371836
61.734296831573104,2020-10-12 17:37:23.246248,52627,115957,21788,24218,1659,147019,35644,5315,10494,1014393,298922,19370,132928,37207,385675,1824,4191,7241,3090,133664,85515,96761,143221,14093,7100,1037709,88714,3926353.294373362
61.83435241801001,2020-10-12 20:01:28.048916,52718,116045,21800,24255,1659,147849,35743,5332,10503,1018013,299041,19390,134035,37234,386144,1826,4193,7241,3092,133927,85541,96940,143353,14139,7118,1039622,88719,3935486.44767684
61.934408004446915,2020-10-12 22:25:32.851584,52810,116133,21813,24292,1659,148683,35842,5349,10512,1021646,299161,19411,135150,37262,386614,1827,4196,7241,3095,134190,85567,97120,143484,14185,7137,1041533,88724,3944648.2023191713
62.034463590883824,2020-10-13 00:49:37.654252,52901,116222,21825,24329,1659,149522,35943,5365,10521,1025292,299281,19431,136273,37289,387086,1829,4199,7241,3097,134455,85593,97300,143616,14231,7155,1043443,88729,3953838.300456447
62.13451917732074,2020-10-13 03:13:42.456921,52993,116310,21837,24365,1659,150365,36043,5382,10530,1028951,299400,19451,137405,37317,387559,1830,4202,7241,3099,134720,85618,97481,143747,14277,7173,1045350,88735,3963056.4672429543
62.23457476375765,2020-10-13 05:37:47.259589,53085,116399,21849,24402,1660,151213,36144,5399,10538,1032622,299520,19472,138545,37344,388033,1832,4205,7241,3101,134986,85644,97663,143879,14324,7192,1047256,88740,3972302.410368763
62.33463035019455,2020-10-13 08:01:52.062257,53178,116488,21861,24439,1660,152066,36246,5416,10547,1036307,299639,19492,139693,37372,388508,1834,4208,7241,3104,135253,85670,97846,144010,14371,7210,1049160,88745,3981575.819603341
62.43468593663147,2020-10-13 10:25:56.864925,53270,116576,21873,24476,1660,152923,36348,5433,10556,1040004,299759,19512,140849,37400,388985,1835,4210,7241,3106,135521,85695,98029,144142,14418,7229,1051061,88750,3990876.366346429
62.53474152306838,2020-10-13 12:50:01.667593,53363,116665,21885,24513,1660,153785,36450,5450,10565,1043714,299878,19533,142014,37427,389464,1837,4213,7241,3108,135789,85721,98213,144274,14465,7248,1052960,88755,4000203.7031874773
62.634797109505286,2020-10-13 15:14:06.470261,53456,116754,21897,24550,1661,154651,36553,5468,10574,1047436,299998,19553,143187,37455,389944,1838,4216,7241,3110,136059,85746,98398,144405,14512,7266,1054855,88760,4009557.463474335
62.73485269594219,2020-10-13 17:38:11.272929,53549,116844,21909,24588,1661,155522,36657,5485,10583,1051171,300117,19573,144367,37483,390425,1840,4219,7241,3113,136329,85772,98583,144537,14559,7285,1056748,88765,4018937.2608925384
62.834908282379104,2020-10-13 20:02:16.075598,53642,116933,21921,24625,1661,156397,36760,5502,10592,1054919,300237,19594,145556,37511,390907,1842,4222,7241,3115,136600,85797,98769,144669,14607,7304,1058637,88770,4028342.689055631
62.93496386881601,2020-10-13 22:26:20.878266,53736,117022,21934,24662,1661,157276,36865,5520,10601,1058678,300356,19614,146753,37539,391391,1843,4225,7241,3117,136872,85822,98956,144801,14655,7323,1060522,88775,4037773.3211075766
63.03501945525292,2020-10-14 00:50:25.680934,53829,117112,21946,24699,1661,158160,36970,5538,10610,1062450,300476,19634,147958,37567,391877,1845,4227,7241,3119,137145,85848,99143,144933,14703,7342,1062404,88780,4047228.7093376135
63.135075041689824,2020-10-14 03:14:30.483602,53923,117201,21958,24736,1662,159049,37075,5555,10619,1066233,300595,19654,149171,37595,392363,1847,4230,7241,3122,137419,85873,99331,145064,14751,7361,1064281,88785,4056708.3848081618
63.23513062812674,2020-10-14 05:38:35.286270,54018,117291,21970,24773,1662,159941,37181,5573,10628,1070029,300715,19675,150392,37623,392852,1848,4233,7241,3124,137693,85898,99520,145196,14799,7380,1066154,88790,4066211.85699574
63.33518621456365,2020-10-14 08:02:40.088938,54112,117381,21982,24811,1662,160838,37287,5591,10637,1073836,300834,19695,151621,37651,393341,1850,4236,7241,3126,137969,85923,99709,145328,14848,7399,1068023,88794,4075738.6134453206
63.43524180100056,2020-10-14 10:26:44.891606,54207,117471,21994,24848,1662,161739,37394,5609,10647,1077655,300954,19715,152857,37679,393832,1851,4239,7241,3128,138245,85948,99900,145460,14896,7418,1069886,88799,4085288.1194377034
63.535297387437474,2020-10-14 12:50:49.694275,54302,117561,22006,24885,1662,162644,37501,5627,10656,1081485,301073,19736,154101,37707,394325,1853,4241,7241,3131,138522,85973,100090,145592,14945,7437,1071744,88804,4094859.817669763
63.635352973874376,2020-10-14 15:14:54.496943,54397,117651,22018,24923,1663,163554,37609,5645,10665,1085327,301192,19756,155352,37736,394819,1855,4244,7241,3133,138800,85998,100282,145724,14994,7457,1073597,88809,4104453.1279470143
63.735408560311285,2020-10-14 17:38:59.299611,54492,117741,22030,24960,1663,164467,37717,5663,10674,1089179,301312,19776,156611,37764,395314,1856,4247,7241,3135,139079,86023,100474,145856,15043,7476,1075444,88814,4114067.446887878
63.835464146748194,2020-10-14 20:03:04.102279,54588,117832,22042,24997,1663,165385,37826,5682,10683,1093042,301431,19796,157877,37792,395811,1858,4250,7241,3137,139359,86048,100667,145988,15092,7495,1077285,88819,4123702.1476387596
63.93551973318511,2020-10-14 22:27:08.904947,54683,117922,22055,25035,1663,166306,37935,5700,10693,1096916,301550,19817,159150,37821,396309,1860,4253,7241,3140,139639,86073,100861,146120,15142,7515,1079120,88824,4133356.5795991914
64.03557531962201,2020-10-15 00:51:13.707615,54779,118013,22067,25072,1663,167231,38045,5719,10702,1100800,301670,19837,160431,37849,396809,1861,4256,7241,3142,139921,86098,101055,146253,15192,7535,1080949,88829,4143030.0681557264
64.13563090605892,2020-10-15 03:15:18.510283,54876,118104,22079,25110,1664,168160,38155,5737,10711,1104695,301789,19857,161718,37878,397310,1863,4258,7241,3144,140203,86122,101251,146385,15242,7554,1082771,88833,4152721.914423955
64.23568649249584,2020-10-15 05:39:23.312952,54972,118194,22091,25147,1664,169092,38266,5756,10720,1108599,301908,19878,163012,37906,397813,1865,4261,7241,3146,140487,86147,101447,146517,15292,7574,1084586,88838,4162431.3949971446
64.33574207893274,2020-10-15 08:03:28.115620,55069,118285,22103,25185,1664,170028,38377,5775,10730,1112513,302028,19898,164312,37935,398317,1866,4264,7241,3148,140771,86172,101643,146649,15342,7594,1086393,88843,4172157.7617008872
64.43579766536965,2020-10-15 10:27:32.918288,55166,118376,22115,25222,1664,170967,38489,5794,10739,1116436,302147,19918,165619,37964,398822,1868,4267,7241,3151,141056,86196,101841,146781,15392,7614,1088193,88848,4181900.2413528287
64.53585325180656,2020-10-15 12:51:37.720956,55263,118468,22127,25260,1664,171910,38602,5813,10748,1120368,302266,19938,166932,37992,399329,1870,4270,7241,3153,141342,86221,102039,146914,15443,7634,1089986,88852,4191658.0355269015
64.63590883824348,2020-10-15 15:15:42.523624,55360,118559,22139,25297,1665,172856,38714,5832,10758,1124309,302385,19959,168251,38021,399838,1871,4273,7242,3155,141629,86245,102237,147046,15494,7653,1091771,88857,4201430.320321782
64.73596442468038,2020-10-15 17:39:47.326292,55458,118650,22151,25335,1665,173805,38828,5851,10767,1128258,302504,19979,169576,38050,400348,1873,4275,7242,3157,141916,86270,102437,147178,15545,7674,1093548,88862,4211216.246133865
64.83602001111728,2020-10-15 20:03:52.128961,55556,118742,22163,25373,1665,174758,38942,5870,10777,1132215,302624,19999,170907,38079,400859,1875,4278,7242,3160,142205,86294,102637,147311,15596,7694,1095316,88867,4221014.937435182
64.93607559755421,2020-10-15 22:27:56.931629,55654,118833,22175,25410,1665,175713,39056,5889,10786,1136180,302743,20019,172242,38108,401372,1877,4281,7242,3162,142495,86318,102838,147443,15647,7714,1097077,88871,4230825.492557835
65.03613118399112,2020-10-16 00:52:01.734297,55752,118925,22187,25448,1665,176670,39171,5909,10796,1140153,302862,20040,173583,38137,401887,1878,4284,7242,3164,142785,86343,103040,147576,15699,7734,1098828,88876,4240646.983486611
65.13618677042801,2020-10-16 03:16:06.536965,55850,119017,22200,25486,1666,177631,39286,5928,10805,1144132,302981,20060,174929,38166,402403,1880,4287,7242,3166,143077,86367,103243,147708,15750,7754,1100571,88881,4250478.455662689
65.23624235686492,2020-10-16 05:40:11.339633,55949,119109,22212,25524,1666,178594,39402,5948,10815,1148117,303100,20080,176279,38195,402920,1882,4289,7242,3168,143369,86391,103446,147841,15802,7775,1102305,88886,4260318.927802054
65.33629794330184,2020-10-16 08:04:16.142301,56048,119201,22224,25561,1666,179559,39519,5968,10824,1152109,303219,20100,177633,38224,403439,1883,4292,7242,3171,143662,86415,103650,147973,15854,7795,1104030,88890,4270167.391733123
65.43635352973875,2020-10-16 10:28:20.944969,56147,119293,22236,25599,1666,180526,39636,5988,10834,1156106,303338,20121,178992,38253,403960,1885,4295,7242,3173,143956,86440,103855,148106,15907,7816,1105746,88895,4280022.812259231
65.53640911617565,2020-10-16 12:52:25.747638,56247,119385,22248,25637,1666,181495,39754,6008,10844,1160108,303458,20141,180353,38282,404482,1887,4298,7242,3175,144251,86464,104060,148238,15959,7836,1107453,88899,4289884.1270525055
65.63646470261256,2020-10-16 15:16:30.550306,56346,119478,22260,25675,1667,182466,39872,6028,10853,1164115,303577,20161,181719,38312,405005,1889,4301,7242,3177,144547,86488,104267,148371,16012,7857,1109150,88904,4299750.2465869365
65.73652028904948,2020-10-16 17:40:35.352974,56446,119570,22272,25713,1667,183438,39990,6048,10863,1168125,303696,20181,183087,38341,405530,1890,4303,7242,3179,144844,86512,104474,148504,16064,7878,1110838,88909,4309620.054119327
65.83657587548639,2020-10-16 20:04:40.155642,56546,119663,22284,25751,1667,184412,40110,6068,10873,1172140,303815,20202,184458,38370,406057,1892,4306,7242,3182,145142,86536,104682,148636,16117,7899,1112517,88913,4319492.405727909
65.93663146192328,2020-10-16 22:28:44.958310,56647,119756,22296,25789,1667,185387,40230,6089,10882,1176157,303934,20222,185831,38400,406585,1894,4309,7242,3184,145441,86559,104890,148769,16171,7919,1114186,88918,4329366.130419621
66.0366870483602,2020-10-17 00:52:49.760978,56747,119849,22308,25827,1667,186363,40350,6109,10892,1180176,304053,20242,187205,38429,407114,1896,4312,7242,3186,145741,86583,105100,148902,16224,7940,1115845,88922,4339240.030317581
66.13674263479712,2020-10-17 03:16:54.563646,56848,119942,22320,25865,1667,187340,40471,6130,10902,1184198,304172,20262,188582,38459,407646,1897,4315,7242,3188,146041,86607,105310,149035,16278,7961,1117495,88927,4349112.880941522
66.23679822123403,2020-10-17 05:40:59.366315,56949,120035,22332,25903,1668,188318,40592,6150,10912,1188220,304291,20283,189959,38489,408178,1899,4317,7242,3190,146343,86631,105521,149168,16332,7983,1119135,88932,4358983.4315941995
66.33685380767092,2020-10-17 08:05:04.168983,57051,120128,22344,25941,1668,189295,40714,6171,10921,1192243,304410,20303,191337,38518,408713,1901,4320,7242,3193,146645,86655,105733,149300,16386,8004,1120766,88936,4368850.405867719
66.43690939410784,2020-10-17 10:29:08.971651,57152,120221,22356,25979,1668,190273,40837,6192,10931,1196266,304529,20323,192715,38548,409248,1903,4323,7242,3195,146949,86678,105945,149433,16440,8025,1122387,88941,4378712.502283661
66.53696498054475,2020-10-17 12:53:13.774319,57254,120315,22368,26017,1668,191250,40960,6213,10941,1200287,304648,20343,194093,38578,409786,1904,4326,7242,3197,147253,86702,106158,149566,16494,8046,1123999,88945,4388568.395081312
66.63702056698166,2020-10-17 15:17:18.576987,57356,120408,22380,26056,1668,192228,41084,6234,10951,1204307,304767,20364,195470,38608,410325,1906,4329,7242,3199,147559,86725,106373,149699,16549,8068,1125601,88950,4398416.735167807
66.73707615341857,2020-10-17 17:41:23.379655,57458,120502,22393,26094,1669,193204,41208,6255,10961,1208325,304885,20384,196846,38637,410865,1908,4331,7242,3201,147865,86749,106587,149832,16603,8089,1127194,88954,4408256.151243767
66.83713173985548,2020-10-17 20:05:28.182324,57561,120596,22405,26132,1669,194179,41333,6276,10971,1212340,305004,20404,198220,38667,411407,1910,4334,7242,3204,148173,86772,106803,149965,16658,8111,1128777,88959,4418085.251117275
66.93718732629239,2020-10-17 22:29:32.984992,57663,120690,22417,26170,1669,195154,41458,6298,10981,1216351,305123,20424,199592,38697,411951,1911,4337,7242,3206,148481,86796,107020,150098,16714,8132,1130351,88963,4427902.623217975
67.0372429127293,2020-10-18 00:53:37.787660,57766,120784,22429,26208,1669,196126,41584,6319,10991,1220357,305242,20444,200962,38727,412496,1913,4340,7242,3208,148790,86819,107237,150231,16769,8154,1131916,88968,4437706.838321709
67.1372984991662,2020-10-18 03:17:42.590328,57870,120878,22441,26247,1669,197097,41711,6341,11001,1224358,305361,20465,202328,38757,413043,1915,4343,7242,3210,149100,86843,107455,150364,16825,8176,1133472,88972,4447496.4514945755
67.23735408560312,2020-10-18 05:41:47.392996,57973,120972,22453,26285,1670,198066,41838,6363,11011,1228353,305480,20485,203691,38788,413591,1917,4345,7242,3212,149411,86866,107674,150498,16880,8197,1135019,88977,4457270.004263179
67.33740967204002,2020-10-18 08:05:52.195664,58077,121066,22465,26323,1670,199033,41966,6385,11021,1232340,305599,20505,205050,38818,414141,1919,4348,7242,3214,149724,86889,107894,150631,16936,8219,1136557,88981,4467026.02701593
67.43746525847693,2020-10-18 10:29:56.998332,58181,121161,22477,26362,1670,199997,42094,6406,11031,1236320,305717,20525,206404,38848,414693,1920,4351,7242,3217,150037,86912,108114,150764,16992,8241,1138087,88985,4476763.041637417
67.53752084491384,2020-10-18 12:54:01.801001,58285,121256,22489,26400,1670,200958,42223,6429,11041,1240290,305836,20546,207753,38878,415246,1922,4354,7242,3219,150351,86936,108336,150897,17049,8263,1139608,88990,4486479.564375214
67.63757643135075,2020-10-18 15:18:06.603669,58389,121350,22501,26439,1670,201916,42352,6451,11051,1244252,305955,20566,209096,38909,415801,1924,4357,7242,3221,150666,86959,108558,151031,17105,8285,1141120,88994,4496174.108935822
67.73763201778766,2020-10-18 17:42:11.406337,58494,121445,22513,26477,1670,202871,42482,6473,11061,1248202,306074,20586,210434,38939,416357,1926,4359,7242,3223,150982,86982,108781,151164,17162,8307,1142625,88999,4505845.189802748
67.83768760422457,2020-10-18 20:06:16.209005,58599,121540,22525,26516,1671,203821,42613,6495,11071,1252141,306192,20606,211765,38970,416916,1928,4362,7242,3225,151299,87005,109005,151297,17219,8330,1144121,89003,4515491.325767104
67.93774319066148,2020-10-18 22:30:21.011673,58704,121635,22537,26554,1671,204768,42744,6518,11082,1256068,306311,20626,213088,39000,417475,1930,4365,7242,3227,151617,87028,109229,151431,17276,8352,1145610,89007,4525111.043657173
68.03779877709839,2020-10-19 00:54:25.814341,58810,121730,22549,26593,1671,205710,42876,6540,11092,1259982,306430,20647,214404,39031,418037,1931,4368,7242,3230,151936,87051,109455,151564,17334,8374,1147090,89012,4534702.882250475
68.13785436353531,2020-10-19 03:18:30.617009,58915,121826,22561,26631,1671,206648,43009,6563,11102,1263882,306549,20667,215713,39061,418599,1933,4371,7242,3232,152257,87074,109681,151697,17391,8397,1148563,89016,4544265.396348292
68.2379099499722,2020-10-19 05:42:35.419678,59021,121921,22573,26670,1671,207581,43142,6586,11112,1267767,306667,20687,217012,39092,419164,1935,4373,7242,3234,152578,87097,109908,151831,17449,8419,1150029,89020,4553797.160989489
68.33796553640911,2020-10-19 08:06:40.222346,59127,122017,22585,26709,1671,208509,43276,6609,11123,1271636,306786,20707,218303,39123,419730,1937,4376,7242,3236,152900,87119,110136,151964,17507,8442,1151488,89025,4563296.775777224
68.43802112284602,2020-10-19 10:30:45.025014,59234,122112,22597,26747,1672,209431,43410,6632,11133,1275488,306905,20727,219585,39154,420298,1939,4379,7243,3238,153223,87142,110365,152098,17566,8465,1152939,89029,4572762.869289648
68.53807670928295,2020-10-19 12:54:49.827682,59340,122208,22609,26786,1672,210347,43545,6655,11143,1279323,307023,20748,220857,39184,420868,1941,4382,7243,3240,153547,87165,110595,152231,17624,8488,1154384,89033,4582194.103542637
68.63813229571984,2020-10-19 15:18:54.630350,59447,122304,22621,26825,1672,211258,43681,6679,11154,1283140,307142,20768,222118,39215,421439,1942,4385,7243,3243,153872,87188,110825,152365,17683,8510,1155822,89037,4591589.178470969
68.73818788215675,2020-10-19 17:42:59.433018,59554,122400,22633,26864,1672,212162,43817,6702,11164,1286937,307260,20788,223369,39246,422012,1944,4387,7243,3245,154198,87210,111057,152499,17742,8533,1157253,89042,4600946.83639208
68.83824346859367,2020-10-19 20:07:04.235686,59662,122496,22645,26902,1672,213060,43954,6725,11174,1290714,307379,20808,224609,39277,422586,1946,4390,7243,3247,154525,87233,111289,152632,17801,8556,1158679,89046,4610265.866415321
68.93829905503058,2020-10-19 22:31:09.038355,59770,122592,22657,26941,1673,213951,44091,6749,11185,1294471,307498,20828,225838,39308,423162,1948,4393,7243,3249,154854,87255,111522,152766,17860,8579,1160098,89050,4619545.108758974
