days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
147.78210116731518,2021-01-08 18:46:13.540856,2576845,28397599,2523395,2220993,4078318,8605071,36692305,46991607,5919116,4275349,9772756,1115743,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,182911826
147.8821567537521,2021-01-08 21:10:18.343524,2703682,28397599,2523395,2220993,4078318,8605071,36692305,46991607,5919116,4275349,9772756,1115743,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,183038663
147.982212340189,2021-01-08 23:34:23.146192,2880532,28397599,2523395,2220993,4078318,8605071,36692305,46991607,5919116,4275349,9772756,1115743,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,183215513
148.08226792662592,2021-01-09 01:58:27.948860,2880532,28397599,2523395,2220993,4078318,8605071,36692305,46991607,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,183165768
148.1823235130628,2021-01-09 04:22:32.751529,2880532,28397599,2523395,2220993,4078318,8605071,36692305,46991607,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,183165768
148.2823790994997,2021-01-09 06:46:37.554197,2880532,28397599,2523395,2220993,3636507,8605071,36692305,46991607,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,182723957
148.38243468593666,2021-01-09 09:10:42.356865,2880532,28397599,2523395,2220993,3636507,8605071,36692305,46991607,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,182723957
148.48249027237355,2021-01-09 11:34:47.159533,2880532,28397599,2523395,2220993,3636507,8605071,36692305,46991607,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,182723957
148.58254585881045,2021-01-09 13:58:51.962201,2880532,28397599,2523395,2220993,3636507,8605071,36692305,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,173741701
148.68260144524737,2021-01-09 16:22:56.764869,2880532,28397599,2523395,2220993,3636507,8605071,36692305,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,173741701
148.78265703168427,2021-01-09 18:47:01.567538,2880532,28397599,2523395,2220993,3636507,8605071,36692305,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,173741701
148.8827126181212,2021-01-09 21:11:06.370206,2880532,28397599,2523395,2220993,3636507,8605071,36692305,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,173741701
148.98276820455808,2021-01-09 23:35:11.172874,2880532,28397599,2523395,2220993,3636507,8605071,44258736,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,181308132
149.082823790995,2021-01-10 01:59:15.975542,2880532,28397599,2523395,2220993,3636507,8605071,44258736,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,181308132
149.18287937743193,2021-01-10 04:23:20.778210,2880532,28397599,2523395,2220993,3636507,8605071,44258736,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,181308132
149.28293496386883,2021-01-10 06:47:25.580878,2880532,28397599,2523395,2220993,3636507,8605071,44258736,38009351,5919116,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,181308132
149.38299055030572,2021-01-10 09:11:30.383546,3721712,28397599,2523395,2220993,3636507,8605071,44343425,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,180392822
149.48304613674264,2021-01-10 11:35:35.186215,3721712,28397599,2523395,2220993,3636507,8605071,44343425,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,180392822
149.58310172317954,2021-01-10 13:59:39.988883,3721712,28397599,2523395,2220993,3636507,8605071,44343425,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,180392822
149.68315730961646,2021-01-10 16:23:44.791551,3721712,22595907,2523395,2220993,3636507,8605071,44343425,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,174591130
149.78321289605339,2021-01-10 18:47:49.594219,3721712,22595907,2523395,2220993,3636507,8605071,44343425,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,174591130
149.88326848249028,2021-01-10 21:11:54.396887,3721712,22595907,2523395,2220993,3636507,8605071,45531645,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175779350
149.9833240689272,2021-01-10 23:35:59.199555,3721712,22595907,2523395,2220993,3636507,8605071,45531645,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175779350
150.0833796553641,2021-01-11 02:00:04.002223,3721712,22595907,2523395,2220993,3636507,8605071,45531645,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175779350
150.183435241801,2021-01-11 04:24:08.804892,3721712,22595907,2523395,2220993,3636507,8605071,45531645,38009351,4077937,4275349,9772756,1065998,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175779350
150.28349082823792,2021-01-11 06:48:13.607560,3721712,22595907,2523395,2220993,3636507,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169025117
150.3835464146748,2021-01-11 09:12:18.410228,3721712,22595907,2523395,2220993,3636507,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169025117
150.48360200111173,2021-01-11 11:36:23.212896,3721712,22595907,2523395,2220993,3636507,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169025117
150.58365758754866,2021-01-11 14:00:28.015564,3721712,22595907,2523395,2220993,3636507,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169025117
150.68371317398555,2021-01-11 16:24:32.818232,3721712,22595907,2523395,2220993,3636507,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169025117
150.78376876042248,2021-01-11 18:48:37.620901,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
150.88382434685937,2021-01-11 21:12:42.423569,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
150.98387993329627,2021-01-11 23:36:47.226237,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.0839355197332,2021-01-12 02:00:52.028905,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.18399110617008,2021-01-12 04:24:56.831573,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.284046692607,2021-01-12 06:49:01.634241,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.38410227904393,2021-01-12 09:13:06.436909,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.48415786548082,2021-01-12 11:37:11.239578,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,953414,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168690974
151.58421345191775,2021-01-12 14:01:16.042246,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
151.68426903835464,2021-01-12 16:25:20.844914,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
151.78432462479154,2021-01-12 18:49:25.647582,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
151.88438021122846,2021-01-12 21:13:30.450250,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
151.98443579766538,2021-01-12 23:37:35.252918,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.08449138410228,2021-01-13 02:01:40.055586,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.1845469705392,2021-01-13 04:25:44.858255,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.2846025569761,2021-01-13 06:49:49.660923,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.38465814341302,2021-01-13 09:13:54.463591,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.48471372984991,2021-01-13 11:37:59.266259,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,1215290,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,168796094
152.5847693162868,2021-01-13 14:02:04.068927,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175289659
152.68482490272376,2021-01-13 16:26:08.871595,3721712,22595907,2523395,2220993,3302364,8605071,38889996,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175289659
152.78488048916066,2021-01-13 18:50:13.674263,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
152.88493607559755,2021-01-13 21:14:18.476932,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
152.98499166203447,2021-01-13 23:38:23.279600,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
153.08504724847137,2021-01-14 02:02:28.082268,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
153.1851028349083,2021-01-14 04:26:32.884936,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
153.2851584213452,2021-01-14 06:50:37.687604,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
153.3852140077821,2021-01-14 09:14:42.490272,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1058534,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175374488
153.48526959421903,2021-01-14 11:38:47.292941,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175499274
153.58532518065593,2021-01-14 14:02:52.095609,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175499274
153.68538076709285,2021-01-14 16:26:56.898277,3721712,22595907,2523395,2220993,3302364,8605071,38974825,38009351,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,175499274
153.78543635352975,2021-01-14 18:51:01.700945,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169263864
153.88549193996664,2021-01-14 21:15:06.503613,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169263864
153.98554752640356,2021-01-14 23:39:11.306281,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,10699717,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169263864
154.0856031128405,2021-01-15 02:03:16.108949,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,9392805,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,167956952
154.18565869927738,2021-01-15 04:27:20.911618,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3006734,0,0,9392805,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,167956952
154.2857142857143,2021-01-15 06:51:25.714286,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,9392805,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169854443
154.3857698721512,2021-01-15 09:15:30.516954,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,9392805,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169854443
154.48582545858812,2021-01-15 11:39:35.319622,3721712,22595907,2523395,2220993,3302364,8605071,38974825,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,167782471
154.58588104502502,2021-01-15 14:03:40.122290,3721712,22595907,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,159355066
154.6859366314619,2021-01-15 16:27:44.924958,3721712,22595907,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,159355066
154.78599221789887,2021-01-15 18:51:49.727626,3721712,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,163084707
154.88604780433576,2021-01-15 21:15:54.530295,2686735,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,162049730
154.98610339077266,2021-01-15 23:39:59.332963,2686735,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,162049730
155.08615897720958,2021-01-16 02:04:04.135631,2686735,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,4904225,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,162049730
155.18621456364647,2021-01-16 04:28:08.938299,2686735,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,160372188
155.2862701500834,2021-01-16 06:52:13.740967,2686735,26325548,2523395,2220993,3302364,8605071,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,160372188
155.3863257365203,2021-01-16 09:16:18.543635,2686735,26325548,2523395,2220993,3302364,5032488,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156799605
155.48638132295721,2021-01-16 11:40:23.346304,2686735,26325548,2523395,2220993,3302364,5032488,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156799605
155.58643690939414,2021-01-16 14:04:28.148972,2686735,26325548,2523395,2220993,3302364,5032488,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156799605
155.68649249583103,2021-01-16 16:28:32.951640,2686735,26325548,2523395,2220993,3302364,5032488,30547420,31773941,4077937,4275349,9772756,1183320,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156799605
155.78654808226793,2021-01-16 18:52:37.754308,2686735,26325548,2523395,2220993,3045208,5032488,30547420,31773941,4077937,4275349,9772756,1626334,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156985463
155.88660366870485,2021-01-16 21:16:42.556976,2686735,26325548,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1626334,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156683155
155.98665925514175,2021-01-16 23:40:47.359644,2686735,26325548,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1626334,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156683155
156.08671484157867,2021-01-17 02:04:52.162312,2686735,26325548,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1626334,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,156683155
156.1867704280156,2021-01-17 04:28:56.964981,2686735,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1626334,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166743729
156.2868260144525,2021-01-17 06:53:01.767649,2686735,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166793474
156.3868816008894,2021-01-17 09:17:06.570317,2686735,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166793474
156.4869371873263,2021-01-17 11:41:11.372985,2686735,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166793474
156.5869927737632,2021-01-17 14:05:16.175653,2686735,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1110606,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166793474
156.68704836020012,2021-01-17 16:29:20.978321,1887590,36386122,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166212885
156.78710394663702,2021-01-17 18:53:25.780989,1887590,36260456,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,3226683,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,166087219
156.88715953307394,2021-01-17 21:17:30.583658,1887590,36260456,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,165332514
156.98721511951086,2021-01-17 23:41:35.386326,1887590,36260456,2523395,2220993,2742900,5032488,30547420,31773941,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,165332514
157.08727070594776,2021-01-18 02:05:40.188994,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.18732629238468,2021-01-18 04:29:44.991662,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.28738187882158,2021-01-18 06:53:49.794330,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.38743746525847,2021-01-18 09:17:54.596998,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.4874930516954,2021-01-18 11:41:59.399666,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.5875486381323,2021-01-18 14:06:04.202335,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.6876042245692,2021-01-18 16:30:09.005003,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
157.78765981100614,2021-01-18 18:54:13.807671,1887590,36260456,2523395,2220993,2742900,5032488,25572451,40756197,4077937,4275349,9772756,1676079,1329162,793357,0,7708855,2471978,0,0,7320833,236001,1324820,0,114287,0,10619735,0,0,0,0,622182,0,0,0,169339801
