days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
132.8738187882157,2020-12-24 20:58:17.943302,84940,467620,32241,17781,222721,120126,1514170,713235,365071,22475,107475,46068,32129,99660,0,141026,74531,1726,116735,172438,2241,6074,12965,5046,44101,156714,3834,6052,7249,5136,30177,25297,34427,450963,47085025.489663385
132.97387437465258,2020-12-24 23:22:22.745970,84970,467764,32257,17789,222822,120171,1514895,713483,365151,22488,107547,46094,32142,99669,0,141068,74565,1726,116767,172510,2241,6076,12965,5049,44112,156806,3836,6054,7249,5138,30194,25305,34428,451097,47104186.22036552
133.0739299610895,2020-12-25 01:46:27.548638,85001,467908,32273,17796,222924,120215,1515620,713731,365231,22502,107618,46120,32154,99679,0,141110,74598,1726,116799,172583,2242,6079,12965,5052,44123,156899,3839,6057,7249,5141,30211,25313,34428,451231,47123341.65830117
133.1739855475264,2020-12-25 04:10:32.351306,85031,468051,32289,17804,223025,120260,1516345,713978,365311,22515,107690,46146,32166,99688,0,141151,74632,1726,116830,172656,2242,6082,12965,5055,44134,156992,3842,6059,7249,5143,30227,25321,34428,451365,47142491.80754334
133.27404113396332,2020-12-25 06:34:37.153974,85062,468195,32304,17812,223126,120305,1517069,714225,365391,22528,107761,46172,32179,99697,0,141193,74665,1726,116862,172728,2242,6084,12965,5058,44146,157085,3845,6062,7249,5146,30244,25330,34429,451499,47161636.672338545
133.37409672040022,2020-12-25 08:58:41.956643,85092,468338,32320,17820,223227,120349,1517793,714473,365472,22542,107833,46198,32191,99706,0,141234,74699,1726,116893,172801,2243,6087,12965,5061,44157,157178,3847,6064,7249,5148,30261,25338,34429,451633,47180776.257113606
133.47415230683714,2020-12-25 11:22:46.759311,85122,468482,32336,17828,223329,120394,1518517,714720,365552,22555,107904,46223,32203,99715,0,141276,74732,1726,116925,172873,2243,6089,12965,5064,44168,157271,3850,6067,7249,5151,30277,25346,34429,451767,47199910.56648099
133.57420789327406,2020-12-25 13:46:51.561979,85152,468625,32352,17836,223430,120438,1519241,714967,365632,22568,107975,46249,32216,99724,0,141317,74766,1726,116956,172946,2244,6092,12965,5067,44179,157363,3853,6069,7249,5153,30294,25355,34429,451901,47219039.6052453
133.67426347971096,2020-12-25 16:10:56.364647,85183,468769,32367,17843,223531,120483,1519965,715214,365712,22582,108047,46275,32228,99733,0,141359,74799,1726,116988,173018,2244,6095,12965,5070,44190,157456,3856,6071,7249,5156,30311,25363,34430,452035,47238163.37840959
133.77431906614785,2020-12-25 18:35:01.167315,85213,468912,32383,17851,223632,120527,1520688,715461,365792,22595,108118,46301,32240,99742,0,141400,74833,1726,117019,173091,2245,6097,12965,5073,44201,157549,3859,6074,7249,5158,30327,25371,34430,452169,47257281.891180806
133.87437465258478,2020-12-25 20:59:05.969983,85243,469056,32399,17859,223733,120572,1521411,715708,365872,22608,108190,46327,32253,99751,0,141442,74866,1726,117051,173163,2245,6100,12965,5076,44212,157641,3861,6076,7249,5161,30344,25380,34430,452302,47276395.14897592
133.97443023902167,2020-12-25 23:23:10.772651,85274,469199,32415,17867,223834,120616,1522133,715955,365952,22621,108261,46352,32265,99760,0,141483,74900,1726,117082,173236,2245,6103,12965,5079,44223,157734,3864,6079,7249,5164,30361,25388,34431,452436,47295503.15742752
134.0744858254586,2020-12-26 01:47:15.575320,85304,469342,32430,17875,223935,120661,1522856,716202,366033,22635,108332,46378,32277,99769,0,141525,74933,1726,117113,173308,2246,6105,12965,5082,44234,157827,3867,6081,7249,5166,30377,25396,34431,452570,47314605.9223893
134.17454141189552,2020-12-26 04:11:20.377988,85334,469486,32446,17883,224036,120705,1523578,716449,366113,22648,108403,46404,32290,99778,0,141566,74967,1726,117145,173380,2246,6108,12965,5084,44245,157919,3870,6083,7249,5169,30394,25404,34431,452704,47333703.44994193
134.2745969983324,2020-12-26 06:35:25.180656,85364,469629,32462,17890,224137,120750,1524300,716696,366193,22661,108475,46430,32302,99787,0,141608,75000,1726,117176,173453,2247,6111,12965,5087,44256,158012,3873,6086,7249,5171,30410,25413,34431,452837,47352795.74639867
134.37465258476934,2020-12-26 08:59:29.983324,85395,469772,32478,17898,224238,120794,1525022,716942,366273,22675,108546,46456,32315,99796,0,141649,75034,1726,117208,173525,2247,6113,12965,5090,44268,158104,3875,6088,7249,5174,30427,25421,34432,452971,47371882.81831074
134.47470817120623,2020-12-26 11:23:34.785992,85425,469916,32493,17906,224339,120839,1525744,717189,366353,22688,108617,46481,32327,99805,0,141691,75067,1726,117239,173598,2247,6116,12965,5093,44279,158197,3878,6091,7249,5176,30444,25429,34432,453105,47390964.652674936
134.57476375764313,2020-12-26 13:47:39.588660,85455,470059,32509,17914,224440,120883,1526465,717435,366433,22701,108689,46507,32339,99814,0,141732,75101,1726,117270,173670,2248,6119,12965,5096,44290,158289,3881,6093,7249,5179,30460,25438,34432,453238,47410041.2566054
134.67481934408005,2020-12-26 16:11:44.391329,85485,470202,32525,17922,224541,120928,1527186,717681,366513,22714,108760,46533,32352,99823,0,141774,75134,1726,117302,173742,2248,6121,12965,5099,44301,158382,3884,6095,7249,5181,30477,25446,34433,453372,47429112.637491725
134.77487493051694,2020-12-26 18:35:49.193997,85516,470345,32540,17929,224642,120972,1527907,717928,366593,22728,108831,46559,32364,99832,0,141815,75167,1726,117333,173815,2249,6124,12965,5102,44312,158474,3887,6098,7249,5184,30493,25454,34433,453505,47448178.80300355
134.87493051695387,2020-12-26 20:59:53.996665,85546,470489,32556,17937,224743,121016,1528627,718174,366673,22741,108902,46584,32376,99841,0,141856,75201,1726,117364,173887,2249,6127,12965,5105,44323,158567,3890,6100,7249,5186,30510,25462,34433,453639,47467239.76109126
134.9749861033908,2020-12-26 23:23:58.799333,85576,470632,32572,17945,224844,121061,1529348,718420,366753,22754,108973,46610,32388,99850,0,141898,75234,1726,117395,173959,2249,6129,12965,5108,44334,158659,3893,6103,7249,5189,30526,25471,34433,453772,47486295.5200037
135.07504168982769,2020-12-27 01:48:03.602001,85606,470775,32587,17953,224944,121105,1530068,718666,366833,22768,109044,46636,32401,99859,0,141939,75268,1726,117427,174031,2250,6132,12965,5111,44345,158752,3896,6105,7249,5191,30543,25479,34434,453906,47505346.0882792
135.1750972762646,2020-12-27 04:12:08.404669,85636,470918,32603,17961,225045,121150,1530788,718912,366913,22781,109116,46661,32413,99868,0,141981,75301,1726,117458,174104,2250,6135,12965,5114,44356,158844,3899,6107,7249,5194,30560,25487,34434,454039,47524391.47475491
135.2751528627015,2020-12-27 06:36:13.207337,85667,471061,32619,17968,225146,121194,1531507,719158,366993,22794,109187,46687,32425,99877,0,142022,75334,1726,117489,174176,2251,6137,12965,5117,44367,158936,3902,6110,7249,5196,30576,25495,34434,454173,47543431.68857046
135.3752084491384,2020-12-27 09:00:18.010006,85697,471205,32634,17976,225247,121238,1532227,719404,367073,22807,109258,46713,32438,99886,0,142063,75368,1726,117520,174248,2251,6140,12965,5120,44378,159029,3904,6112,7249,5199,30593,25504,34434,454306,47562466.73917353
135.47526403557532,2020-12-27 11:24:22.812674,85727,471348,32650,17984,225347,121283,1532946,719650,367153,22821,109329,46739,32450,99895,0,142105,75401,1726,117551,174320,2251,6143,12965,5123,44389,159121,3907,6115,7249,5202,30609,25512,34435,454439,47581496.636323124
135.57531962201224,2020-12-27 13:48:27.615342,85757,471491,32666,17992,225448,121327,1533665,719895,367233,22834,109400,46764,32462,99904,0,142146,75434,1727,117583,174393,2252,6145,12965,5126,44400,159213,3910,6117,7249,5204,30626,25520,34435,454573,47600521.390088126
135.67537520844914,2020-12-27 16:12:32.418010,85787,471634,32681,18000,225549,121371,1534383,720141,367313,22847,109471,46790,32475,99913,0,142187,75468,1727,117614,174465,2252,6148,12965,5129,44411,159306,3913,6119,7249,5207,30642,25529,34435,454706,47619541.01087017
135.77543079488606,2020-12-27 18:36:37.220678,85817,471777,32697,18007,225650,121416,1535102,720386,367393,22860,109542,46816,32487,99922,0,142229,75501,1727,117645,174537,2253,6150,12966,5132,44422,159398,3916,6122,7249,5209,30659,25537,34436,454839,47638555.50938873
135.87548638132296,2020-12-27 21:00:42.023346,85847,471920,32713,18015,225750,121460,1535820,720632,367472,22874,109613,46841,32499,99931,0,142270,75534,1727,117676,174609,2253,6153,12966,5135,44433,159490,3919,6124,7249,5212,30675,25545,34436,454972,47657564.8966906
135.97554196775988,2020-12-27 23:24:46.826014,85878,472063,32728,18023,225851,121504,1536538,720877,367552,22887,109684,46867,32512,99940,0,142311,75568,1727,117707,174681,2253,6156,12966,5137,44445,159582,3922,6127,7249,5214,30692,25553,34436,455106,47676569.18415422
136.07559755419678,2020-12-28 01:48:51.628683,85908,472206,32744,18031,225951,121549,1537255,721122,367632,22900,109755,46893,32524,99949,0,142353,75601,1727,117738,174754,2254,6158,12966,5140,44456,159674,3926,6129,7249,5217,30708,25562,34436,455239,47695568.38349271
136.17565314063367,2020-12-28 04:12:56.431351,85938,472349,32760,18039,226052,121593,1537973,721368,367712,22913,109826,46918,32536,99958,0,142394,75634,1727,117769,174826,2254,6161,12966,5143,44467,159767,3929,6131,7249,5219,30725,25570,34437,455372,47714562.50675628
136.27570872707062,2020-12-28 06:37:01.234019,85968,472492,32775,18046,226152,121637,1538690,721613,367792,22927,109897,46944,32548,99966,0,142435,75668,1727,117800,174898,2255,6164,12966,5146,44478,159859,3932,6134,7249,5222,30741,25578,34437,455505,47733551.566334985
136.37576431350752,2020-12-28 09:01:06.036687,85998,472635,32791,18054,226253,121681,1539407,721858,367871,22940,109968,46969,32561,99975,0,142476,75701,1727,117831,174970,2255,6166,12966,5149,44489,159951,3935,6136,7249,5224,30758,25586,34437,455638,47752535.574961245
136.4758198999444,2020-12-28 11:25:10.839355,86028,472778,32806,18062,226353,121726,1540124,722103,367951,22953,110039,46995,32573,99984,0,142518,75734,1727,117862,175042,2255,6169,12966,5152,44500,160043,3938,6139,7249,5227,30774,25595,34437,455771,47771514.545965776
136.57587548638134,2020-12-28 13:49:15.642023,86058,472921,32822,18070,226454,121770,1540840,722348,368031,22966,110110,47021,32585,99993,0,142559,75768,1727,117894,175114,2256,6172,12966,5155,44511,160135,3941,6141,7249,5229,30791,25603,34438,455904,47790488.49275637
136.67593107281823,2020-12-28 16:13:20.444691,86088,473064,32838,18078,226554,121814,1541556,722593,368110,22979,110181,47046,32597,100002,0,142600,75801,1727,117925,175186,2256,6174,12966,5158,44522,160227,3944,6143,7249,5232,30807,25611,34438,456037,47809457.42908558
136.77598665925515,2020-12-28 18:37:25.247360,86118,473207,32853,18085,226655,121858,1542272,722837,368190,22993,110251,47072,32610,100011,0,142641,75834,1727,117956,175258,2257,6177,12966,5161,44533,160319,3947,6146,7249,5234,30823,25619,34438,456170,47828421.36904983
136.87604224569205,2020-12-28 21:01:30.050028,86148,473350,32869,18093,226755,121902,1542988,723082,368270,23006,110322,47098,32622,100020,0,142683,75867,1727,117986,175330,2257,6180,12966,5164,44544,160411,3951,6148,7249,5237,30840,25628,34439,456303,47847380.327087596
136.97609783212897,2020-12-28 23:25:34.852696,86178,473493,32884,18101,226856,121947,1543704,723327,368349,23019,110393,47123,32634,100029,0,142724,75901,1727,118017,175402,2257,6182,12966,5167,44555,160503,3954,6151,7249,5239,30856,25636,34439,456436,47866334.27502131
137.0761534185659,2020-12-29 01:49:39.655364,86208,473636,32900,18109,226956,121991,1544419,723571,368429,23032,110464,47149,32646,100038,0,142765,75934,1727,118048,175474,2258,6185,12966,5170,44566,160595,3957,6153,7249,5242,30873,25644,34439,456569,47885283.226448074
137.1762090050028,2020-12-29 04:13:44.458032,86238,473779,32916,18116,227056,122035,1545134,723816,368508,23046,110535,47174,32659,100047,0,142806,75967,1727,118079,175546,2258,6187,12966,5173,44577,160687,3960,6155,7250,5245,30889,25652,34439,456702,47904227.1952823
137.27626459143968,2020-12-29 06:37:49.260700,86268,473923,32931,18124,227157,122079,1545849,724060,368588,23059,110605,47200,32671,100056,0,142847,76000,1727,118110,175618,2259,6190,12966,5175,44588,160778,3964,6158,7250,5247,30906,25660,34440,456835,47923166.21336067
137.3763201778766,2020-12-29 09:01:54.063369,86298,474066,32947,18132,227257,122123,1546563,724304,368667,23072,110676,47225,32683,100065,0,142889,76034,1727,118141,175690,2259,6193,12966,5178,44599,160870,3967,6160,7250,5250,30922,25669,34440,456968,47942100.257109456
137.4763757643135,2020-12-29 11:25:58.866037,86328,474209,32962,18140,227357,122167,1547278,724549,368747,23085,110747,47251,32695,100074,0,142930,76067,1727,118172,175762,2260,6195,12966,5181,44610,160962,3970,6162,7250,5252,30938,25677,34440,457101,47961029.34180861
137.57643135075043,2020-12-29 13:50:03.668705,86358,474352,32978,18148,227457,122211,1547992,724793,368826,23098,110818,47277,32708,100083,0,142971,76100,1727,118203,175834,2260,6198,12966,5184,44621,161054,3974,6165,7250,5255,30955,25685,34440,457234,47979953.48223524
137.67648693718735,2020-12-29 16:14:08.471373,86388,474495,32993,18155,227558,122256,1548705,725037,368906,23112,110888,47302,32720,100092,0,143012,76133,1727,118234,175906,2260,6201,12966,5187,44632,161146,3977,6167,7250,5257,30971,25693,34441,457366,47998872.693476036
137.77654252362424,2020-12-29 18:38:13.274041,86418,474638,33009,18163,227658,122300,1549419,725281,368985,23125,110959,47328,32732,100101,0,143053,76166,1727,118265,175978,2261,6203,12966,5190,44643,161237,3980,6170,7250,5260,30988,25702,34441,457499,48017786.99091813
137.87659811006117,2020-12-29 21:02:18.076709,86448,474781,33024,18171,227758,122344,1550132,725525,369065,23138,111030,47353,32744,100110,0,143094,76200,1727,118295,176050,2261,6206,12966,5193,44654,161329,3983,6172,7250,5262,31004,25710,34441,457632,48036696.211680405
137.97665369649806,2020-12-29 23:26:22.879377,86478,474924,33040,18179,227858,122388,1550845,725769,369144,23151,111100,47379,32756,100119,0,143135,76233,1727,118326,176122,2262,6209,12966,5196,44665,161421,3987,6174,7250,5265,31020,25718,34441,457765,48055600.36509754
138.07670928293496,2020-12-30 01:50:27.682046,86508,475067,33056,18186,227958,122432,1551558,726012,369224,23164,111171,47404,32769,100128,0,143177,76266,1727,118357,176194,2262,6211,12966,5199,44676,161513,3990,6177,7250,5267,31037,25726,34442,457897,48074499.46068242
138.17676486937188,2020-12-30 04:14:32.484714,86538,475210,33071,18194,228058,122476,1552271,726256,369303,23178,111242,47430,32781,100137,0,143218,76299,1727,118388,176266,2262,6214,12966,5202,44687,161604,3993,6179,7250,5270,31053,25734,34442,458030,48093393.50812079
138.27682045580877,2020-12-30 06:38:37.287382,86568,475353,33087,18202,228158,122520,1552983,726500,369382,23191,111312,47455,32793,100145,0,143259,76332,1727,118419,176338,2263,6216,12966,5204,44698,161696,3997,6182,7250,5272,31069,25743,34442,458162,48112282.51726544
138.3768760422457,2020-12-30 09:02:42.090050,86598,475496,33102,18210,228258,122564,1553696,726743,369462,23204,111383,47481,32805,100154,0,143300,76365,1727,118449,176409,2263,6219,12966,5207,44709,161788,4000,6184,7250,5275,31086,25751,34442,458295,48131166.49812828
138.47693162868262,2020-12-30 11:26:46.892718,86628,475639,33118,18217,228358,122608,1554407,726987,369541,23217,111453,47506,32817,100163,0,143341,76398,1727,118480,176481,2264,6222,12966,5210,44720,161879,4003,6186,7250,5277,31102,25759,34443,458428,48150045.48666509
138.57698721511952,2020-12-30 13:50:51.695386,86658,475782,33133,18225,228458,122652,1555119,727230,369620,23230,111524,47532,32830,100172,0,143382,76432,1727,118511,176553,2264,6224,12966,5213,44731,161971,4006,6189,7250,5280,31118,25767,34443,458560,48168919.468782745
138.67704280155644,2020-12-30 16:14:56.498054,86688,475925,33149,18233,228558,122696,1555831,727474,369699,23243,111594,47557,32842,100181,0,143423,76465,1727,118542,176625,2264,6227,12966,5216,44742,162062,4010,6191,7250,5282,31135,25775,34443,458693,48187788.45498672
138.77709838799333,2020-12-30 18:39:01.300723,86718,476069,33164,18241,228658,122740,1556542,727717,369779,23257,111665,47583,32854,100190,0,143464,76498,1727,118572,176697,2265,6230,12966,5219,44753,162154,4013,6193,7250,5285,31151,25784,34443,458825,48206652.45590474
138.87715397443023,2020-12-30 21:03:06.103391,86747,476212,33180,18248,228758,122784,1557253,727960,369858,23270,111735,47608,32866,100199,0,143505,76531,1727,118603,176768,2265,6232,12966,5222,44764,162245,4016,6196,7250,5287,31167,25792,34444,458958,48225511.482273094
138.97720956086715,2020-12-30 23:27:10.906059,86777,476355,33195,18256,228858,122828,1557963,728203,369937,23283,111806,47634,32878,100208,0,143546,76564,1727,118634,176840,2266,6235,12966,5225,44775,162337,4020,6198,7250,5290,31184,25800,34444,459090,48244365.54492267
139.07726514730405,2020-12-31 01:51:15.708727,86807,476498,33211,18264,228958,122872,1558674,728446,370016,23296,111876,47659,32890,100217,0,143587,76597,1727,118664,176912,2266,6237,12966,5228,44786,162428,4023,6201,7250,5292,31200,25808,34444,459222,48263214.644308686
139.17732073374097,2020-12-31 04:15:20.511395,86837,476641,33226,18272,229058,122916,1559384,728689,370095,23309,111947,47685,32903,100226,0,143628,76630,1727,118695,176983,2266,6240,12966,5231,44797,162520,4026,6203,7250,5295,31216,25816,34444,459355,48282058.791726135
139.2773763201779,2020-12-31 06:39:25.314063,86867,476784,33241,18279,229158,122960,1560094,728932,370175,23323,112017,47710,32915,100235,0,143669,76663,1728,118726,177055,2267,6243,12966,5233,44808,162611,4030,6205,7250,5297,31233,25825,34445,459487,48300897.9985068
139.3774319066148,2020-12-31 09:03:30.116732,86897,476927,33257,18287,229258,123003,1560804,729175,370254,23336,112088,47736,32927,100243,0,143710,76696,1728,118756,177127,2267,6245,12966,5236,44819,162702,4033,6208,7250,5300,31249,25833,34445,459620,48319732.27600059
139.4774874930517,2020-12-31 11:27:34.919400,86927,477070,33272,18295,229357,123047,1561513,729418,370333,23349,112158,47761,32939,100252,0,143751,76729,1728,118787,177198,2268,6248,12966,5239,44829,162794,4036,6210,7250,5302,31265,25841,34445,459752,48338561.635554254
139.5775430794886,2020-12-31 13:51:39.722068,86956,477214,33288,18303,229457,123091,1562223,729660,370412,23362,112228,47786,32951,100261,0,143792,76762,1728,118818,177270,2268,6251,12966,5242,44840,162885,4040,6212,7250,5305,31282,25849,34445,459884,48357386.088489234
139.6775986659255,2020-12-31 16:15:44.524736,86986,477357,33303,18310,229557,123135,1562932,729903,370491,23375,112299,47812,32963,100270,0,143833,76796,1728,118848,177342,2268,6253,12966,5245,44851,162976,4043,6215,7250,5307,31298,25857,34446,460016,48376205.289336786
139.77765425236242,2020-12-31 18:39:49.327404,87016,477500,33319,18318,229656,123179,1563640,730145,370570,23388,112369,47837,32975,100279,0,143874,76829,1728,118879,177413,2269,6256,12966,5248,44862,163068,4046,6217,7250,5310,31314,25866,34446,460149,48395019.24000925
139.87770983879935,2020-12-31 21:03:54.130072,87046,477643,33334,18326,229756,123223,1564349,730388,370649,23402,112439,47863,32987,100288,0,143915,76862,1728,118909,177485,2269,6258,12966,5251,44873,163159,4050,6220,7250,5312,31330,25874,34446,460281,48413827.94248656
139.97776542523624,2020-12-31 23:27:58.932740,87076,477786,33350,18333,229856,123267,1565057,730630,370728,23415,112510,47888,32999,100297,0,143956,76895,1728,118940,177556,2270,6261,12966,5254,44884,163250,4053,6222,7250,5315,31347,25882,34446,460413,48432631.39881487
140.07782101167317,2021-01-01 01:52:03.735409,87105,477929,33365,18341,229955,123310,1565765,730872,370807,23428,112580,47914,33012,100306,0,143997,76928,1728,118970,177628,2270,6264,12966,5256,44895,163341,4056,6224,7250,5318,31363,25890,34447,460545,48451429.61111107
140.17787659811006,2021-01-01 04:16:08.538077,87135,478072,33380,18349,230055,123354,1566473,731115,370886,23441,112650,47939,33024,100315,0,144038,76961,1728,119001,177700,2270,6266,12966,5259,44906,163433,4060,6227,7250,5320,31379,25898,34447,460677,48470222.580219164
140.27793218454698,2021-01-01 06:40:13.340745,87165,478215,33396,18357,230155,123398,1567181,731357,370965,23454,112721,47964,33036,100324,0,144079,76994,1728,119032,177771,2271,6269,12966,5262,44917,163524,4063,6229,7250,5323,31395,25907,34447,460809,48489010.308447644
140.37798777098388,2021-01-01 09:04:18.143413,87195,478358,33411,18364,230254,123442,1567888,731599,371044,23467,112791,47990,33048,100332,0,144119,77027,1728,119062,177843,2271,6272,12966,5265,44928,163615,4066,6231,7250,5325,31412,25915,34447,460941,48507792.79817997
140.47804335742077,2021-01-01 11:28:22.946081,87224,478501,33427,18372,230354,123485,1568595,731841,371123,23481,112861,48015,33060,100341,0,144160,77060,1728,119093,177914,2272,6274,12966,5268,44939,163706,4070,6234,7250,5328,31428,25923,34447,461073,48526570.05187759
140.57809894385773,2021-01-01 13:52:27.748749,87254,478644,33442,18380,230453,123529,1569302,732083,371202,23494,112931,48040,33072,100350,0,144201,77093,1728,119123,177986,2272,6277,12966,5271,44950,163797,4073,6236,7250,5330,31444,25931,34448,461205,48545342.07207999
140.67815453029462,2021-01-01 16:16:32.551417,87284,478787,33458,18388,230553,123573,1570009,732325,371281,23507,113001,48066,33084,100359,0,144242,77126,1728,119154,178057,2272,6279,12966,5274,44961,163888,4076,6239,7250,5333,31460,25939,34448,461337,48564108.86140682
140.77821011673151,2021-01-01 18:40:37.354086,87314,478930,33473,18395,230652,123617,1570715,732566,371359,23520,113072,48091,33096,100368,0,144283,77158,1728,119184,178128,2273,6282,12966,5277,44972,163979,4080,6241,7250,5335,31476,25947,34448,461469,48582870.42255777
140.87826570316844,2021-01-01 21:04:42.156754,87343,479073,33488,18403,230752,123660,1571422,732808,371438,23533,113142,48117,33108,100377,0,144324,77191,1728,119214,178200,2273,6285,12966,5279,44983,164070,4083,6243,7250,5338,31493,25956,34448,461601,48601626.7583134
140.97832128960533,2021-01-01 23:28:46.959422,87373,479215,33504,18411,230851,123704,1572127,733050,371517,23546,113212,48142,33120,100386,0,144365,77224,1728,119245,178271,2274,6287,12966,5282,44994,164161,4086,6246,7250,5340,31509,25964,34449,461733,48620377.87153538
141.07837687604226,2021-01-02 01:52:51.762090,87403,479358,33519,18418,230950,123748,1572833,733291,371596,23560,113282,48167,33132,100395,0,144405,77257,1728,119275,178343,2274,6290,12966,5285,45005,164252,4090,6248,7250,5343,31525,25972,34449,461865,48639123.76516616
141.17843246247915,2021-01-02 04:16:56.564758,87432,479501,33535,18426,231050,123791,1573539,733533,371675,23573,113352,48193,33144,100403,0,144446,77290,1728,119306,178414,2274,6293,12966,5288,45015,164343,4093,6250,7250,5345,31541,25980,34449,461997,48657864.44222863
141.27848804891607,2021-01-02 06:41:01.367426,87462,479644,33550,18434,231149,123835,1574244,733774,371753,23586,113422,48218,33156,100412,0,144487,77323,1728,119336,178485,2275,6295,12966,5291,45026,164434,4096,6253,7250,5348,31557,25988,34449,462129,48676599.905825816
141.378543635353,2021-01-02 09:05:06.170094,87492,479786,33565,18442,231248,123879,1574949,734016,371832,23599,113492,48243,33168,100421,0,144528,77356,1728,119366,178557,2275,6298,12966,5294,45037,164525,4100,6255,7250,5350,31574,25996,34450,462261,48695330.15913968
141.4785992217899,2021-01-02 11:29:10.972763,87522,479929,33581,18449,231348,123922,1575654,734257,371911,23612,113562,48269,33180,100430,0,144569,77389,1728,119397,178628,2276,6300,12966,5297,45048,164616,4103,6258,7250,5353,31590,26004,34450,462392,48714055.19852633
141.5786548082268,2021-01-02 13:53:15.775431,87551,480072,33596,18457,231447,123966,1576358,734498,371989,23625,113632,48294,33192,100439,0,144609,77422,1728,119427,178699,2276,6303,12966,5300,45059,164707,4106,6260,7250,5355,31606,26013,34450,462524,48732775.03383711
141.6787103946637,2021-01-02 16:17:20.578099,87581,480215,33611,18465,231546,124010,1577062,734739,372068,23639,113702,48319,33204,100448,0,144650,77455,1728,119458,178771,2276,6306,12966,5302,45070,164798,4110,6262,7250,5358,31622,26021,34450,462656,48751489.668463886
141.7787659811006,2021-01-02 18:41:25.380767,87610,480357,33627,18472,231645,124053,1577766,734980,372147,23652,113772,48344,33216,100457,0,144691,77488,1728,119488,178842,2277,6308,12966,5305,45081,164889,4113,6265,7250,5360,31638,26029,34450,462788,48770199.105871215
141.87882156753753,2021-01-02 21:05:30.183435,87640,480500,33642,18480,231745,124097,1578470,735221,372225,23665,113842,48370,33228,100465,0,144732,77521,1728,119518,178913,2277,6311,12966,5308,45092,164979,4117,6267,7250,5363,31654,26037,34451,462919,48788903.349594414
141.97887715397445,2021-01-02 23:29:34.986103,87670,480642,33657,18488,231844,124140,1579174,735462,372304,23678,113912,48395,33240,100474,0,144772,77553,1728,119549,178985,2278,6313,12966,5311,45103,165070,4120,6269,7250,5365,31670,26045,34451,463051,48807602.403237745
142.07893274041135,2021-01-03 01:53:39.788772,87699,480785,33673,18495,231943,124184,1579877,735703,372382,23691,113982,48420,33252,100483,0,144813,77586,1728,119579,179056,2278,6316,12966,5314,45114,165161,4123,6272,7250,5368,31687,26053,34451,463183,48826296.27047236
142.17898832684827,2021-01-03 04:17:44.591440,87729,480927,33688,18503,232042,124228,1580580,735943,372461,23704,114052,48446,33264,100492,0,144854,77619,1728,119609,179127,2278,6319,12966,5317,45125,165252,4127,6274,7250,5370,31703,26062,34451,463314,48844984.955034226
142.27904391328516,2021-01-03 06:41:49.394108,87759,481070,33704,18511,232141,124271,1581283,736184,372539,23718,114122,48471,33276,100501,0,144895,77652,1728,119639,179198,2279,6321,12966,5320,45135,165342,4130,6276,7250,5373,31719,26070,34452,463446,48863668.46072185
142.37909949972206,2021-01-03 09:05:54.196776,87788,481212,33719,18519,232240,124315,1581985,736425,372618,23731,114192,48496,33288,100510,0,144935,77685,1728,119670,179270,2279,6324,12966,5322,45146,165433,4133,6279,7250,5375,31735,26078,34452,463577,48882346.770644635
142.47915508615898,2021-01-03 11:29:58.999444,87818,481355,33734,18526,232339,124358,1582688,736665,372696,23744,114262,48521,33300,100518,0,144976,77718,1728,119700,179341,2280,6327,12966,5325,45157,165524,4137,6281,7250,5378,31751,26086,34452,463709,48901019.88774598
142.57921067259588,2021-01-03 13:54:03.802112,87847,481497,33750,18534,232438,124402,1583390,736906,372775,23757,114332,48547,33312,100527,0,145017,77750,1728,119730,179412,2280,6329,12966,5328,45168,165614,4140,6284,7250,5380,31767,26094,34452,463840,48919687.81499007
142.6792662590328,2021-01-03 16:18:08.604780,87877,481640,33765,18542,232537,124445,1584092,737146,372853,23770,114401,48572,33324,100536,0,145057,77783,1728,119760,179483,2280,6332,12966,5331,45179,165705,4144,6286,7250,5383,31783,26102,34452,463972,48938350.55535996
142.77932184546972,2021-01-03 18:42:13.407449,87907,481782,33780,18549,232636,124489,1584794,737386,372932,23783,114471,48597,33336,100545,0,145098,77816,1728,119791,179554,2281,6334,12966,5334,45190,165796,4147,6288,7250,5385,31799,26110,34453,464103,48957008.12136199
142.87937743190662,2021-01-03 21:06:18.210117,87936,481925,33795,18557,232735,124532,1585495,737627,373010,23797,114541,48622,33348,100554,0,145139,77849,1728,119821,179625,2281,6337,12966,5337,45201,165886,4150,6291,7250,5388,31815,26118,34453,464235,48975660.50701487
142.97943301834354,2021-01-03 23:30:23.012785,87966,482067,33811,18565,232834,124576,1586196,737867,373089,23810,114611,48648,33360,100562,0,145179,77882,1728,119851,179696,2282,6340,12966,5340,45212,165977,4154,6293,7250,5390,31831,26127,34453,464366,48994307.715367675
143.07948860478044,2021-01-04 01:54:27.815453,87995,482209,33826,18572,232933,124619,1586897,738107,373167,23823,114681,48673,33372,100571,0,145220,77914,1728,119881,179767,2282,6342,12966,5342,45222,166067,4157,6295,7250,5392,31847,26135,34453,464497,49012949.751336396
